time,iout
0.0006562028,9.39817488e-07
0.0006562128,9.39817488e-07
0.0006562228,9.39817488e-07
0.0006562328,9.39817488e-07
0.0006562428,9.39817488e-07
0.0006562528,9.39817488e-07
0.0006562628,9.39817488e-07
0.0006562728,9.39817488e-07
0.0006562828,9.39817488e-07
0.0006562928,9.39817488e-07
0.0006563028,9.39817488e-07
0.0006563128,9.39817488e-07
0.0006563228,9.39817488e-07
0.0006563328,9.39817488e-07
0.0006563428,9.39817488e-07
0.0006563528,9.39817488e-07
0.0006563628,9.39817488e-07
0.0006563728,9.39817488e-07
0.0006563828,9.39817488e-07
0.0006563928,9.39817488e-07
0.0006564028,9.39817488e-07
0.0006564128,9.39817488e-07
0.0006564228,9.39817488e-07
0.0006564328,9.39817488e-07
0.0006564428,9.39817488e-07
0.0006564528,9.39817488e-07
0.0006564628,9.39817488e-07
0.0006564728,9.39817488e-07
0.0006564828,9.39817488e-07
0.0006564928,9.39817488e-07
0.0006565028,9.39817488e-07
0.0006565128,9.39817488e-07
0.0006565228,9.39817488e-07
0.0006565328,9.39817488e-07
0.0006565428,9.39817488e-07
0.0006565528,9.39817488e-07
0.0006565628,9.39817488e-07
0.0006565728,9.39817488e-07
0.0006565828,9.39817488e-07
0.0006565928,9.39817488e-07
0.0006566028,9.39817488e-07
0.0006566128,9.39817488e-07
0.0006566228,9.39817488e-07
0.0006566328,9.39817488e-07
0.0006566428,9.39817488e-07
0.0006566528,9.39817488e-07
0.0006566628,9.39817488e-07
0.0006566728,9.39817488e-07
0.0006566828,9.39817488e-07
0.0006566928,9.39817488e-07
0.0006567028,9.39817488e-07
0.0006567128,9.39817488e-07
0.0006567228,9.39817488e-07
0.0006567328,9.39817488e-07
0.0006567428,9.39817488e-07
0.0006567528,9.39817488e-07
0.0006567628,9.39817488e-07
0.0006567728,9.39817488e-07
0.0006567828,9.39817488e-07
0.0006567928,9.39817488e-07
0.0006568028,9.39817488e-07
0.0006568128,9.39817488e-07
0.0006568228,9.39817488e-07
0.0006568328,9.39817488e-07
0.0006568428,9.39817488e-07
0.0006568528,9.39817488e-07
0.0006568628,9.39817488e-07
0.0006568728,9.39817488e-07
0.0006568828,9.39817488e-07
0.0006568928,9.39817488e-07
0.0006569028,9.39817488e-07
0.0006569128,9.39817488e-07
0.0006569228,9.39817488e-07
0.0006569328,9.39817488e-07
0.0006569428,9.39817488e-07
0.0006569528,9.39817488e-07
0.0006569628,9.39817488e-07
0.0006569728,9.39817488e-07
0.0006569828,9.39817488e-07
0.0006569928,9.39817488e-07
0.0006570028,9.39817488e-07
0.0006570128,9.39817488e-07
0.0006570228,9.39817488e-07
0.0006570328,9.39817488e-07
0.0006570428,9.39817488e-07
0.0006570528,9.39817488e-07
0.0006570628,9.39817488e-07
0.0006570728,9.39817488e-07
0.0006570828,9.39817488e-07
0.0006570928,9.39817488e-07
0.0006571028,9.39817488e-07
0.0006571128,9.39817488e-07
0.0006571228,9.39817488e-07
0.0006571328,9.39817488e-07
0.0006571428,9.39817488e-07
0.0006571528,9.39817488e-07
0.0006571628,9.39817488e-07
0.0006571728,9.39817488e-07
0.0006571828,9.39817488e-07
0.0006571928,9.39817488e-07
0.0006572028,9.39817488e-07
0.0006572128,9.39817488e-07
0.0006572228,9.39817488e-07
0.0006572328,9.39817488e-07
0.0006572428,9.39817488e-07
0.0006572528,9.39817488e-07
0.0006572628,9.39817488e-07
0.0006572728,9.39817488e-07
0.0006572828,9.39817488e-07
0.0006572928,9.39817488e-07
0.0006573028,9.39817488e-07
0.0006573128,9.39817488e-07
0.0006573228,9.39817488e-07
0.0006573328,9.39817488e-07
0.0006573428,9.39817488e-07
0.0006573528,9.39817488e-07
0.0006573628,9.39817488e-07
0.0006573728,9.39817488e-07
0.0006573828,9.39817488e-07
0.0006573928,9.39817488e-07
0.0006574028,9.39817488e-07
0.0006574128,9.39817488e-07
0.0006574228,9.39817488e-07
0.0006574328,9.39817488e-07
0.0006574428,9.39817488e-07
0.0006574528,9.39817488e-07
0.0006574628,9.39817488e-07
0.0006574728,9.39817488e-07
0.0006574828,9.39817488e-07
0.0006574928,9.39817488e-07
0.0006575028,9.39817488e-07
0.0006575128,9.39817488e-07
0.0006575228,9.39817488e-07
0.0006575328,9.39817488e-07
0.0006575428,9.39817488e-07
0.0006575528,9.39817488e-07
0.0006575628,9.39817488e-07
0.0006575728,9.39817488e-07
0.0006575828,9.39817488e-07
0.0006575928,9.39817488e-07
0.0006576028,9.39817488e-07
0.0006576128,9.39817488e-07
0.0006576228,9.39817488e-07
0.0006576328,9.39817488e-07
0.0006576428,9.39817488e-07
0.0006576528,9.39817488e-07
0.0006576628,9.39817488e-07
0.0006576728,9.39817488e-07
0.0006576828,9.39817488e-07
0.0006576928,9.39817488e-07
0.0006577028,9.39817488e-07
0.0006577128,9.39817488e-07
0.0006577228,9.39817488e-07
0.0006577328,9.39817488e-07
0.0006577428,9.39817488e-07
0.0006577528,9.39817488e-07
0.0006577628,9.39817488e-07
0.0006577728,9.39817488e-07
0.0006577828,9.39817488e-07
0.0006577928,9.39817488e-07
0.0006578028,9.39817488e-07
0.0006578128,9.39817488e-07
0.0006578228,9.39817488e-07
0.0006578328,9.39817488e-07
0.0006578428,9.39817488e-07
0.0006578528,9.39817488e-07
0.0006578628,9.39817488e-07
0.0006578728,9.39817488e-07
0.0006578828,9.39817488e-07
0.0006578928,9.39817488e-07
0.0006579028,9.39817488e-07
0.0006579128,9.39817488e-07
0.0006579228,9.39817488e-07
0.0006579328,9.39817488e-07
0.0006579428,9.39817488e-07
0.0006579528,9.39817488e-07
0.0006579628,9.39817488e-07
0.0006579728,9.39817488e-07
0.0006579828,9.39817488e-07
0.0006579928,9.39817488e-07
0.0006580028,9.39817488e-07
0.0006580128,9.39817488e-07
0.0006580228,9.39817488e-07
0.0006580328,9.39817488e-07
0.0006580428,9.39817488e-07
0.0006580528,9.39817488e-07
0.0006580628,9.39817488e-07
0.0006580728,9.39817488e-07
0.0006580828,9.39817488e-07
0.0006580928,9.39817488e-07
0.0006581028,9.39817488e-07
0.0006581128,9.39817488e-07
0.0006581228,9.39817488e-07
0.0006581328,9.39817488e-07
0.0006581428,9.39817488e-07
0.0006581528,9.39817488e-07
0.0006581628,9.39817488e-07
0.0006581728,9.39817488e-07
0.0006581828,9.39817488e-07
0.0006581928,9.39817488e-07
0.0006582028,9.39817488e-07
0.0006582128,9.39817488e-07
0.0006582228,9.39817488e-07
0.0006582328,9.39817488e-07
0.0006582428,9.39817488e-07
0.0006582528,9.39817488e-07
0.0006582628,9.39817488e-07
0.0006582728,9.39817488e-07
0.0006582828,9.39817488e-07
0.0006582928,9.39817488e-07
0.0006583028,9.39817488e-07
0.0006583128,9.39817488e-07
0.0006583228,9.39817488e-07
0.0006583328,9.39817488e-07
0.0006583428,9.39817488e-07
0.0006583528,9.39817488e-07
0.0006583628,9.39817488e-07
0.0006583728,9.39817488e-07
0.0006583828,9.39817488e-07
0.0006583928,9.39817488e-07
0.0006584028,9.39817488e-07
0.0006584128,9.39817488e-07
0.0006584228,9.39817488e-07
0.0006584328,9.39817488e-07
0.0006584428,9.39817488e-07
0.0006584528,9.39817488e-07
0.0006584628,9.39817488e-07
0.0006584728,9.39817488e-07
0.0006584828,9.39817488e-07
0.0006584928,9.39817488e-07
0.0006585028,9.39817488e-07
0.0006585128,9.39817488e-07
0.0006585228,9.39817488e-07
0.0006585328,9.39817488e-07
0.0006585428,9.39817488e-07
0.0006585528,9.39817488e-07
0.0006585628,9.39817488e-07
0.0006585728,9.39817488e-07
0.0006585828,9.39817488e-07
0.0006585928,9.39817488e-07
0.0006586028,9.39817488e-07
0.0006586128,9.39817488e-07
0.0006586228,9.39817488e-07
0.0006586328,9.39817488e-07
0.0006586428,9.39817488e-07
0.0006586528,9.39817488e-07
0.0006586628,9.39817488e-07
0.0006586728,9.39817488e-07
0.0006586828,9.39817488e-07
0.0006586928,9.39817488e-07
0.0006587028,9.39817488e-07
0.0006587128,9.39817488e-07
0.0006587228,9.39817488e-07
0.0006587328,9.39817488e-07
0.0006587428,9.39817488e-07
0.0006587528,9.39817488e-07
0.0006587628,9.39817488e-07
0.0006587728,9.39817488e-07
0.0006587828,9.39817488e-07
0.0006587928,9.39817488e-07
0.0006588028,9.39817488e-07
0.0006588128,9.39817488e-07
0.0006588228,9.39817488e-07
0.0006588328,9.39817488e-07
0.0006588428,9.39817488e-07
0.0006588528,9.39817488e-07
0.0006588628,9.39817488e-07
0.0006588728,9.39817488e-07
0.0006588828,9.39817488e-07
0.0006588928,9.39817488e-07
0.0006589028,9.39817488e-07
0.0006589128,9.39817488e-07
0.0006589228,9.39817488e-07
0.0006589328,9.39817488e-07
0.0006589428,9.39817488e-07
0.0006589528,9.39817488e-07
0.0006589628,9.39817488e-07
0.0006589728,9.39817488e-07
0.0006589828,9.39817488e-07
0.0006589928,9.39817488e-07
0.0006590028,9.39817488e-07
0.0006590128,9.39817488e-07
0.0006590228,9.39817488e-07
0.0006590328,9.39817488e-07
0.0006590428,9.39817488e-07
0.0006590528,9.39817488e-07
0.0006590628,9.39817488e-07
0.0006590728,9.39817488e-07
0.0006590828,9.39817488e-07
0.0006590928,9.39817488e-07
0.0006591028,9.39817488e-07
0.0006591128,9.39817488e-07
0.0006591228,9.39817488e-07
0.0006591328,9.39817488e-07
0.0006591428,9.39817488e-07
0.0006591528,9.39817488e-07
0.0006591628,9.39817488e-07
0.0006591728,9.39817488e-07
0.0006591828,9.39817488e-07
0.0006591928,9.39817488e-07
0.0006592028,9.39817488e-07
0.0006592128,9.39817488e-07
0.0006592228,9.39817488e-07
0.0006592328,9.39817488e-07
0.0006592428,9.39817488e-07
0.0006592528,9.39817488e-07
0.0006592628,9.39817488e-07
0.0006592728,9.39817488e-07
0.0006592828,9.39817488e-07
0.0006592928,9.39817488e-07
0.0006593028,9.39817488e-07
0.0006593128,9.39817488e-07
0.0006593228,9.39817488e-07
0.0006593328,9.39817488e-07
0.0006593428,9.39817488e-07
0.0006593528,9.39817488e-07
0.0006593628,9.39817488e-07
0.0006593728,9.39817488e-07
0.0006593828,9.39817488e-07
0.0006593928,9.39817488e-07
0.0006594028,9.39817488e-07
0.0006594128,9.39817488e-07
0.0006594228,9.39817488e-07
0.0006594328,9.39817488e-07
0.0006594428,9.39817488e-07
0.0006594528,9.39817488e-07
0.0006594628,9.39817488e-07
0.0006594728,9.39817488e-07
0.0006594828,9.39817488e-07
0.0006594928,9.39817488e-07
0.0006595028,9.39817488e-07
0.0006595128,9.39817488e-07
0.0006595228,9.39817488e-07
0.0006595328,9.39817488e-07
0.0006595428,9.39817488e-07
0.0006595528,9.39817488e-07
0.0006595628,9.39817488e-07
0.0006595728,9.39817488e-07
0.0006595828,9.39817488e-07
0.0006595928,9.39817488e-07
0.0006596028,9.39817488e-07
0.0006596128,9.39817488e-07
0.0006596228,9.39817488e-07
0.0006596328,9.39817488e-07
0.0006596428,9.39817488e-07
0.0006596528,9.39817488e-07
0.0006596628,9.39817488e-07
0.0006596728,9.39817488e-07
0.0006596828,9.39817488e-07
0.0006596928,9.39817488e-07
0.0006597028,9.39817488e-07
0.0006597128,9.39817488e-07
0.0006597228,9.39817488e-07
0.0006597328,9.39817488e-07
0.0006597428,9.39817488e-07
0.0006597528,9.39817488e-07
0.0006597628,9.39817488e-07
0.0006597728,9.39817488e-07
0.0006597828,9.39817488e-07
0.0006597928,9.39817488e-07
0.0006598028,9.39817488e-07
0.0006598128,9.39817488e-07
0.0006598228,9.39817488e-07
0.0006598328,9.39817488e-07
0.0006598428,9.39817488e-07
0.0006598528,9.39817488e-07
0.0006598628,9.39817488e-07
0.0006598728,9.39817488e-07
0.0006598828,9.39817488e-07
0.0006598928,9.39817488e-07
0.0006599028,9.39817488e-07
0.0006599128,9.39817488e-07
0.0006599228,9.39817488e-07
0.0006599328,9.39817488e-07
0.0006599428,9.39817488e-07
0.0006599528,9.39817488e-07
0.0006599628,9.39817488e-07
0.0006599728,9.39817488e-07
0.0006599828,9.39817488e-07
0.0006599928,9.39817488e-07
0.0006600028,9.39817488e-07
0.0006600128,9.39817488e-07
0.0006600228,9.39817488e-07
0.0006600328,9.39817488e-07
0.0006600428,9.39817488e-07
0.0006600528,9.39817488e-07
0.0006600628,9.39817488e-07
0.0006600728,9.39817488e-07
0.0006600828,9.39817488e-07
0.0006600928,9.39817488e-07
0.0006601028,9.39817488e-07
0.0006601128,9.39817488e-07
0.0006601228,9.39817488e-07
0.0006601328,9.39817488e-07
0.0006601428,9.39817488e-07
0.0006601528,9.39817488e-07
0.0006601628,9.39817488e-07
0.0006601728,9.39817488e-07
0.0006601828,9.39817488e-07
0.0006601928,9.39817488e-07
0.0006602028,9.39817488e-07
0.0006602128,9.39817488e-07
0.0006602228,9.39817488e-07
0.0006602328,9.39817488e-07
0.0006602428,9.39817488e-07
0.0006602528,9.39817488e-07
0.0006602628,9.39817488e-07
0.0006602728,9.39817488e-07
0.0006602828,9.39817488e-07
0.0006602928,9.39817488e-07
0.0006603028,9.39817488e-07
0.0006603128,9.39817488e-07
0.0006603228,9.39817488e-07
0.0006603328,9.39817488e-07
0.0006603428,9.39817488e-07
0.0006603528,9.39817488e-07
0.0006603628,9.39817488e-07
0.0006603728,9.39817488e-07
0.0006603828,9.39817488e-07
0.0006603928,9.39817488e-07
0.0006604028,9.39817488e-07
0.0006604128,9.39817488e-07
0.0006604228,9.39817488e-07
0.0006604328,9.39817488e-07
0.0006604428,9.39817488e-07
0.0006604528,9.39817488e-07
0.0006604628,9.39817488e-07
0.0006604728,9.39817488e-07
0.0006604828,9.39817488e-07
0.0006604928,9.39817488e-07
0.0006605028,9.39817488e-07
0.0006605128,9.39817488e-07
0.0006605228,9.39817488e-07
0.0006605328,9.39817488e-07
0.0006605428,9.39817488e-07
0.0006605528,9.39817488e-07
0.0006605628,9.39817488e-07
0.0006605728,9.39817488e-07
0.0006605828,9.39817488e-07
0.0006605928,9.39817488e-07
0.0006606028,9.39817488e-07
0.0006606128,9.39817488e-07
0.0006606228,9.39817488e-07
0.0006606328,9.39817488e-07
0.0006606428,9.39817488e-07
0.0006606528,9.39817488e-07
0.0006606628,9.39817488e-07
0.0006606728,9.39817488e-07
0.0006606828,9.39817488e-07
0.0006606928,9.39817488e-07
0.0006607028,9.39817488e-07
0.0006607128,9.39817488e-07
0.0006607228,9.39817488e-07
0.0006607328,9.39817488e-07
0.0006607428,9.39817488e-07
0.0006607528,9.39817488e-07
0.0006607628,9.39817488e-07
0.0006607728,9.39817488e-07
0.0006607828,9.39817488e-07
0.0006607928,9.39817488e-07
0.0006608028,9.39817488e-07
0.0006608128,9.39817488e-07
0.0006608228,9.39817488e-07
0.0006608328,9.39817488e-07
0.0006608428,9.39817488e-07
0.0006608528,9.39817488e-07
0.0006608628,9.39817488e-07
0.0006608728,9.39817488e-07
0.0006608828,9.39817488e-07
0.0006608928,9.39817488e-07
0.0006609028,9.39817488e-07
0.0006609128,9.39817488e-07
0.0006609228,9.39817488e-07
0.0006609328,9.39817488e-07
0.0006609428,9.39817488e-07
0.0006609528,9.39817488e-07
0.0006609628,9.39817488e-07
0.0006609728,9.39817488e-07
0.0006609828,9.39817488e-07
0.0006609928,9.39817488e-07
0.0006610028,9.39817488e-07
0.0006610128,9.39817488e-07
0.0006610228,9.39817488e-07
0.0006610328,9.39817488e-07
0.0006610428,9.39817488e-07
0.0006610528,9.39817488e-07
0.0006610628,9.39817488e-07
0.0006610728,9.39817488e-07
0.0006610828,9.39817488e-07
0.0006610928,9.39817488e-07
0.0006611028,9.39817488e-07
0.0006611128,9.39817488e-07
0.0006611228,9.39817488e-07
0.0006611328,9.39817488e-07
0.0006611428,9.39817488e-07
0.0006611528,9.39817488e-07
0.0006611628,9.39817488e-07
0.0006611728,9.39817488e-07
0.0006611828,9.39817488e-07
0.0006611928,9.39817488e-07
0.0006612028,9.39817488e-07
0.0006612128,9.39817488e-07
0.0006612228,9.39817488e-07
0.0006612328,9.39817488e-07
0.0006612428,9.39817488e-07
0.0006612528,9.39817488e-07
0.0006612628,9.39817488e-07
0.0006612728,9.39817488e-07
0.0006612828,9.39817488e-07
0.0006612928,9.39817488e-07
0.0006613028,9.39817488e-07
0.0006613128,9.39817488e-07
0.0006613228,9.39817488e-07
0.0006613328,9.39817488e-07
0.0006613428,9.39817488e-07
0.0006613528,9.39817488e-07
0.0006613628,9.39817488e-07
0.0006613728,9.39817488e-07
0.0006613828,9.39817488e-07
0.0006613928,9.39817488e-07
0.0006614028,9.39817488e-07
0.0006614128,9.39817488e-07
0.0006614228,9.39817488e-07
0.0006614328,9.39817488e-07
0.0006614428,9.39817488e-07
0.0006614528,9.39817488e-07
0.0006614628,9.39817488e-07
0.0006614728,9.39817488e-07
0.0006614828,9.39817488e-07
0.0006614928,9.39817488e-07
0.0006615028,9.39817488e-07
0.0006615128,9.39817488e-07
0.0006615228,9.39817488e-07
0.0006615328,9.39817488e-07
0.0006615428,9.39817488e-07
0.0006615528,9.39817488e-07
0.0006615628,9.39817488e-07
0.0006615728,9.39817488e-07
0.0006615828,9.39817488e-07
0.0006615928,9.39817488e-07
0.0006616028,9.39817488e-07
0.0006616128,9.39817488e-07
0.0006616228,9.39817488e-07
0.0006616328,9.39817488e-07
0.0006616428,9.39817488e-07
0.0006616528,9.39817488e-07
0.0006616628,9.39817488e-07
0.0006616728,9.39817488e-07
0.0006616828,9.39817488e-07
0.0006616928,9.39817488e-07
0.0006617028,9.39817488e-07
0.0006617128,9.39817488e-07
0.0006617228,9.39817488e-07
0.0006617328,9.39817488e-07
0.0006617428,9.39817488e-07
0.0006617528,9.39817488e-07
0.0006617628,9.39817488e-07
0.0006617728,9.39817488e-07
0.0006617828,9.39817488e-07
0.0006617928,9.39817488e-07
0.0006618028,9.39817488e-07
0.0006618128,9.39817488e-07
0.0006618228,9.39817488e-07
0.0006618328,9.39817488e-07
0.0006618428,9.39817488e-07
0.0006618528,9.39817488e-07
0.0006618628,9.39817488e-07
0.0006618728,9.39817488e-07
0.0006618828,9.39817488e-07
0.0006618928,9.39817488e-07
0.0006619028,9.39817488e-07
0.0006619128,9.39817488e-07
0.0006619228,9.39817488e-07
0.0006619328,9.39817488e-07
0.0006619428,9.39817488e-07
0.0006619528,9.39817488e-07
0.0006619628,9.39817488e-07
0.0006619728,9.39817488e-07
0.0006619828,9.39817488e-07
0.0006619928,9.39817488e-07
0.0006620028,9.39817488e-07
0.0006620128,9.39817488e-07
0.0006620228,9.39817488e-07
0.0006620328,9.39817488e-07
0.0006620428,9.39817488e-07
0.0006620528,9.39817488e-07
0.0006620628,9.39817488e-07
0.0006620728,9.39817488e-07
0.0006620828,9.39817488e-07
0.0006620928,9.39817488e-07
0.0006621028,9.39817488e-07
0.0006621128,9.39817488e-07
0.0006621228,9.39817488e-07
0.0006621328,9.39817488e-07
0.0006621428,9.39817488e-07
0.0006621528,9.39817488e-07
0.0006621628,9.39817488e-07
0.0006621728,9.39817488e-07
0.0006621828,9.39817488e-07
0.0006621928,9.39817488e-07
0.0006622028,9.39817488e-07
0.0006622128,9.39817488e-07
0.0006622228,9.39817488e-07
0.0006622328,9.39817488e-07
0.0006622428,9.39817488e-07
0.0006622528,9.39817488e-07
0.0006622628,9.39817488e-07
0.0006622728,9.39817488e-07
0.0006622828,9.39817488e-07
0.0006622928,9.39817488e-07
0.0006623028,9.39817488e-07
0.0006623128,9.39817488e-07
0.0006623228,9.39817488e-07
0.0006623328,9.39817488e-07
0.0006623428,9.39817488e-07
0.0006623528,9.39817488e-07
0.0006623628,9.39817488e-07
0.0006623728,9.39817488e-07
0.0006623828,9.39817488e-07
0.0006623928,9.39817488e-07
0.0006624028,9.39817488e-07
0.0006624128,9.39817488e-07
0.0006624228,9.39817488e-07
0.0006624328,9.39817488e-07
0.0006624428,9.39817488e-07
0.0006624528,9.39817488e-07
0.0006624628,9.39817488e-07
0.0006624728,9.39817488e-07
0.0006624828,9.39817488e-07
0.0006624928,9.39817488e-07
0.0006625028,9.39817488e-07
0.0006625128,9.39817488e-07
0.0006625228,9.39817488e-07
0.0006625328,9.39817488e-07
0.0006625428,9.39817488e-07
0.0006625528,9.39817488e-07
0.0006625628,9.39817488e-07
0.0006625728,9.39817488e-07
0.0006625828,9.39817488e-07
0.0006625928,9.39817488e-07
0.0006626028,9.39817488e-07
0.0006626128,9.39817488e-07
0.0006626228,9.39817488e-07
0.0006626328,9.39817488e-07
0.0006626428,9.39817488e-07
0.0006626528,9.39817488e-07
0.0006626628,9.39817488e-07
0.0006626728,9.39817488e-07
0.0006626828,9.39817488e-07
0.0006626928,9.39817488e-07
0.0006627028,9.39817488e-07
0.0006627128,9.39817488e-07
0.0006627228,9.39817488e-07
0.0006627328,9.39817488e-07
0.0006627428,9.39817488e-07
0.0006627528,9.39817488e-07
0.0006627628,9.39817488e-07
0.0006627728,9.39817488e-07
0.0006627828,9.39817488e-07
0.0006627928,9.39817488e-07
0.0006628028,9.39817488e-07
0.0006628128,9.39817488e-07
0.0006628228,9.39817488e-07
0.0006628328,9.39817488e-07
0.0006628428,9.39817488e-07
0.0006628528,9.39817488e-07
0.0006628628,9.39817488e-07
0.0006628728,9.39817488e-07
0.0006628828,9.39817488e-07
0.0006628928,9.39817488e-07
0.0006629028,9.39817488e-07
0.0006629128,9.39817488e-07
0.0006629228,9.39817488e-07
0.0006629328,9.39817488e-07
0.0006629428,9.39817488e-07
0.0006629528,9.39817488e-07
0.0006629628,9.39817488e-07
0.0006629728,9.39817488e-07
0.0006629828,9.39817488e-07
0.0006629928,9.39817488e-07
0.0006630028,9.39817488e-07
0.0006630128,9.39817488e-07
0.0006630228,9.39817488e-07
0.0006630328,9.39817488e-07
0.0006630428,9.39817488e-07
0.0006630528,9.39817488e-07
0.0006630628,9.39817488e-07
0.0006630728,9.39817488e-07
0.0006630828,9.39817488e-07
0.0006630928,9.39817488e-07
0.0006631028,9.39817488e-07
0.0006631128,9.39817488e-07
0.0006631228,9.39817488e-07
0.0006631328,9.39817488e-07
0.0006631428,9.39817488e-07
0.0006631528,9.39817488e-07
0.0006631628,9.39817488e-07
0.0006631728,9.39817488e-07
0.0006631828,9.39817488e-07
0.0006631928,9.39817488e-07
0.0006632028,9.39817488e-07
0.0006632128,9.39817488e-07
0.0006632228,9.39817488e-07
0.0006632328,9.39817488e-07
0.0006632428,9.39817488e-07
0.0006632528,9.39817488e-07
0.0006632628,9.39817488e-07
0.0006632728,9.39817488e-07
0.0006632828,9.39817488e-07
0.0006632928,9.39817488e-07
0.0006633028,9.39817488e-07
0.0006633128,9.39817488e-07
0.0006633228,9.39817488e-07
0.0006633328,9.39817488e-07
0.0006633428,9.39817488e-07
0.0006633528,9.39817488e-07
0.0006633628,9.39817488e-07
0.0006633728,9.39817488e-07
0.0006633828,9.39817488e-07
0.0006633928,9.39817488e-07
0.0006634028,9.39817488e-07
0.0006634128,9.39817488e-07
0.0006634228,9.39817488e-07
0.0006634328,9.39817488e-07
0.0006634428,9.39817488e-07
0.0006634528,9.39817488e-07
0.0006634628,9.39817488e-07
0.0006634728,9.39817488e-07
0.0006634828,9.39817488e-07
0.0006634928,9.39817488e-07
0.0006635028,9.39817488e-07
0.0006635128,9.39817488e-07
0.0006635228,9.39817488e-07
0.0006635328,9.39817488e-07
0.0006635428,9.39817488e-07
0.0006635528,9.39817488e-07
0.0006635628,9.39817488e-07
0.0006635728,9.39817488e-07
0.0006635828,9.39817488e-07
0.0006635928,9.39817488e-07
0.0006636028,9.39817488e-07
0.0006636128,9.39817488e-07
0.0006636228,9.39817488e-07
0.0006636328,9.39817488e-07
0.0006636428,9.39817488e-07
0.0006636528,9.39817488e-07
0.0006636628,9.39817488e-07
0.0006636728,9.39817488e-07
0.0006636828,9.39817488e-07
0.0006636928,9.39817488e-07
0.0006637028,9.39817488e-07
0.0006637128,9.39817488e-07
0.0006637228,9.39817488e-07
0.0006637328,9.39817488e-07
0.0006637428,9.39817488e-07
0.0006637528,9.39817488e-07
0.0006637628,9.39817488e-07
0.0006637728,9.39817488e-07
0.0006637828,9.39817488e-07
0.0006637928,9.39817488e-07
0.0006638028,9.39817488e-07
0.0006638128,9.39817488e-07
0.0006638228,9.39817488e-07
0.0006638328,9.39817488e-07
0.0006638428,9.39817488e-07
0.0006638528,9.39817488e-07
0.0006638628,9.39817488e-07
0.0006638728,9.39817488e-07
0.0006638828,9.39817488e-07
0.0006638928,9.39817488e-07
0.0006639028,9.39817488e-07
0.0006639128,9.39817488e-07
0.0006639228,9.39817488e-07
0.0006639328,9.39817488e-07
0.0006639428,9.39817488e-07
0.0006639528,9.39817488e-07
0.0006639628,9.39817488e-07
0.0006639728,9.39817488e-07
0.0006639828,9.39817488e-07
0.0006639928,9.39817488e-07
0.0006640028,9.39817488e-07
0.0006640128,9.39817488e-07
0.0006640228,9.39817488e-07
0.0006640328,9.39817488e-07
0.0006640428,9.39817488e-07
0.0006640528,9.39817488e-07
0.0006640628,9.39817488e-07
0.0006640728,9.39817488e-07
0.0006640828,9.39817488e-07
0.0006640928,9.39817488e-07
0.0006641028,9.39817488e-07
0.0006641128,9.39817488e-07
0.0006641228,9.39817488e-07
0.0006641328,9.39817488e-07
0.0006641428,9.39817488e-07
0.0006641528,9.39817488e-07
0.0006641628,9.39817488e-07
0.0006641728,9.39817488e-07
0.0006641828,9.39817488e-07
0.0006641928,9.39817488e-07
0.0006642028,9.39817488e-07
0.0006642128,9.39817488e-07
0.0006642228,9.39817488e-07
0.0006642328,9.39817488e-07
0.0006642428,9.39817488e-07
0.0006642528,9.39817488e-07
0.0006642628,9.39817488e-07
0.0006642728,9.39817488e-07
0.0006642828,9.39817488e-07
0.0006642928,9.39817488e-07
0.0006643028,9.39817488e-07
0.0006643128,9.39817488e-07
0.0006643228,9.39817488e-07
0.0006643328,9.39817488e-07
0.0006643428,9.39817488e-07
0.0006643528,9.39817488e-07
0.0006643628,9.39817488e-07
0.0006643728,9.39817488e-07
0.0006643828,9.39817488e-07
0.0006643928,9.39817488e-07
0.0006644028,9.39817488e-07
0.0006644128,9.39817488e-07
0.0006644228,9.39817488e-07
0.0006644328,9.39817488e-07
0.0006644428,9.39817488e-07
0.0006644528,9.39817488e-07
0.0006644628,9.39817488e-07
0.0006644728,9.39817488e-07
0.0006644828,9.39817488e-07
0.0006644928,9.39817488e-07
0.0006645028,9.39817488e-07
0.0006645128,9.39817488e-07
0.0006645228,9.39817488e-07
0.0006645328,9.39817488e-07
0.0006645428,9.39817488e-07
0.0006645528,9.39817488e-07
0.0006645628,9.39817488e-07
0.0006645728,9.39817488e-07
0.0006645828,9.39817488e-07
0.0006645928,9.39817488e-07
0.0006646028,9.39817488e-07
0.0006646128,9.39817488e-07
0.0006646228,9.39817488e-07
0.0006646328,9.39817488e-07
0.0006646428,9.39817488e-07
0.0006646528,9.39817488e-07
0.0006646628,9.39817488e-07
0.0006646728,9.39817488e-07
0.0006646828,9.39817488e-07
0.0006646928,9.39817488e-07
0.0006647028,9.39817488e-07
0.0006647128,9.39817488e-07
0.0006647228,9.39817488e-07
0.0006647328,9.39817488e-07
0.0006647428,9.39817488e-07
0.0006647528,9.39817488e-07
0.0006647628,9.39817488e-07
0.0006647728,9.39817488e-07
0.0006647828,9.39817488e-07
0.0006647928,9.39817488e-07
0.0006648028,9.39817488e-07
0.0006648128,9.39817488e-07
0.0006648228,9.39817488e-07
0.0006648328,9.39817488e-07
0.0006648428,9.39817488e-07
0.0006648528,9.39817488e-07
0.0006648628,9.39817488e-07
0.0006648728,9.39817488e-07
0.0006648828,9.39817488e-07
0.0006648928,9.39817488e-07
0.0006649028,9.39817488e-07
0.0006649128,9.39817488e-07
0.0006649228,9.39817488e-07
0.0006649328,9.39817488e-07
