time,iout
0.000469786043,9.42953143e-07
0.000469796043,9.42953143e-07
0.000469806043,9.42953143e-07
0.000469816043,9.42953143e-07
0.000469826043,9.42953143e-07
0.000469836043,9.42953143e-07
0.000469846043,9.42953143e-07
0.000469856043,9.42953143e-07
0.000469866043,9.42953143e-07
0.000469876043,9.42953143e-07
0.000469886043,9.42953143e-07
0.000469896043,9.42953143e-07
0.000469906043,9.42953143e-07
0.000469916043,9.42953143e-07
0.000469926043,9.42953143e-07
0.000469936043,9.42953143e-07
0.000469946043,9.42953143e-07
0.000469956043,9.42953143e-07
0.000469966043,9.42953143e-07
0.000469976043,9.42953143e-07
0.000469986043,9.42953143e-07
0.000469996043,9.42953143e-07
0.000470006043,9.42953143e-07
0.000470016043,9.42953143e-07
0.000470026043,9.42953143e-07
0.000470036043,9.42953143e-07
0.000470046043,9.42953143e-07
0.000470056043,9.42953143e-07
0.000470066043,9.42953143e-07
0.000470076043,9.42953143e-07
0.000470086043,9.42953143e-07
0.000470096043,9.42953143e-07
0.000470106043,9.42953143e-07
0.000470116043,9.42953143e-07
0.000470126043,9.42953143e-07
0.000470136043,9.42953143e-07
0.000470146043,9.42953143e-07
0.000470156043,9.42953143e-07
0.000470166043,9.42953143e-07
0.000470176043,9.42953143e-07
0.000470186043,9.42953143e-07
0.000470196043,9.42953143e-07
0.000470206043,9.42953143e-07
0.000470216043,9.42953143e-07
0.000470226043,9.42953143e-07
0.000470236043,9.42953143e-07
0.000470246043,9.42953143e-07
0.000470256043,9.42953143e-07
0.000470266043,9.42953143e-07
0.000470276043,9.42953143e-07
0.000470286043,9.42953143e-07
0.000470296043,9.42953143e-07
0.000470306043,9.42953143e-07
0.000470316043,9.42953143e-07
0.000470326043,9.42953143e-07
0.000470336043,9.42953143e-07
0.000470346043,9.42953143e-07
0.000470356043,9.42953143e-07
0.000470366043,9.42953143e-07
0.000470376043,9.42953143e-07
0.000470386043,9.42953143e-07
0.000470396043,9.42953143e-07
0.000470406043,9.42953143e-07
0.000470416043,9.42953143e-07
0.000470426043,9.42953143e-07
0.000470436043,9.42953143e-07
0.000470446043,9.42953143e-07
0.000470456043,9.42953143e-07
0.000470466043,9.42953143e-07
0.000470476043,9.42953143e-07
0.000470486043,9.42953143e-07
0.000470496043,9.42953143e-07
0.000470506043,9.42953143e-07
0.000470516043,9.42953143e-07
0.000470526043,9.42953143e-07
0.000470536043,9.42953143e-07
0.000470546043,9.42953143e-07
0.000470556043,9.42953143e-07
0.000470566043,9.42953143e-07
0.000470576043,9.42953143e-07
0.000470586043,9.42953143e-07
0.000470596043,9.42953143e-07
0.000470606043,9.42953143e-07
0.000470616043,9.42953143e-07
0.000470626043,9.42953143e-07
0.000470636043,9.42953143e-07
0.000470646043,9.42953143e-07
0.000470656043,9.42953143e-07
0.000470666043,9.42953143e-07
0.000470676043,9.42953143e-07
0.000470686043,9.42953143e-07
0.000470696043,9.42953143e-07
0.000470706043,9.42953143e-07
0.000470716043,9.42953143e-07
0.000470726043,9.42953143e-07
0.000470736043,9.42953143e-07
0.000470746043,9.42953143e-07
0.000470756043,9.42953143e-07
0.000470766043,9.42953143e-07
0.000470776043,9.42953143e-07
0.000470786043,9.42953143e-07
0.000470796043,9.42953143e-07
0.000470806043,9.42953143e-07
0.000470816043,9.42953143e-07
0.000470826043,9.42953143e-07
0.000470836043,9.42953143e-07
0.000470846043,9.42953143e-07
0.000470856043,9.42953143e-07
0.000470866043,9.42953143e-07
0.000470876043,9.42953143e-07
0.000470886043,9.42953143e-07
0.000470896043,9.42953143e-07
0.000470906043,9.42953143e-07
0.000470916043,9.42953143e-07
0.000470926043,9.42953143e-07
0.000470936043,9.42953143e-07
0.000470946043,9.42953143e-07
0.000470956043,9.42953143e-07
0.000470966043,9.42953143e-07
0.000470976043,9.42953143e-07
0.000470986043,9.42953143e-07
0.000470996043,9.42953143e-07
0.000471006043,9.42953143e-07
0.000471016043,9.42953143e-07
0.000471026043,9.42953143e-07
0.000471036043,9.42953143e-07
0.000471046043,9.42953143e-07
0.000471056043,9.42953143e-07
0.000471066043,9.42953143e-07
0.000471076043,9.42953143e-07
0.000471086043,9.42953143e-07
0.000471096043,9.42953143e-07
0.000471106043,9.42953143e-07
0.000471116043,9.42953143e-07
0.000471126043,9.42953143e-07
0.000471136043,9.42953143e-07
0.000471146043,9.42953143e-07
0.000471156043,9.42953143e-07
0.000471166043,9.42953143e-07
0.000471176043,9.42953143e-07
0.000471186043,9.42953143e-07
0.000471196043,9.42953143e-07
0.000471206043,9.42953143e-07
0.000471216043,9.42953143e-07
0.000471226043,9.42953143e-07
0.000471236043,9.42953143e-07
0.000471246043,9.42953143e-07
0.000471256043,9.42953143e-07
0.000471266043,9.42953143e-07
0.000471276043,9.42953143e-07
0.000471286043,9.42953143e-07
0.000471296043,9.42953143e-07
0.000471306043,9.42953143e-07
0.000471316043,9.42953143e-07
0.000471326043,9.42953143e-07
0.000471336043,9.42953143e-07
0.000471346043,9.42953143e-07
0.000471356043,9.42953143e-07
0.000471366043,9.42953143e-07
0.000471376043,9.42953143e-07
0.000471386043,9.42953143e-07
0.000471396043,9.42953143e-07
0.000471406043,9.42953143e-07
0.000471416043,9.42953143e-07
0.000471426043,9.42953143e-07
0.000471436043,9.42953143e-07
0.000471446043,9.42953143e-07
0.000471456043,9.42953143e-07
0.000471466043,9.42953143e-07
0.000471476043,9.42953143e-07
0.000471486043,9.42953143e-07
0.000471496043,9.42953143e-07
0.000471506043,9.42953143e-07
0.000471516043,9.42953143e-07
0.000471526043,9.42953143e-07
0.000471536043,9.42953143e-07
0.000471546043,9.42953143e-07
0.000471556043,9.42953143e-07
0.000471566043,9.42953143e-07
0.000471576043,9.42953143e-07
0.000471586043,9.42953143e-07
0.000471596043,9.42953143e-07
0.000471606043,9.42953143e-07
0.000471616043,9.42953143e-07
0.000471626043,9.42953143e-07
0.000471636043,9.42953143e-07
0.000471646043,9.42953143e-07
0.000471656043,9.42953143e-07
0.000471666043,9.42953143e-07
0.000471676043,9.42953143e-07
0.000471686043,9.42953143e-07
0.000471696043,9.42953143e-07
0.000471706043,9.42953143e-07
0.000471716043,9.42953143e-07
0.000471726043,9.42953143e-07
0.000471736043,9.42953143e-07
0.000471746043,9.42953143e-07
0.000471756043,9.42953143e-07
0.000471766043,9.42953143e-07
0.000471776043,9.42953143e-07
0.000471786043,9.42953143e-07
0.000471796043,9.42953143e-07
0.000471806043,9.42953143e-07
0.000471816043,9.42953143e-07
0.000471826043,9.42953143e-07
0.000471836043,9.42953143e-07
0.000471846043,9.42953143e-07
0.000471856043,9.42953143e-07
0.000471866043,9.42953143e-07
0.000471876043,9.42953143e-07
0.000471886043,9.42953143e-07
0.000471896043,9.42953143e-07
0.000471906043,9.42953143e-07
0.000471916043,9.42953143e-07
0.000471926043,9.42953143e-07
0.000471936043,9.42953143e-07
0.000471946043,9.42953143e-07
0.000471956043,9.42953143e-07
0.000471966043,9.42953143e-07
0.000471976043,9.42953143e-07
0.000471986043,9.42953143e-07
0.000471996043,9.42953143e-07
0.000472006043,9.42953143e-07
0.000472016043,9.42953143e-07
0.000472026043,9.42953143e-07
0.000472036043,9.42953143e-07
0.000472046043,9.42953143e-07
0.000472056043,9.42953143e-07
0.000472066043,9.42953143e-07
0.000472076043,9.42953143e-07
0.000472086043,9.42953143e-07
0.000472096043,9.42953143e-07
0.000472106043,9.42953143e-07
0.000472116043,9.42953143e-07
0.000472126043,9.42953143e-07
0.000472136043,9.42953143e-07
0.000472146043,9.42953143e-07
0.000472156043,9.42953143e-07
0.000472166043,9.42953143e-07
0.000472176043,9.42953143e-07
0.000472186043,9.42953143e-07
0.000472196043,9.42953143e-07
0.000472206043,9.42953143e-07
0.000472216043,9.42953143e-07
0.000472226043,9.42953143e-07
0.000472236043,9.42953143e-07
0.000472246043,9.42953143e-07
0.000472256043,9.42953143e-07
0.000472266043,9.42953143e-07
0.000472276043,9.42953143e-07
0.000472286043,9.42953143e-07
0.000472296043,9.42953143e-07
0.000472306043,9.42953143e-07
0.000472316043,9.42953143e-07
0.000472326043,9.42953143e-07
0.000472336043,9.42953143e-07
0.000472346043,9.42953143e-07
0.000472356043,9.42953143e-07
0.000472366043,9.42953143e-07
0.000472376043,9.42953143e-07
0.000472386043,9.42953143e-07
0.000472396043,9.42953143e-07
0.000472406043,9.42953143e-07
0.000472416043,9.42953143e-07
0.000472426043,9.42953143e-07
0.000472436043,9.42953143e-07
0.000472446043,9.42953143e-07
0.000472456043,9.42953143e-07
0.000472466043,9.42953143e-07
0.000472476043,9.42953143e-07
0.000472486043,9.42953143e-07
0.000472496043,9.42953143e-07
0.000472506043,9.42953143e-07
0.000472516043,9.42953143e-07
0.000472526043,9.42953143e-07
0.000472536043,9.42953143e-07
0.000472546043,9.42953143e-07
0.000472556043,9.42953143e-07
0.000472566043,9.42953143e-07
0.000472576043,9.42953143e-07
0.000472586043,9.42953143e-07
0.000472596043,9.42953143e-07
0.000472606043,9.42953143e-07
0.000472616043,9.42953143e-07
0.000472626043,9.42953143e-07
0.000472636043,9.42953143e-07
0.000472646043,9.42953143e-07
0.000472656043,9.42953143e-07
0.000472666043,9.42953143e-07
0.000472676043,9.42953143e-07
0.000472686043,9.42953143e-07
0.000472696043,9.42953143e-07
0.000472706043,9.42953143e-07
0.000472716043,9.42953143e-07
0.000472726043,9.42953143e-07
0.000472736043,9.42953143e-07
0.000472746043,9.42953143e-07
0.000472756043,9.42953143e-07
0.000472766043,9.42953143e-07
0.000472776043,9.42953143e-07
0.000472786043,9.42953143e-07
0.000472796043,9.42953143e-07
0.000472806043,9.42953143e-07
0.000472816043,9.42953143e-07
0.000472826043,9.42953143e-07
0.000472836043,9.42953143e-07
0.000472846043,9.42953143e-07
0.000472856043,9.42953143e-07
0.000472866043,9.42953143e-07
0.000472876043,9.42953143e-07
0.000472886043,9.42953143e-07
0.000472896043,9.42953143e-07
0.000472906043,9.42953143e-07
0.000472916043,9.42953143e-07
0.000472926043,9.42953143e-07
0.000472936043,9.42953143e-07
0.000472946043,9.42953143e-07
0.000472956043,9.42953143e-07
0.000472966043,9.42953143e-07
0.000472976043,9.42953143e-07
0.000472986043,9.42953143e-07
0.000472996043,9.42953143e-07
0.000473006043,9.42953143e-07
0.000473016043,9.42953143e-07
0.000473026043,9.42953143e-07
0.000473036043,9.42953143e-07
0.000473046043,9.42953143e-07
0.000473056043,9.42953143e-07
0.000473066043,9.42953143e-07
0.000473076043,9.42953143e-07
0.000473086043,9.42953143e-07
0.000473096043,9.42953143e-07
0.000473106043,9.42953143e-07
0.000473116043,9.42953143e-07
0.000473126043,9.42953143e-07
0.000473136043,9.42953143e-07
0.000473146043,9.42953143e-07
0.000473156043,9.42953143e-07
0.000473166043,9.42953143e-07
0.000473176043,9.42953143e-07
0.000473186043,9.42953143e-07
0.000473196043,9.42953143e-07
0.000473206043,9.42953143e-07
0.000473216043,9.42953143e-07
0.000473226043,9.42953143e-07
0.000473236043,9.42953143e-07
0.000473246043,9.42953143e-07
0.000473256043,9.42953143e-07
0.000473266043,9.42953143e-07
0.000473276043,9.42953143e-07
0.000473286043,9.42953143e-07
0.000473296043,9.42953143e-07
0.000473306043,9.42953143e-07
0.000473316043,9.42953143e-07
0.000473326043,9.42953143e-07
0.000473336043,9.42953143e-07
0.000473346043,9.42953143e-07
0.000473356043,9.42953143e-07
0.000473366043,9.42953143e-07
0.000473376043,9.42953143e-07
0.000473386043,9.42953143e-07
0.000473396043,9.42953143e-07
0.000473406043,9.42953143e-07
0.000473416043,9.42953143e-07
0.000473426043,9.42953143e-07
0.000473436043,9.42953143e-07
0.000473446043,9.42953143e-07
0.000473456043,9.42953143e-07
0.000473466043,9.42953143e-07
0.000473476043,9.42953143e-07
0.000473486043,9.42953143e-07
0.000473496043,9.42953143e-07
0.000473506043,9.42953143e-07
0.000473516043,9.42953143e-07
0.000473526043,9.42953143e-07
0.000473536043,9.42953143e-07
0.000473546043,9.42953143e-07
0.000473556043,9.42953143e-07
0.000473566043,9.42953143e-07
0.000473576043,9.42953143e-07
0.000473586043,9.42953143e-07
0.000473596043,9.42953143e-07
0.000473606043,9.42953143e-07
0.000473616043,9.42953143e-07
0.000473626043,9.42953143e-07
0.000473636043,9.42953143e-07
0.000473646043,9.42953143e-07
0.000473656043,9.42953143e-07
0.000473666043,9.42953143e-07
0.000473676043,9.42953143e-07
0.000473686043,9.42953143e-07
0.000473696043,9.42953143e-07
0.000473706043,9.42953143e-07
0.000473716043,9.42953143e-07
0.000473726043,9.42953143e-07
0.000473736043,9.42953143e-07
0.000473746043,9.42953143e-07
0.000473756043,9.42953143e-07
0.000473766043,9.42953143e-07
0.000473776043,9.42953143e-07
0.000473786043,9.42953143e-07
0.000473796043,9.42953143e-07
0.000473806043,9.42953143e-07
0.000473816043,9.42953143e-07
0.000473826043,9.42953143e-07
0.000473836043,9.42953143e-07
0.000473846043,9.42953143e-07
0.000473856043,9.42953143e-07
0.000473866043,9.42953143e-07
0.000473876043,9.42953143e-07
0.000473886043,9.42953143e-07
0.000473896043,9.42953143e-07
0.000473906043,9.42953143e-07
0.000473916043,9.42953143e-07
0.000473926043,9.42953143e-07
0.000473936043,9.42953143e-07
0.000473946043,9.42953143e-07
0.000473956043,9.42953143e-07
0.000473966043,9.42953143e-07
0.000473976043,9.42953143e-07
0.000473986043,9.42953143e-07
0.000473996043,9.42953143e-07
0.000474006043,9.42953143e-07
0.000474016043,9.42953143e-07
0.000474026043,9.42953143e-07
0.000474036043,9.42953143e-07
0.000474046043,9.42953143e-07
0.000474056043,9.42953143e-07
0.000474066043,9.42953143e-07
0.000474076043,9.42953143e-07
0.000474086043,9.42953143e-07
0.000474096043,9.42953143e-07
0.000474106043,9.42953143e-07
0.000474116043,9.42953143e-07
0.000474126043,9.42953143e-07
0.000474136043,9.42953143e-07
0.000474146043,9.42953143e-07
0.000474156043,9.42953143e-07
0.000474166043,9.42953143e-07
0.000474176043,9.42953143e-07
0.000474186043,9.42953143e-07
0.000474196043,9.42953143e-07
0.000474206043,9.42953143e-07
0.000474216043,9.42953143e-07
0.000474226043,9.42953143e-07
0.000474236043,9.42953143e-07
0.000474246043,9.42953143e-07
0.000474256043,9.42953143e-07
0.000474266043,9.42953143e-07
0.000474276043,9.42953143e-07
0.000474286043,9.42953143e-07
0.000474296043,9.42953143e-07
0.000474306043,9.42953143e-07
0.000474316043,9.42953143e-07
0.000474326043,9.42953143e-07
0.000474336043,9.42953143e-07
0.000474346043,9.42953143e-07
0.000474356043,9.42953143e-07
0.000474366043,9.42953143e-07
0.000474376043,9.42953143e-07
0.000474386043,9.42953143e-07
0.000474396043,9.42953143e-07
0.000474406043,9.42953143e-07
0.000474416043,9.42953143e-07
0.000474426043,9.42953143e-07
0.000474436043,9.42953143e-07
0.000474446043,9.42953143e-07
0.000474456043,9.42953143e-07
0.000474466043,9.42953143e-07
0.000474476043,9.42953143e-07
0.000474486043,9.42953143e-07
0.000474496043,9.42953143e-07
0.000474506043,9.42953143e-07
0.000474516043,9.42953143e-07
0.000474526043,9.42953143e-07
0.000474536043,9.42953143e-07
0.000474546043,9.42953143e-07
0.000474556043,9.42953143e-07
0.000474566043,9.42953143e-07
0.000474576043,9.42953143e-07
0.000474586043,9.42953143e-07
0.000474596043,9.42953143e-07
0.000474606043,9.42953143e-07
0.000474616043,9.42953143e-07
0.000474626043,9.42953143e-07
0.000474636043,9.42953143e-07
0.000474646043,9.42953143e-07
0.000474656043,9.42953143e-07
0.000474666043,9.42953143e-07
0.000474676043,9.42953143e-07
0.000474686043,9.42953143e-07
0.000474696043,9.42953143e-07
0.000474706043,9.42953143e-07
0.000474716043,9.42953143e-07
0.000474726043,9.42953143e-07
0.000474736043,9.42953143e-07
0.000474746043,9.42953143e-07
0.000474756043,9.42953143e-07
0.000474766043,9.42953143e-07
0.000474776043,9.42953143e-07
0.000474786043,9.42953143e-07
0.000474796043,9.42953143e-07
0.000474806043,9.42953143e-07
0.000474816043,9.42953143e-07
0.000474826043,9.42953143e-07
0.000474836043,9.42953143e-07
0.000474846043,9.42953143e-07
0.000474856043,9.42953143e-07
0.000474866043,9.42953143e-07
0.000474876043,9.42953143e-07
0.000474886043,9.42953143e-07
0.000474896043,9.42953143e-07
0.000474906043,9.42953143e-07
0.000474916043,9.42953143e-07
0.000474926043,9.42953143e-07
0.000474936043,9.42953143e-07
0.000474946043,9.42953143e-07
0.000474956043,9.42953143e-07
0.000474966043,9.42953143e-07
0.000474976043,9.42953143e-07
0.000474986043,9.42953143e-07
0.000474996043,9.42953143e-07
0.000475006043,9.42953143e-07
0.000475016043,9.42953143e-07
0.000475026043,9.42953143e-07
0.000475036043,9.42953143e-07
0.000475046043,9.42953143e-07
0.000475056043,9.42953143e-07
0.000475066043,9.42953143e-07
0.000475076043,9.42953143e-07
0.000475086043,9.42953143e-07
0.000475096043,9.42953143e-07
0.000475106043,9.42953143e-07
0.000475116043,9.42953143e-07
0.000475126043,9.42953143e-07
0.000475136043,9.42953143e-07
0.000475146043,9.42953143e-07
0.000475156043,9.42953143e-07
0.000475166043,9.42953143e-07
0.000475176043,9.42953143e-07
0.000475186043,9.42953143e-07
0.000475196043,9.42953143e-07
0.000475206043,9.42953143e-07
0.000475216043,9.42953143e-07
0.000475226043,9.42953143e-07
0.000475236043,9.42953143e-07
0.000475246043,9.42953143e-07
0.000475256043,9.42953143e-07
0.000475266043,9.42953143e-07
0.000475276043,9.42953143e-07
0.000475286043,9.42953143e-07
0.000475296043,9.42953143e-07
0.000475306043,9.42953143e-07
0.000475316043,9.42953143e-07
0.000475326043,9.42953143e-07
0.000475336043,9.42953143e-07
0.000475346043,9.42953143e-07
0.000475356043,9.42953143e-07
0.000475366043,9.42953143e-07
0.000475376043,9.42953143e-07
0.000475386043,9.42953143e-07
0.000475396043,9.42953143e-07
0.000475406043,9.42953143e-07
0.000475416043,9.42953143e-07
0.000475426043,9.42953143e-07
0.000475436043,9.42953143e-07
0.000475446043,9.42953143e-07
0.000475456043,9.42953143e-07
0.000475466043,9.42953143e-07
0.000475476043,9.42953143e-07
0.000475486043,9.42953143e-07
0.000475496043,9.42953143e-07
0.000475506043,9.42953143e-07
0.000475516043,9.42953143e-07
0.000475526043,9.42953143e-07
0.000475536043,9.42953143e-07
0.000475546043,9.42953143e-07
0.000475556043,9.42953143e-07
0.000475566043,9.42953143e-07
0.000475576043,9.42953143e-07
0.000475586043,9.42953143e-07
0.000475596043,9.42953143e-07
0.000475606043,9.42953143e-07
0.000475616043,9.42953143e-07
0.000475626043,9.42953143e-07
0.000475636043,9.42953143e-07
0.000475646043,9.42953143e-07
0.000475656043,9.42953143e-07
0.000475666043,9.42953143e-07
0.000475676043,9.42953143e-07
0.000475686043,9.42953143e-07
0.000475696043,9.42953143e-07
0.000475706043,9.42953143e-07
0.000475716043,9.42953143e-07
0.000475726043,9.42953143e-07
0.000475736043,9.42953143e-07
0.000475746043,9.42953143e-07
0.000475756043,9.42953143e-07
0.000475766043,9.42953143e-07
0.000475776043,9.42953143e-07
0.000475786043,9.42953143e-07
0.000475796043,9.42953143e-07
0.000475806043,9.42953143e-07
0.000475816043,9.42953143e-07
0.000475826043,9.42953143e-07
0.000475836043,9.42953143e-07
0.000475846043,9.42953143e-07
0.000475856043,9.42953143e-07
0.000475866043,9.42953143e-07
0.000475876043,9.42953143e-07
0.000475886043,9.42953143e-07
0.000475896043,9.42953143e-07
0.000475906043,9.42953143e-07
0.000475916043,9.42953143e-07
0.000475926043,9.42953143e-07
0.000475936043,9.42953143e-07
0.000475946043,9.42953143e-07
0.000475956043,9.42953143e-07
0.000475966043,9.42953143e-07
0.000475976043,9.42953143e-07
0.000475986043,9.42953143e-07
0.000475996043,9.42953143e-07
0.000476006043,9.42953143e-07
0.000476016043,9.42953143e-07
0.000476026043,9.42953143e-07
0.000476036043,9.42953143e-07
0.000476046043,9.42953143e-07
0.000476056043,9.42953143e-07
0.000476066043,9.42953143e-07
0.000476076043,9.42953143e-07
0.000476086043,9.42953143e-07
0.000476096043,9.42953143e-07
0.000476106043,9.42953143e-07
0.000476116043,9.42953143e-07
0.000476126043,9.42953143e-07
0.000476136043,9.42953143e-07
0.000476146043,9.42953143e-07
0.000476156043,9.42953143e-07
0.000476166043,9.42953143e-07
0.000476176043,9.42953143e-07
0.000476186043,9.42953143e-07
0.000476196043,9.42953143e-07
0.000476206043,9.42953143e-07
0.000476216043,9.42953143e-07
0.000476226043,9.42953143e-07
0.000476236043,9.42953143e-07
0.000476246043,9.42953143e-07
0.000476256043,9.42953143e-07
0.000476266043,9.42953143e-07
0.000476276043,9.42953143e-07
0.000476286043,9.42953143e-07
0.000476296043,9.42953143e-07
0.000476306043,9.42953143e-07
0.000476316043,9.42953143e-07
0.000476326043,9.42953143e-07
0.000476336043,9.42953143e-07
0.000476346043,9.42953143e-07
0.000476356043,9.42953143e-07
0.000476366043,9.42953143e-07
0.000476376043,9.42953143e-07
0.000476386043,9.42953143e-07
0.000476396043,9.42953143e-07
0.000476406043,9.42953143e-07
0.000476416043,9.42953143e-07
0.000476426043,9.42953143e-07
0.000476436043,9.42953143e-07
0.000476446043,9.42953143e-07
0.000476456043,9.42953143e-07
0.000476466043,9.42953143e-07
0.000476476043,9.42953143e-07
0.000476486043,9.42953143e-07
0.000476496043,9.42953143e-07
0.000476506043,9.42953143e-07
0.000476516043,9.42953143e-07
0.000476526043,9.42953143e-07
0.000476536043,9.42953143e-07
0.000476546043,9.42953143e-07
0.000476556043,9.42953143e-07
0.000476566043,9.42953143e-07
0.000476576043,9.42953143e-07
0.000476586043,9.42953143e-07
0.000476596043,9.42953143e-07
0.000476606043,9.42953143e-07
0.000476616043,9.42953143e-07
0.000476626043,9.42953143e-07
0.000476636043,9.42953143e-07
0.000476646043,9.42953143e-07
0.000476656043,9.42953143e-07
0.000476666043,9.42953143e-07
0.000476676043,9.42953143e-07
0.000476686043,9.42953143e-07
0.000476696043,9.42953143e-07
0.000476706043,9.42953143e-07
0.000476716043,9.42953143e-07
0.000476726043,9.42953143e-07
0.000476736043,9.42953143e-07
0.000476746043,9.42953143e-07
0.000476756043,9.42953143e-07
0.000476766043,9.42953143e-07
0.000476776043,9.42953143e-07
0.000476786043,9.42953143e-07
0.000476796043,9.42953143e-07
0.000476806043,9.42953143e-07
0.000476816043,9.42953143e-07
0.000476826043,9.42953143e-07
0.000476836043,9.42953143e-07
0.000476846043,9.42953143e-07
0.000476856043,9.42953143e-07
0.000476866043,9.42953143e-07
0.000476876043,9.42953143e-07
0.000476886043,9.42953143e-07
0.000476896043,9.42953143e-07
0.000476906043,9.42953143e-07
0.000476916043,9.42953143e-07
0.000476926043,9.42953143e-07
0.000476936043,9.42953143e-07
0.000476946043,9.42953143e-07
0.000476956043,9.42953143e-07
0.000476966043,9.42953143e-07
0.000476976043,9.42953143e-07
0.000476986043,9.42953143e-07
0.000476996043,9.42953143e-07
0.000477006043,9.42953143e-07
0.000477016043,9.42953143e-07
0.000477026043,9.42953143e-07
0.000477036043,9.42953143e-07
0.000477046043,9.42953143e-07
0.000477056043,9.42953143e-07
0.000477066043,9.42953143e-07
0.000477076043,9.42953143e-07
0.000477086043,9.42953143e-07
0.000477096043,9.42953143e-07
0.000477106043,9.42953143e-07
0.000477116043,9.42953143e-07
0.000477126043,9.42953143e-07
0.000477136043,9.42953143e-07
0.000477146043,9.42953143e-07
0.000477156043,9.42953143e-07
0.000477166043,9.42953143e-07
0.000477176043,9.42953143e-07
0.000477186043,9.42953143e-07
0.000477196043,9.42953143e-07
0.000477206043,9.42953143e-07
0.000477216043,9.42953143e-07
0.000477226043,9.42953143e-07
0.000477236043,9.42953143e-07
0.000477246043,9.42953143e-07
0.000477256043,9.42953143e-07
0.000477266043,9.42953143e-07
0.000477276043,9.42953143e-07
0.000477286043,9.42953143e-07
0.000477296043,9.42953143e-07
0.000477306043,9.42953143e-07
0.000477316043,9.42953143e-07
0.000477326043,9.42953143e-07
0.000477336043,9.42953143e-07
0.000477346043,9.42953143e-07
0.000477356043,9.42953143e-07
0.000477366043,9.42953143e-07
0.000477376043,9.42953143e-07
0.000477386043,9.42953143e-07
0.000477396043,9.42953143e-07
0.000477406043,9.42953143e-07
0.000477416043,9.42953143e-07
0.000477426043,9.42953143e-07
0.000477436043,9.42953143e-07
0.000477446043,9.42953143e-07
0.000477456043,9.42953143e-07
0.000477466043,9.42953143e-07
0.000477476043,9.42953143e-07
0.000477486043,9.42953143e-07
0.000477496043,9.42953143e-07
0.000477506043,9.42953143e-07
0.000477516043,9.42953143e-07
0.000477526043,9.42953143e-07
0.000477536043,9.42953143e-07
0.000477546043,9.42953143e-07
0.000477556043,9.42953143e-07
0.000477566043,9.42953143e-07
0.000477576043,9.42953143e-07
0.000477586043,9.42953143e-07
0.000477596043,9.42953143e-07
0.000477606043,9.42953143e-07
0.000477616043,9.42953143e-07
0.000477626043,9.42953143e-07
0.000477636043,9.42953143e-07
0.000477646043,9.42953143e-07
0.000477656043,9.42953143e-07
0.000477666043,9.42953143e-07
0.000477676043,9.42953143e-07
0.000477686043,9.42953143e-07
0.000477696043,9.42953143e-07
0.000477706043,9.42953143e-07
0.000477716043,9.42953143e-07
0.000477726043,9.42953143e-07
0.000477736043,9.42953143e-07
0.000477746043,9.42953143e-07
0.000477756043,9.42953143e-07
0.000477766043,9.42953143e-07
0.000477776043,9.42953143e-07
0.000477786043,9.42953143e-07
0.000477796043,9.42953143e-07
0.000477806043,9.42953143e-07
0.000477816043,9.42953143e-07
0.000477826043,9.42953143e-07
0.000477836043,9.42953143e-07
0.000477846043,9.42953143e-07
0.000477856043,9.42953143e-07
0.000477866043,9.42953143e-07
0.000477876043,9.42953143e-07
0.000477886043,9.42953143e-07
0.000477896043,9.42953143e-07
0.000477906043,9.42953143e-07
0.000477916043,9.42953143e-07
0.000477926043,9.42953143e-07
0.000477936043,9.42953143e-07
0.000477946043,9.42953143e-07
0.000477956043,9.42953143e-07
0.000477966043,9.42953143e-07
0.000477976043,9.42953143e-07
0.000477986043,9.42953143e-07
0.000477996043,9.42953143e-07
0.000478006043,9.42953143e-07
0.000478016043,9.42953143e-07
0.000478026043,9.42953143e-07
0.000478036043,9.42953143e-07
0.000478046043,9.42953143e-07
0.000478056043,9.42953143e-07
0.000478066043,9.42953143e-07
0.000478076043,9.42953143e-07
0.000478086043,9.42953143e-07
0.000478096043,9.42953143e-07
0.000478106043,9.42953143e-07
0.000478116043,9.42953143e-07
0.000478126043,9.42953143e-07
0.000478136043,9.42953143e-07
0.000478146043,9.42953143e-07
0.000478156043,9.42953143e-07
0.000478166043,9.42953143e-07
0.000478176043,9.42953143e-07
0.000478186043,9.42953143e-07
0.000478196043,9.42953143e-07
0.000478206043,9.42953143e-07
0.000478216043,9.42953143e-07
0.000478226043,9.42953143e-07
0.000478236043,9.42953143e-07
0.000478246043,9.42953143e-07
0.000478256043,9.42953143e-07
0.000478266043,9.42953143e-07
0.000478276043,9.42953143e-07
0.000478286043,9.42953143e-07
0.000478296043,9.42953143e-07
0.000478306043,9.42953143e-07
0.000478316043,9.42953143e-07
0.000478326043,9.42953143e-07
0.000478336043,9.42953143e-07
0.000478346043,9.42953143e-07
0.000478356043,9.42953143e-07
0.000478366043,9.42953143e-07
0.000478376043,9.42953143e-07
0.000478386043,9.42953143e-07
0.000478396043,9.42953143e-07
0.000478406043,9.42953143e-07
0.000478416043,9.42953143e-07
0.000478426043,9.42953143e-07
0.000478436043,9.42953143e-07
0.000478446043,9.42953143e-07
0.000478456043,9.42953143e-07
0.000478466043,9.42953143e-07
0.000478476043,9.42953143e-07
0.000478486043,9.42953143e-07
0.000478496043,9.42953143e-07
0.000478506043,9.42953143e-07
0.000478516043,9.42953143e-07
