time,iout
0.0006807128,9.8917509e-11
0.0006807228,9.89165415e-11
0.0006807328,9.8915574e-11
0.0006807428,9.89146064e-11
0.0006807528,9.89136388e-11
0.0006807628,9.89126711e-11
0.0006807728,9.89117033e-11
0.0006807828,9.89107355e-11
0.0006807928,9.89097676e-11
0.0006808028,9.89087997e-11
0.0006808128,9.89078316e-11
0.0006808228,9.89068636e-11
0.0006808328,9.89058954e-11
0.0006808428,9.89049272e-11
0.0006808528,9.8903959e-11
0.0006808628,9.89029907e-11
0.0006808728,9.89020223e-11
0.0006808828,9.89010538e-11
0.0006808928,9.89000853e-11
0.0006809028,9.88991168e-11
0.0006809128,9.88981482e-11
0.0006809228,9.88971795e-11
0.0006809328,9.88962107e-11
0.0006809428,9.88952419e-11
0.0006809528,9.88942731e-11
0.0006809628,9.88933041e-11
0.0006809728,9.88923351e-11
0.0006809828,9.88913661e-11
0.0006809928,9.8890397e-11
0.0006810028,9.88894278e-11
0.0006810128,9.88884586e-11
0.0006810228,9.88874893e-11
0.0006810328,9.88865199e-11
0.0006810428,9.88855505e-11
0.0006810528,9.8884581e-11
0.0006810628,9.88836115e-11
0.0006810728,9.88826419e-11
0.0006810828,9.88816722e-11
0.0006810928,9.88807025e-11
0.0006811028,9.88797327e-11
0.0006811128,9.88787629e-11
0.0006811228,9.8877793e-11
0.0006811328,9.8876823e-11
0.0006811428,9.8875853e-11
0.0006811528,9.88748829e-11
0.0006811628,9.88739127e-11
0.0006811728,9.88729425e-11
0.0006811828,9.88719722e-11
0.0006811928,9.88710019e-11
0.0006812028,9.88700315e-11
0.0006812128,9.88690611e-11
0.0006812228,9.88680905e-11
0.0006812328,9.886712e-11
0.0006812428,9.88661493e-11
0.0006812528,9.88651786e-11
0.0006812628,9.88642079e-11
0.0006812728,9.8863237e-11
0.0006812828,9.88622662e-11
0.0006812928,9.88612952e-11
0.0006813028,9.88603242e-11
0.0006813128,9.88593531e-11
0.0006813228,9.8858382e-11
0.0006813328,9.88574108e-11
0.0006813428,9.88564396e-11
0.0006813528,9.88554683e-11
0.0006813628,9.88544969e-11
0.0006813728,9.88535255e-11
0.0006813828,9.8852554e-11
0.0006813928,9.88515824e-11
0.0006814028,9.88506108e-11
0.0006814128,9.88496391e-11
0.0006814228,9.88486674e-11
0.0006814328,9.88476956e-11
0.0006814428,9.88467237e-11
0.0006814528,9.88457518e-11
0.0006814628,9.88447798e-11
0.0006814728,9.88438078e-11
0.0006814828,9.88428357e-11
0.0006814928,9.88418635e-11
0.0006815028,9.88408913e-11
0.0006815128,9.8839919e-11
0.0006815228,9.88389467e-11
0.0006815328,9.88379743e-11
0.0006815428,9.88370018e-11
0.0006815528,9.88360293e-11
0.0006815628,9.88350567e-11
0.0006815728,9.8834084e-11
0.0006815828,9.88331113e-11
0.0006815928,9.88321386e-11
0.0006816028,9.88311657e-11
0.0006816128,9.88301928e-11
0.0006816228,9.88292199e-11
0.0006816328,9.88282469e-11
0.0006816428,9.88272738e-11
0.0006816528,9.88263007e-11
0.0006816628,9.88253275e-11
0.0006816728,9.88243542e-11
0.0006816828,9.88233809e-11
0.0006816928,9.88224075e-11
0.0006817028,9.88214341e-11
0.0006817128,9.88204606e-11
0.0006817228,9.8819487e-11
0.0006817328,9.88185134e-11
0.0006817428,9.88175397e-11
0.0006817528,9.8816566e-11
0.0006817628,9.88155922e-11
0.0006817728,9.88146183e-11
0.0006817828,9.88136444e-11
0.0006817928,9.88126704e-11
0.0006818028,9.88116963e-11
0.0006818128,9.88107222e-11
0.0006818228,9.88097481e-11
0.0006818328,9.88087738e-11
0.0006818428,9.88077996e-11
0.0006818528,9.88068252e-11
0.0006818628,9.88058508e-11
0.0006818728,9.88048763e-11
0.0006818828,9.88039018e-11
0.0006818928,9.88029272e-11
0.0006819028,9.88019525e-11
0.0006819128,9.88009778e-11
0.0006819228,9.88000031e-11
0.0006819328,9.87990282e-11
0.0006819428,9.87980533e-11
0.0006819528,9.87970784e-11
0.0006819628,9.87961034e-11
0.0006819728,9.87951283e-11
0.0006819828,9.87941532e-11
0.0006819928,9.8793178e-11
0.0006820028,9.87922027e-11
0.0006820128,9.87912274e-11
0.0006820228,9.8790252e-11
0.0006820328,9.87892766e-11
0.0006820428,9.87883011e-11
0.0006820528,9.87873255e-11
0.0006820628,9.87863499e-11
0.0006820728,9.87853742e-11
0.0006820828,9.87843984e-11
0.0006820928,9.87834226e-11
0.0006821028,9.87824468e-11
0.0006821128,9.87814708e-11
0.0006821228,9.87804949e-11
0.0006821328,9.87795188e-11
0.0006821428,9.87785427e-11
0.0006821528,9.87775665e-11
0.0006821628,9.87765903e-11
0.0006821728,9.8775614e-11
0.0006821828,9.87746377e-11
0.0006821928,9.87736613e-11
0.0006822028,9.87726848e-11
0.0006822128,9.87717083e-11
0.0006822228,9.87707317e-11
0.0006822328,9.8769755e-11
0.0006822428,9.87687783e-11
0.0006822528,9.87678016e-11
0.0006822628,9.87668247e-11
0.0006822728,9.87658478e-11
0.0006822828,9.87648709e-11
0.0006822928,9.87638939e-11
0.0006823028,9.87629168e-11
0.0006823128,9.87619397e-11
0.0006823228,9.87609625e-11
0.0006823328,9.87599852e-11
0.0006823428,9.87590079e-11
0.0006823528,9.87580305e-11
0.0006823628,9.87570531e-11
0.0006823728,9.87560756e-11
0.0006823828,9.8755098e-11
0.0006823928,9.87541204e-11
0.0006824028,9.87531427e-11
0.0006824128,9.8752165e-11
0.0006824228,9.87511872e-11
0.0006824328,9.87502093e-11
0.0006824428,9.87492314e-11
0.0006824528,9.87482535e-11
0.0006824628,9.87472754e-11
0.0006824728,9.87462973e-11
0.0006824828,9.87453192e-11
0.0006824928,9.87443409e-11
0.0006825028,9.87433627e-11
0.0006825128,9.87423843e-11
0.0006825228,9.87414059e-11
0.0006825328,9.87404275e-11
0.0006825428,9.87394489e-11
0.0006825528,9.87384704e-11
0.0006825628,9.87374917e-11
0.0006825728,9.8736513e-11
0.0006825828,9.87355343e-11
0.0006825928,9.87345554e-11
0.0006826028,9.87335765e-11
0.0006826128,9.87325976e-11
0.0006826228,9.87316186e-11
0.0006826328,9.87306395e-11
0.0006826428,9.87296604e-11
0.0006826528,9.87286812e-11
0.0006826628,9.8727702e-11
0.0006826728,9.87267227e-11
0.0006826828,9.87257433e-11
0.0006826928,9.87247639e-11
0.0006827028,9.87237844e-11
0.0006827128,9.87228049e-11
0.0006827228,9.87218253e-11
0.0006827328,9.87208456e-11
0.0006827428,9.87198659e-11
0.0006827528,9.87188861e-11
0.0006827628,9.87179063e-11
0.0006827728,9.87169263e-11
0.0006827828,9.87159464e-11
0.0006827928,9.87149664e-11
0.0006828028,9.87139863e-11
0.0006828128,9.87130061e-11
0.0006828228,9.87120259e-11
0.0006828328,9.87110456e-11
0.0006828428,9.87100653e-11
0.0006828528,9.87090849e-11
0.0006828628,9.87081045e-11
0.0006828728,9.8707124e-11
0.0006828828,9.87061434e-11
0.0006828928,9.87051628e-11
0.0006829028,9.87041821e-11
0.0006829128,9.87032014e-11
0.0006829228,9.87022206e-11
0.0006829328,9.87012397e-11
0.0006829428,9.87002588e-11
0.0006829528,9.86992778e-11
0.0006829628,9.86982967e-11
0.0006829728,9.86973156e-11
0.0006829828,9.86963345e-11
0.0006829928,9.86953532e-11
0.0006830028,9.86943719e-11
0.0006830128,9.86933906e-11
0.0006830228,9.86924092e-11
0.0006830328,9.86914277e-11
0.0006830428,9.86904462e-11
0.0006830528,9.86894646e-11
0.0006830628,9.8688483e-11
0.0006830728,9.86875012e-11
0.0006830828,9.86865195e-11
0.0006830928,9.86855377e-11
0.0006831028,9.86845558e-11
0.0006831128,9.86835738e-11
0.0006831228,9.86825918e-11
0.0006831328,9.86816098e-11
0.0006831428,9.86806276e-11
0.0006831528,9.86796454e-11
0.0006831628,9.86786632e-11
0.0006831728,9.86776809e-11
0.0006831828,9.86766985e-11
0.0006831928,9.86757161e-11
0.0006832028,9.86747336e-11
0.0006832128,9.86737511e-11
0.0006832228,9.86727685e-11
0.0006832328,9.86717858e-11
0.0006832428,9.86708031e-11
0.0006832528,9.86698203e-11
0.0006832628,9.86688374e-11
0.0006832728,9.86678545e-11
0.0006832828,9.86668716e-11
0.0006832928,9.86658886e-11
0.0006833028,9.86649055e-11
0.0006833128,9.86639223e-11
0.0006833228,9.86629391e-11
0.0006833328,9.86619559e-11
0.0006833428,9.86609725e-11
0.0006833528,9.86599892e-11
0.0006833628,9.86590057e-11
0.0006833728,9.86580222e-11
0.0006833828,9.86570386e-11
0.0006833928,9.8656055e-11
0.0006834028,9.86550713e-11
0.0006834128,9.86540876e-11
0.0006834228,9.86531038e-11
0.0006834328,9.86521199e-11
0.0006834428,9.8651136e-11
0.0006834528,9.8650152e-11
0.0006834628,9.8649168e-11
0.0006834728,9.86481839e-11
0.0006834828,9.86471997e-11
0.0006834928,9.86462155e-11
0.0006835028,9.86452312e-11
0.0006835128,9.86442469e-11
0.0006835228,9.86432625e-11
0.0006835328,9.8642278e-11
0.0006835428,9.86412935e-11
0.0006835528,9.86403089e-11
0.0006835628,9.86393243e-11
0.0006835728,9.86383396e-11
0.0006835828,9.86373548e-11
0.0006835928,9.863637e-11
0.0006836028,9.86353851e-11
0.0006836128,9.86344002e-11
0.0006836228,9.86334152e-11
0.0006836328,9.86324301e-11
0.0006836428,9.8631445e-11
0.0006836528,9.86304598e-11
0.0006836628,9.86294746e-11
0.0006836728,9.86284893e-11
0.0006836828,9.8627504e-11
0.0006836928,9.86265185e-11
0.0006837028,9.86255331e-11
0.0006837128,9.86245475e-11
0.0006837228,9.86235619e-11
0.0006837328,9.86225763e-11
0.0006837428,9.86215906e-11
0.0006837528,9.86206048e-11
0.0006837628,9.8619619e-11
0.0006837728,9.86186331e-11
0.0006837828,9.86176471e-11
0.0006837928,9.86166611e-11
0.0006838028,9.8615675e-11
0.0006838128,9.86146889e-11
0.0006838228,9.86137027e-11
0.0006838328,9.86127165e-11
0.0006838428,9.86117302e-11
0.0006838528,9.86107438e-11
0.0006838628,9.86097574e-11
0.0006838728,9.86087709e-11
0.0006838828,9.86077843e-11
0.0006838928,9.86067977e-11
0.0006839028,9.86058111e-11
0.0006839128,9.86048244e-11
0.0006839228,9.86038376e-11
0.0006839328,9.86028507e-11
0.0006839428,9.86018638e-11
0.0006839528,9.86008769e-11
0.0006839628,9.85998898e-11
0.0006839728,9.85989028e-11
0.0006839828,9.85979156e-11
0.0006839928,9.85969284e-11
0.0006840028,9.85959412e-11
0.0006840128,9.85949538e-11
0.0006840228,9.85939665e-11
0.0006840328,9.8592979e-11
0.0006840428,9.85919915e-11
0.0006840528,9.8591004e-11
0.0006840628,9.85900164e-11
0.0006840728,9.85890287e-11
0.0006840828,9.85880409e-11
0.0006840928,9.85870532e-11
0.0006841028,9.85860653e-11
0.0006841128,9.85850774e-11
0.0006841228,9.85840894e-11
0.0006841328,9.85831014e-11
0.0006841428,9.85821133e-11
0.0006841528,9.85811251e-11
0.0006841628,9.85801369e-11
0.0006841728,9.85791487e-11
0.0006841828,9.85781603e-11
0.0006841928,9.8577172e-11
0.0006842028,9.85761835e-11
0.0006842128,9.8575195e-11
0.0006842228,9.85742064e-11
0.0006842328,9.85732178e-11
0.0006842428,9.85722291e-11
0.0006842528,9.85712404e-11
0.0006842628,9.85702516e-11
0.0006842728,9.85692627e-11
0.0006842828,9.85682738e-11
0.0006842928,9.85672848e-11
0.0006843028,9.85662958e-11
0.0006843128,9.85653067e-11
0.0006843228,9.85643175e-11
0.0006843328,9.85633283e-11
0.0006843428,9.8562339e-11
0.0006843528,9.85613497e-11
0.0006843628,9.85603603e-11
0.0006843728,9.85593708e-11
0.0006843828,9.85583813e-11
0.0006843928,9.85573918e-11
0.0006844028,9.85564021e-11
0.0006844128,9.85554124e-11
0.0006844228,9.85544227e-11
0.0006844328,9.85534329e-11
0.0006844428,9.8552443e-11
0.0006844528,9.85514531e-11
0.0006844628,9.85504631e-11
0.0006844728,9.8549473e-11
0.0006844828,9.85484829e-11
0.0006844928,9.85474928e-11
0.0006845028,9.85465025e-11
0.0006845128,9.85455123e-11
0.0006845228,9.85445219e-11
0.0006845328,9.85435315e-11
0.0006845428,9.85425411e-11
0.0006845528,9.85415505e-11
0.0006845628,9.854056e-11
0.0006845728,9.85395693e-11
0.0006845828,9.85385786e-11
0.0006845928,9.85375879e-11
0.0006846028,9.85365971e-11
0.0006846128,9.85356062e-11
0.0006846228,9.85346152e-11
0.0006846328,9.85336243e-11
0.0006846428,9.85326332e-11
0.0006846528,9.85316421e-11
0.0006846628,9.85306509e-11
0.0006846728,9.85296597e-11
0.0006846828,9.85286684e-11
0.0006846928,9.85276771e-11
0.0006847028,9.85266857e-11
0.0006847128,9.85256942e-11
0.0006847228,9.85247027e-11
0.0006847328,9.85237111e-11
0.0006847428,9.85227194e-11
0.0006847528,9.85217277e-11
0.0006847628,9.8520736e-11
0.0006847728,9.85197442e-11
0.0006847828,9.85187523e-11
0.0006847928,9.85177603e-11
0.0006848028,9.85167684e-11
0.0006848128,9.85157763e-11
0.0006848228,9.85147842e-11
0.0006848328,9.8513792e-11
0.0006848428,9.85127998e-11
0.0006848528,9.85118075e-11
0.0006848628,9.85108151e-11
0.0006848728,9.85098227e-11
0.0006848828,9.85088303e-11
0.0006848928,9.85078377e-11
0.0006849028,9.85068452e-11
0.0006849128,9.85058525e-11
0.0006849228,9.85048598e-11
0.0006849328,9.85038671e-11
0.0006849428,9.85028742e-11
0.0006849528,9.85018814e-11
0.0006849628,9.85008884e-11
0.0006849728,9.84998954e-11
0.0006849828,9.84989024e-11
0.0006849928,9.84979092e-11
0.0006850028,9.84969161e-11
0.0006850128,9.84959228e-11
0.0006850228,9.84949295e-11
0.0006850328,9.84939362e-11
0.0006850428,9.84929428e-11
0.0006850528,9.84919493e-11
0.0006850628,9.84909558e-11
0.0006850728,9.84899622e-11
0.0006850828,9.84889686e-11
0.0006850928,9.84879749e-11
0.0006851028,9.84869811e-11
0.0006851128,9.84859873e-11
0.0006851228,9.84849934e-11
0.0006851328,9.84839994e-11
0.0006851428,9.84830054e-11
0.0006851528,9.84820114e-11
0.0006851628,9.84810173e-11
0.0006851728,9.84800231e-11
0.0006851828,9.84790289e-11
0.0006851928,9.84780346e-11
0.0006852028,9.84770402e-11
0.0006852128,9.84760458e-11
0.0006852228,9.84750513e-11
0.0006852328,9.84740568e-11
0.0006852428,9.84730622e-11
0.0006852528,9.84720676e-11
0.0006852628,9.84710729e-11
0.0006852728,9.84700781e-11
0.0006852828,9.84690833e-11
0.0006852928,9.84680884e-11
0.0006853028,9.84670935e-11
0.0006853128,9.84660985e-11
0.0006853228,9.84651034e-11
0.0006853328,9.84641083e-11
0.0006853428,9.84631132e-11
0.0006853528,9.84621179e-11
0.0006853628,9.84611226e-11
0.0006853728,9.84601273e-11
0.0006853828,9.84591319e-11
0.0006853928,9.84581364e-11
0.0006854028,9.84571409e-11
0.0006854128,9.84561453e-11
0.0006854228,9.84551497e-11
0.0006854328,9.8454154e-11
0.0006854428,9.84531582e-11
0.0006854528,9.84521624e-11
0.0006854628,9.84511665e-11
0.0006854728,9.84501706e-11
0.0006854828,9.84491746e-11
0.0006854928,9.84481785e-11
0.0006855028,9.84471824e-11
0.0006855128,9.84461863e-11
0.0006855228,9.844519e-11
0.0006855328,9.84441937e-11
0.0006855428,9.84431974e-11
0.0006855528,9.8442201e-11
0.0006855628,9.84412045e-11
0.0006855728,9.8440208e-11
0.0006855828,9.84392114e-11
0.0006855928,9.84382148e-11
0.0006856028,9.84372181e-11
0.0006856128,9.84362213e-11
0.0006856228,9.84352245e-11
0.0006856328,9.84342276e-11
0.0006856428,9.84332307e-11
0.0006856528,9.84322337e-11
0.0006856628,9.84312367e-11
0.0006856728,9.84302396e-11
0.0006856828,9.84292424e-11
0.0006856928,9.84282452e-11
0.0006857028,9.84272479e-11
0.0006857128,9.84262506e-11
0.0006857228,9.84252532e-11
0.0006857328,9.84242557e-11
0.0006857428,9.84232582e-11
0.0006857528,9.84222606e-11
0.0006857628,9.8421263e-11
0.0006857728,9.84202653e-11
0.0006857828,9.84192675e-11
0.0006857928,9.84182697e-11
0.0006858028,9.84172719e-11
0.0006858128,9.84162739e-11
0.0006858228,9.8415276e-11
0.0006858328,9.84142779e-11
0.0006858428,9.84132798e-11
0.0006858528,9.84122817e-11
0.0006858628,9.84112834e-11
0.0006858728,9.84102852e-11
0.0006858828,9.84092868e-11
0.0006858928,9.84082884e-11
0.0006859028,9.840729e-11
0.0006859128,9.84062915e-11
0.0006859228,9.84052929e-11
0.0006859328,9.84042943e-11
0.0006859428,9.84032956e-11
0.0006859528,9.84022969e-11
0.0006859628,9.84012981e-11
0.0006859728,9.84002992e-11
0.0006859828,9.83993003e-11
0.0006859928,9.83983013e-11
0.0006860028,9.83973023e-11
0.0006860128,9.83963032e-11
0.0006860228,9.8395304e-11
0.0006860328,9.83943048e-11
0.0006860428,9.83933056e-11
0.0006860528,9.83923062e-11
0.0006860628,9.83913069e-11
0.0006860728,9.83903074e-11
0.0006860828,9.83893079e-11
0.0006860928,9.83883084e-11
0.0006861028,9.83873087e-11
0.0006861128,9.83863091e-11
0.0006861228,9.83853093e-11
0.0006861328,9.83843095e-11
0.0006861428,9.83833097e-11
0.0006861528,9.83823098e-11
0.0006861628,9.83813098e-11
0.0006861728,9.83803098e-11
0.0006861828,9.83793097e-11
0.0006861928,9.83783096e-11
0.0006862028,9.83773094e-11
0.0006862128,9.83763091e-11
0.0006862228,9.83753088e-11
0.0006862328,9.83743084e-11
0.0006862428,9.8373308e-11
0.0006862528,9.83723075e-11
0.0006862628,9.8371307e-11
0.0006862728,9.83703064e-11
0.0006862828,9.83693057e-11
0.0006862928,9.8368305e-11
0.0006863028,9.83673042e-11
0.0006863128,9.83663034e-11
0.0006863228,9.83653025e-11
0.0006863328,9.83643015e-11
0.0006863428,9.83633005e-11
0.0006863528,9.83622994e-11
0.0006863628,9.83612983e-11
0.0006863728,9.83602971e-11
0.0006863828,9.83592959e-11
0.0006863928,9.83582946e-11
0.0006864028,9.83572932e-11
0.0006864128,9.83562918e-11
0.0006864228,9.83552903e-11
0.0006864328,9.83542888e-11
0.0006864428,9.83532872e-11
0.0006864528,9.83522855e-11
0.0006864628,9.83512838e-11
0.0006864728,9.83502821e-11
0.0006864828,9.83492802e-11
0.0006864928,9.83482784e-11
0.0006865028,9.83472764e-11
0.0006865128,9.83462744e-11
0.0006865228,9.83452724e-11
0.0006865328,9.83442702e-11
0.0006865428,9.83432681e-11
0.0006865528,9.83422658e-11
0.0006865628,9.83412636e-11
0.0006865728,9.83402612e-11
0.0006865828,9.83392588e-11
0.0006865928,9.83382563e-11
0.0006866028,9.83372538e-11
0.0006866128,9.83362512e-11
0.0006866228,9.83352486e-11
0.0006866328,9.83342459e-11
0.0006866428,9.83332432e-11
0.0006866528,9.83322404e-11
0.0006866628,9.83312375e-11
0.0006866728,9.83302346e-11
0.0006866828,9.83292316e-11
0.0006866928,9.83282285e-11
0.0006867028,9.83272254e-11
0.0006867128,9.83262223e-11
0.0006867228,9.83252191e-11
0.0006867328,9.83242158e-11
0.0006867428,9.83232125e-11
0.0006867528,9.83222091e-11
0.0006867628,9.83212056e-11
0.0006867728,9.83202021e-11
0.0006867828,9.83191986e-11
0.0006867928,9.83181949e-11
0.0006868028,9.83171913e-11
0.0006868128,9.83161875e-11
0.0006868228,9.83151837e-11
0.0006868328,9.83141799e-11
0.0006868428,9.8313176e-11
0.0006868528,9.8312172e-11
0.0006868628,9.8311168e-11
0.0006868728,9.83101639e-11
0.0006868828,9.83091597e-11
0.0006868928,9.83081555e-11
0.0006869028,9.83071513e-11
0.0006869128,9.8306147e-11
0.0006869228,9.83051426e-11
0.0006869328,9.83041382e-11
0.0006869428,9.83031337e-11
0.0006869528,9.83021291e-11
0.0006869628,9.83011245e-11
0.0006869728,9.83001199e-11
0.0006869828,9.82991152e-11
0.0006869928,9.82981104e-11
0.0006870028,9.82971055e-11
0.0006870128,9.82961007e-11
0.0006870228,9.82950957e-11
0.0006870328,9.82940907e-11
0.0006870428,9.82930856e-11
0.0006870528,9.82920805e-11
0.0006870628,9.82910753e-11
0.0006870728,9.82900701e-11
0.0006870828,9.82890648e-11
0.0006870928,9.82880594e-11
0.0006871028,9.8287054e-11
0.0006871128,9.82860486e-11
0.0006871228,9.8285043e-11
0.0006871328,9.82840375e-11
0.0006871428,9.82830318e-11
0.0006871528,9.82820261e-11
0.0006871628,9.82810204e-11
0.0006871728,9.82800145e-11
0.0006871828,9.82790087e-11
0.0006871928,9.82780027e-11
0.0006872028,9.82769968e-11
0.0006872128,9.82759907e-11
0.0006872228,9.82749846e-11
0.0006872328,9.82739784e-11
0.0006872428,9.82729722e-11
0.0006872528,9.8271966e-11
0.0006872628,9.82709596e-11
0.0006872728,9.82699532e-11
0.0006872828,9.82689468e-11
0.0006872928,9.82679403e-11
0.0006873028,9.82669337e-11
0.0006873128,9.82659271e-11
0.0006873228,9.82649204e-11
0.0006873328,9.82639137e-11
0.0006873428,9.82629069e-11
0.0006873528,9.82619e-11
0.0006873628,9.82608931e-11
0.0006873728,9.82598862e-11
0.0006873828,9.82588791e-11
0.0006873928,9.82578721e-11
0.0006874028,9.82568649e-11
0.0006874128,9.82558577e-11
0.0006874228,9.82548505e-11
0.0006874328,9.82538432e-11
0.0006874428,9.82528358e-11
0.0006874528,9.82518284e-11
0.0006874628,9.82508209e-11
0.0006874728,9.82498133e-11
0.0006874828,9.82488058e-11
0.0006874928,9.82477981e-11
0.0006875028,9.82467904e-11
0.0006875128,9.82457826e-11
0.0006875228,9.82447748e-11
0.0006875328,9.82437669e-11
0.0006875428,9.8242759e-11
0.0006875528,9.8241751e-11
0.0006875628,9.82407429e-11
0.0006875728,9.82397348e-11
0.0006875828,9.82387266e-11
0.0006875928,9.82377184e-11
0.0006876028,9.82367101e-11
0.0006876128,9.82357017e-11
0.0006876228,9.82346933e-11
0.0006876328,9.82336849e-11
0.0006876428,9.82326764e-11
0.0006876528,9.82316678e-11
0.0006876628,9.82306592e-11
0.0006876728,9.82296505e-11
0.0006876828,9.82286417e-11
0.0006876928,9.82276329e-11
0.0006877028,9.82266241e-11
0.0006877128,9.82256151e-11
0.0006877228,9.82246062e-11
0.0006877328,9.82235971e-11
0.0006877428,9.8222588e-11
0.0006877528,9.82215789e-11
0.0006877628,9.82205697e-11
0.0006877728,9.82195604e-11
0.0006877828,9.82185511e-11
0.0006877928,9.82175417e-11
0.0006878028,9.82165323e-11
0.0006878128,9.82155228e-11
0.0006878228,9.82145133e-11
0.0006878328,9.82135037e-11
0.0006878428,9.8212494e-11
0.0006878528,9.82114843e-11
0.0006878628,9.82104745e-11
0.0006878728,9.82094647e-11
0.0006878828,9.82084548e-11
0.0006878928,9.82074448e-11
0.0006879028,9.82064348e-11
0.0006879128,9.82054247e-11
0.0006879228,9.82044146e-11
0.0006879328,9.82034044e-11
0.0006879428,9.82023942e-11
0.0006879528,9.82013839e-11
0.0006879628,9.82003736e-11
0.0006879728,9.81993632e-11
0.0006879828,9.81983527e-11
0.0006879928,9.81973422e-11
0.0006880028,9.81963316e-11
0.0006880128,9.8195321e-11
0.0006880228,9.81943103e-11
0.0006880328,9.81932995e-11
0.0006880428,9.81922887e-11
0.0006880528,9.81912779e-11
0.0006880628,9.81902669e-11
0.0006880728,9.8189256e-11
0.0006880828,9.81882449e-11
0.0006880928,9.81872338e-11
0.0006881028,9.81862227e-11
0.0006881128,9.81852115e-11
0.0006881228,9.81842002e-11
0.0006881328,9.81831889e-11
0.0006881428,9.81821775e-11
0.0006881528,9.81811661e-11
0.0006881628,9.81801546e-11
0.0006881728,9.8179143e-11
0.0006881828,9.81781314e-11
0.0006881928,9.81771198e-11
0.0006882028,9.81761081e-11
0.0006882128,9.81750963e-11
0.0006882228,9.81740844e-11
0.0006882328,9.81730725e-11
0.0006882428,9.81720606e-11
0.0006882528,9.81710486e-11
0.0006882628,9.81700365e-11
0.0006882728,9.81690244e-11
0.0006882828,9.81680122e-11
0.0006882928,9.8167e-11
0.0006883028,9.81659877e-11
0.0006883128,9.81649754e-11
0.0006883228,9.8163963e-11
0.0006883328,9.81629505e-11
0.0006883428,9.8161938e-11
0.0006883528,9.81609254e-11
0.0006883628,9.81599128e-11
0.0006883728,9.81589001e-11
0.0006883828,9.81578874e-11
0.0006883928,9.81568746e-11
0.0006884028,9.81558617e-11
0.0006884128,9.81548488e-11
0.0006884228,9.81538358e-11
0.0006884328,9.81528228e-11
0.0006884428,9.81518097e-11
0.0006884528,9.81507965e-11
0.0006884628,9.81497833e-11
0.0006884728,9.81487701e-11
0.0006884828,9.81477568e-11
0.0006884928,9.81467434e-11
0.0006885028,9.814573e-11
0.0006885128,9.81447165e-11
0.0006885228,9.81437029e-11
0.0006885328,9.81426893e-11
0.0006885428,9.81416757e-11
0.0006885528,9.8140662e-11
0.0006885628,9.81396482e-11
0.0006885728,9.81386344e-11
0.0006885828,9.81376205e-11
0.0006885928,9.81366066e-11
0.0006886028,9.81355926e-11
0.0006886128,9.81345785e-11
0.0006886228,9.81335644e-11
0.0006886328,9.81325502e-11
0.0006886428,9.8131536e-11
0.0006886528,9.81305217e-11
0.0006886628,9.81295074e-11
0.0006886728,9.8128493e-11
0.0006886828,9.81274785e-11
0.0006886928,9.8126464e-11
0.0006887028,9.81254495e-11
0.0006887128,9.81244349e-11
0.0006887228,9.81234202e-11
0.0006887328,9.81224054e-11
0.0006887428,9.81213907e-11
0.0006887528,9.81203758e-11
0.0006887628,9.81193609e-11
0.0006887728,9.81183459e-11
0.0006887828,9.81173309e-11
0.0006887928,9.81163159e-11
0.0006888028,9.81153007e-11
0.0006888128,9.81142855e-11
0.0006888228,9.81132703e-11
0.0006888328,9.8112255e-11
0.0006888428,9.81112396e-11
0.0006888528,9.81102242e-11
0.0006888628,9.81092087e-11
0.0006888728,9.81081932e-11
0.0006888828,9.81071776e-11
0.0006888928,9.8106162e-11
0.0006889028,9.81051463e-11
0.0006889128,9.81041305e-11
0.0006889228,9.81031147e-11
0.0006889328,9.81020989e-11
0.0006889428,9.81010829e-11
0.0006889528,9.8100067e-11
0.0006889628,9.80990509e-11
0.0006889728,9.80980348e-11
0.0006889828,9.80970187e-11
0.0006889928,9.80960025e-11
0.0006890028,9.80949862e-11
0.0006890128,9.80939699e-11
0.0006890228,9.80929535e-11
0.0006890328,9.80919371e-11
0.0006890428,9.80909206e-11
0.0006890528,9.80899041e-11
0.0006890628,9.80888874e-11
0.0006890728,9.80878708e-11
0.0006890828,9.80868541e-11
0.0006890928,9.80858373e-11
0.0006891028,9.80848205e-11
0.0006891128,9.80838036e-11
0.0006891228,9.80827866e-11
0.0006891328,9.80817696e-11
0.0006891428,9.80807526e-11
0.0006891528,9.80797355e-11
0.0006891628,9.80787183e-11
0.0006891728,9.80777011e-11
0.0006891828,9.80766838e-11
0.0006891928,9.80756665e-11
0.0006892028,9.80746491e-11
0.0006892128,9.80736316e-11
0.0006892228,9.80726141e-11
0.0006892328,9.80715966e-11
0.0006892428,9.80705789e-11
0.0006892528,9.80695613e-11
0.0006892628,9.80685435e-11
0.0006892728,9.80675257e-11
0.0006892828,9.80665079e-11
0.0006892928,9.806549e-11
0.0006893028,9.8064472e-11
0.0006893128,9.8063454e-11
0.0006893228,9.8062436e-11
0.0006893328,9.80614178e-11
0.0006893428,9.80603996e-11
0.0006893528,9.80593814e-11
0.0006893628,9.80583631e-11
0.0006893728,9.80573448e-11
0.0006893828,9.80563263e-11
0.0006893928,9.80553079e-11
0.0006894028,9.80542894e-11
0.0006894128,9.80532708e-11
0.0006894228,9.80522521e-11
0.0006894328,9.80512335e-11
0.0006894428,9.80502147e-11
0.0006894528,9.80491959e-11
