time,iout
0.000391068696,8.74509212e-07
0.000391078696,8.74509212e-07
0.000391088696,8.74509212e-07
0.000391098696,8.74509212e-07
0.000391108696,8.74509212e-07
0.000391118696,8.74509212e-07
0.000391128696,8.74509212e-07
0.000391138696,8.74509212e-07
0.000391148696,8.74509212e-07
0.000391158696,8.74509212e-07
0.000391168696,8.74509212e-07
0.000391178696,8.74509212e-07
0.000391188696,8.74509212e-07
0.000391198696,8.74509212e-07
0.000391208696,8.74509212e-07
0.000391218696,8.74509212e-07
0.000391228696,8.74509212e-07
0.000391238696,8.74509212e-07
0.000391248696,8.74509212e-07
0.000391258696,8.74509212e-07
0.000391268696,8.74509212e-07
0.000391278696,8.74509212e-07
0.000391288696,8.74509212e-07
0.000391298696,8.74509212e-07
0.000391308696,8.74509212e-07
0.000391318696,8.74509212e-07
0.000391328696,8.74509212e-07
0.000391338696,8.74509212e-07
0.000391348696,8.74509212e-07
0.000391358696,8.74509212e-07
0.000391368696,8.74509212e-07
0.000391378696,8.74509212e-07
0.000391388696,8.74509212e-07
0.000391398696,8.74509212e-07
0.000391408696,8.74509212e-07
0.000391418696,8.74509212e-07
0.000391428696,8.74509212e-07
0.000391438696,8.74509212e-07
0.000391448696,8.74509212e-07
0.000391458696,8.74509212e-07
0.000391468696,8.74509212e-07
0.000391478696,8.74509212e-07
0.000391488696,8.74509212e-07
0.000391498696,8.74509212e-07
0.000391508696,8.74509212e-07
0.000391518696,8.74509212e-07
0.000391528696,8.74509212e-07
0.000391538696,8.74509212e-07
0.000391548696,8.74509212e-07
0.000391558696,8.74509212e-07
0.000391568696,8.74509212e-07
0.000391578696,8.74509212e-07
0.000391588696,8.74509212e-07
0.000391598696,8.74509212e-07
0.000391608696,8.74509212e-07
0.000391618696,8.74509212e-07
0.000391628696,8.74509212e-07
0.000391638696,8.74509212e-07
0.000391648696,8.74509212e-07
0.000391658696,8.74509212e-07
0.000391668696,8.74509212e-07
0.000391678696,8.74509212e-07
0.000391688696,8.74509212e-07
0.000391698696,8.74509212e-07
0.000391708696,8.74509212e-07
0.000391718696,8.74509212e-07
0.000391728696,8.74509212e-07
0.000391738696,8.74509212e-07
0.000391748696,8.74509212e-07
0.000391758696,8.74509212e-07
0.000391768696,8.74509212e-07
0.000391778696,8.74509212e-07
0.000391788696,8.74509212e-07
0.000391798696,8.74509212e-07
0.000391808696,8.74509212e-07
0.000391818696,8.74509212e-07
0.000391828696,8.74509212e-07
0.000391838696,8.74509212e-07
0.000391848696,8.74509212e-07
0.000391858696,8.74509212e-07
0.000391868696,8.74509212e-07
0.000391878696,8.74509212e-07
0.000391888696,8.74509212e-07
0.000391898696,8.74509212e-07
0.000391908696,8.74509212e-07
0.000391918696,8.74509212e-07
0.000391928696,8.74509212e-07
0.000391938696,8.74509212e-07
0.000391948696,8.74509212e-07
0.000391958696,8.74509212e-07
0.000391968696,8.74509212e-07
0.000391978696,8.74509212e-07
0.000391988696,8.74509212e-07
0.000391998696,8.74509212e-07
0.000392008696,8.74509212e-07
0.000392018696,8.74509212e-07
0.000392028696,8.74509212e-07
0.000392038696,8.74509212e-07
0.000392048696,8.74509212e-07
0.000392058696,8.74509212e-07
0.000392068696,8.74509212e-07
0.000392078696,8.74509212e-07
0.000392088696,8.74509212e-07
0.000392098696,8.74509212e-07
0.000392108696,8.74509212e-07
0.000392118696,8.74509212e-07
0.000392128696,8.74509212e-07
0.000392138696,8.74509212e-07
0.000392148696,8.74509212e-07
0.000392158696,8.74509212e-07
0.000392168696,8.74509212e-07
0.000392178696,8.74509212e-07
0.000392188696,8.74509212e-07
0.000392198696,8.74509212e-07
0.000392208696,8.74509212e-07
0.000392218696,8.74509212e-07
0.000392228696,8.74509212e-07
0.000392238696,8.74509212e-07
0.000392248696,8.74509212e-07
0.000392258696,8.74509212e-07
0.000392268696,8.74509212e-07
0.000392278696,8.74509212e-07
0.000392288696,8.74509212e-07
0.000392298696,8.74509212e-07
0.000392308696,8.74509212e-07
0.000392318696,8.74509212e-07
0.000392328696,8.74509212e-07
0.000392338696,8.74509212e-07
0.000392348696,8.74509212e-07
0.000392358696,8.74509212e-07
0.000392368696,8.74509212e-07
0.000392378696,8.74509212e-07
0.000392388696,8.74509212e-07
0.000392398696,8.74509212e-07
0.000392408696,8.74509212e-07
0.000392418696,8.74509212e-07
0.000392428696,8.74509212e-07
0.000392438696,8.74509212e-07
0.000392448696,8.74509212e-07
0.000392458696,8.74509212e-07
0.000392468696,8.74509212e-07
0.000392478696,8.74509212e-07
0.000392488696,8.74509212e-07
0.000392498696,8.74509212e-07
0.000392508696,8.74509212e-07
0.000392518696,8.74509212e-07
0.000392528696,8.74509212e-07
0.000392538696,8.74509212e-07
0.000392548696,8.74509212e-07
0.000392558696,8.74509212e-07
0.000392568696,8.74509212e-07
0.000392578696,8.74509212e-07
0.000392588696,8.74509212e-07
0.000392598696,8.74509212e-07
0.000392608696,8.74509212e-07
0.000392618696,8.74509212e-07
0.000392628696,8.74509212e-07
0.000392638696,8.74509212e-07
0.000392648696,8.74509212e-07
0.000392658696,8.74509212e-07
0.000392668696,8.74509212e-07
0.000392678696,8.74509212e-07
0.000392688696,8.74509212e-07
0.000392698696,8.74509212e-07
0.000392708696,8.74509212e-07
0.000392718696,8.74509212e-07
0.000392728696,8.74509212e-07
0.000392738696,8.74509212e-07
0.000392748696,8.74509212e-07
0.000392758696,8.74509212e-07
0.000392768696,8.74509212e-07
0.000392778696,8.74509212e-07
0.000392788696,8.74509212e-07
0.000392798696,8.74509212e-07
0.000392808696,8.74509212e-07
0.000392818696,8.74509212e-07
0.000392828696,8.74509212e-07
0.000392838696,8.74509212e-07
0.000392848696,8.74509212e-07
0.000392858696,8.74509212e-07
0.000392868696,8.74509212e-07
0.000392878696,8.74509212e-07
0.000392888696,8.74509212e-07
0.000392898696,8.74509212e-07
0.000392908696,8.74509212e-07
0.000392918696,8.74509212e-07
0.000392928696,8.74509212e-07
0.000392938696,8.74509212e-07
0.000392948696,8.74509212e-07
0.000392958696,8.74509212e-07
0.000392968696,8.74509212e-07
0.000392978696,8.74509212e-07
0.000392988696,8.74509212e-07
0.000392998696,8.74509212e-07
0.000393008696,8.74509212e-07
0.000393018696,8.74509212e-07
0.000393028696,8.74509212e-07
0.000393038696,8.74509212e-07
0.000393048696,8.74509212e-07
0.000393058696,8.74509212e-07
0.000393068696,8.74509212e-07
0.000393078696,8.74509212e-07
0.000393088696,8.74509212e-07
0.000393098696,8.74509212e-07
0.000393108696,8.74509212e-07
0.000393118696,8.74509212e-07
0.000393128696,8.74509212e-07
0.000393138696,8.74509212e-07
0.000393148696,8.74509212e-07
0.000393158696,8.74509212e-07
0.000393168696,8.74509212e-07
0.000393178696,8.74509212e-07
0.000393188696,8.74509212e-07
0.000393198696,8.74509212e-07
0.000393208696,8.74509212e-07
0.000393218696,8.74509212e-07
0.000393228696,8.74509212e-07
0.000393238696,8.74509212e-07
0.000393248696,8.74509212e-07
0.000393258696,8.74509212e-07
0.000393268696,8.74509212e-07
0.000393278696,8.74509212e-07
0.000393288696,8.74509212e-07
0.000393298696,8.74509212e-07
0.000393308696,8.74509212e-07
0.000393318696,8.74509212e-07
0.000393328696,8.74509212e-07
0.000393338696,8.74509212e-07
0.000393348696,8.74509212e-07
0.000393358696,8.74509212e-07
0.000393368696,8.74509212e-07
0.000393378696,8.74509212e-07
0.000393388696,8.74509212e-07
0.000393398696,8.74509212e-07
0.000393408696,8.74509212e-07
0.000393418696,8.74509212e-07
0.000393428696,8.74509212e-07
0.000393438696,8.74509212e-07
0.000393448696,8.74509212e-07
0.000393458696,8.74509212e-07
0.000393468696,8.74509212e-07
0.000393478696,8.74509212e-07
0.000393488696,8.74509212e-07
0.000393498696,8.74509212e-07
0.000393508696,8.74509212e-07
0.000393518696,8.74509212e-07
0.000393528696,8.74509212e-07
0.000393538696,8.74509212e-07
0.000393548696,8.74509212e-07
0.000393558696,8.74509212e-07
0.000393568696,8.74509212e-07
0.000393578696,8.74509212e-07
0.000393588696,8.74509212e-07
0.000393598696,8.74509212e-07
0.000393608696,8.74509212e-07
0.000393618696,8.74509212e-07
0.000393628696,8.74509212e-07
0.000393638696,8.74509212e-07
0.000393648696,8.74509212e-07
0.000393658696,8.74509212e-07
0.000393668696,8.74509212e-07
0.000393678696,8.74509212e-07
0.000393688696,8.74509212e-07
0.000393698696,8.74509212e-07
0.000393708696,8.74509212e-07
0.000393718696,8.74509212e-07
0.000393728696,8.74509212e-07
0.000393738696,8.74509212e-07
0.000393748696,8.74509212e-07
0.000393758696,8.74509212e-07
0.000393768696,8.74509212e-07
0.000393778696,8.74509212e-07
0.000393788696,8.74509212e-07
0.000393798696,8.74509212e-07
0.000393808696,8.74509212e-07
0.000393818696,8.74509212e-07
0.000393828696,8.74509212e-07
0.000393838696,8.74509212e-07
0.000393848696,8.74509212e-07
0.000393858696,8.74509212e-07
0.000393868696,8.74509212e-07
0.000393878696,8.74509212e-07
0.000393888696,8.74509212e-07
0.000393898696,8.74509212e-07
0.000393908696,8.74509212e-07
0.000393918696,8.74509212e-07
0.000393928696,8.74509212e-07
0.000393938696,8.74509212e-07
0.000393948696,8.74509212e-07
0.000393958696,8.74509212e-07
0.000393968696,8.74509212e-07
0.000393978696,8.74509212e-07
0.000393988696,8.74509212e-07
0.000393998696,8.74509212e-07
0.000394008696,8.74509212e-07
0.000394018696,8.74509212e-07
0.000394028696,8.74509212e-07
0.000394038696,8.74509212e-07
0.000394048696,8.74509212e-07
0.000394058696,8.74509212e-07
0.000394068696,8.74509212e-07
0.000394078696,8.74509212e-07
0.000394088696,8.74509212e-07
0.000394098696,8.74509212e-07
0.000394108696,8.74509212e-07
0.000394118696,8.74509212e-07
0.000394128696,8.74509212e-07
0.000394138696,8.74509212e-07
0.000394148696,8.74509212e-07
0.000394158696,8.74509212e-07
0.000394168696,8.74509212e-07
0.000394178696,8.74509212e-07
0.000394188696,8.74509212e-07
0.000394198696,8.74509212e-07
0.000394208696,8.74509212e-07
0.000394218696,8.74509212e-07
0.000394228696,8.74509212e-07
0.000394238696,8.74509212e-07
0.000394248696,8.74509212e-07
0.000394258696,8.74509212e-07
0.000394268696,8.74509212e-07
0.000394278696,8.74509212e-07
0.000394288696,8.74509212e-07
0.000394298696,8.74509212e-07
0.000394308696,8.74509212e-07
0.000394318696,8.74509212e-07
0.000394328696,8.74509212e-07
0.000394338696,8.74509212e-07
0.000394348696,8.74509212e-07
0.000394358696,8.74509212e-07
0.000394368696,8.74509212e-07
0.000394378696,8.74509212e-07
0.000394388696,8.74509212e-07
0.000394398696,8.74509212e-07
0.000394408696,8.74509212e-07
0.000394418696,8.74509212e-07
0.000394428696,8.74509212e-07
0.000394438696,8.74509212e-07
0.000394448696,8.74509212e-07
0.000394458696,8.74509212e-07
0.000394468696,8.74509212e-07
0.000394478696,8.74509212e-07
0.000394488696,8.74509212e-07
0.000394498696,8.74509212e-07
0.000394508696,8.74509212e-07
0.000394518696,8.74509212e-07
0.000394528696,8.74509212e-07
0.000394538696,8.74509212e-07
0.000394548696,8.74509212e-07
0.000394558696,8.74509212e-07
0.000394568696,8.74509212e-07
0.000394578696,8.74509212e-07
0.000394588696,8.74509212e-07
0.000394598696,8.74509212e-07
0.000394608696,8.74509212e-07
0.000394618696,8.74509212e-07
0.000394628696,8.74509212e-07
0.000394638696,8.74509212e-07
0.000394648696,8.74509212e-07
0.000394658696,8.74509212e-07
0.000394668696,8.74509212e-07
0.000394678696,8.74509212e-07
0.000394688696,8.74509212e-07
0.000394698696,8.74509212e-07
0.000394708696,8.74509212e-07
0.000394718696,8.74509212e-07
0.000394728696,8.74509212e-07
0.000394738696,8.74509212e-07
0.000394748696,8.74509212e-07
0.000394758696,8.74509212e-07
0.000394768696,8.74509212e-07
0.000394778696,8.74509212e-07
0.000394788696,8.74509212e-07
0.000394798696,8.74509212e-07
0.000394808696,8.74509212e-07
0.000394818696,8.74509212e-07
0.000394828696,8.74509212e-07
0.000394838696,8.74509212e-07
0.000394848696,8.74509212e-07
0.000394858696,8.74509212e-07
0.000394868696,8.74509212e-07
0.000394878696,8.74509212e-07
0.000394888696,8.74509212e-07
0.000394898696,8.74509212e-07
0.000394908696,8.74509212e-07
0.000394918696,8.74509212e-07
0.000394928696,8.74509212e-07
0.000394938696,8.74509212e-07
0.000394948696,8.74509212e-07
0.000394958696,8.74509212e-07
0.000394968696,8.74509212e-07
0.000394978696,8.74509212e-07
0.000394988696,8.74509212e-07
0.000394998696,8.74509212e-07
0.000395008696,8.74509212e-07
0.000395018696,8.74509212e-07
0.000395028696,8.74509212e-07
0.000395038696,8.74509212e-07
0.000395048696,8.74509212e-07
0.000395058696,8.74509212e-07
0.000395068696,8.74509212e-07
0.000395078696,8.74509212e-07
0.000395088696,8.74509212e-07
0.000395098696,8.74509212e-07
0.000395108696,8.74509212e-07
0.000395118696,8.74509212e-07
0.000395128696,8.74509212e-07
0.000395138696,8.74509212e-07
0.000395148696,8.74509212e-07
0.000395158696,8.74509212e-07
0.000395168696,8.74509212e-07
0.000395178696,8.74509212e-07
0.000395188696,8.74509212e-07
0.000395198696,8.74509212e-07
0.000395208696,8.74509212e-07
0.000395218696,8.74509212e-07
0.000395228696,8.74509212e-07
0.000395238696,8.74509212e-07
0.000395248696,8.74509212e-07
0.000395258696,8.74509212e-07
0.000395268696,8.74509212e-07
0.000395278696,8.74509212e-07
0.000395288696,8.74509212e-07
0.000395298696,8.74509212e-07
0.000395308696,8.74509212e-07
0.000395318696,8.74509212e-07
0.000395328696,8.74509212e-07
0.000395338696,8.74509212e-07
0.000395348696,8.74509212e-07
0.000395358696,8.74509212e-07
0.000395368696,8.74509212e-07
0.000395378696,8.74509212e-07
0.000395388696,8.74509212e-07
0.000395398696,8.74509212e-07
0.000395408696,8.74509212e-07
0.000395418696,8.74509212e-07
0.000395428696,8.74509212e-07
0.000395438696,8.74509212e-07
0.000395448696,8.74509212e-07
0.000395458696,8.74509212e-07
0.000395468696,8.74509212e-07
0.000395478696,8.74509212e-07
0.000395488696,8.74509212e-07
0.000395498696,8.74509212e-07
0.000395508696,8.74509212e-07
0.000395518696,8.74509212e-07
0.000395528696,8.74509212e-07
0.000395538696,8.74509212e-07
0.000395548696,8.74509212e-07
0.000395558696,8.74509212e-07
0.000395568696,8.74509212e-07
0.000395578696,8.74509212e-07
0.000395588696,8.74509212e-07
0.000395598696,8.74509212e-07
0.000395608696,8.74509212e-07
0.000395618696,8.74509212e-07
0.000395628696,8.74509212e-07
0.000395638696,8.74509212e-07
0.000395648696,8.74509212e-07
0.000395658696,8.74509212e-07
0.000395668696,8.74509212e-07
0.000395678696,8.74509212e-07
0.000395688696,8.74509212e-07
0.000395698696,8.74509212e-07
0.000395708696,8.74509212e-07
0.000395718696,8.74509212e-07
0.000395728696,8.74509212e-07
0.000395738696,8.74509212e-07
0.000395748696,8.74509212e-07
0.000395758696,8.74509212e-07
0.000395768696,8.74509212e-07
0.000395778696,8.74509212e-07
0.000395788696,8.74509212e-07
0.000395798696,8.74509212e-07
0.000395808696,8.74509212e-07
0.000395818696,8.74509212e-07
0.000395828696,8.74509212e-07
0.000395838696,8.74509212e-07
0.000395848696,8.74509212e-07
0.000395858696,8.74509212e-07
0.000395868696,8.74509212e-07
0.000395878696,8.74509212e-07
0.000395888696,8.74509212e-07
0.000395898696,8.74509212e-07
0.000395908696,8.74509212e-07
0.000395918696,8.74509212e-07
0.000395928696,8.74509212e-07
0.000395938696,8.74509212e-07
0.000395948696,8.74509212e-07
0.000395958696,8.74509212e-07
0.000395968696,8.74509212e-07
0.000395978696,8.74509212e-07
0.000395988696,8.74509212e-07
0.000395998696,8.74509212e-07
0.000396008696,8.74509212e-07
0.000396018696,8.74509212e-07
0.000396028696,8.74509212e-07
0.000396038696,8.74509212e-07
0.000396048696,8.74509212e-07
0.000396058696,8.74509212e-07
0.000396068696,8.74509212e-07
0.000396078696,8.74509212e-07
0.000396088696,8.74509212e-07
0.000396098696,8.74509212e-07
0.000396108696,8.74509212e-07
0.000396118696,8.74509212e-07
0.000396128696,8.74509212e-07
0.000396138696,8.74509212e-07
0.000396148696,8.74509212e-07
0.000396158696,8.74509212e-07
0.000396168696,8.74509212e-07
0.000396178696,8.74509212e-07
0.000396188696,8.74509212e-07
0.000396198696,8.74509212e-07
0.000396208696,8.74509212e-07
0.000396218696,8.74509212e-07
0.000396228696,8.74509212e-07
0.000396238696,8.74509212e-07
0.000396248696,8.74509212e-07
0.000396258696,8.74509212e-07
0.000396268696,8.74509212e-07
0.000396278696,8.74509212e-07
0.000396288696,8.74509212e-07
0.000396298696,8.74509212e-07
0.000396308696,8.74509212e-07
0.000396318696,8.74509212e-07
0.000396328696,8.74509212e-07
0.000396338696,8.74509212e-07
0.000396348696,8.74509212e-07
0.000396358696,8.74509212e-07
0.000396368696,8.74509212e-07
0.000396378696,8.74509212e-07
0.000396388696,8.74509212e-07
0.000396398696,8.74509212e-07
0.000396408696,8.74509212e-07
0.000396418696,8.74509212e-07
0.000396428696,8.74509212e-07
0.000396438696,8.74509212e-07
0.000396448696,8.74509212e-07
0.000396458696,8.74509212e-07
0.000396468696,8.74509212e-07
0.000396478696,8.74509212e-07
0.000396488696,8.74509212e-07
0.000396498696,8.74509212e-07
0.000396508696,8.74509212e-07
0.000396518696,8.74509212e-07
0.000396528696,8.74509212e-07
0.000396538696,8.74509212e-07
0.000396548696,8.74509212e-07
0.000396558696,8.74509212e-07
0.000396568696,8.74509212e-07
0.000396578696,8.74509212e-07
0.000396588696,8.74509212e-07
0.000396598696,8.74509212e-07
0.000396608696,8.74509212e-07
0.000396618696,8.74509212e-07
0.000396628696,8.74509212e-07
0.000396638696,8.74509212e-07
0.000396648696,8.74509212e-07
0.000396658696,8.74509212e-07
0.000396668696,8.74509212e-07
0.000396678696,8.74509212e-07
0.000396688696,8.74509212e-07
0.000396698696,8.74509212e-07
0.000396708696,8.74509212e-07
0.000396718696,8.74509212e-07
0.000396728696,8.74509212e-07
0.000396738696,8.74509212e-07
0.000396748696,8.74509212e-07
0.000396758696,8.74509212e-07
0.000396768696,8.74509212e-07
0.000396778696,8.74509212e-07
0.000396788696,8.74509212e-07
0.000396798696,8.74509212e-07
0.000396808696,8.74509212e-07
0.000396818696,8.74509212e-07
0.000396828696,8.74509212e-07
0.000396838696,8.74509212e-07
0.000396848696,8.74509212e-07
0.000396858696,8.74509212e-07
0.000396868696,8.74509212e-07
0.000396878696,8.74509212e-07
0.000396888696,8.74509212e-07
0.000396898696,8.74509212e-07
0.000396908696,8.74509212e-07
0.000396918696,8.74509212e-07
0.000396928696,8.74509212e-07
0.000396938696,8.74509212e-07
0.000396948696,8.74509212e-07
0.000396958696,8.74509212e-07
0.000396968696,8.74509212e-07
0.000396978696,8.74509212e-07
0.000396988696,8.74509212e-07
0.000396998696,8.74509212e-07
0.000397008696,8.74509212e-07
0.000397018696,8.74509212e-07
0.000397028696,8.74509212e-07
0.000397038696,8.74509212e-07
0.000397048696,8.74509212e-07
0.000397058696,8.74509212e-07
0.000397068696,8.74509212e-07
0.000397078696,8.74509212e-07
0.000397088696,8.74509212e-07
0.000397098696,8.74509212e-07
0.000397108696,8.74509212e-07
0.000397118696,8.74509212e-07
0.000397128696,8.74509212e-07
0.000397138696,8.74509212e-07
0.000397148696,8.74509212e-07
0.000397158696,8.74509212e-07
0.000397168696,8.74509212e-07
0.000397178696,8.74509212e-07
0.000397188696,8.74509212e-07
0.000397198696,8.74509212e-07
0.000397208696,8.74509212e-07
0.000397218696,8.74509212e-07
0.000397228696,8.74509212e-07
0.000397238696,8.74509212e-07
0.000397248696,8.74509212e-07
0.000397258696,8.74509212e-07
0.000397268696,8.74509212e-07
0.000397278696,8.74509212e-07
0.000397288696,8.74509212e-07
0.000397298696,8.74509212e-07
0.000397308696,8.74509212e-07
0.000397318696,8.74509212e-07
0.000397328696,8.74509212e-07
0.000397338696,8.74509212e-07
0.000397348696,8.74509212e-07
0.000397358696,8.74509212e-07
0.000397368696,8.74509212e-07
0.000397378696,8.74509212e-07
0.000397388696,8.74509212e-07
0.000397398696,8.74509212e-07
0.000397408696,8.74509212e-07
0.000397418696,8.74509212e-07
0.000397428696,8.74509212e-07
0.000397438696,8.74509212e-07
0.000397448696,8.74509212e-07
0.000397458696,8.74509212e-07
0.000397468696,8.74509212e-07
0.000397478696,8.74509212e-07
0.000397488696,8.74509212e-07
0.000397498696,8.74509212e-07
0.000397508696,8.74509212e-07
0.000397518696,8.74509212e-07
0.000397528696,8.74509212e-07
0.000397538696,8.74509212e-07
0.000397548696,8.74509212e-07
0.000397558696,8.74509212e-07
0.000397568696,8.74509212e-07
0.000397578696,8.74509212e-07
0.000397588696,8.74509212e-07
0.000397598696,8.74509212e-07
0.000397608696,8.74509212e-07
0.000397618696,8.74509212e-07
0.000397628696,8.74509212e-07
0.000397638696,8.74509212e-07
0.000397648696,8.74509212e-07
0.000397658696,8.74509212e-07
0.000397668696,8.74509212e-07
0.000397678696,8.74509212e-07
0.000397688696,8.74509212e-07
0.000397698696,8.74509212e-07
0.000397708696,8.74509212e-07
0.000397718696,8.74509212e-07
0.000397728696,8.74509212e-07
0.000397738696,8.74509212e-07
0.000397748696,8.74509212e-07
0.000397758696,8.74509212e-07
0.000397768696,8.74509212e-07
0.000397778696,8.74509212e-07
0.000397788696,8.74509212e-07
0.000397798696,8.74509212e-07
0.000397808696,8.74509212e-07
0.000397818696,8.74509212e-07
0.000397828696,8.74509212e-07
0.000397838696,8.74509212e-07
0.000397848696,8.74509212e-07
0.000397858696,8.74509212e-07
0.000397868696,8.74509212e-07
0.000397878696,8.74509212e-07
0.000397888696,8.74509212e-07
0.000397898696,8.74509212e-07
0.000397908696,8.74509212e-07
0.000397918696,8.74509212e-07
0.000397928696,8.74509212e-07
0.000397938696,8.74509212e-07
0.000397948696,8.74509212e-07
0.000397958696,8.74509212e-07
0.000397968696,8.74509212e-07
0.000397978696,8.74509212e-07
0.000397988696,8.74509212e-07
0.000397998696,8.74509212e-07
0.000398008696,8.74509212e-07
0.000398018696,8.74509212e-07
0.000398028696,8.74509212e-07
0.000398038696,8.74509212e-07
0.000398048696,8.74509212e-07
0.000398058696,8.74509212e-07
0.000398068696,8.74509212e-07
0.000398078696,8.74509212e-07
0.000398088696,8.74509212e-07
0.000398098696,8.74509212e-07
0.000398108696,8.74509212e-07
0.000398118696,8.74509212e-07
0.000398128696,8.74509212e-07
0.000398138696,8.74509212e-07
0.000398148696,8.74509212e-07
0.000398158696,8.74509212e-07
0.000398168696,8.74509212e-07
0.000398178696,8.74509212e-07
0.000398188696,8.74509212e-07
0.000398198696,8.74509212e-07
0.000398208696,8.74509212e-07
0.000398218696,8.74509212e-07
0.000398228696,8.74509212e-07
0.000398238696,8.74509212e-07
0.000398248696,8.74509212e-07
0.000398258696,8.74509212e-07
0.000398268696,8.74509212e-07
0.000398278696,8.74509212e-07
0.000398288696,8.74509212e-07
0.000398298696,8.74509212e-07
0.000398308696,8.74509212e-07
0.000398318696,8.74509212e-07
0.000398328696,8.74509212e-07
0.000398338696,8.74509212e-07
0.000398348696,8.74509212e-07
0.000398358696,8.74509212e-07
0.000398368696,8.74509212e-07
0.000398378696,8.74509212e-07
0.000398388696,8.74509212e-07
0.000398398696,8.74509212e-07
0.000398408696,8.74509212e-07
0.000398418696,8.74509212e-07
0.000398428696,8.74509212e-07
0.000398438696,8.74509212e-07
0.000398448696,8.74509212e-07
0.000398458696,8.74509212e-07
0.000398468696,8.74509212e-07
0.000398478696,8.74509212e-07
0.000398488696,8.74509212e-07
0.000398498696,8.74509212e-07
0.000398508696,8.74509212e-07
0.000398518696,8.74509212e-07
0.000398528696,8.74509212e-07
0.000398538696,8.74509212e-07
0.000398548696,8.74509212e-07
0.000398558696,8.74509212e-07
0.000398568696,8.74509212e-07
0.000398578696,8.74509212e-07
0.000398588696,8.74509212e-07
0.000398598696,8.74509212e-07
0.000398608696,8.74509212e-07
0.000398618696,8.74509212e-07
0.000398628696,8.74509212e-07
0.000398638696,8.74509212e-07
0.000398648696,8.74509212e-07
0.000398658696,8.74509212e-07
0.000398668696,8.74509212e-07
0.000398678696,8.74509212e-07
0.000398688696,8.74509212e-07
0.000398698696,8.74509212e-07
0.000398708696,8.74509212e-07
0.000398718696,8.74509212e-07
0.000398728696,8.74509212e-07
0.000398738696,8.74509212e-07
0.000398748696,8.74509212e-07
0.000398758696,8.74509212e-07
0.000398768696,8.74509212e-07
0.000398778696,8.74509212e-07
0.000398788696,8.74509212e-07
0.000398798696,8.74509212e-07
0.000398808696,8.74509212e-07
0.000398818696,8.74509212e-07
0.000398828696,8.74509212e-07
0.000398838696,8.74509212e-07
0.000398848696,8.74509212e-07
0.000398858696,8.74509212e-07
0.000398868696,8.74509212e-07
0.000398878696,8.74509212e-07
0.000398888696,8.74509212e-07
0.000398898696,8.74509212e-07
0.000398908696,8.74509212e-07
0.000398918696,8.74509212e-07
0.000398928696,8.74509212e-07
0.000398938696,8.74509212e-07
0.000398948696,8.74509212e-07
0.000398958696,8.74509212e-07
0.000398968696,8.74509212e-07
0.000398978696,8.74509212e-07
0.000398988696,8.74509212e-07
0.000398998696,8.74509212e-07
0.000399008696,8.74509212e-07
0.000399018696,8.74509212e-07
0.000399028696,8.74509212e-07
0.000399038696,8.74509212e-07
0.000399048696,8.74509212e-07
0.000399058696,8.74509212e-07
0.000399068696,8.74509212e-07
0.000399078696,8.74509212e-07
0.000399088696,8.74509212e-07
0.000399098696,8.74509212e-07
0.000399108696,8.74509212e-07
0.000399118696,8.74509212e-07
0.000399128696,8.74509212e-07
0.000399138696,8.74509212e-07
0.000399148696,8.74509212e-07
0.000399158696,8.74509212e-07
0.000399168696,8.74509212e-07
0.000399178696,8.74509212e-07
0.000399188696,8.74509212e-07
0.000399198696,8.74509212e-07
0.000399208696,8.74509212e-07
0.000399218696,8.74509212e-07
0.000399228696,8.74509212e-07
0.000399238696,8.74509212e-07
0.000399248696,8.74509212e-07
0.000399258696,8.74509212e-07
0.000399268696,8.74509212e-07
0.000399278696,8.74509212e-07
0.000399288696,8.74509212e-07
0.000399298696,8.74509212e-07
0.000399308696,8.74509212e-07
0.000399318696,8.74509212e-07
0.000399328696,8.74509212e-07
0.000399338696,8.74509212e-07
0.000399348696,8.74509212e-07
0.000399358696,8.74509212e-07
0.000399368696,8.74509212e-07
0.000399378696,8.74509212e-07
0.000399388696,8.74509212e-07
0.000399398696,8.74509212e-07
0.000399408696,8.74509212e-07
0.000399418696,8.74509212e-07
0.000399428696,8.74509212e-07
0.000399438696,8.74509212e-07
0.000399448696,8.74509212e-07
0.000399458696,8.74509212e-07
0.000399468696,8.74509212e-07
0.000399478696,8.74509212e-07
0.000399488696,8.74509212e-07
0.000399498696,8.74509212e-07
0.000399508696,8.74509212e-07
0.000399518696,8.74509212e-07
0.000399528696,8.74509212e-07
0.000399538696,8.74509212e-07
0.000399548696,8.74509212e-07
0.000399558696,8.74509212e-07
0.000399568696,8.74509212e-07
0.000399578696,8.74509212e-07
0.000399588696,8.74509212e-07
0.000399598696,8.74509212e-07
0.000399608696,8.74509212e-07
0.000399618696,8.74509212e-07
0.000399628696,8.74509212e-07
0.000399638696,8.74509212e-07
0.000399648696,8.74509212e-07
0.000399658696,8.74509212e-07
0.000399668696,8.74509212e-07
0.000399678696,8.74509212e-07
0.000399688696,8.74509212e-07
0.000399698696,8.74509212e-07
0.000399708696,8.74509212e-07
0.000399718696,8.74509212e-07
0.000399728696,8.74509212e-07
0.000399738696,8.74509212e-07
0.000399748696,8.74509212e-07
0.000399758696,8.74509212e-07
0.000399768696,8.74509212e-07
0.000399778696,8.74509212e-07
0.000399788696,8.74509212e-07
0.000399798696,8.74509212e-07
