time,iout
0.0005192928,2.72897791e-12
0.0005193028,2.72898643e-12
0.0005193128,2.72899495e-12
0.0005193228,2.72900347e-12
0.0005193328,2.72901199e-12
0.0005193428,2.72902051e-12
0.0005193528,2.72902903e-12
0.0005193628,2.72903756e-12
0.0005193728,2.72904608e-12
0.0005193828,2.72905461e-12
0.0005193928,2.72906313e-12
0.0005194028,2.72907166e-12
0.0005194128,2.72908019e-12
0.0005194228,2.72908871e-12
0.0005194328,2.72909724e-12
0.0005194428,2.72910577e-12
0.0005194528,2.72911431e-12
0.0005194628,2.72912284e-12
0.0005194728,2.72913137e-12
0.0005194828,2.72913991e-12
0.0005194928,2.72914844e-12
0.0005195028,2.72915698e-12
0.0005195128,2.72916551e-12
0.0005195228,2.72917405e-12
0.0005195328,2.72918259e-12
0.0005195428,2.72919113e-12
0.0005195528,2.72919967e-12
0.0005195628,2.72920821e-12
0.0005195728,2.72921675e-12
0.0005195828,2.72922529e-12
0.0005195928,2.72923383e-12
0.0005196028,2.72924238e-12
0.0005196128,2.72925092e-12
0.0005196228,2.72925947e-12
0.0005196328,2.72926802e-12
0.0005196428,2.72927656e-12
0.0005196528,2.72928511e-12
0.0005196628,2.72929366e-12
0.0005196728,2.72930221e-12
0.0005196828,2.72931076e-12
0.0005196928,2.72931932e-12
0.0005197028,2.72932787e-12
0.0005197128,2.72933642e-12
0.0005197228,2.72934498e-12
0.0005197328,2.72935353e-12
0.0005197428,2.72936209e-12
0.0005197528,2.72937065e-12
0.0005197628,2.7293792e-12
0.0005197728,2.72938776e-12
0.0005197828,2.72939632e-12
0.0005197928,2.72940488e-12
0.0005198028,2.72941345e-12
0.0005198128,2.72942201e-12
0.0005198228,2.72943057e-12
0.0005198328,2.72943914e-12
0.0005198428,2.7294477e-12
0.0005198528,2.72945627e-12
0.0005198628,2.72946483e-12
0.0005198728,2.7294734e-12
0.0005198828,2.72948197e-12
0.0005198928,2.72949054e-12
0.0005199028,2.72949911e-12
0.0005199128,2.72950768e-12
0.0005199228,2.72951625e-12
0.0005199328,2.72952483e-12
0.0005199428,2.7295334e-12
0.0005199528,2.72954197e-12
0.0005199628,2.72955055e-12
0.0005199728,2.72955913e-12
0.0005199828,2.7295677e-12
0.0005199928,2.72957628e-12
0.0005200028,2.72958486e-12
0.0005200128,2.72959344e-12
0.0005200228,2.72960202e-12
0.0005200328,2.7296106e-12
0.0005200428,2.72961919e-12
0.0005200528,2.72962777e-12
0.0005200628,2.72963635e-12
0.0005200728,2.72964494e-12
0.0005200828,2.72965352e-12
0.0005200928,2.72966211e-12
0.0005201028,2.7296707e-12
0.0005201128,2.72967929e-12
0.0005201228,2.72968788e-12
0.0005201328,2.72969647e-12
0.0005201428,2.72970506e-12
0.0005201528,2.72971365e-12
0.0005201628,2.72972224e-12
0.0005201728,2.72973084e-12
0.0005201828,2.72973943e-12
0.0005201928,2.72974803e-12
0.0005202028,2.72975662e-12
0.0005202128,2.72976522e-12
0.0005202228,2.72977382e-12
0.0005202328,2.72978242e-12
0.0005202428,2.72979102e-12
0.0005202528,2.72979962e-12
0.0005202628,2.72980822e-12
0.0005202728,2.72981682e-12
0.0005202828,2.72982543e-12
0.0005202928,2.72983403e-12
0.0005203028,2.72984264e-12
0.0005203128,2.72985124e-12
0.0005203228,2.72985985e-12
0.0005203328,2.72986846e-12
0.0005203428,2.72987707e-12
0.0005203528,2.72988568e-12
0.0005203628,2.72989429e-12
0.0005203728,2.7299029e-12
0.0005203828,2.72991151e-12
0.0005203928,2.72992012e-12
0.0005204028,2.72992874e-12
0.0005204128,2.72993735e-12
0.0005204228,2.72994597e-12
0.0005204328,2.72995458e-12
0.0005204428,2.7299632e-12
0.0005204528,2.72997182e-12
0.0005204628,2.72998044e-12
0.0005204728,2.72998906e-12
0.0005204828,2.72999768e-12
0.0005204928,2.7300063e-12
0.0005205028,2.73001492e-12
0.0005205128,2.73002355e-12
0.0005205228,2.73003217e-12
0.0005205328,2.7300408e-12
0.0005205428,2.73004942e-12
0.0005205528,2.73005805e-12
0.0005205628,2.73006668e-12
0.0005205728,2.73007531e-12
0.0005205828,2.73008394e-12
0.0005205928,2.73009257e-12
0.0005206028,2.7301012e-12
0.0005206128,2.73010983e-12
0.0005206228,2.73011847e-12
0.0005206328,2.7301271e-12
0.0005206428,2.73013573e-12
0.0005206528,2.73014437e-12
0.0005206628,2.73015301e-12
0.0005206728,2.73016164e-12
0.0005206828,2.73017028e-12
0.0005206928,2.73017892e-12
0.0005207028,2.73018756e-12
0.0005207128,2.7301962e-12
0.0005207228,2.73020485e-12
0.0005207328,2.73021349e-12
0.0005207428,2.73022213e-12
0.0005207528,2.73023078e-12
0.0005207628,2.73023942e-12
0.0005207728,2.73024807e-12
0.0005207828,2.73025672e-12
0.0005207928,2.73026536e-12
0.0005208028,2.73027401e-12
0.0005208128,2.73028266e-12
0.0005208228,2.73029131e-12
0.0005208328,2.73029997e-12
0.0005208428,2.73030862e-12
0.0005208528,2.73031727e-12
0.0005208628,2.73032593e-12
0.0005208728,2.73033458e-12
0.0005208828,2.73034324e-12
0.0005208928,2.73035189e-12
0.0005209028,2.73036055e-12
0.0005209128,2.73036921e-12
0.0005209228,2.73037787e-12
0.0005209328,2.73038653e-12
0.0005209428,2.73039519e-12
0.0005209528,2.73040385e-12
0.0005209628,2.73041252e-12
0.0005209728,2.73042118e-12
0.0005209828,2.73042985e-12
0.0005209928,2.73043851e-12
0.0005210028,2.73044718e-12
0.0005210128,2.73045584e-12
0.0005210228,2.73046451e-12
0.0005210328,2.73047318e-12
0.0005210428,2.73048185e-12
0.0005210528,2.73049052e-12
0.0005210628,2.7304992e-12
0.0005210728,2.73050787e-12
0.0005210828,2.73051654e-12
0.0005210928,2.73052522e-12
0.0005211028,2.73053389e-12
0.0005211128,2.73054257e-12
0.0005211228,2.73055124e-12
0.0005211328,2.73055992e-12
0.0005211428,2.7305686e-12
0.0005211528,2.73057728e-12
0.0005211628,2.73058596e-12
0.0005211728,2.73059464e-12
0.0005211828,2.73060333e-12
0.0005211928,2.73061201e-12
0.0005212028,2.73062069e-12
0.0005212128,2.73062938e-12
0.0005212228,2.73063806e-12
0.0005212328,2.73064675e-12
0.0005212428,2.73065544e-12
0.0005212528,2.73066413e-12
0.0005212628,2.73067282e-12
0.0005212728,2.73068151e-12
0.0005212828,2.7306902e-12
0.0005212928,2.73069889e-12
0.0005213028,2.73070758e-12
0.0005213128,2.73071628e-12
0.0005213228,2.73072497e-12
0.0005213328,2.73073367e-12
0.0005213428,2.73074236e-12
0.0005213528,2.73075106e-12
0.0005213628,2.73075976e-12
0.0005213728,2.73076846e-12
0.0005213828,2.73077716e-12
0.0005213928,2.73078586e-12
0.0005214028,2.73079456e-12
0.0005214128,2.73080326e-12
0.0005214228,2.73081197e-12
0.0005214328,2.73082067e-12
0.0005214428,2.73082938e-12
0.0005214528,2.73083808e-12
0.0005214628,2.73084679e-12
0.0005214728,2.7308555e-12
0.0005214828,2.73086421e-12
0.0005214928,2.73087292e-12
0.0005215028,2.73088163e-12
0.0005215128,2.73089034e-12
0.0005215228,2.73089905e-12
0.0005215328,2.73090776e-12
0.0005215428,2.73091648e-12
0.0005215528,2.73092519e-12
0.0005215628,2.73093391e-12
0.0005215728,2.73094263e-12
0.0005215828,2.73095134e-12
0.0005215928,2.73096006e-12
0.0005216028,2.73096878e-12
0.0005216128,2.7309775e-12
0.0005216228,2.73098622e-12
0.0005216328,2.73099494e-12
0.0005216428,2.73100367e-12
0.0005216528,2.73101239e-12
0.0005216628,2.73102112e-12
0.0005216728,2.73102984e-12
0.0005216828,2.73103857e-12
0.0005216928,2.7310473e-12
0.0005217028,2.73105602e-12
0.0005217128,2.73106475e-12
0.0005217228,2.73107348e-12
0.0005217328,2.73108221e-12
0.0005217428,2.73109095e-12
0.0005217528,2.73109968e-12
0.0005217628,2.73110841e-12
0.0005217728,2.73111715e-12
0.0005217828,2.73112588e-12
0.0005217928,2.73113462e-12
0.0005218028,2.73114336e-12
0.0005218128,2.73115209e-12
0.0005218228,2.73116083e-12
0.0005218328,2.73116957e-12
0.0005218428,2.73117831e-12
0.0005218528,2.73118705e-12
0.0005218628,2.7311958e-12
0.0005218728,2.73120454e-12
0.0005218828,2.73121328e-12
0.0005218928,2.73122203e-12
0.0005219028,2.73123078e-12
0.0005219128,2.73123952e-12
0.0005219228,2.73124827e-12
0.0005219328,2.73125702e-12
0.0005219428,2.73126577e-12
0.0005219528,2.73127452e-12
0.0005219628,2.73128327e-12
0.0005219728,2.73129202e-12
0.0005219828,2.73130078e-12
0.0005219928,2.73130953e-12
0.0005220028,2.73131828e-12
0.0005220128,2.73132704e-12
0.0005220228,2.7313358e-12
0.0005220328,2.73134455e-12
0.0005220428,2.73135331e-12
0.0005220528,2.73136207e-12
0.0005220628,2.73137083e-12
0.0005220728,2.73137959e-12
0.0005220828,2.73138835e-12
0.0005220928,2.73139712e-12
0.0005221028,2.73140588e-12
0.0005221128,2.73141465e-12
0.0005221228,2.73142341e-12
0.0005221328,2.73143218e-12
0.0005221428,2.73144094e-12
0.0005221528,2.73144971e-12
0.0005221628,2.73145848e-12
0.0005221728,2.73146725e-12
0.0005221828,2.73147602e-12
0.0005221928,2.73148479e-12
0.0005222028,2.73149357e-12
0.0005222128,2.73150234e-12
0.0005222228,2.73151111e-12
0.0005222328,2.73151989e-12
0.0005222428,2.73152867e-12
0.0005222528,2.73153744e-12
0.0005222628,2.73154622e-12
0.0005222728,2.731555e-12
0.0005222828,2.73156378e-12
0.0005222928,2.73157256e-12
0.0005223028,2.73158134e-12
0.0005223128,2.73159012e-12
0.0005223228,2.73159891e-12
0.0005223328,2.73160769e-12
0.0005223428,2.73161648e-12
0.0005223528,2.73162526e-12
0.0005223628,2.73163405e-12
0.0005223728,2.73164284e-12
0.0005223828,2.73165162e-12
0.0005223928,2.73166041e-12
0.0005224028,2.7316692e-12
0.0005224128,2.731678e-12
0.0005224228,2.73168679e-12
0.0005224328,2.73169558e-12
0.0005224428,2.73170437e-12
0.0005224528,2.73171317e-12
0.0005224628,2.73172196e-12
0.0005224728,2.73173076e-12
0.0005224828,2.73173956e-12
0.0005224928,2.73174836e-12
0.0005225028,2.73175716e-12
0.0005225128,2.73176596e-12
0.0005225228,2.73177476e-12
0.0005225328,2.73178356e-12
0.0005225428,2.73179236e-12
0.0005225528,2.73180117e-12
0.0005225628,2.73180997e-12
0.0005225728,2.73181878e-12
0.0005225828,2.73182758e-12
0.0005225928,2.73183639e-12
0.0005226028,2.7318452e-12
0.0005226128,2.73185401e-12
0.0005226228,2.73186282e-12
0.0005226328,2.73187163e-12
0.0005226428,2.73188044e-12
0.0005226528,2.73188925e-12
0.0005226628,2.73189807e-12
0.0005226728,2.73190688e-12
0.0005226828,2.73191569e-12
0.0005226928,2.73192451e-12
0.0005227028,2.73193333e-12
0.0005227128,2.73194215e-12
0.0005227228,2.73195096e-12
0.0005227328,2.73195978e-12
0.0005227428,2.73196861e-12
0.0005227528,2.73197743e-12
0.0005227628,2.73198625e-12
0.0005227728,2.73199507e-12
0.0005227828,2.7320039e-12
0.0005227928,2.73201272e-12
0.0005228028,2.73202155e-12
0.0005228128,2.73203037e-12
0.0005228228,2.7320392e-12
0.0005228328,2.73204803e-12
0.0005228428,2.73205686e-12
0.0005228528,2.73206569e-12
0.0005228628,2.73207452e-12
0.0005228728,2.73208335e-12
0.0005228828,2.73209219e-12
0.0005228928,2.73210102e-12
0.0005229028,2.73210986e-12
0.0005229128,2.73211869e-12
0.0005229228,2.73212753e-12
0.0005229328,2.73213637e-12
0.0005229428,2.7321452e-12
0.0005229528,2.73215404e-12
0.0005229628,2.73216288e-12
0.0005229728,2.73217173e-12
0.0005229828,2.73218057e-12
0.0005229928,2.73218941e-12
0.0005230028,2.73219825e-12
0.0005230128,2.7322071e-12
0.0005230228,2.73221595e-12
0.0005230328,2.73222479e-12
0.0005230428,2.73223364e-12
0.0005230528,2.73224249e-12
0.0005230628,2.73225134e-12
0.0005230728,2.73226019e-12
0.0005230828,2.73226904e-12
0.0005230928,2.73227789e-12
0.0005231028,2.73228674e-12
0.0005231128,2.7322956e-12
0.0005231228,2.73230445e-12
0.0005231328,2.73231331e-12
0.0005231428,2.73232216e-12
0.0005231528,2.73233102e-12
0.0005231628,2.73233988e-12
0.0005231728,2.73234874e-12
0.0005231828,2.7323576e-12
0.0005231928,2.73236646e-12
0.0005232028,2.73237532e-12
0.0005232128,2.73238418e-12
0.0005232228,2.73239305e-12
0.0005232328,2.73240191e-12
0.0005232428,2.73241078e-12
0.0005232528,2.73241964e-12
0.0005232628,2.73242851e-12
0.0005232728,2.73243738e-12
0.0005232828,2.73244624e-12
0.0005232928,2.73245512e-12
0.0005233028,2.73246399e-12
0.0005233128,2.73247286e-12
0.0005233228,2.73248173e-12
0.0005233328,2.7324906e-12
0.0005233428,2.73249948e-12
0.0005233528,2.73250835e-12
0.0005233628,2.73251723e-12
0.0005233728,2.73252611e-12
0.0005233828,2.73253498e-12
0.0005233928,2.73254386e-12
0.0005234028,2.73255274e-12
0.0005234128,2.73256162e-12
0.0005234228,2.7325705e-12
0.0005234328,2.73257939e-12
0.0005234428,2.73258827e-12
0.0005234528,2.73259715e-12
0.0005234628,2.73260604e-12
0.0005234728,2.73261492e-12
0.0005234828,2.73262381e-12
0.0005234928,2.7326327e-12
0.0005235028,2.73264159e-12
0.0005235128,2.73265048e-12
0.0005235228,2.73265937e-12
0.0005235328,2.73266826e-12
0.0005235428,2.73267715e-12
0.0005235528,2.73268604e-12
0.0005235628,2.73269494e-12
0.0005235728,2.73270383e-12
0.0005235828,2.73271273e-12
0.0005235928,2.73272163e-12
0.0005236028,2.73273052e-12
0.0005236128,2.73273942e-12
0.0005236228,2.73274832e-12
0.0005236328,2.73275722e-12
0.0005236428,2.73276612e-12
0.0005236528,2.73277502e-12
0.0005236628,2.73278393e-12
0.0005236728,2.73279283e-12
0.0005236828,2.73280174e-12
0.0005236928,2.73281064e-12
0.0005237028,2.73281955e-12
0.0005237128,2.73282846e-12
0.0005237228,2.73283736e-12
0.0005237328,2.73284627e-12
0.0005237428,2.73285518e-12
0.0005237528,2.7328641e-12
0.0005237628,2.73287301e-12
0.0005237728,2.73288192e-12
0.0005237828,2.73289083e-12
0.0005237928,2.73289975e-12
0.0005238028,2.73290866e-12
0.0005238128,2.73291758e-12
0.0005238228,2.7329265e-12
0.0005238328,2.73293542e-12
0.0005238428,2.73294434e-12
0.0005238528,2.73295326e-12
0.0005238628,2.73296218e-12
0.0005238728,2.7329711e-12
0.0005238828,2.73298002e-12
0.0005238928,2.73298895e-12
0.0005239028,2.73299787e-12
0.0005239128,2.7330068e-12
0.0005239228,2.73301572e-12
0.0005239328,2.73302465e-12
0.0005239428,2.73303358e-12
0.0005239528,2.73304251e-12
0.0005239628,2.73305144e-12
0.0005239728,2.73306037e-12
0.0005239828,2.7330693e-12
0.0005239928,2.73307823e-12
0.0005240028,2.73308717e-12
0.0005240128,2.7330961e-12
0.0005240228,2.73310504e-12
0.0005240328,2.73311397e-12
0.0005240428,2.73312291e-12
0.0005240528,2.73313185e-12
0.0005240628,2.73314079e-12
0.0005240728,2.73314973e-12
0.0005240828,2.73315867e-12
0.0005240928,2.73316761e-12
0.0005241028,2.73317655e-12
0.0005241128,2.73318549e-12
0.0005241228,2.73319444e-12
0.0005241328,2.73320338e-12
0.0005241428,2.73321233e-12
0.0005241528,2.73322128e-12
0.0005241628,2.73323023e-12
0.0005241728,2.73323917e-12
0.0005241828,2.73324812e-12
0.0005241928,2.73325708e-12
0.0005242028,2.73326603e-12
0.0005242128,2.73327498e-12
0.0005242228,2.73328393e-12
0.0005242328,2.73329289e-12
0.0005242428,2.73330184e-12
0.0005242528,2.7333108e-12
0.0005242628,2.73331976e-12
0.0005242728,2.73332871e-12
0.0005242828,2.73333767e-12
0.0005242928,2.73334663e-12
0.0005243028,2.73335559e-12
0.0005243128,2.73336456e-12
0.0005243228,2.73337352e-12
0.0005243328,2.73338248e-12
0.0005243428,2.73339145e-12
0.0005243528,2.73340041e-12
0.0005243628,2.73340938e-12
0.0005243728,2.73341834e-12
0.0005243828,2.73342731e-12
0.0005243928,2.73343628e-12
0.0005244028,2.73344525e-12
0.0005244128,2.73345422e-12
0.0005244228,2.73346319e-12
0.0005244328,2.73347216e-12
0.0005244428,2.73348114e-12
0.0005244528,2.73349011e-12
0.0005244628,2.73349909e-12
0.0005244728,2.73350806e-12
0.0005244828,2.73351704e-12
0.0005244928,2.73352602e-12
0.0005245028,2.733535e-12
0.0005245128,2.73354398e-12
0.0005245228,2.73355296e-12
0.0005245328,2.73356194e-12
0.0005245428,2.73357092e-12
0.0005245528,2.73357991e-12
0.0005245628,2.73358889e-12
0.0005245728,2.73359787e-12
0.0005245828,2.73360686e-12
0.0005245928,2.73361585e-12
0.0005246028,2.73362484e-12
0.0005246128,2.73363382e-12
0.0005246228,2.73364281e-12
0.0005246328,2.7336518e-12
0.0005246428,2.7336608e-12
0.0005246528,2.73366979e-12
0.0005246628,2.73367878e-12
0.0005246728,2.73368778e-12
0.0005246828,2.73369677e-12
0.0005246928,2.73370577e-12
0.0005247028,2.73371476e-12
0.0005247128,2.73372376e-12
0.0005247228,2.73373276e-12
0.0005247328,2.73374176e-12
0.0005247428,2.73375076e-12
0.0005247528,2.73375976e-12
0.0005247628,2.73376876e-12
0.0005247728,2.73377777e-12
0.0005247828,2.73378677e-12
0.0005247928,2.73379578e-12
0.0005248028,2.73380478e-12
0.0005248128,2.73381379e-12
0.0005248228,2.7338228e-12
0.0005248328,2.73383181e-12
0.0005248428,2.73384082e-12
0.0005248528,2.73384983e-12
0.0005248628,2.73385884e-12
0.0005248728,2.73386785e-12
0.0005248828,2.73387686e-12
0.0005248928,2.73388588e-12
0.0005249028,2.73389489e-12
0.0005249128,2.73390391e-12
0.0005249228,2.73391293e-12
0.0005249328,2.73392194e-12
0.0005249428,2.73393096e-12
0.0005249528,2.73393998e-12
0.0005249628,2.733949e-12
0.0005249728,2.73395802e-12
0.0005249828,2.73396705e-12
0.0005249928,2.73397607e-12
0.0005250028,2.73398509e-12
0.0005250128,2.73399412e-12
0.0005250228,2.73400314e-12
0.0005250328,2.73401217e-12
0.0005250428,2.7340212e-12
0.0005250528,2.73403023e-12
0.0005250628,2.73403926e-12
0.0005250728,2.73404829e-12
0.0005250828,2.73405732e-12
0.0005250928,2.73406635e-12
0.0005251028,2.73407539e-12
0.0005251128,2.73408442e-12
0.0005251228,2.73409345e-12
0.0005251328,2.73410249e-12
0.0005251428,2.73411153e-12
0.0005251528,2.73412057e-12
0.0005251628,2.7341296e-12
0.0005251728,2.73413864e-12
0.0005251828,2.73414768e-12
0.0005251928,2.73415673e-12
0.0005252028,2.73416577e-12
0.0005252128,2.73417481e-12
0.0005252228,2.73418386e-12
0.0005252328,2.7341929e-12
0.0005252428,2.73420195e-12
0.0005252528,2.73421099e-12
0.0005252628,2.73422004e-12
0.0005252728,2.73422909e-12
0.0005252828,2.73423814e-12
0.0005252928,2.73424719e-12
0.0005253028,2.73425624e-12
0.0005253128,2.73426529e-12
0.0005253228,2.73427435e-12
0.0005253328,2.7342834e-12
0.0005253428,2.73429246e-12
0.0005253528,2.73430151e-12
0.0005253628,2.73431057e-12
0.0005253728,2.73431963e-12
0.0005253828,2.73432869e-12
0.0005253928,2.73433775e-12
0.0005254028,2.73434681e-12
0.0005254128,2.73435587e-12
0.0005254228,2.73436493e-12
0.0005254328,2.73437399e-12
0.0005254428,2.73438306e-12
0.0005254528,2.73439212e-12
0.0005254628,2.73440119e-12
0.0005254728,2.73441026e-12
0.0005254828,2.73441932e-12
0.0005254928,2.73442839e-12
0.0005255028,2.73443746e-12
0.0005255128,2.73444653e-12
0.0005255228,2.7344556e-12
0.0005255328,2.73446468e-12
0.0005255428,2.73447375e-12
0.0005255528,2.73448283e-12
0.0005255628,2.7344919e-12
0.0005255728,2.73450098e-12
0.0005255828,2.73451005e-12
0.0005255928,2.73451913e-12
0.0005256028,2.73452821e-12
0.0005256128,2.73453729e-12
0.0005256228,2.73454637e-12
0.0005256328,2.73455545e-12
0.0005256428,2.73456453e-12
0.0005256528,2.73457362e-12
0.0005256628,2.7345827e-12
0.0005256728,2.73459179e-12
0.0005256828,2.73460087e-12
0.0005256928,2.73460996e-12
0.0005257028,2.73461905e-12
0.0005257128,2.73462814e-12
0.0005257228,2.73463723e-12
0.0005257328,2.73464632e-12
0.0005257428,2.73465541e-12
0.0005257528,2.7346645e-12
0.0005257628,2.7346736e-12
0.0005257728,2.73468269e-12
0.0005257828,2.73469179e-12
0.0005257928,2.73470088e-12
0.0005258028,2.73470998e-12
0.0005258128,2.73471908e-12
0.0005258228,2.73472818e-12
0.0005258328,2.73473728e-12
0.0005258428,2.73474638e-12
0.0005258528,2.73475548e-12
0.0005258628,2.73476458e-12
0.0005258728,2.73477369e-12
0.0005258828,2.73478279e-12
0.0005258928,2.7347919e-12
0.0005259028,2.734801e-12
0.0005259128,2.73481011e-12
0.0005259228,2.73481922e-12
0.0005259328,2.73482833e-12
0.0005259428,2.73483744e-12
0.0005259528,2.73484655e-12
0.0005259628,2.73485566e-12
0.0005259728,2.73486477e-12
0.0005259828,2.73487389e-12
0.0005259928,2.734883e-12
0.0005260028,2.73489212e-12
0.0005260128,2.73490123e-12
0.0005260228,2.73491035e-12
0.0005260328,2.73491947e-12
0.0005260428,2.73492859e-12
0.0005260528,2.73493771e-12
0.0005260628,2.73494683e-12
0.0005260728,2.73495595e-12
0.0005260828,2.73496507e-12
0.0005260928,2.7349742e-12
0.0005261028,2.73498332e-12
0.0005261128,2.73499245e-12
0.0005261228,2.73500157e-12
0.0005261328,2.7350107e-12
0.0005261428,2.73501983e-12
0.0005261528,2.73502896e-12
0.0005261628,2.73503809e-12
0.0005261728,2.73504722e-12
0.0005261828,2.73505635e-12
0.0005261928,2.73506548e-12
0.0005262028,2.73507462e-12
0.0005262128,2.73508375e-12
0.0005262228,2.73509289e-12
0.0005262328,2.73510202e-12
0.0005262428,2.73511116e-12
0.0005262528,2.7351203e-12
0.0005262628,2.73512944e-12
0.0005262728,2.73513858e-12
0.0005262828,2.73514772e-12
0.0005262928,2.73515686e-12
0.0005263028,2.73516601e-12
0.0005263128,2.73517515e-12
0.0005263228,2.7351843e-12
0.0005263328,2.73519344e-12
0.0005263428,2.73520259e-12
0.0005263528,2.73521174e-12
0.0005263628,2.73522088e-12
0.0005263728,2.73523003e-12
0.0005263828,2.73523918e-12
0.0005263928,2.73524834e-12
0.0005264028,2.73525749e-12
0.0005264128,2.73526664e-12
0.0005264228,2.73527579e-12
0.0005264328,2.73528495e-12
0.0005264428,2.73529411e-12
0.0005264528,2.73530326e-12
0.0005264628,2.73531242e-12
0.0005264728,2.73532158e-12
0.0005264828,2.73533074e-12
0.0005264928,2.7353399e-12
0.0005265028,2.73534906e-12
0.0005265128,2.73535822e-12
0.0005265228,2.73536739e-12
0.0005265328,2.73537655e-12
0.0005265428,2.73538572e-12
0.0005265528,2.73539488e-12
0.0005265628,2.73540405e-12
0.0005265728,2.73541322e-12
0.0005265828,2.73542239e-12
0.0005265928,2.73543156e-12
0.0005266028,2.73544073e-12
0.0005266128,2.7354499e-12
0.0005266228,2.73545907e-12
0.0005266328,2.73546824e-12
0.0005266428,2.73547742e-12
0.0005266528,2.73548659e-12
0.0005266628,2.73549577e-12
0.0005266728,2.73550495e-12
0.0005266828,2.73551412e-12
0.0005266928,2.7355233e-12
0.0005267028,2.73553248e-12
0.0005267128,2.73554166e-12
0.0005267228,2.73555085e-12
0.0005267328,2.73556003e-12
0.0005267428,2.73556921e-12
0.0005267528,2.7355784e-12
0.0005267628,2.73558758e-12
0.0005267728,2.73559677e-12
0.0005267828,2.73560596e-12
0.0005267928,2.73561514e-12
0.0005268028,2.73562433e-12
0.0005268128,2.73563352e-12
0.0005268228,2.73564271e-12
0.0005268328,2.73565191e-12
0.0005268428,2.7356611e-12
0.0005268528,2.73567029e-12
0.0005268628,2.73567949e-12
0.0005268728,2.73568868e-12
0.0005268828,2.73569788e-12
0.0005268928,2.73570708e-12
0.0005269028,2.73571627e-12
0.0005269128,2.73572547e-12
0.0005269228,2.73573467e-12
0.0005269328,2.73574388e-12
0.0005269428,2.73575308e-12
0.0005269528,2.73576228e-12
0.0005269628,2.73577148e-12
0.0005269728,2.73578069e-12
0.0005269828,2.73578989e-12
0.0005269928,2.7357991e-12
0.0005270028,2.73580831e-12
0.0005270128,2.73581752e-12
0.0005270228,2.73582673e-12
0.0005270328,2.73583594e-12
0.0005270428,2.73584515e-12
0.0005270528,2.73585436e-12
0.0005270628,2.73586357e-12
0.0005270728,2.73587279e-12
0.0005270828,2.735882e-12
0.0005270928,2.73589122e-12
0.0005271028,2.73590044e-12
0.0005271128,2.73590965e-12
0.0005271228,2.73591887e-12
0.0005271328,2.73592809e-12
0.0005271428,2.73593731e-12
0.0005271528,2.73594653e-12
0.0005271628,2.73595576e-12
0.0005271728,2.73596498e-12
0.0005271828,2.7359742e-12
0.0005271928,2.73598343e-12
0.0005272028,2.73599265e-12
0.0005272128,2.73600188e-12
0.0005272228,2.73601111e-12
0.0005272328,2.73602034e-12
0.0005272428,2.73602957e-12
0.0005272528,2.7360388e-12
0.0005272628,2.73604803e-12
0.0005272728,2.73605726e-12
0.0005272828,2.7360665e-12
0.0005272928,2.73607573e-12
0.0005273028,2.73608497e-12
0.0005273128,2.7360942e-12
0.0005273228,2.73610344e-12
0.0005273328,2.73611268e-12
0.0005273428,2.73612192e-12
0.0005273528,2.73613116e-12
0.0005273628,2.7361404e-12
0.0005273728,2.73614964e-12
0.0005273828,2.73615888e-12
0.0005273928,2.73616813e-12
0.0005274028,2.73617737e-12
0.0005274128,2.73618662e-12
0.0005274228,2.73619586e-12
0.0005274328,2.73620511e-12
0.0005274428,2.73621436e-12
0.0005274528,2.73622361e-12
0.0005274628,2.73623286e-12
0.0005274728,2.73624211e-12
0.0005274828,2.73625136e-12
0.0005274928,2.73626062e-12
0.0005275028,2.73626987e-12
0.0005275128,2.73627912e-12
0.0005275228,2.73628838e-12
0.0005275328,2.73629764e-12
0.0005275428,2.73630689e-12
0.0005275528,2.73631615e-12
0.0005275628,2.73632541e-12
0.0005275728,2.73633467e-12
0.0005275828,2.73634393e-12
0.0005275928,2.7363532e-12
0.0005276028,2.73636246e-12
0.0005276128,2.73637172e-12
0.0005276228,2.73638099e-12
0.0005276328,2.73639026e-12
0.0005276428,2.73639952e-12
0.0005276528,2.73640879e-12
0.0005276628,2.73641806e-12
0.0005276728,2.73642733e-12
0.0005276828,2.7364366e-12
0.0005276928,2.73644587e-12
0.0005277028,2.73645514e-12
0.0005277128,2.73646442e-12
0.0005277228,2.73647369e-12
0.0005277328,2.73648297e-12
0.0005277428,2.73649224e-12
0.0005277528,2.73650152e-12
0.0005277628,2.7365108e-12
0.0005277728,2.73652008e-12
0.0005277828,2.73652936e-12
0.0005277928,2.73653864e-12
0.0005278028,2.73654792e-12
0.0005278128,2.7365572e-12
0.0005278228,2.73656649e-12
0.0005278328,2.73657577e-12
0.0005278428,2.73658506e-12
0.0005278528,2.73659434e-12
0.0005278628,2.73660363e-12
0.0005278728,2.73661292e-12
0.0005278828,2.73662221e-12
0.0005278928,2.7366315e-12
0.0005279028,2.73664079e-12
0.0005279128,2.73665008e-12
0.0005279228,2.73665938e-12
0.0005279328,2.73666867e-12
0.0005279428,2.73667796e-12
0.0005279528,2.73668726e-12
0.0005279628,2.73669656e-12
0.0005279728,2.73670585e-12
0.0005279828,2.73671515e-12
0.0005279928,2.73672445e-12
0.0005280028,2.73673375e-12
0.0005280128,2.73674305e-12
0.0005280228,2.73675236e-12
0.0005280328,2.73676166e-12
