time,iout
0.0003985828,2.40503544e-08
0.0003985928,2.41402938e-08
0.0003986028,2.4230886e-08
0.0003986128,2.43221378e-08
0.0003986228,2.44140565e-08
0.0003986328,2.4506649e-08
0.0003986428,2.45999227e-08
0.0003986528,2.46938849e-08
0.0003986628,2.47885431e-08
0.0003986728,2.48839048e-08
0.0003986828,2.49799778e-08
0.0003986928,2.50767696e-08
0.0003987028,2.51742884e-08
0.0003987128,2.5272542e-08
0.0003987228,2.53715386e-08
0.0003987328,2.54712864e-08
0.0003987428,2.55717938e-08
0.0003987528,2.56730693e-08
0.0003987628,2.57751214e-08
0.0003987728,2.58779589e-08
0.0003987828,2.59815906e-08
0.0003987928,2.60860255e-08
0.0003988028,2.61912728e-08
0.0003988128,2.62973417e-08
0.0003988228,2.64042416e-08
0.0003988328,2.6511982e-08
0.0003988428,2.66205726e-08
0.0003988528,2.67300232e-08
0.0003988628,2.68403439e-08
0.0003988728,2.69515446e-08
0.0003988828,2.70636358e-08
0.0003988928,2.71766278e-08
0.0003989028,2.72905312e-08
0.0003989128,2.74053569e-08
0.0003989228,2.75211156e-08
0.0003989328,2.76378185e-08
0.0003989428,2.77554769e-08
0.0003989528,2.78741023e-08
0.0003989628,2.79937061e-08
0.0003989728,2.81143003e-08
0.0003989828,2.82358969e-08
0.0003989928,2.83585079e-08
0.0003990028,2.84821458e-08
0.0003990128,2.86068232e-08
0.0003990228,2.87325528e-08
0.0003990328,2.88593477e-08
0.0003990428,2.89872209e-08
0.0003990528,2.91161859e-08
0.0003990628,2.92462563e-08
0.0003990728,2.93774459e-08
0.0003990828,2.95097689e-08
0.0003990928,2.96432395e-08
0.0003991028,2.97778722e-08
0.0003991128,2.99136819e-08
0.0003991228,3.00506835e-08
0.0003991328,3.01888923e-08
0.0003991428,3.03283238e-08
0.0003991528,3.04689938e-08
0.0003991628,3.06109185e-08
0.0003991728,3.0754114e-08
0.0003991828,3.0898597e-08
0.0003991928,3.10443844e-08
0.0003992028,3.11914933e-08
0.0003992128,3.13399412e-08
0.0003992228,3.1489746e-08
0.0003992328,3.16409256e-08
0.0003992428,3.17934984e-08
0.0003992528,3.19474832e-08
0.0003992628,3.2102899e-08
0.0003992728,3.22597652e-08
0.0003992828,3.24181015e-08
0.0003992928,3.25779279e-08
0.0003993028,3.2739265e-08
0.0003993128,3.29021334e-08
0.0003993228,3.30665543e-08
0.0003993328,3.32325493e-08
0.0003993428,3.34001403e-08
0.0003993528,3.35693497e-08
0.0003993628,3.37402001e-08
0.0003993728,3.39127148e-08
0.0003993828,3.40869172e-08
0.0003993928,3.42628315e-08
0.0003994028,3.4440482e-08
0.0003994128,3.46198938e-08
0.0003994228,3.48010921e-08
0.0003994328,3.49841028e-08
0.0003994428,3.51689523e-08
0.0003994528,3.53556674e-08
0.0003994628,3.55442755e-08
0.0003994728,3.57348044e-08
0.0003994828,3.59272825e-08
0.0003994928,3.61217388e-08
0.0003995028,3.63182028e-08
0.0003995128,3.65167046e-08
0.0003995228,3.67172748e-08
0.0003995328,3.69199447e-08
0.0003995428,3.71247463e-08
0.0003995528,3.73317119e-08
0.0003995628,3.75408748e-08
0.0003995728,3.77522688e-08
0.0003995828,3.79659284e-08
0.0003995928,3.81818888e-08
0.0003996028,3.84001858e-08
0.0003996128,3.8620856e-08
0.0003996228,3.8843937e-08
0.0003996328,3.90694667e-08
0.0003996428,3.9297484e-08
0.0003996528,3.95280288e-08
0.0003996628,3.97611415e-08
0.0003996728,3.99968635e-08
0.0003996828,4.02352371e-08
0.0003996928,4.04763054e-08
0.0003997028,4.07201124e-08
0.0003997128,4.09667031e-08
0.0003997228,4.12161234e-08
0.0003997328,4.14684203e-08
0.0003997428,4.17236416e-08
0.0003997528,4.19818364e-08
0.0003997628,4.22430545e-08
0.0003997728,4.25073472e-08
0.0003997828,4.27747666e-08
0.0003997928,4.30453661e-08
0.0003998028,4.33192003e-08
0.0003998128,4.35963248e-08
0.0003998228,4.38767968e-08
0.0003998328,4.41606744e-08
0.0003998428,4.44480172e-08
0.0003998528,4.47388862e-08
0.0003998628,4.50333437e-08
0.0003998728,4.53314534e-08
0.0003998828,4.56332805e-08
0.0003998928,4.59388917e-08
0.0003999028,4.62483552e-08
0.0003999128,4.65617409e-08
0.0003999228,4.68791202e-08
0.0003999328,4.72005663e-08
0.0003999428,4.7526154e-08
0.0003999528,4.78559599e-08
0.0003999628,4.81900626e-08
0.0003999728,4.85285424e-08
0.0003999828,4.88714815e-08
0.0003999928,4.92189642e-08
0.0004000028,4.95710769e-08
0.0004000128,4.99279079e-08
0.0004000228,5.02895479e-08
0.0004000328,5.06560897e-08
0.0004000428,5.10276284e-08
0.0004000528,5.14042616e-08
0.0004000628,5.17860892e-08
0.0004000728,5.21732137e-08
0.0004000828,5.25657401e-08
0.0004000928,5.29637762e-08
0.0004001028,5.33674325e-08
0.0004001128,5.37768223e-08
0.0004001228,5.41920618e-08
0.0004001328,5.46132704e-08
0.0004001428,5.50405705e-08
0.0004001528,5.54740876e-08
0.0004001628,5.59139508e-08
0.0004001728,5.63602922e-08
0.0004001828,5.68132479e-08
0.0004001928,5.72729573e-08
0.0004002028,5.77395637e-08
0.0004002128,5.82132143e-08
0.0004002228,5.86940601e-08
0.0004002328,5.91822566e-08
0.0004002428,5.96779632e-08
0.0004002528,6.01813441e-08
0.0004002628,6.06925676e-08
0.0004002728,6.12118071e-08
0.0004002828,6.17392407e-08
0.0004002928,6.22750516e-08
0.0004003028,6.28194282e-08
0.0004003128,6.33725642e-08
0.0004003228,6.39346588e-08
0.0004003328,6.45059173e-08
0.0004003428,6.50865506e-08
0.0004003528,6.56767759e-08
0.0004003628,6.62768168e-08
0.0004003728,6.68869034e-08
0.0004003828,6.75072728e-08
0.0004003928,6.81381689e-08
0.0004004028,6.87798432e-08
0.0004004128,6.94325546e-08
0.0004004228,7.009657e-08
0.0004004328,7.07721643e-08
0.0004004428,7.14596208e-08
0.0004004528,7.21592318e-08
0.0004004628,7.28712982e-08
0.0004004728,7.35961307e-08
0.0004004828,7.43340496e-08
0.0004004928,7.50853852e-08
0.0004005028,7.58504782e-08
0.0004005128,7.66296805e-08
0.0004005228,7.74233548e-08
0.0004005328,7.82318758e-08
0.0004005428,7.90556302e-08
0.0004005528,7.98950173e-08
0.0004005628,8.07504495e-08
0.0004005728,8.16223525e-08
0.0004005828,8.25111665e-08
0.0004005928,8.34173459e-08
0.0004006028,8.43413605e-08
0.0004006128,8.52836959e-08
0.0004006228,8.62448539e-08
0.0004006328,8.72253535e-08
0.0004006428,8.82257313e-08
0.0004006528,8.92465422e-08
0.0004006628,9.02883603e-08
0.0004006728,9.13517797e-08
0.0004006828,9.24374147e-08
0.0004006928,9.35459016e-08
0.0004007028,9.46778987e-08
0.0004007128,9.58340876e-08
0.0004007228,9.70151741e-08
0.0004007328,9.82218889e-08
0.0004007428,9.94549891e-08
0.0004007528,1.00715259e-07
0.0004007628,1.02003511e-07
0.0004007728,1.03320586e-07
0.0004007828,1.04667358e-07
0.0004007928,1.0604473e-07
0.0004008028,1.07453641e-07
0.0004008128,1.08895062e-07
0.0004008228,1.1037e-07
0.0004008328,1.11879502e-07
0.0004008428,1.1342465e-07
0.0004008528,1.1500657e-07
0.0004008628,1.16626428e-07
0.0004008728,1.18285434e-07
0.0004008828,1.19984844e-07
0.0004008928,1.21725961e-07
0.0004009028,1.23510137e-07
0.0004009128,1.25338775e-07
0.0004009228,1.27213332e-07
0.0004009328,1.29135321e-07
0.0004009428,1.31106309e-07
0.0004009528,1.33127927e-07
0.0004009628,1.35201864e-07
0.0004009728,1.37329877e-07
0.0004009828,1.39513786e-07
0.0004009928,1.41755482e-07
0.0004010028,1.44056929e-07
0.0004010128,1.46420162e-07
0.0004010228,1.48847296e-07
0.0004010328,1.51340523e-07
0.0004010428,1.5390212e-07
0.0004010528,1.56534445e-07
0.0004010628,1.59239947e-07
0.0004010728,1.62021163e-07
0.0004010828,1.64880725e-07
0.0004010928,1.67821359e-07
0.0004011028,1.70845888e-07
0.0004011128,1.73957238e-07
0.0004011228,1.77158437e-07
0.0004011328,1.80452617e-07
0.0004011428,1.83843018e-07
0.0004011528,1.87332988e-07
0.0004011628,1.90925986e-07
0.0004011728,1.94625583e-07
0.0004011828,1.9843546e-07
0.0004011928,2.02359413e-07
0.0004012028,2.06401348e-07
0.0004012128,2.10565285e-07
0.0004012228,2.14855352e-07
0.0004012328,2.19275787e-07
0.0004012428,2.23830929e-07
0.0004012528,2.28525222e-07
0.0004012628,2.33363204e-07
0.0004012728,2.383495e-07
0.0004012828,2.43488819e-07
0.0004012928,2.4878594e-07
0.0004013028,2.54245706e-07
0.0004013128,2.59873006e-07
0.0004013228,2.65672763e-07
0.0004013328,2.71649917e-07
0.0004013428,2.77809407e-07
0.0004013528,2.84156146e-07
0.0004013628,2.90695002e-07
0.0004013728,2.97430766e-07
0.0004013828,3.04368124e-07
0.0004013928,3.11511627e-07
0.0004014028,3.18865648e-07
0.0004014128,3.26434352e-07
0.0004014228,3.34221646e-07
0.0004014328,3.42231136e-07
0.0004014428,3.5046608e-07
0.0004014528,3.58929336e-07
0.0004014628,3.67623303e-07
0.0004014728,3.76549871e-07
0.0004014828,3.85710359e-07
0.0004014928,3.95105454e-07
0.0004015028,4.04735149e-07
0.0004015128,4.14598685e-07
0.0004015228,4.24694487e-07
0.0004015328,4.35020105e-07
0.0004015428,4.45572157e-07
0.0004015528,4.56346274e-07
0.0004015628,4.67337055e-07
0.0004015728,4.78538021e-07
0.0004015828,4.89941581e-07
0.0004015928,5.01539003e-07
0.0004016028,5.13320403e-07
0.0004016128,5.25274731e-07
0.0004016228,5.37389783e-07
0.0004016328,5.49652221e-07
0.0004016428,5.620476e-07
0.0004016528,5.74560422e-07
0.0004016628,5.87174197e-07
0.0004016728,5.99871514e-07
0.0004016828,6.12634139e-07
0.0004016928,6.25443113e-07
0.0004017028,6.38278871e-07
0.0004017128,6.5112137e-07
0.0004017228,6.63950221e-07
0.0004017328,6.76744835e-07
0.0004017428,6.89484572e-07
0.0004017528,7.0214889e-07
0.0004017628,7.14717496e-07
0.0004017728,7.27170498e-07
0.0004017828,7.39488544e-07
0.0004017928,7.51652964e-07
0.0004018028,7.63645897e-07
0.0004018128,7.75450404e-07
0.0004018228,7.87050577e-07
0.0004018328,7.98431631e-07
0.0004018428,8.09579972e-07
0.0004018528,8.20483264e-07
0.0004018628,8.31130471e-07
0.0004018728,8.41511885e-07
0.0004018828,8.51619139e-07
0.0004018928,8.61445206e-07
0.0004019028,8.70984385e-07
0.0004019128,8.80232272e-07
0.0004019228,8.8918572e-07
0.0004019328,8.97842792e-07
0.0004019428,9.06202703e-07
0.0004019528,9.14265754e-07
0.0004019628,9.22033263e-07
0.0004019728,9.29507492e-07
0.0004019828,9.36691566e-07
0.0004019928,9.435894e-07
0.0004020028,9.50205615e-07
0.0004020128,9.56545462e-07
0.0004020228,9.62614746e-07
0.0004020328,9.68419748e-07
0.0004020428,9.73967157e-07
0.0004020528,9.79264e-07
0.0004020628,9.84317579e-07
0.0004020728,9.89135407e-07
0.0004020828,9.93725157e-07
0.0004020928,9.98094606e-07
0.0004021028,1.00225159e-06
0.0004021128,1.00620397e-06
0.0004021228,1.00995956e-06
0.0004021328,1.01352615e-06
0.0004021428,1.01691142e-06
0.0004021528,1.02012294e-06
0.0004021628,1.02316815e-06
0.0004021728,1.02605433e-06
0.0004021828,1.02878859e-06
0.0004021928,1.03137785e-06
0.0004022028,1.03382885e-06
0.0004022128,1.03614809e-06
0.0004022228,1.0383419e-06
0.0004022328,1.04041636e-06
0.0004022428,1.04237735e-06
0.0004022528,1.04423052e-06
0.0004022628,1.04598131e-06
0.0004022728,1.04763493e-06
0.0004022828,1.04919639e-06
0.0004022928,1.05067047e-06
0.0004023028,1.05206174e-06
0.0004023128,1.05337459e-06
0.0004023228,1.05461318e-06
0.0004023328,1.05578149e-06
0.0004023428,1.05688332e-06
0.0004023528,1.05792228e-06
0.0004023628,1.05890179e-06
0.0004023728,1.05982512e-06
0.0004023828,1.06069538e-06
0.0004023928,1.0615155e-06
0.0004024028,1.06228827e-06
0.0004024128,1.06301634e-06
0.0004024228,1.06370223e-06
0.0004024328,1.0643483e-06
0.0004024428,1.06495681e-06
0.0004024528,1.0655299e-06
0.0004024628,1.06606957e-06
0.0004024728,1.06657773e-06
0.0004024828,1.06705618e-06
0.0004024928,1.06750664e-06
0.0004025028,1.0679307e-06
0.0004025128,1.06832989e-06
0.0004025228,1.06870564e-06
0.0004025328,1.06905932e-06
0.0004025428,1.06939219e-06
0.0004025528,1.06970547e-06
0.0004025628,1.0700003e-06
0.0004025728,1.07027774e-06
0.0004025828,1.07053882e-06
0.0004025928,1.07078449e-06
0.0004026028,1.07101566e-06
0.0004026128,1.07123316e-06
0.0004026228,1.0714378e-06
0.0004026328,1.07163033e-06
0.0004026428,1.07181147e-06
0.0004026528,1.07198189e-06
0.0004026628,1.07214221e-06
0.0004026728,1.07229303e-06
0.0004026828,1.07243491e-06
0.0004026928,1.07256838e-06
0.0004027028,1.07269393e-06
0.0004027128,1.07281203e-06
0.0004027228,1.07292312e-06
0.0004027328,1.07302762e-06
0.0004027428,1.07312591e-06
0.0004027528,1.07321836e-06
0.0004027628,1.07330532e-06
0.0004027728,1.07338711e-06
0.0004027828,1.07346405e-06
0.0004027928,1.0735364e-06
0.0004028028,1.07360446e-06
0.0004028128,1.07366847e-06
0.0004028228,1.07372867e-06
0.0004028328,1.07378529e-06
0.0004028428,1.07383854e-06
0.0004028528,1.07388863e-06
0.0004028628,1.07393573e-06
0.0004028728,1.07398003e-06
0.0004028828,1.0740217e-06
0.0004028928,1.07406088e-06
0.0004029028,1.07409773e-06
0.0004029128,1.07413239e-06
0.0004029228,1.07416498e-06
0.0004029328,1.07419563e-06
0.0004029428,1.07422446e-06
0.0004029528,1.07425157e-06
0.0004029628,1.07427707e-06
0.0004029728,1.07430104e-06
0.0004029828,1.07432359e-06
0.0004029928,1.0743448e-06
0.0004030028,1.07436474e-06
0.0004030128,1.07438349e-06
0.0004030228,1.07440113e-06
0.0004030328,1.07441772e-06
0.0004030428,1.07443332e-06
0.0004030528,1.07444798e-06
0.0004030628,1.07446178e-06
0.0004030728,1.07447475e-06
0.0004030828,1.07448695e-06
0.0004030928,1.07449842e-06
0.0004031028,1.07450921e-06
0.0004031128,1.07451936e-06
0.0004031228,1.0745289e-06
0.0004031328,1.07453787e-06
0.0004031428,1.07454631e-06
0.0004031528,1.07455424e-06
0.0004031628,1.07456171e-06
0.0004031728,1.07456872e-06
0.0004031828,1.07457532e-06
0.0004031928,1.07458153e-06
0.0004032028,1.07458736e-06
0.0004032128,1.07459285e-06
0.0004032228,1.07459801e-06
0.0004032328,1.07460286e-06
0.0004032428,1.07460743e-06
0.0004032528,1.07461172e-06
0.0004032628,1.07461576e-06
0.0004032728,1.07461955e-06
0.0004032828,1.07462312e-06
0.0004032928,1.07462648e-06
0.0004033028,1.07462963e-06
0.0004033128,1.0746326e-06
0.0004033228,1.07463539e-06
0.0004033328,1.07463802e-06
0.0004033428,1.07464049e-06
0.0004033528,1.07464281e-06
0.0004033628,1.07464499e-06
0.0004033728,1.07464704e-06
0.0004033828,1.07464897e-06
0.0004033928,1.07465079e-06
0.0004034028,1.07465249e-06
0.0004034128,1.0746541e-06
0.0004034228,1.07465561e-06
0.0004034328,1.07465703e-06
0.0004034428,1.07465836e-06
0.0004034528,1.07465962e-06
0.0004034628,1.0746608e-06
0.0004034728,1.07466191e-06
0.0004034828,1.07466295e-06
0.0004034928,1.07466394e-06
0.0004035028,1.07466486e-06
0.0004035128,1.07466573e-06
0.0004035228,1.07466654e-06
0.0004035328,1.07466731e-06
0.0004035428,1.07466803e-06
0.0004035528,1.07466871e-06
0.0004035628,1.07466935e-06
0.0004035728,1.07466995e-06
0.0004035828,1.07467051e-06
0.0004035928,1.07467105e-06
0.0004036028,1.07467154e-06
0.0004036128,1.07467201e-06
0.0004036228,1.07467246e-06
0.0004036328,1.07467287e-06
0.0004036428,1.07467326e-06
0.0004036528,1.07467363e-06
0.0004036628,1.07467397e-06
0.0004036728,1.0746743e-06
0.0004036828,1.0746746e-06
0.0004036928,1.07467489e-06
0.0004037028,1.07467516e-06
0.0004037128,1.07467541e-06
0.0004037228,1.07467565e-06
0.0004037328,1.07467588e-06
0.0004037428,1.07467609e-06
0.0004037528,1.07467629e-06
0.0004037628,1.07467647e-06
0.0004037728,1.07467665e-06
0.0004037828,1.07467682e-06
0.0004037928,1.07467697e-06
0.0004038028,1.07467712e-06
0.0004038128,1.07467725e-06
0.0004038228,1.07467738e-06
0.0004038328,1.0746775e-06
0.0004038428,1.07467762e-06
0.0004038528,1.07467773e-06
0.0004038628,1.07467783e-06
0.0004038728,1.07467792e-06
0.0004038828,1.07467801e-06
0.0004038928,1.07467809e-06
0.0004039028,1.07467817e-06
0.0004039128,1.07467825e-06
0.0004039228,1.07467832e-06
0.0004039328,1.07467838e-06
0.0004039428,1.07467845e-06
0.0004039528,1.0746785e-06
0.0004039628,1.07467856e-06
0.0004039728,1.07467861e-06
0.0004039828,1.07467866e-06
0.0004039928,1.0746787e-06
0.0004040028,1.07467875e-06
0.0004040128,1.07467879e-06
0.0004040228,1.07467882e-06
0.0004040328,1.07467886e-06
0.0004040428,1.07467889e-06
0.0004040528,1.07467892e-06
0.0004040628,1.07467895e-06
0.0004040728,1.07467898e-06
0.0004040828,1.07467901e-06
0.0004040928,1.07467903e-06
0.0004041028,1.07467906e-06
0.0004041128,1.07467908e-06
0.0004041228,1.0746791e-06
0.0004041328,1.07467912e-06
0.0004041428,1.07467913e-06
0.0004041528,1.07467915e-06
0.0004041628,1.07467917e-06
0.0004041728,1.07467918e-06
0.0004041828,1.0746792e-06
0.0004041928,1.07467921e-06
0.0004042028,1.07467922e-06
0.0004042128,1.07467923e-06
0.0004042228,1.07467925e-06
0.0004042328,1.07467926e-06
0.0004042428,1.07467927e-06
0.0004042528,1.07467927e-06
0.0004042628,1.07467928e-06
0.0004042728,1.07467929e-06
0.0004042828,1.0746793e-06
0.0004042928,1.07467931e-06
0.0004043028,1.07467931e-06
0.0004043128,1.07467932e-06
0.0004043228,1.07467933e-06
0.0004043328,1.07467933e-06
0.0004043428,1.07467934e-06
0.0004043528,1.07467934e-06
0.0004043628,1.07467935e-06
0.0004043728,1.07467935e-06
0.0004043828,1.07467935e-06
0.0004043928,1.07467936e-06
0.0004044028,1.07467936e-06
0.0004044128,1.07467937e-06
0.0004044228,1.07467937e-06
0.0004044328,1.07467937e-06
0.0004044428,1.07467937e-06
0.0004044528,1.07467938e-06
0.0004044628,1.07467938e-06
0.0004044728,1.07467938e-06
0.0004044828,1.07467938e-06
0.0004044928,1.07467939e-06
0.0004045028,1.07467939e-06
0.0004045128,1.07467939e-06
0.0004045228,1.07467939e-06
0.0004045328,1.07467939e-06
0.0004045428,1.0746794e-06
0.0004045528,1.0746794e-06
0.0004045628,1.0746794e-06
0.0004045728,1.0746794e-06
0.0004045828,1.0746794e-06
0.0004045928,1.0746794e-06
0.0004046028,1.0746794e-06
0.0004046128,1.0746794e-06
0.0004046228,1.0746794e-06
0.0004046328,1.07467941e-06
0.0004046428,1.07467941e-06
0.0004046528,1.07467941e-06
0.0004046628,1.07467941e-06
0.0004046728,1.07467941e-06
0.0004046828,1.07467941e-06
0.0004046928,1.07467941e-06
0.0004047028,1.07467941e-06
0.0004047128,1.07467941e-06
0.0004047228,1.07467941e-06
0.0004047328,1.07467941e-06
0.0004047428,1.07467941e-06
0.0004047528,1.07467941e-06
0.0004047628,1.07467941e-06
0.0004047728,1.07467941e-06
0.0004047828,1.07467941e-06
0.0004047928,1.07467941e-06
0.0004048028,1.07467941e-06
0.0004048128,1.07467941e-06
0.0004048228,1.07467942e-06
0.0004048328,1.07467942e-06
0.0004048428,1.07467942e-06
0.0004048528,1.07467942e-06
0.0004048628,1.07467942e-06
0.0004048728,1.07467942e-06
0.0004048828,1.07467942e-06
0.0004048928,1.07467942e-06
0.0004049028,1.07467942e-06
0.0004049128,1.07467942e-06
0.0004049228,1.07467942e-06
0.0004049328,1.07467942e-06
0.0004049428,1.07467942e-06
0.0004049528,1.07467942e-06
0.0004049628,1.07467942e-06
0.0004049728,1.07467942e-06
0.0004049828,1.07467942e-06
0.0004049928,1.07467942e-06
0.0004050028,1.07467942e-06
0.0004050128,1.07467942e-06
0.0004050228,1.07467942e-06
0.0004050328,1.07467942e-06
0.0004050428,1.07467942e-06
0.0004050528,1.07467942e-06
0.0004050628,1.07467942e-06
0.0004050728,1.07467942e-06
0.0004050828,1.07467942e-06
0.0004050928,1.07467942e-06
0.0004051028,1.07467942e-06
0.0004051128,1.07467942e-06
0.0004051228,1.07467942e-06
0.0004051328,1.07467942e-06
0.0004051428,1.07467942e-06
0.0004051528,1.07467942e-06
0.0004051628,1.07467942e-06
0.0004051728,1.07467942e-06
0.0004051828,1.07467942e-06
0.0004051928,1.07467942e-06
0.0004052028,1.07467942e-06
0.0004052128,1.07467942e-06
0.0004052228,1.07467942e-06
0.0004052328,1.07467942e-06
0.0004052428,1.07467942e-06
0.0004052528,1.07467942e-06
0.0004052628,1.07467942e-06
0.0004052728,1.07467942e-06
0.0004052828,1.07467942e-06
0.0004052928,1.07467942e-06
0.0004053028,1.07467942e-06
0.0004053128,1.07467942e-06
0.0004053228,1.07467942e-06
0.0004053328,1.07467942e-06
0.0004053428,1.07467942e-06
0.0004053528,1.07467942e-06
0.0004053628,1.07467942e-06
0.0004053728,1.07467942e-06
0.0004053828,1.07467942e-06
0.0004053928,1.07467942e-06
0.0004054028,1.07467942e-06
0.0004054128,1.07467942e-06
0.0004054228,1.07467942e-06
0.0004054328,1.07467942e-06
0.0004054428,1.07467942e-06
0.0004054528,1.07467942e-06
0.0004054628,1.07467942e-06
0.0004054728,1.07467942e-06
0.0004054828,1.07467942e-06
0.0004054928,1.07467942e-06
0.0004055028,1.07467942e-06
0.0004055128,1.07467942e-06
0.0004055228,1.07467942e-06
0.0004055328,1.07467942e-06
0.0004055428,1.07467942e-06
0.0004055528,1.07467942e-06
0.0004055628,1.07467942e-06
0.0004055728,1.07467942e-06
0.0004055828,1.07467942e-06
0.0004055928,1.07467942e-06
0.0004056028,1.07467942e-06
0.0004056128,1.07467942e-06
0.0004056228,1.07467942e-06
0.0004056328,1.07467942e-06
0.0004056428,1.07467942e-06
0.0004056528,1.07467942e-06
0.0004056628,1.07467942e-06
0.0004056728,1.07467942e-06
0.0004056828,1.07467942e-06
0.0004056928,1.07467942e-06
0.0004057028,1.07467942e-06
0.0004057128,1.07467942e-06
0.0004057228,1.07467942e-06
0.0004057328,1.07467942e-06
0.0004057428,1.07467942e-06
0.0004057528,1.07467942e-06
0.0004057628,1.07467942e-06
0.0004057728,1.07467942e-06
0.0004057828,1.07467942e-06
0.0004057928,1.07467942e-06
0.0004058028,1.07467942e-06
0.0004058128,1.07467942e-06
0.0004058228,1.07467942e-06
0.0004058328,1.07467942e-06
0.0004058428,1.07467942e-06
0.0004058528,1.07467942e-06
0.0004058628,1.07467942e-06
0.0004058728,1.07467942e-06
0.0004058828,1.07467942e-06
0.0004058928,1.07467942e-06
0.0004059028,1.07467942e-06
0.0004059128,1.07467942e-06
0.0004059228,1.07467942e-06
0.0004059328,1.07467942e-06
0.0004059428,1.07467942e-06
0.0004059528,1.07467942e-06
0.0004059628,1.07467942e-06
0.0004059728,1.07467942e-06
0.0004059828,1.07467942e-06
0.0004059928,1.07467942e-06
0.0004060028,1.07467942e-06
0.0004060128,1.07467942e-06
0.0004060228,1.07467942e-06
0.0004060328,1.07467942e-06
0.0004060428,1.07467942e-06
0.0004060528,1.07467942e-06
0.0004060628,1.07467942e-06
0.0004060728,1.07467942e-06
0.0004060828,1.07467942e-06
0.0004060928,1.07467942e-06
0.0004061028,1.07467942e-06
0.0004061128,1.07467942e-06
0.0004061228,1.07467942e-06
0.0004061328,1.07467942e-06
0.0004061428,1.07467942e-06
0.0004061528,1.07467942e-06
0.0004061628,1.07467942e-06
0.0004061728,1.07467942e-06
0.0004061828,1.07467942e-06
0.0004061928,1.07467942e-06
0.0004062028,1.07467942e-06
0.0004062128,1.07467942e-06
0.0004062228,1.07467942e-06
0.0004062328,1.07467942e-06
0.0004062428,1.07467942e-06
0.0004062528,1.07467942e-06
0.0004062628,1.07467942e-06
0.0004062728,1.07467942e-06
0.0004062828,1.07467942e-06
0.0004062928,1.07467942e-06
0.0004063028,1.07467942e-06
0.0004063128,1.07467942e-06
0.0004063228,1.07467942e-06
0.0004063328,1.07467942e-06
0.0004063428,1.07467942e-06
0.0004063528,1.07467942e-06
0.0004063628,1.07467942e-06
0.0004063728,1.07467942e-06
0.0004063828,1.07467942e-06
0.0004063928,1.07467942e-06
0.0004064028,1.07467942e-06
0.0004064128,1.07467942e-06
0.0004064228,1.07467942e-06
0.0004064328,1.07467942e-06
0.0004064428,1.07467942e-06
0.0004064528,1.07467942e-06
0.0004064628,1.07467942e-06
0.0004064728,1.07467942e-06
0.0004064828,1.07467942e-06
0.0004064928,1.07467942e-06
0.0004065028,1.07467942e-06
0.0004065128,1.07467942e-06
0.0004065228,1.07467942e-06
0.0004065328,1.07467942e-06
0.0004065428,1.07467942e-06
0.0004065528,1.07467942e-06
0.0004065628,1.07467942e-06
0.0004065728,1.07467942e-06
0.0004065828,1.07467942e-06
0.0004065928,1.07467942e-06
0.0004066028,1.07467942e-06
0.0004066128,1.07467942e-06
0.0004066228,1.07467942e-06
0.0004066328,1.07467942e-06
0.0004066428,1.07467942e-06
0.0004066528,1.07467942e-06
0.0004066628,1.07467942e-06
0.0004066728,1.07467942e-06
0.0004066828,1.07467942e-06
0.0004066928,1.07467942e-06
0.0004067028,1.07467942e-06
0.0004067128,1.07467942e-06
0.0004067228,1.07467942e-06
0.0004067328,1.07467942e-06
0.0004067428,1.07467942e-06
0.0004067528,1.07467942e-06
0.0004067628,1.07467942e-06
0.0004067728,1.07467942e-06
0.0004067828,1.07467942e-06
0.0004067928,1.07467942e-06
0.0004068028,1.07467942e-06
0.0004068128,1.07467942e-06
0.0004068228,1.07467942e-06
0.0004068328,1.07467942e-06
0.0004068428,1.07467942e-06
0.0004068528,1.07467942e-06
0.0004068628,1.07467942e-06
0.0004068728,1.07467942e-06
0.0004068828,1.07467942e-06
0.0004068928,1.07467942e-06
0.0004069028,1.07467942e-06
0.0004069128,1.07467942e-06
0.0004069228,1.07467942e-06
0.0004069328,1.07467942e-06
0.0004069428,1.07467942e-06
0.0004069528,1.07467942e-06
0.0004069628,1.07467942e-06
0.0004069728,1.07467942e-06
0.0004069828,1.07467942e-06
0.0004069928,1.07467942e-06
0.0004070028,1.07467942e-06
0.0004070128,1.07467942e-06
0.0004070228,1.07467942e-06
0.0004070328,1.07467942e-06
0.0004070428,1.07467942e-06
0.0004070528,1.07467942e-06
0.0004070628,1.07467942e-06
0.0004070728,1.07467942e-06
0.0004070828,1.07467942e-06
0.0004070928,1.07467942e-06
0.0004071028,1.07467942e-06
0.0004071128,1.07467942e-06
0.0004071228,1.07467942e-06
0.0004071328,1.07467942e-06
0.0004071428,1.07467942e-06
0.0004071528,1.07467942e-06
0.0004071628,1.07467942e-06
0.0004071728,1.07467942e-06
0.0004071828,1.07467942e-06
0.0004071928,1.07467942e-06
0.0004072028,1.07467942e-06
0.0004072128,1.07467942e-06
0.0004072228,1.07467942e-06
0.0004072328,1.07467942e-06
0.0004072428,1.07467942e-06
0.0004072528,1.07467942e-06
0.0004072628,1.07467942e-06
0.0004072728,1.07467942e-06
0.0004072828,1.07467942e-06
0.0004072928,1.07467942e-06
0.0004073028,1.07467942e-06
0.0004073128,1.07467942e-06
0.0004073228,1.07467942e-06
