time,iout
0.0003893528,6.36410094e-11
0.0003893628,6.36455672e-11
0.0003893728,6.36501243e-11
0.0003893828,6.36546806e-11
0.0003893928,6.36592363e-11
0.0003894028,6.36637913e-11
0.0003894128,6.36683456e-11
0.0003894228,6.36728993e-11
0.0003894328,6.36774522e-11
0.0003894428,6.36820044e-11
0.0003894528,6.3686556e-11
0.0003894628,6.36911069e-11
0.0003894728,6.3695657e-11
0.0003894828,6.37002065e-11
0.0003894928,6.37047553e-11
0.0003895028,6.37093034e-11
0.0003895128,6.37138508e-11
0.0003895228,6.37183975e-11
0.0003895328,6.37229436e-11
0.0003895428,6.37274889e-11
0.0003895528,6.37320336e-11
0.0003895628,6.37365776e-11
0.0003895728,6.37411208e-11
0.0003895828,6.37456634e-11
0.0003895928,6.37502053e-11
0.0003896028,6.37547465e-11
0.0003896128,6.37592871e-11
0.0003896228,6.37638269e-11
0.0003896328,6.37683661e-11
0.0003896428,6.37729045e-11
0.0003896528,6.37774423e-11
0.0003896628,6.37819794e-11
0.0003896728,6.37865158e-11
0.0003896828,6.37910515e-11
0.0003896928,6.37955865e-11
0.0003897028,6.38001208e-11
0.0003897128,6.38046545e-11
0.0003897228,6.38091874e-11
0.0003897328,6.38137197e-11
0.0003897428,6.38182513e-11
0.0003897528,6.38227822e-11
0.0003897628,6.38273124e-11
0.0003897728,6.38318419e-11
0.0003897828,6.38363707e-11
0.0003897928,6.38408989e-11
0.0003898028,6.38454264e-11
0.0003898128,6.38499531e-11
0.0003898228,6.38544792e-11
0.0003898328,6.38590046e-11
0.0003898428,6.38635293e-11
0.0003898528,6.38680534e-11
0.0003898628,6.38725767e-11
0.0003898728,6.38770993e-11
0.0003898828,6.38816213e-11
0.0003898928,6.38861426e-11
0.0003899028,6.38906632e-11
0.0003899128,6.38951831e-11
0.0003899228,6.38997023e-11
0.0003899328,6.39042209e-11
0.0003899428,6.39087387e-11
0.0003899528,6.39132559e-11
0.0003899628,6.39177724e-11
0.0003899728,6.39222882e-11
0.0003899828,6.39268033e-11
0.0003899928,6.39313177e-11
0.0003900028,6.39358314e-11
0.0003900128,6.39403445e-11
0.0003900228,6.39448568e-11
0.0003900328,6.39493685e-11
0.0003900428,6.39538795e-11
0.0003900528,6.39583898e-11
0.0003900628,6.39628995e-11
0.0003900728,6.39674084e-11
0.0003900828,6.39719167e-11
0.0003900928,6.39764243e-11
0.0003901028,6.39809311e-11
0.0003901128,6.39854374e-11
0.0003901228,6.39899429e-11
0.0003901328,6.39944477e-11
0.0003901428,6.39989519e-11
0.0003901528,6.40034553e-11
0.0003901628,6.40079581e-11
0.0003901728,6.40124602e-11
0.0003901828,6.40169617e-11
0.0003901928,6.40214624e-11
0.0003902028,6.40259624e-11
0.0003902128,6.40304618e-11
0.0003902228,6.40349605e-11
0.0003902328,6.40394585e-11
0.0003902428,6.40439558e-11
0.0003902528,6.40484524e-11
0.0003902628,6.40529484e-11
0.0003902728,6.40574437e-11
0.0003902828,6.40619383e-11
0.0003902928,6.40664322e-11
0.0003903028,6.40709254e-11
0.0003903128,6.40754179e-11
0.0003903228,6.40799098e-11
0.0003903328,6.4084401e-11
0.0003903428,6.40888914e-11
0.0003903528,6.40933813e-11
0.0003903628,6.40978704e-11
0.0003903728,6.41023588e-11
0.0003903828,6.41068466e-11
0.0003903928,6.41113337e-11
0.0003904028,6.41158201e-11
0.0003904128,6.41203058e-11
0.0003904228,6.41247908e-11
0.0003904328,6.41292752e-11
0.0003904428,6.41337589e-11
0.0003904528,6.41382419e-11
0.0003904628,6.41427242e-11
0.0003904728,6.41472058e-11
0.0003904828,6.41516868e-11
0.0003904928,6.4156167e-11
0.0003905028,6.41606466e-11
0.0003905128,6.41651255e-11
0.0003905228,6.41696037e-11
0.0003905328,6.41740813e-11
0.0003905428,6.41785582e-11
0.0003905528,6.41830343e-11
0.0003905628,6.41875098e-11
0.0003905728,6.41919847e-11
0.0003905828,6.41964588e-11
0.0003905928,6.42009323e-11
0.0003906028,6.42054051e-11
0.0003906128,6.42098772e-11
0.0003906228,6.42143486e-11
0.0003906328,6.42188193e-11
0.0003906428,6.42232894e-11
0.0003906528,6.42277588e-11
0.0003906628,6.42322275e-11
0.0003906728,6.42366955e-11
0.0003906828,6.42411629e-11
0.0003906928,6.42456295e-11
0.0003907028,6.42500955e-11
0.0003907128,6.42545608e-11
0.0003907228,6.42590255e-11
0.0003907328,6.42634894e-11
0.0003907428,6.42679527e-11
0.0003907528,6.42724153e-11
0.0003907628,6.42768772e-11
0.0003907728,6.42813384e-11
0.0003907828,6.4285799e-11
0.0003907928,6.42902589e-11
0.0003908028,6.42947181e-11
0.0003908128,6.42991766e-11
0.0003908228,6.43036344e-11
0.0003908328,6.43080916e-11
0.0003908428,6.43125481e-11
0.0003908528,6.43170039e-11
0.0003908628,6.4321459e-11
0.0003908728,6.43259135e-11
0.0003908828,6.43303673e-11
0.0003908928,6.43348204e-11
0.0003909028,6.43392728e-11
0.0003909128,6.43437245e-11
0.0003909228,6.43481756e-11
0.0003909328,6.4352626e-11
0.0003909428,6.43570757e-11
0.0003909528,6.43615248e-11
0.0003909628,6.43659731e-11
0.0003909728,6.43704208e-11
0.0003909828,6.43748678e-11
0.0003909928,6.43793142e-11
0.0003910028,6.43837598e-11
0.0003910128,6.43882048e-11
0.0003910228,6.43926491e-11
0.0003910328,6.43970927e-11
0.0003910428,6.44015357e-11
0.0003910528,6.44059779e-11
0.0003910628,6.44104195e-11
0.0003910728,6.44148605e-11
0.0003910828,6.44193007e-11
0.0003910928,6.44237403e-11
0.0003911028,6.44281792e-11
0.0003911128,6.44326174e-11
0.0003911228,6.44370549e-11
0.0003911328,6.44414918e-11
0.0003911428,6.4445928e-11
0.0003911528,6.44503635e-11
0.0003911628,6.44547984e-11
0.0003911728,6.44592325e-11
0.0003911828,6.4463666e-11
0.0003911928,6.44680989e-11
0.0003912028,6.4472531e-11
0.0003912128,6.44769625e-11
0.0003912228,6.44813933e-11
0.0003912328,6.44858234e-11
0.0003912428,6.44902528e-11
0.0003912528,6.44946816e-11
0.0003912628,6.44991097e-11
0.0003912728,6.45035371e-11
0.0003912828,6.45079639e-11
0.0003912928,6.451239e-11
0.0003913028,6.45168154e-11
0.0003913128,6.45212401e-11
0.0003913228,6.45256642e-11
0.0003913328,6.45300875e-11
0.0003913428,6.45345103e-11
0.0003913528,6.45389323e-11
0.0003913628,6.45433537e-11
0.0003913728,6.45477743e-11
0.0003913828,6.45521944e-11
0.0003913928,6.45566137e-11
0.0003914028,6.45610324e-11
0.0003914128,6.45654504e-11
0.0003914228,6.45698677e-11
0.0003914328,6.45742844e-11
0.0003914428,6.45787003e-11
0.0003914528,6.45831157e-11
0.0003914628,6.45875303e-11
0.0003914728,6.45919443e-11
0.0003914828,6.45963575e-11
0.0003914928,6.46007702e-11
0.0003915028,6.46051821e-11
0.0003915128,6.46095934e-11
0.0003915228,6.4614004e-11
0.0003915328,6.46184139e-11
0.0003915428,6.46228232e-11
0.0003915528,6.46272318e-11
0.0003915628,6.46316397e-11
0.0003915728,6.46360469e-11
0.0003915828,6.46404535e-11
0.0003915928,6.46448594e-11
0.0003916028,6.46492647e-11
0.0003916128,6.46536692e-11
0.0003916228,6.46580731e-11
0.0003916328,6.46624763e-11
0.0003916428,6.46668789e-11
0.0003916528,6.46712808e-11
0.0003916628,6.4675682e-11
0.0003916728,6.46800825e-11
0.0003916828,6.46844824e-11
0.0003916928,6.46888816e-11
0.0003917028,6.46932801e-11
0.0003917128,6.4697678e-11
0.0003917228,6.47020752e-11
0.0003917328,6.47064717e-11
0.0003917428,6.47108675e-11
0.0003917528,6.47152627e-11
0.0003917628,6.47196572e-11
0.0003917728,6.47240511e-11
0.0003917828,6.47284442e-11
0.0003917928,6.47328367e-11
0.0003918028,6.47372286e-11
0.0003918128,6.47416197e-11
0.0003918228,6.47460102e-11
0.0003918328,6.47504001e-11
0.0003918428,6.47547892e-11
0.0003918528,6.47591777e-11
0.0003918628,6.47635655e-11
0.0003918728,6.47679527e-11
0.0003918828,6.47723392e-11
0.0003918928,6.4776725e-11
0.0003919028,6.47811101e-11
0.0003919128,6.47854946e-11
0.0003919228,6.47898784e-11
0.0003919328,6.47942616e-11
0.0003919428,6.4798644e-11
0.0003919528,6.48030258e-11
0.0003919628,6.4807407e-11
0.0003919728,6.48117875e-11
0.0003919828,6.48161673e-11
0.0003919928,6.48205464e-11
0.0003920028,6.48249249e-11
0.0003920128,6.48293027e-11
0.0003920228,6.48336798e-11
0.0003920328,6.48380563e-11
0.0003920428,6.48424321e-11
0.0003920528,6.48468072e-11
0.0003920628,6.48511817e-11
0.0003920728,6.48555555e-11
0.0003920828,6.48599286e-11
0.0003920928,6.48643011e-11
0.0003921028,6.48686729e-11
0.0003921128,6.4873044e-11
0.0003921228,6.48774145e-11
0.0003921328,6.48817843e-11
0.0003921428,6.48861534e-11
0.0003921528,6.48905219e-11
0.0003921628,6.48948897e-11
0.0003921728,6.48992569e-11
0.0003921828,6.49036233e-11
0.0003921928,6.49079892e-11
0.0003922028,6.49123543e-11
0.0003922128,6.49167188e-11
0.0003922228,6.49210826e-11
0.0003922328,6.49254457e-11
0.0003922428,6.49298082e-11
0.0003922528,6.493417e-11
0.0003922628,6.49385312e-11
0.0003922728,6.49428917e-11
0.0003922828,6.49472515e-11
0.0003922928,6.49516107e-11
0.0003923028,6.49559692e-11
0.0003923128,6.4960327e-11
0.0003923228,6.49646842e-11
0.0003923328,6.49690407e-11
0.0003923428,6.49733965e-11
0.0003923528,6.49777517e-11
0.0003923628,6.49821062e-11
0.0003923728,6.498646e-11
0.0003923828,6.49908132e-11
0.0003923928,6.49951657e-11
0.0003924028,6.49995176e-11
0.0003924128,6.50038688e-11
0.0003924228,6.50082193e-11
0.0003924328,6.50125692e-11
0.0003924428,6.50169184e-11
0.0003924528,6.50212669e-11
0.0003924628,6.50256148e-11
0.0003924728,6.5029962e-11
0.0003924828,6.50343086e-11
0.0003924928,6.50386545e-11
0.0003925028,6.50429997e-11
0.0003925128,6.50473443e-11
0.0003925228,6.50516882e-11
0.0003925328,6.50560314e-11
0.0003925428,6.5060374e-11
0.0003925528,6.50647159e-11
0.0003925628,6.50690571e-11
0.0003925728,6.50733977e-11
0.0003925828,6.50777377e-11
0.0003925928,6.50820769e-11
0.0003926028,6.50864155e-11
0.0003926128,6.50907535e-11
0.0003926228,6.50950908e-11
0.0003926328,6.50994274e-11
0.0003926428,6.51037633e-11
0.0003926528,6.51080986e-11
0.0003926628,6.51124333e-11
0.0003926728,6.51167673e-11
0.0003926828,6.51211006e-11
0.0003926928,6.51254332e-11
0.0003927028,6.51297652e-11
0.0003927128,6.51340966e-11
0.0003927228,6.51384272e-11
0.0003927328,6.51427573e-11
0.0003927428,6.51470866e-11
0.0003927528,6.51514153e-11
0.0003927628,6.51557433e-11
0.0003927728,6.51600707e-11
0.0003927828,6.51643974e-11
0.0003927928,6.51687235e-11
0.0003928028,6.51730489e-11
0.0003928128,6.51773736e-11
0.0003928228,6.51816977e-11
0.0003928328,6.51860211e-11
0.0003928428,6.51903438e-11
0.0003928528,6.51946659e-11
0.0003928628,6.51989874e-11
0.0003928728,6.52033082e-11
0.0003928828,6.52076283e-11
0.0003928928,6.52119477e-11
0.0003929028,6.52162665e-11
0.0003929128,6.52205847e-11
0.0003929228,6.52249022e-11
0.0003929328,6.5229219e-11
0.0003929428,6.52335352e-11
0.0003929528,6.52378507e-11
0.0003929628,6.52421655e-11
0.0003929728,6.52464797e-11
0.0003929828,6.52507933e-11
0.0003929928,6.52551061e-11
0.0003930028,6.52594184e-11
0.0003930128,6.52637299e-11
0.0003930228,6.52680408e-11
0.0003930328,6.52723511e-11
0.0003930428,6.52766607e-11
0.0003930528,6.52809696e-11
0.0003930628,6.52852779e-11
0.0003930728,6.52895855e-11
0.0003930828,6.52938925e-11
0.0003930928,6.52981988e-11
0.0003931028,6.53025044e-11
0.0003931128,6.53068094e-11
0.0003931228,6.53111137e-11
0.0003931328,6.53154174e-11
0.0003931428,6.53197204e-11
0.0003931528,6.53240228e-11
0.0003931628,6.53283245e-11
0.0003931728,6.53326256e-11
0.0003931828,6.5336926e-11
0.0003931928,6.53412257e-11
0.0003932028,6.53455248e-11
0.0003932128,6.53498232e-11
0.0003932228,6.5354121e-11
0.0003932328,6.53584181e-11
0.0003932428,6.53627146e-11
0.0003932528,6.53670104e-11
0.0003932628,6.53713055e-11
0.0003932728,6.53756e-11
0.0003932828,6.53798939e-11
0.0003932928,6.53841871e-11
0.0003933028,6.53884796e-11
0.0003933128,6.53927715e-11
0.0003933228,6.53970627e-11
0.0003933328,6.54013533e-11
0.0003933428,6.54056432e-11
0.0003933528,6.54099324e-11
0.0003933628,6.5414221e-11
0.0003933728,6.5418509e-11
0.0003933828,6.54227963e-11
0.0003933928,6.54270829e-11
0.0003934028,6.54313689e-11
0.0003934128,6.54356543e-11
0.0003934228,6.54399389e-11
0.0003934328,6.5444223e-11
0.0003934428,6.54485064e-11
0.0003934528,6.54527891e-11
0.0003934628,6.54570711e-11
0.0003934728,6.54613526e-11
0.0003934828,6.54656333e-11
0.0003934928,6.54699134e-11
0.0003935028,6.54741929e-11
0.0003935128,6.54784717e-11
0.0003935228,6.54827498e-11
0.0003935328,6.54870273e-11
0.0003935428,6.54913042e-11
0.0003935528,6.54955804e-11
0.0003935628,6.54998559e-11
0.0003935728,6.55041308e-11
0.0003935828,6.5508405e-11
0.0003935928,6.55126786e-11
0.0003936028,6.55169516e-11
0.0003936128,6.55212238e-11
0.0003936228,6.55254955e-11
0.0003936328,6.55297665e-11
0.0003936428,6.55340368e-11
0.0003936528,6.55383065e-11
0.0003936628,6.55425755e-11
0.0003936728,6.55468438e-11
0.0003936828,6.55511116e-11
0.0003936928,6.55553786e-11
0.0003937028,6.55596451e-11
0.0003937128,6.55639108e-11
0.0003937228,6.55681759e-11
0.0003937328,6.55724404e-11
0.0003937428,6.55767042e-11
0.0003937528,6.55809674e-11
0.0003937628,6.55852299e-11
0.0003937728,6.55894918e-11
0.0003937828,6.5593753e-11
0.0003937928,6.55980136e-11
0.0003938028,6.56022735e-11
0.0003938128,6.56065327e-11
0.0003938228,6.56107913e-11
0.0003938328,6.56150493e-11
0.0003938428,6.56193066e-11
0.0003938528,6.56235633e-11
0.0003938628,6.56278193e-11
0.0003938728,6.56320747e-11
0.0003938828,6.56363294e-11
0.0003938928,6.56405835e-11
0.0003939028,6.56448369e-11
0.0003939128,6.56490897e-11
0.0003939228,6.56533418e-11
0.0003939328,6.56575933e-11
0.0003939428,6.56618441e-11
0.0003939528,6.56660943e-11
0.0003939628,6.56703438e-11
0.0003939728,6.56745927e-11
0.0003939828,6.56788409e-11
0.0003939928,6.56830885e-11
0.0003940028,6.56873354e-11
0.0003940128,6.56915817e-11
0.0003940228,6.56958274e-11
0.0003940328,6.57000724e-11
0.0003940428,6.57043167e-11
0.0003940528,6.57085604e-11
0.0003940628,6.57128034e-11
0.0003940728,6.57170459e-11
0.0003940828,6.57212876e-11
0.0003940928,6.57255287e-11
0.0003941028,6.57297692e-11
0.0003941128,6.5734009e-11
0.0003941228,6.57382482e-11
0.0003941328,6.57424867e-11
0.0003941428,6.57467246e-11
0.0003941528,6.57509618e-11
0.0003941628,6.57551984e-11
0.0003941728,6.57594343e-11
0.0003941828,6.57636696e-11
0.0003941928,6.57679043e-11
0.0003942028,6.57721383e-11
0.0003942128,6.57763716e-11
0.0003942228,6.57806043e-11
0.0003942328,6.57848364e-11
0.0003942428,6.57890678e-11
0.0003942528,6.57932986e-11
0.0003942628,6.57975287e-11
0.0003942728,6.58017582e-11
0.0003942828,6.5805987e-11
0.0003942928,6.58102152e-11
0.0003943028,6.58144427e-11
0.0003943128,6.58186696e-11
0.0003943228,6.58228959e-11
0.0003943328,6.58271215e-11
0.0003943428,6.58313465e-11
0.0003943528,6.58355708e-11
0.0003943628,6.58397945e-11
0.0003943728,6.58440175e-11
0.0003943828,6.58482399e-11
0.0003943928,6.58524616e-11
0.0003944028,6.58566827e-11
0.0003944128,6.58609032e-11
0.0003944228,6.5865123e-11
0.0003944328,6.58693422e-11
0.0003944428,6.58735607e-11
0.0003944528,6.58777786e-11
0.0003944628,6.58819958e-11
0.0003944728,6.58862124e-11
0.0003944828,6.58904284e-11
0.0003944928,6.58946437e-11
0.0003945028,6.58988583e-11
0.0003945128,6.59030724e-11
0.0003945228,6.59072858e-11
0.0003945328,6.59114985e-11
0.0003945428,6.59157106e-11
0.0003945528,6.5919922e-11
0.0003945628,6.59241328e-11
0.0003945728,6.5928343e-11
0.0003945828,6.59325525e-11
0.0003945928,6.59367614e-11
0.0003946028,6.59409697e-11
0.0003946128,6.59451773e-11
0.0003946228,6.59493842e-11
0.0003946328,6.59535905e-11
0.0003946428,6.59577962e-11
0.0003946528,6.59620013e-11
0.0003946628,6.59662057e-11
0.0003946728,6.59704094e-11
0.0003946828,6.59746125e-11
0.0003946928,6.5978815e-11
0.0003947028,6.59830168e-11
0.0003947128,6.5987218e-11
0.0003947228,6.59914185e-11
0.0003947328,6.59956185e-11
0.0003947428,6.59998177e-11
0.0003947528,6.60040163e-11
0.0003947628,6.60082143e-11
0.0003947728,6.60124117e-11
0.0003947828,6.60166084e-11
0.0003947928,6.60208044e-11
0.0003948028,6.60249999e-11
0.0003948128,6.60291947e-11
0.0003948228,6.60333888e-11
0.0003948328,6.60375823e-11
0.0003948428,6.60417752e-11
0.0003948528,6.60459674e-11
0.0003948628,6.6050159e-11
0.0003948728,6.60543499e-11
0.0003948828,6.60585402e-11
0.0003948928,6.60627299e-11
0.0003949028,6.60669189e-11
0.0003949128,6.60711073e-11
0.0003949228,6.60752951e-11
0.0003949328,6.60794822e-11
0.0003949428,6.60836687e-11
0.0003949528,6.60878545e-11
0.0003949628,6.60920397e-11
0.0003949728,6.60962243e-11
0.0003949828,6.61004082e-11
0.0003949928,6.61045915e-11
0.0003950028,6.61087741e-11
0.0003950128,6.61129561e-11
0.0003950228,6.61171375e-11
0.0003950328,6.61213183e-11
0.0003950428,6.61254984e-11
0.0003950528,6.61296778e-11
0.0003950628,6.61338566e-11
0.0003950728,6.61380348e-11
0.0003950828,6.61422124e-11
0.0003950928,6.61463893e-11
0.0003951028,6.61505655e-11
0.0003951128,6.61547412e-11
0.0003951228,6.61589162e-11
0.0003951328,6.61630906e-11
0.0003951428,6.61672643e-11
0.0003951528,6.61714374e-11
0.0003951628,6.61756098e-11
0.0003951728,6.61797816e-11
0.0003951828,6.61839528e-11
0.0003951928,6.61881234e-11
0.0003952028,6.61922933e-11
0.0003952128,6.61964626e-11
0.0003952228,6.62006312e-11
0.0003952328,6.62047992e-11
0.0003952428,6.62089666e-11
0.0003952528,6.62131333e-11
0.0003952628,6.62172994e-11
0.0003952728,6.62214649e-11
0.0003952828,6.62256297e-11
0.0003952928,6.62297939e-11
0.0003953028,6.62339574e-11
0.0003953128,6.62381204e-11
0.0003953228,6.62422827e-11
0.0003953328,6.62464443e-11
0.0003953428,6.62506053e-11
0.0003953528,6.62547657e-11
0.0003953628,6.62589255e-11
0.0003953728,6.62630846e-11
0.0003953828,6.62672431e-11
0.0003953928,6.62714009e-11
0.0003954028,6.62755581e-11
0.0003954128,6.62797147e-11
0.0003954228,6.62838707e-11
0.0003954328,6.6288026e-11
0.0003954428,6.62921807e-11
0.0003954528,6.62963347e-11
0.0003954628,6.63004881e-11
0.0003954728,6.63046409e-11
0.0003954828,6.6308793e-11
0.0003954928,6.63129446e-11
0.0003955028,6.63170954e-11
0.0003955128,6.63212457e-11
0.0003955228,6.63253953e-11
0.0003955328,6.63295443e-11
0.0003955428,6.63336926e-11
0.0003955528,6.63378404e-11
0.0003955628,6.63419875e-11
0.0003955728,6.63461339e-11
0.0003955828,6.63502797e-11
0.0003955928,6.63544249e-11
0.0003956028,6.63585695e-11
0.0003956128,6.63627134e-11
0.0003956228,6.63668567e-11
0.0003956328,6.63709994e-11
0.0003956428,6.63751414e-11
0.0003956528,6.63792828e-11
0.0003956628,6.63834236e-11
0.0003956728,6.63875637e-11
0.0003956828,6.63917032e-11
0.0003956928,6.63958421e-11
0.0003957028,6.63999804e-11
0.0003957128,6.6404118e-11
0.0003957228,6.6408255e-11
0.0003957328,6.64123913e-11
0.0003957428,6.64165271e-11
0.0003957528,6.64206622e-11
0.0003957628,6.64247966e-11
0.0003957728,6.64289305e-11
0.0003957828,6.64330637e-11
0.0003957928,6.64371962e-11
0.0003958028,6.64413282e-11
0.0003958128,6.64454595e-11
0.0003958228,6.64495902e-11
0.0003958328,6.64537202e-11
0.0003958428,6.64578497e-11
0.0003958528,6.64619785e-11
0.0003958628,6.64661066e-11
0.0003958728,6.64702342e-11
0.0003958828,6.64743611e-11
0.0003958928,6.64784874e-11
0.0003959028,6.6482613e-11
0.0003959128,6.64867381e-11
0.0003959228,6.64908625e-11
0.0003959328,6.64949862e-11
0.0003959428,6.64991094e-11
0.0003959528,6.65032319e-11
0.0003959628,6.65073538e-11
0.0003959728,6.6511475e-11
0.0003959828,6.65155957e-11
0.0003959928,6.65197157e-11
0.0003960028,6.6523835e-11
0.0003960128,6.65279538e-11
0.0003960228,6.65320719e-11
0.0003960328,6.65361894e-11
0.0003960428,6.65403063e-11
0.0003960528,6.65444225e-11
0.0003960628,6.65485381e-11
0.0003960728,6.65526531e-11
0.0003960828,6.65567674e-11
0.0003960928,6.65608812e-11
0.0003961028,6.65649943e-11
0.0003961128,6.65691068e-11
0.0003961228,6.65732186e-11
0.0003961328,6.65773298e-11
0.0003961428,6.65814404e-11
0.0003961528,6.65855504e-11
0.0003961628,6.65896597e-11
0.0003961728,6.65937685e-11
0.0003961828,6.65978766e-11
0.0003961928,6.6601984e-11
0.0003962028,6.66060909e-11
0.0003962128,6.66101971e-11
0.0003962228,6.66143027e-11
0.0003962328,6.66184076e-11
0.0003962428,6.6622512e-11
0.0003962528,6.66266157e-11
0.0003962628,6.66307188e-11
0.0003962728,6.66348213e-11
0.0003962828,6.66389231e-11
0.0003962928,6.66430243e-11
0.0003963028,6.66471249e-11
0.0003963128,6.66512249e-11
0.0003963228,6.66553242e-11
0.0003963328,6.66594229e-11
0.0003963428,6.6663521e-11
0.0003963528,6.66676185e-11
0.0003963628,6.66717154e-11
0.0003963728,6.66758116e-11
0.0003963828,6.66799072e-11
0.0003963928,6.66840022e-11
0.0003964028,6.66880965e-11
0.0003964128,6.66921902e-11
0.0003964228,6.66962833e-11
0.0003964328,6.67003758e-11
0.0003964428,6.67044677e-11
0.0003964528,6.67085589e-11
0.0003964628,6.67126495e-11
0.0003964728,6.67167395e-11
0.0003964828,6.67208289e-11
0.0003964928,6.67249176e-11
0.0003965028,6.67290058e-11
0.0003965128,6.67330933e-11
0.0003965228,6.67371802e-11
0.0003965328,6.67412664e-11
0.0003965428,6.6745352e-11
0.0003965528,6.67494371e-11
0.0003965628,6.67535214e-11
0.0003965728,6.67576052e-11
0.0003965828,6.67616884e-11
0.0003965928,6.67657709e-11
0.0003966028,6.67698528e-11
0.0003966128,6.67739341e-11
0.0003966228,6.67780147e-11
0.0003966328,6.67820948e-11
0.0003966428,6.67861742e-11
0.0003966528,6.6790253e-11
0.0003966628,6.67943312e-11
0.0003966728,6.67984087e-11
0.0003966828,6.68024857e-11
0.0003966928,6.6806562e-11
0.0003967028,6.68106377e-11
0.0003967128,6.68147128e-11
0.0003967228,6.68187872e-11
0.0003967328,6.68228611e-11
0.0003967428,6.68269343e-11
0.0003967528,6.68310069e-11
0.0003967628,6.68350788e-11
0.0003967728,6.68391502e-11
0.0003967828,6.68432209e-11
0.0003967928,6.68472911e-11
0.0003968028,6.68513606e-11
0.0003968128,6.68554294e-11
0.0003968228,6.68594977e-11
0.0003968328,6.68635653e-11
0.0003968428,6.68676324e-11
0.0003968528,6.68716988e-11
0.0003968628,6.68757645e-11
0.0003968728,6.68798297e-11
0.0003968828,6.68838943e-11
0.0003968928,6.68879582e-11
0.0003969028,6.68920215e-11
0.0003969128,6.68960842e-11
0.0003969228,6.69001463e-11
0.0003969328,6.69042077e-11
0.0003969428,6.69082686e-11
0.0003969528,6.69123288e-11
0.0003969628,6.69163884e-11
0.0003969728,6.69204474e-11
0.0003969828,6.69245057e-11
0.0003969928,6.69285635e-11
0.0003970028,6.69326206e-11
0.0003970128,6.69366771e-11
0.0003970228,6.6940733e-11
0.0003970328,6.69447883e-11
0.0003970428,6.6948843e-11
0.0003970528,6.6952897e-11
0.0003970628,6.69569505e-11
0.0003970728,6.69610033e-11
0.0003970828,6.69650555e-11
0.0003970928,6.69691071e-11
0.0003971028,6.6973158e-11
0.0003971128,6.69772084e-11
0.0003971228,6.69812581e-11
0.0003971328,6.69853072e-11
0.0003971428,6.69893557e-11
0.0003971528,6.69934036e-11
0.0003971628,6.69974509e-11
0.0003971728,6.70014976e-11
0.0003971828,6.70055436e-11
0.0003971928,6.7009589e-11
0.0003972028,6.70136338e-11
0.0003972128,6.7017678e-11
0.0003972228,6.70217216e-11
0.0003972328,6.70257646e-11
0.0003972428,6.70298069e-11
0.0003972528,6.70338487e-11
0.0003972628,6.70378898e-11
0.0003972728,6.70419303e-11
0.0003972828,6.70459702e-11
0.0003972928,6.70500095e-11
0.0003973028,6.70540481e-11
0.0003973128,6.70580862e-11
0.0003973228,6.70621236e-11
0.0003973328,6.70661605e-11
0.0003973428,6.70701967e-11
0.0003973528,6.70742323e-11
0.0003973628,6.70782672e-11
0.0003973728,6.70823016e-11
0.0003973828,6.70863354e-11
0.0003973928,6.70903685e-11
0.0003974028,6.7094401e-11
0.0003974128,6.7098433e-11
0.0003974228,6.71024643e-11
0.0003974328,6.7106495e-11
0.0003974428,6.7110525e-11
0.0003974528,6.71145545e-11
0.0003974628,6.71185834e-11
0.0003974728,6.71226116e-11
0.0003974828,6.71266392e-11
0.0003974928,6.71306662e-11
0.0003975028,6.71346927e-11
0.0003975128,6.71387184e-11
0.0003975228,6.71427436e-11
0.0003975328,6.71467682e-11
0.0003975428,6.71507922e-11
0.0003975528,6.71548155e-11
0.0003975628,6.71588382e-11
0.0003975728,6.71628604e-11
0.0003975828,6.71668819e-11
0.0003975928,6.71709028e-11
0.0003976028,6.71749231e-11
0.0003976128,6.71789428e-11
0.0003976228,6.71829618e-11
0.0003976328,6.71869803e-11
0.0003976428,6.71909981e-11
0.0003976528,6.71950154e-11
0.0003976628,6.7199032e-11
0.0003976728,6.7203048e-11
0.0003976828,6.72070634e-11
0.0003976928,6.72110782e-11
0.0003977028,6.72150924e-11
0.0003977128,6.7219106e-11
0.0003977228,6.7223119e-11
0.0003977328,6.72271313e-11
0.0003977428,6.72311431e-11
0.0003977528,6.72351542e-11
0.0003977628,6.72391647e-11
0.0003977728,6.72431747e-11
0.0003977828,6.7247184e-11
0.0003977928,6.72511927e-11
0.0003978028,6.72552008e-11
0.0003978128,6.72592083e-11
0.0003978228,6.72632151e-11
0.0003978328,6.72672214e-11
0.0003978428,6.72712271e-11
0.0003978528,6.72752321e-11
0.0003978628,6.72792366e-11
0.0003978728,6.72832404e-11
0.0003978828,6.72872436e-11
0.0003978928,6.72912462e-11
0.0003979028,6.72952483e-11
0.0003979128,6.72992497e-11
0.0003979228,6.73032505e-11
0.0003979328,6.73072507e-11
0.0003979428,6.73112502e-11
0.0003979528,6.73152492e-11
0.0003979628,6.73192476e-11
0.0003979728,6.73232453e-11
0.0003979828,6.73272425e-11
0.0003979928,6.7331239e-11
0.0003980028,6.7335235e-11
0.0003980128,6.73392303e-11
0.0003980228,6.7343225e-11
0.0003980328,6.73472192e-11
0.0003980428,6.73512127e-11
0.0003980528,6.73552056e-11
0.0003980628,6.73591979e-11
0.0003980728,6.73631896e-11
0.0003980828,6.73671807e-11
