time,iout
0.0003965028,1.07197741e-10
0.0003965128,1.07203408e-10
0.0003965228,1.07209076e-10
0.0003965328,1.07214742e-10
0.0003965428,1.07220409e-10
0.0003965528,1.07226074e-10
0.0003965628,1.0723174e-10
0.0003965728,1.07237404e-10
0.0003965828,1.07243068e-10
0.0003965928,1.07248732e-10
0.0003966028,1.07254395e-10
0.0003966128,1.07260058e-10
0.0003966228,1.0726572e-10
0.0003966328,1.07271381e-10
0.0003966428,1.07277042e-10
0.0003966528,1.07282703e-10
0.0003966628,1.07288363e-10
0.0003966728,1.07294022e-10
0.0003966828,1.07299681e-10
0.0003966928,1.07305339e-10
0.0003967028,1.07310997e-10
0.0003967128,1.07316654e-10
0.0003967228,1.07322311e-10
0.0003967328,1.07327967e-10
0.0003967428,1.07333623e-10
0.0003967528,1.07339278e-10
0.0003967628,1.07344933e-10
0.0003967728,1.07350587e-10
0.0003967828,1.0735624e-10
0.0003967928,1.07361893e-10
0.0003968028,1.07367546e-10
0.0003968128,1.07373198e-10
0.0003968228,1.07378849e-10
0.0003968328,1.073845e-10
0.0003968428,1.07390151e-10
0.0003968528,1.07395801e-10
0.0003968628,1.0740145e-10
0.0003968728,1.07407099e-10
0.0003968828,1.07412747e-10
0.0003968928,1.07418395e-10
0.0003969028,1.07424042e-10
0.0003969128,1.07429689e-10
0.0003969228,1.07435335e-10
0.0003969328,1.07440981e-10
0.0003969428,1.07446626e-10
0.0003969528,1.07452271e-10
0.0003969628,1.07457915e-10
0.0003969728,1.07463558e-10
0.0003969828,1.07469201e-10
0.0003969928,1.07474844e-10
0.0003970028,1.07480486e-10
0.0003970128,1.07486127e-10
0.0003970228,1.07491768e-10
0.0003970328,1.07497409e-10
0.0003970428,1.07503049e-10
0.0003970528,1.07508688e-10
0.0003970628,1.07514327e-10
0.0003970728,1.07519965e-10
0.0003970828,1.07525603e-10
0.0003970928,1.0753124e-10
0.0003971028,1.07536877e-10
0.0003971128,1.07542513e-10
0.0003971228,1.07548149e-10
0.0003971328,1.07553784e-10
0.0003971428,1.07559419e-10
0.0003971528,1.07565053e-10
0.0003971628,1.07570687e-10
0.0003971728,1.0757632e-10
0.0003971828,1.07581952e-10
0.0003971928,1.07587584e-10
0.0003972028,1.07593216e-10
0.0003972128,1.07598847e-10
0.0003972228,1.07604477e-10
0.0003972328,1.07610107e-10
0.0003972428,1.07615737e-10
0.0003972528,1.07621365e-10
0.0003972628,1.07626994e-10
0.0003972728,1.07632622e-10
0.0003972828,1.07638249e-10
0.0003972928,1.07643876e-10
0.0003973028,1.07649502e-10
0.0003973128,1.07655128e-10
0.0003973228,1.07660753e-10
0.0003973328,1.07666378e-10
0.0003973428,1.07672002e-10
0.0003973528,1.07677626e-10
0.0003973628,1.07683249e-10
0.0003973728,1.07688871e-10
0.0003973828,1.07694493e-10
0.0003973928,1.07700115e-10
0.0003974028,1.07705736e-10
0.0003974128,1.07711357e-10
0.0003974228,1.07716977e-10
0.0003974328,1.07722596e-10
0.0003974428,1.07728215e-10
0.0003974528,1.07733834e-10
0.0003974628,1.07739451e-10
0.0003974728,1.07745069e-10
0.0003974828,1.07750686e-10
0.0003974928,1.07756302e-10
0.0003975028,1.07761918e-10
0.0003975128,1.07767533e-10
0.0003975228,1.07773148e-10
0.0003975328,1.07778762e-10
0.0003975428,1.07784376e-10
0.0003975528,1.07789989e-10
0.0003975628,1.07795602e-10
0.0003975728,1.07801214e-10
0.0003975828,1.07806826e-10
0.0003975928,1.07812437e-10
0.0003976028,1.07818048e-10
0.0003976128,1.07823658e-10
0.0003976228,1.07829267e-10
0.0003976328,1.07834876e-10
0.0003976428,1.07840485e-10
0.0003976528,1.07846093e-10
0.0003976628,1.07851701e-10
0.0003976728,1.07857308e-10
0.0003976828,1.07862914e-10
0.0003976928,1.0786852e-10
0.0003977028,1.07874125e-10
0.0003977128,1.0787973e-10
0.0003977228,1.07885335e-10
0.0003977328,1.07890939e-10
0.0003977428,1.07896542e-10
0.0003977528,1.07902145e-10
0.0003977628,1.07907747e-10
0.0003977728,1.07913349e-10
0.0003977828,1.0791895e-10
0.0003977928,1.07924551e-10
0.0003978028,1.07930151e-10
0.0003978128,1.07935751e-10
0.0003978228,1.0794135e-10
0.0003978328,1.07946949e-10
0.0003978428,1.07952547e-10
0.0003978528,1.07958144e-10
0.0003978628,1.07963742e-10
0.0003978728,1.07969338e-10
0.0003978828,1.07974934e-10
0.0003978928,1.0798053e-10
0.0003979028,1.07986125e-10
0.0003979128,1.07991719e-10
0.0003979228,1.07997313e-10
0.0003979328,1.08002907e-10
0.0003979428,1.080085e-10
0.0003979528,1.08014092e-10
0.0003979628,1.08019684e-10
0.0003979728,1.08025276e-10
0.0003979828,1.08030867e-10
0.0003979928,1.08036457e-10
0.0003980028,1.08042047e-10
0.0003980128,1.08047636e-10
0.0003980228,1.08053225e-10
0.0003980328,1.08058813e-10
0.0003980428,1.08064401e-10
0.0003980528,1.08069989e-10
0.0003980628,1.08075575e-10
0.0003980728,1.08081162e-10
0.0003980828,1.08086747e-10
0.0003980928,1.08092333e-10
0.0003981028,1.08097917e-10
0.0003981128,1.08103501e-10
0.0003981228,1.08109085e-10
0.0003981328,1.08114668e-10
0.0003981428,1.08120251e-10
0.0003981528,1.08125833e-10
0.0003981628,1.08131415e-10
0.0003981728,1.08136996e-10
0.0003981828,1.08142576e-10
0.0003981928,1.08148156e-10
0.0003982028,1.08153736e-10
0.0003982128,1.08159315e-10
0.0003982228,1.08164893e-10
0.0003982328,1.08170471e-10
0.0003982428,1.08176049e-10
0.0003982528,1.08181626e-10
0.0003982628,1.08187202e-10
0.0003982728,1.08192778e-10
0.0003982828,1.08198354e-10
0.0003982928,1.08203929e-10
0.0003983028,1.08209503e-10
0.0003983128,1.08215077e-10
0.0003983228,1.0822065e-10
0.0003983328,1.08226223e-10
0.0003983428,1.08231795e-10
0.0003983528,1.08237367e-10
0.0003983628,1.08242939e-10
0.0003983728,1.08248509e-10
0.0003983828,1.0825408e-10
0.0003983928,1.08259649e-10
0.0003984028,1.08265219e-10
0.0003984128,1.08270787e-10
0.0003984228,1.08276356e-10
0.0003984328,1.08281923e-10
0.0003984428,1.0828749e-10
0.0003984528,1.08293057e-10
0.0003984628,1.08298623e-10
0.0003984728,1.08304189e-10
0.0003984828,1.08309754e-10
0.0003984928,1.08315319e-10
0.0003985028,1.08320883e-10
0.0003985128,1.08326446e-10
0.0003985228,1.0833201e-10
0.0003985328,1.08337572e-10
0.0003985428,1.08343134e-10
0.0003985528,1.08348696e-10
0.0003985628,1.08354257e-10
0.0003985728,1.08359817e-10
0.0003985828,1.08365377e-10
0.0003985928,1.08370937e-10
0.0003986028,1.08376496e-10
0.0003986128,1.08382054e-10
0.0003986228,1.08387612e-10
0.0003986328,1.0839317e-10
0.0003986428,1.08398727e-10
0.0003986528,1.08404283e-10
0.0003986628,1.08409839e-10
0.0003986728,1.08415394e-10
0.0003986828,1.08420949e-10
0.0003986928,1.08426504e-10
0.0003987028,1.08432057e-10
0.0003987128,1.08437611e-10
0.0003987228,1.08443164e-10
0.0003987328,1.08448716e-10
0.0003987428,1.08454268e-10
0.0003987528,1.08459819e-10
0.0003987628,1.0846537e-10
0.0003987728,1.0847092e-10
0.0003987828,1.0847647e-10
0.0003987928,1.08482019e-10
0.0003988028,1.08487568e-10
0.0003988128,1.08493116e-10
0.0003988228,1.08498664e-10
0.0003988328,1.08504211e-10
0.0003988428,1.08509758e-10
0.0003988528,1.08515304e-10
0.0003988628,1.0852085e-10
0.0003988728,1.08526395e-10
0.0003988828,1.0853194e-10
0.0003988928,1.08537484e-10
0.0003989028,1.08543027e-10
0.0003989128,1.0854857e-10
0.0003989228,1.08554113e-10
0.0003989328,1.08559655e-10
0.0003989428,1.08565197e-10
0.0003989528,1.08570738e-10
0.0003989628,1.08576278e-10
0.0003989728,1.08581819e-10
0.0003989828,1.08587358e-10
0.0003989928,1.08592897e-10
0.0003990028,1.08598436e-10
0.0003990128,1.08603974e-10
0.0003990228,1.08609511e-10
0.0003990328,1.08615048e-10
0.0003990428,1.08620585e-10
0.0003990528,1.08626121e-10
0.0003990628,1.08631656e-10
0.0003990728,1.08637191e-10
0.0003990828,1.08642726e-10
0.0003990928,1.0864826e-10
0.0003991028,1.08653793e-10
0.0003991128,1.08659326e-10
0.0003991228,1.08664859e-10
0.0003991328,1.08670391e-10
0.0003991428,1.08675922e-10
0.0003991528,1.08681453e-10
0.0003991628,1.08686983e-10
0.0003991728,1.08692513e-10
0.0003991828,1.08698043e-10
0.0003991928,1.08703572e-10
0.0003992028,1.087091e-10
0.0003992128,1.08714628e-10
0.0003992228,1.08720155e-10
0.0003992328,1.08725682e-10
0.0003992428,1.08731208e-10
0.0003992528,1.08736734e-10
0.0003992628,1.0874226e-10
0.0003992728,1.08747784e-10
0.0003992828,1.08753309e-10
0.0003992928,1.08758832e-10
0.0003993028,1.08764356e-10
0.0003993128,1.08769879e-10
0.0003993228,1.08775401e-10
0.0003993328,1.08780923e-10
0.0003993428,1.08786444e-10
0.0003993528,1.08791965e-10
0.0003993628,1.08797485e-10
0.0003993728,1.08803005e-10
0.0003993828,1.08808524e-10
0.0003993928,1.08814043e-10
0.0003994028,1.08819561e-10
0.0003994128,1.08825079e-10
0.0003994228,1.08830596e-10
0.0003994328,1.08836113e-10
0.0003994428,1.08841629e-10
0.0003994528,1.08847145e-10
0.0003994628,1.0885266e-10
0.0003994728,1.08858175e-10
0.0003994828,1.08863689e-10
0.0003994928,1.08869202e-10
0.0003995028,1.08874716e-10
0.0003995128,1.08880228e-10
0.0003995228,1.0888574e-10
0.0003995328,1.08891252e-10
0.0003995428,1.08896763e-10
0.0003995528,1.08902274e-10
0.0003995628,1.08907784e-10
0.0003995728,1.08913294e-10
0.0003995828,1.08918803e-10
0.0003995928,1.08924312e-10
0.0003996028,1.0892982e-10
0.0003996128,1.08935327e-10
0.0003996228,1.08940834e-10
0.0003996328,1.08946341e-10
0.0003996428,1.08951847e-10
0.0003996528,1.08957353e-10
0.0003996628,1.08962858e-10
0.0003996728,1.08968363e-10
0.0003996828,1.08973867e-10
0.0003996928,1.0897937e-10
0.0003997028,1.08984873e-10
0.0003997128,1.08990376e-10
0.0003997228,1.08995878e-10
0.0003997328,1.0900138e-10
0.0003997428,1.09006881e-10
0.0003997528,1.09012381e-10
0.0003997628,1.09017881e-10
0.0003997728,1.09023381e-10
0.0003997828,1.0902888e-10
0.0003997928,1.09034379e-10
0.0003998028,1.09039877e-10
0.0003998128,1.09045374e-10
0.0003998228,1.09050871e-10
0.0003998328,1.09056368e-10
0.0003998428,1.09061864e-10
0.0003998528,1.09067359e-10
0.0003998628,1.09072854e-10
0.0003998728,1.09078349e-10
0.0003998828,1.09083843e-10
0.0003998928,1.09089337e-10
0.0003999028,1.0909483e-10
0.0003999128,1.09100322e-10
0.0003999228,1.09105814e-10
0.0003999328,1.09111306e-10
0.0003999428,1.09116797e-10
0.0003999528,1.09122287e-10
0.0003999628,1.09127777e-10
0.0003999728,1.09133267e-10
0.0003999828,1.09138756e-10
0.0003999928,1.09144244e-10
0.0004000028,1.09149732e-10
0.0004000128,1.0915522e-10
0.0004000228,1.09160707e-10
0.0004000328,1.09166193e-10
0.0004000428,1.09171679e-10
0.0004000528,1.09177165e-10
0.0004000628,1.0918265e-10
0.0004000728,1.09188134e-10
0.0004000828,1.09193618e-10
0.0004000928,1.09199102e-10
0.0004001028,1.09204585e-10
0.0004001128,1.09210068e-10
0.0004001228,1.0921555e-10
0.0004001328,1.09221031e-10
0.0004001428,1.09226512e-10
0.0004001528,1.09231993e-10
0.0004001628,1.09237473e-10
0.0004001728,1.09242952e-10
0.0004001828,1.09248431e-10
0.0004001928,1.0925391e-10
0.0004002028,1.09259388e-10
0.0004002128,1.09264865e-10
0.0004002228,1.09270342e-10
0.0004002328,1.09275819e-10
0.0004002428,1.09281295e-10
0.0004002528,1.0928677e-10
0.0004002628,1.09292245e-10
0.0004002728,1.0929772e-10
0.0004002828,1.09303194e-10
0.0004002928,1.09308667e-10
0.0004003028,1.0931414e-10
0.0004003128,1.09319613e-10
0.0004003228,1.09325085e-10
0.0004003328,1.09330556e-10
0.0004003428,1.09336027e-10
0.0004003528,1.09341498e-10
0.0004003628,1.09346968e-10
0.0004003728,1.09352437e-10
0.0004003828,1.09357906e-10
0.0004003928,1.09363375e-10
0.0004004028,1.09368843e-10
0.0004004128,1.09374311e-10
0.0004004228,1.09379778e-10
0.0004004328,1.09385244e-10
0.0004004428,1.0939071e-10
0.0004004528,1.09396176e-10
0.0004004628,1.09401641e-10
0.0004004728,1.09407105e-10
0.0004004828,1.09412569e-10
0.0004004928,1.09418033e-10
0.0004005028,1.09423496e-10
0.0004005128,1.09428958e-10
0.0004005228,1.09434421e-10
0.0004005328,1.09439882e-10
0.0004005428,1.09445343e-10
0.0004005528,1.09450804e-10
0.0004005628,1.09456264e-10
0.0004005728,1.09461723e-10
0.0004005828,1.09467182e-10
0.0004005928,1.09472641e-10
0.0004006028,1.09478099e-10
0.0004006128,1.09483557e-10
0.0004006228,1.09489014e-10
0.0004006328,1.0949447e-10
0.0004006428,1.09499927e-10
0.0004006528,1.09505382e-10
0.0004006628,1.09510837e-10
0.0004006728,1.09516292e-10
0.0004006828,1.09521746e-10
0.0004006928,1.095272e-10
0.0004007028,1.09532653e-10
0.0004007128,1.09538105e-10
0.0004007228,1.09543557e-10
0.0004007328,1.09549009e-10
0.0004007428,1.0955446e-10
0.0004007528,1.09559911e-10
0.0004007628,1.09565361e-10
0.0004007728,1.09570811e-10
0.0004007828,1.0957626e-10
0.0004007928,1.09581709e-10
0.0004008028,1.09587157e-10
0.0004008128,1.09592604e-10
0.0004008228,1.09598052e-10
0.0004008328,1.09603498e-10
0.0004008428,1.09608944e-10
0.0004008528,1.0961439e-10
0.0004008628,1.09619835e-10
0.0004008728,1.0962528e-10
0.0004008828,1.09630724e-10
0.0004008928,1.09636168e-10
0.0004009028,1.09641611e-10
0.0004009128,1.09647054e-10
0.0004009228,1.09652496e-10
0.0004009328,1.09657938e-10
0.0004009428,1.09663379e-10
0.0004009528,1.0966882e-10
0.0004009628,1.0967426e-10
0.0004009728,1.096797e-10
0.0004009828,1.09685139e-10
0.0004009928,1.09690578e-10
0.0004010028,1.09696016e-10
0.0004010128,1.09701454e-10
0.0004010228,1.09706891e-10
0.0004010328,1.09712328e-10
0.0004010428,1.09717764e-10
0.0004010528,1.097232e-10
0.0004010628,1.09728636e-10
0.0004010728,1.0973407e-10
0.0004010828,1.09739505e-10
0.0004010928,1.09744939e-10
0.0004011028,1.09750372e-10
0.0004011128,1.09755805e-10
0.0004011228,1.09761237e-10
0.0004011328,1.09766669e-10
0.0004011428,1.097721e-10
0.0004011528,1.09777531e-10
0.0004011628,1.09782962e-10
0.0004011728,1.09788392e-10
0.0004011828,1.09793821e-10
0.0004011928,1.0979925e-10
0.0004012028,1.09804678e-10
0.0004012128,1.09810106e-10
0.0004012228,1.09815534e-10
0.0004012328,1.09820961e-10
0.0004012428,1.09826387e-10
0.0004012528,1.09831813e-10
0.0004012628,1.09837239e-10
0.0004012728,1.09842664e-10
0.0004012828,1.09848088e-10
0.0004012928,1.09853512e-10
0.0004013028,1.09858936e-10
0.0004013128,1.09864359e-10
0.0004013228,1.09869781e-10
0.0004013328,1.09875203e-10
0.0004013428,1.09880625e-10
0.0004013528,1.09886046e-10
0.0004013628,1.09891466e-10
0.0004013728,1.09896887e-10
0.0004013828,1.09902306e-10
0.0004013928,1.09907725e-10
0.0004014028,1.09913144e-10
0.0004014128,1.09918562e-10
0.0004014228,1.0992398e-10
0.0004014328,1.09929397e-10
0.0004014428,1.09934813e-10
0.0004014528,1.0994023e-10
0.0004014628,1.09945645e-10
0.0004014728,1.0995106e-10
0.0004014828,1.09956475e-10
0.0004014928,1.09961889e-10
0.0004015028,1.09967303e-10
0.0004015128,1.09972716e-10
0.0004015228,1.09978129e-10
0.0004015328,1.09983541e-10
0.0004015428,1.09988953e-10
0.0004015528,1.09994364e-10
0.0004015628,1.09999775e-10
0.0004015728,1.10005185e-10
0.0004015828,1.10010595e-10
0.0004015928,1.10016004e-10
0.0004016028,1.10021413e-10
0.0004016128,1.10026822e-10
0.0004016228,1.10032229e-10
0.0004016328,1.10037637e-10
0.0004016428,1.10043044e-10
0.0004016528,1.1004845e-10
0.0004016628,1.10053856e-10
0.0004016728,1.10059261e-10
0.0004016828,1.10064666e-10
0.0004016928,1.10070071e-10
0.0004017028,1.10075475e-10
0.0004017128,1.10080878e-10
0.0004017228,1.10086281e-10
0.0004017328,1.10091683e-10
0.0004017428,1.10097085e-10
0.0004017528,1.10102487e-10
0.0004017628,1.10107888e-10
0.0004017728,1.10113288e-10
0.0004017828,1.10118688e-10
0.0004017928,1.10124088e-10
0.0004018028,1.10129487e-10
0.0004018128,1.10134886e-10
0.0004018228,1.10140284e-10
0.0004018328,1.10145681e-10
0.0004018428,1.10151078e-10
0.0004018528,1.10156475e-10
0.0004018628,1.10161871e-10
0.0004018728,1.10167267e-10
0.0004018828,1.10172662e-10
0.0004018928,1.10178057e-10
0.0004019028,1.10183451e-10
0.0004019128,1.10188845e-10
0.0004019228,1.10194238e-10
0.0004019328,1.10199631e-10
0.0004019428,1.10205023e-10
0.0004019528,1.10210415e-10
0.0004019628,1.10215806e-10
0.0004019728,1.10221197e-10
0.0004019828,1.10226587e-10
0.0004019928,1.10231977e-10
0.0004020028,1.10237366e-10
0.0004020128,1.10242755e-10
0.0004020228,1.10248143e-10
0.0004020328,1.10253531e-10
0.0004020428,1.10258919e-10
0.0004020528,1.10264305e-10
0.0004020628,1.10269692e-10
0.0004020728,1.10275078e-10
0.0004020828,1.10280463e-10
0.0004020928,1.10285848e-10
0.0004021028,1.10291233e-10
0.0004021128,1.10296617e-10
0.0004021228,1.10302e-10
0.0004021328,1.10307383e-10
0.0004021428,1.10312766e-10
0.0004021528,1.10318148e-10
0.0004021628,1.10323529e-10
0.0004021728,1.10328911e-10
0.0004021828,1.10334291e-10
0.0004021928,1.10339671e-10
0.0004022028,1.10345051e-10
0.0004022128,1.1035043e-10
0.0004022228,1.10355809e-10
0.0004022328,1.10361187e-10
0.0004022428,1.10366565e-10
0.0004022528,1.10371942e-10
0.0004022628,1.10377319e-10
0.0004022728,1.10382695e-10
0.0004022828,1.10388071e-10
0.0004022928,1.10393446e-10
0.0004023028,1.10398821e-10
0.0004023128,1.10404195e-10
0.0004023228,1.10409569e-10
0.0004023328,1.10414942e-10
0.0004023428,1.10420315e-10
0.0004023528,1.10425687e-10
0.0004023628,1.10431059e-10
0.0004023728,1.10436431e-10
0.0004023828,1.10441802e-10
0.0004023928,1.10447172e-10
0.0004024028,1.10452542e-10
0.0004024128,1.10457912e-10
0.0004024228,1.10463281e-10
0.0004024328,1.10468649e-10
0.0004024428,1.10474017e-10
0.0004024528,1.10479385e-10
0.0004024628,1.10484752e-10
0.0004024728,1.10490118e-10
0.0004024828,1.10495484e-10
0.0004024928,1.1050085e-10
0.0004025028,1.10506215e-10
0.0004025128,1.1051158e-10
0.0004025228,1.10516944e-10
0.0004025328,1.10522308e-10
0.0004025428,1.10527671e-10
0.0004025528,1.10533034e-10
0.0004025628,1.10538396e-10
0.0004025728,1.10543758e-10
0.0004025828,1.10549119e-10
0.0004025928,1.1055448e-10
0.0004026028,1.1055984e-10
0.0004026128,1.105652e-10
0.0004026228,1.10570559e-10
0.0004026328,1.10575918e-10
0.0004026428,1.10581277e-10
0.0004026528,1.10586635e-10
0.0004026628,1.10591992e-10
0.0004026728,1.10597349e-10
0.0004026828,1.10602706e-10
0.0004026928,1.10608062e-10
0.0004027028,1.10613417e-10
0.0004027128,1.10618772e-10
0.0004027228,1.10624127e-10
0.0004027328,1.10629481e-10
0.0004027428,1.10634834e-10
0.0004027528,1.10640188e-10
0.0004027628,1.1064554e-10
0.0004027728,1.10650892e-10
0.0004027828,1.10656244e-10
0.0004027928,1.10661595e-10
0.0004028028,1.10666946e-10
0.0004028128,1.10672296e-10
0.0004028228,1.10677646e-10
0.0004028328,1.10682995e-10
0.0004028428,1.10688344e-10
0.0004028528,1.10693692e-10
0.0004028628,1.1069904e-10
0.0004028728,1.10704388e-10
0.0004028828,1.10709735e-10
0.0004028928,1.10715081e-10
0.0004029028,1.10720427e-10
0.0004029128,1.10725772e-10
0.0004029228,1.10731117e-10
0.0004029328,1.10736462e-10
0.0004029428,1.10741806e-10
0.0004029528,1.10747149e-10
0.0004029628,1.10752493e-10
0.0004029728,1.10757835e-10
0.0004029828,1.10763177e-10
0.0004029928,1.10768519e-10
0.0004030028,1.1077386e-10
0.0004030128,1.10779201e-10
0.0004030228,1.10784541e-10
0.0004030328,1.10789881e-10
0.0004030428,1.1079522e-10
0.0004030528,1.10800559e-10
0.0004030628,1.10805897e-10
0.0004030728,1.10811235e-10
0.0004030828,1.10816572e-10
0.0004030928,1.10821909e-10
0.0004031028,1.10827245e-10
0.0004031128,1.10832581e-10
0.0004031228,1.10837917e-10
0.0004031328,1.10843252e-10
0.0004031428,1.10848586e-10
0.0004031528,1.1085392e-10
0.0004031628,1.10859254e-10
0.0004031728,1.10864587e-10
0.0004031828,1.10869919e-10
0.0004031928,1.10875251e-10
0.0004032028,1.10880583e-10
0.0004032128,1.10885914e-10
0.0004032228,1.10891245e-10
0.0004032328,1.10896575e-10
0.0004032428,1.10901905e-10
0.0004032528,1.10907234e-10
0.0004032628,1.10912563e-10
0.0004032728,1.10917891e-10
0.0004032828,1.10923219e-10
0.0004032928,1.10928546e-10
0.0004033028,1.10933873e-10
0.0004033128,1.10939199e-10
0.0004033228,1.10944525e-10
0.0004033328,1.10949851e-10
0.0004033428,1.10955176e-10
0.0004033528,1.109605e-10
0.0004033628,1.10965824e-10
0.0004033728,1.10971148e-10
0.0004033828,1.10976471e-10
0.0004033928,1.10981793e-10
0.0004034028,1.10987115e-10
0.0004034128,1.10992437e-10
0.0004034228,1.10997758e-10
0.0004034328,1.11003079e-10
0.0004034428,1.11008399e-10
0.0004034528,1.11013719e-10
0.0004034628,1.11019038e-10
0.0004034728,1.11024357e-10
0.0004034828,1.11029675e-10
0.0004034928,1.11034993e-10
0.0004035028,1.1104031e-10
0.0004035128,1.11045627e-10
0.0004035228,1.11050943e-10
0.0004035328,1.11056259e-10
0.0004035428,1.11061575e-10
0.0004035528,1.1106689e-10
0.0004035628,1.11072204e-10
0.0004035728,1.11077518e-10
0.0004035828,1.11082832e-10
0.0004035928,1.11088145e-10
0.0004036028,1.11093458e-10
0.0004036128,1.1109877e-10
0.0004036228,1.11104082e-10
0.0004036328,1.11109393e-10
0.0004036428,1.11114703e-10
0.0004036528,1.11120014e-10
0.0004036628,1.11125323e-10
0.0004036728,1.11130633e-10
0.0004036828,1.11135942e-10
0.0004036928,1.1114125e-10
0.0004037028,1.11146558e-10
0.0004037128,1.11151865e-10
0.0004037228,1.11157172e-10
0.0004037328,1.11162479e-10
0.0004037428,1.11167785e-10
0.0004037528,1.1117309e-10
0.0004037628,1.11178395e-10
0.0004037728,1.111837e-10
0.0004037828,1.11189004e-10
0.0004037928,1.11194308e-10
0.0004038028,1.11199611e-10
0.0004038128,1.11204914e-10
0.0004038228,1.11210216e-10
0.0004038328,1.11215518e-10
0.0004038428,1.11220819e-10
0.0004038528,1.1122612e-10
0.0004038628,1.1123142e-10
0.0004038728,1.1123672e-10
0.0004038828,1.11242019e-10
0.0004038928,1.11247318e-10
0.0004039028,1.11252617e-10
0.0004039128,1.11257915e-10
0.0004039228,1.11263212e-10
0.0004039328,1.11268509e-10
0.0004039428,1.11273806e-10
0.0004039528,1.11279102e-10
0.0004039628,1.11284397e-10
0.0004039728,1.11289693e-10
0.0004039828,1.11294987e-10
0.0004039928,1.11300281e-10
0.0004040028,1.11305575e-10
0.0004040128,1.11310869e-10
0.0004040228,1.11316161e-10
0.0004040328,1.11321454e-10
0.0004040428,1.11326746e-10
0.0004040528,1.11332037e-10
0.0004040628,1.11337328e-10
0.0004040728,1.11342618e-10
0.0004040828,1.11347908e-10
0.0004040928,1.11353198e-10
0.0004041028,1.11358487e-10
0.0004041128,1.11363775e-10
0.0004041228,1.11369064e-10
0.0004041328,1.11374351e-10
0.0004041428,1.11379638e-10
0.0004041528,1.11384925e-10
0.0004041628,1.11390211e-10
0.0004041728,1.11395497e-10
0.0004041828,1.11400782e-10
0.0004041928,1.11406067e-10
0.0004042028,1.11411352e-10
0.0004042128,1.11416635e-10
0.0004042228,1.11421919e-10
0.0004042328,1.11427202e-10
0.0004042428,1.11432484e-10
0.0004042528,1.11437766e-10
0.0004042628,1.11443048e-10
0.0004042728,1.11448329e-10
0.0004042828,1.1145361e-10
0.0004042928,1.1145889e-10
0.0004043028,1.11464169e-10
0.0004043128,1.11469449e-10
0.0004043228,1.11474727e-10
0.0004043328,1.11480006e-10
0.0004043428,1.11485283e-10
0.0004043528,1.11490561e-10
0.0004043628,1.11495838e-10
0.0004043728,1.11501114e-10
0.0004043828,1.1150639e-10
0.0004043928,1.11511665e-10
0.0004044028,1.1151694e-10
0.0004044128,1.11522215e-10
0.0004044228,1.11527489e-10
0.0004044328,1.11532763e-10
0.0004044428,1.11538036e-10
0.0004044528,1.11543308e-10
0.0004044628,1.11548581e-10
0.0004044728,1.11553852e-10
0.0004044828,1.11559124e-10
0.0004044928,1.11564394e-10
0.0004045028,1.11569665e-10
0.0004045128,1.11574935e-10
0.0004045228,1.11580204e-10
0.0004045328,1.11585473e-10
0.0004045428,1.11590741e-10
0.0004045528,1.11596009e-10
0.0004045628,1.11601277e-10
0.0004045728,1.11606544e-10
0.0004045828,1.11611811e-10
0.0004045928,1.11617077e-10
0.0004046028,1.11622342e-10
0.0004046128,1.11627608e-10
0.0004046228,1.11632872e-10
0.0004046328,1.11638137e-10
0.0004046428,1.116434e-10
0.0004046528,1.11648664e-10
0.0004046628,1.11653927e-10
0.0004046728,1.11659189e-10
0.0004046828,1.11664451e-10
0.0004046928,1.11669713e-10
0.0004047028,1.11674974e-10
0.0004047128,1.11680234e-10
0.0004047228,1.11685494e-10
0.0004047328,1.11690754e-10
0.0004047428,1.11696013e-10
0.0004047528,1.11701272e-10
0.0004047628,1.1170653e-10
0.0004047728,1.11711788e-10
0.0004047828,1.11717045e-10
0.0004047928,1.11722302e-10
0.0004048028,1.11727558e-10
0.0004048128,1.11732814e-10
0.0004048228,1.11738069e-10
0.0004048328,1.11743324e-10
0.0004048428,1.11748579e-10
0.0004048528,1.11753833e-10
0.0004048628,1.11759087e-10
0.0004048728,1.1176434e-10
0.0004048828,1.11769592e-10
0.0004048928,1.11774845e-10
0.0004049028,1.11780096e-10
0.0004049128,1.11785348e-10
0.0004049228,1.11790598e-10
0.0004049328,1.11795849e-10
0.0004049428,1.11801099e-10
0.0004049528,1.11806348e-10
0.0004049628,1.11811597e-10
0.0004049728,1.11816845e-10
0.0004049828,1.11822094e-10
0.0004049928,1.11827341e-10
0.0004050028,1.11832588e-10
0.0004050128,1.11837835e-10
0.0004050228,1.11843081e-10
0.0004050328,1.11848327e-10
0.0004050428,1.11853572e-10
0.0004050528,1.11858817e-10
0.0004050628,1.11864061e-10
0.0004050728,1.11869305e-10
0.0004050828,1.11874548e-10
0.0004050928,1.11879791e-10
0.0004051028,1.11885034e-10
0.0004051128,1.11890276e-10
0.0004051228,1.11895517e-10
0.0004051328,1.11900758e-10
0.0004051428,1.11905999e-10
0.0004051528,1.11911239e-10
0.0004051628,1.11916479e-10
0.0004051728,1.11921718e-10
0.0004051828,1.11926957e-10
0.0004051928,1.11932195e-10
0.0004052028,1.11937433e-10
0.0004052128,1.11942671e-10
0.0004052228,1.11947908e-10
0.0004052328,1.11953144e-10
0.0004052428,1.1195838e-10
