time,iout
0.0003950228,8.38493167e-12
0.0003950328,8.38492436e-12
0.0003950428,8.38491705e-12
0.0003950528,8.38490974e-12
0.0003950628,8.38490244e-12
0.0003950728,8.38489513e-12
0.0003950828,8.38488783e-12
0.0003950928,8.38488053e-12
0.0003951028,8.38487324e-12
0.0003951128,8.38486594e-12
0.0003951228,8.38485865e-12
0.0003951328,8.38485136e-12
0.0003951428,8.38484407e-12
0.0003951528,8.38483678e-12
0.0003951628,8.38482949e-12
0.0003951728,8.38482221e-12
0.0003951828,8.38481493e-12
0.0003951928,8.38480765e-12
0.0003952028,8.38480037e-12
0.0003952128,8.3847931e-12
0.0003952228,8.38478582e-12
0.0003952328,8.38477855e-12
0.0003952428,8.38477128e-12
0.0003952528,8.38476401e-12
0.0003952628,8.38475675e-12
0.0003952728,8.38474948e-12
0.0003952828,8.38474222e-12
0.0003952928,8.38473496e-12
0.0003953028,8.3847277e-12
0.0003953128,8.38472044e-12
0.0003953228,8.38471319e-12
0.0003953328,8.38470594e-12
0.0003953428,8.38469869e-12
0.0003953528,8.38469144e-12
0.0003953628,8.38468419e-12
0.0003953728,8.38467695e-12
0.0003953828,8.3846697e-12
0.0003953928,8.38466246e-12
0.0003954028,8.38465522e-12
0.0003954128,8.38464799e-12
0.0003954228,8.38464075e-12
0.0003954328,8.38463352e-12
0.0003954428,8.38462629e-12
0.0003954528,8.38461906e-12
0.0003954628,8.38461183e-12
0.0003954728,8.3846046e-12
0.0003954828,8.38459738e-12
0.0003954928,8.38459016e-12
0.0003955028,8.38458294e-12
0.0003955128,8.38457572e-12
0.0003955228,8.38456851e-12
0.0003955328,8.38456129e-12
0.0003955428,8.38455408e-12
0.0003955528,8.38454687e-12
0.0003955628,8.38453966e-12
0.0003955728,8.38453246e-12
0.0003955828,8.38452525e-12
0.0003955928,8.38451805e-12
0.0003956028,8.38451085e-12
0.0003956128,8.38450365e-12
0.0003956228,8.38449646e-12
0.0003956328,8.38448926e-12
0.0003956428,8.38448207e-12
0.0003956528,8.38447488e-12
0.0003956628,8.38446769e-12
0.0003956728,8.3844605e-12
0.0003956828,8.38445332e-12
0.0003956928,8.38444614e-12
0.0003957028,8.38443895e-12
0.0003957128,8.38443178e-12
0.0003957228,8.3844246e-12
0.0003957328,8.38441742e-12
0.0003957428,8.38441025e-12
0.0003957528,8.38440308e-12
0.0003957628,8.38439591e-12
0.0003957728,8.38438874e-12
0.0003957828,8.38438158e-12
0.0003957928,8.38437441e-12
0.0003958028,8.38436725e-12
0.0003958128,8.38436009e-12
0.0003958228,8.38435294e-12
0.0003958328,8.38434578e-12
0.0003958428,8.38433863e-12
0.0003958528,8.38433148e-12
0.0003958628,8.38432433e-12
0.0003958728,8.38431718e-12
0.0003958828,8.38431003e-12
0.0003958928,8.38430289e-12
0.0003959028,8.38429575e-12
0.0003959128,8.38428861e-12
0.0003959228,8.38428147e-12
0.0003959328,8.38427433e-12
0.0003959428,8.3842672e-12
0.0003959528,8.38426007e-12
0.0003959628,8.38425294e-12
0.0003959728,8.38424581e-12
0.0003959828,8.38423868e-12
0.0003959928,8.38423156e-12
0.0003960028,8.38422443e-12
0.0003960128,8.38421731e-12
0.0003960228,8.3842102e-12
0.0003960328,8.38420308e-12
0.0003960428,8.38419596e-12
0.0003960528,8.38418885e-12
0.0003960628,8.38418174e-12
0.0003960728,8.38417463e-12
0.0003960828,8.38416752e-12
0.0003960928,8.38416042e-12
0.0003961028,8.38415332e-12
0.0003961128,8.38414622e-12
0.0003961228,8.38413912e-12
0.0003961328,8.38413202e-12
0.0003961428,8.38412492e-12
0.0003961528,8.38411783e-12
0.0003961628,8.38411074e-12
0.0003961728,8.38410365e-12
0.0003961828,8.38409656e-12
0.0003961928,8.38408948e-12
0.0003962028,8.38408239e-12
0.0003962128,8.38407531e-12
0.0003962228,8.38406823e-12
0.0003962328,8.38406115e-12
0.0003962428,8.38405408e-12
0.0003962528,8.38404701e-12
0.0003962628,8.38403993e-12
0.0003962728,8.38403286e-12
0.0003962828,8.3840258e-12
0.0003962928,8.38401873e-12
0.0003963028,8.38401167e-12
0.0003963128,8.3840046e-12
0.0003963228,8.38399754e-12
0.0003963328,8.38399048e-12
0.0003963428,8.38398343e-12
0.0003963528,8.38397637e-12
0.0003963628,8.38396932e-12
0.0003963728,8.38396227e-12
0.0003963828,8.38395522e-12
0.0003963928,8.38394818e-12
0.0003964028,8.38394113e-12
0.0003964128,8.38393409e-12
0.0003964228,8.38392705e-12
0.0003964328,8.38392001e-12
0.0003964428,8.38391297e-12
0.0003964528,8.38390594e-12
0.0003964628,8.38389891e-12
0.0003964728,8.38389187e-12
0.0003964828,8.38388485e-12
0.0003964928,8.38387782e-12
0.0003965028,8.38387079e-12
0.0003965128,8.38386377e-12
0.0003965228,8.38385675e-12
0.0003965328,8.38384973e-12
0.0003965428,8.38384271e-12
0.0003965528,8.3838357e-12
0.0003965628,8.38382868e-12
0.0003965728,8.38382167e-12
0.0003965828,8.38381466e-12
0.0003965928,8.38380766e-12
0.0003966028,8.38380065e-12
0.0003966128,8.38379365e-12
0.0003966228,8.38378665e-12
0.0003966328,8.38377965e-12
0.0003966428,8.38377265e-12
0.0003966528,8.38376565e-12
0.0003966628,8.38375866e-12
0.0003966728,8.38375167e-12
0.0003966828,8.38374468e-12
0.0003966928,8.38373769e-12
0.0003967028,8.3837307e-12
0.0003967128,8.38372372e-12
0.0003967228,8.38371674e-12
0.0003967328,8.38370976e-12
0.0003967428,8.38370278e-12
0.0003967528,8.3836958e-12
0.0003967628,8.38368883e-12
0.0003967728,8.38368186e-12
0.0003967828,8.38367489e-12
0.0003967928,8.38366792e-12
0.0003968028,8.38366095e-12
0.0003968128,8.38365399e-12
0.0003968228,8.38364702e-12
0.0003968328,8.38364006e-12
0.0003968428,8.38363311e-12
0.0003968528,8.38362615e-12
0.0003968628,8.38361919e-12
0.0003968728,8.38361224e-12
0.0003968828,8.38360529e-12
0.0003968928,8.38359834e-12
0.0003969028,8.3835914e-12
0.0003969128,8.38358445e-12
0.0003969228,8.38357751e-12
0.0003969328,8.38357057e-12
0.0003969428,8.38356363e-12
0.0003969528,8.38355669e-12
0.0003969628,8.38354976e-12
0.0003969728,8.38354282e-12
0.0003969828,8.38353589e-12
0.0003969928,8.38352896e-12
0.0003970028,8.38352204e-12
0.0003970128,8.38351511e-12
0.0003970228,8.38350819e-12
0.0003970328,8.38350127e-12
0.0003970428,8.38349435e-12
0.0003970528,8.38348743e-12
0.0003970628,8.38348051e-12
0.0003970728,8.3834736e-12
0.0003970828,8.38346669e-12
0.0003970928,8.38345978e-12
0.0003971028,8.38345287e-12
0.0003971128,8.38344597e-12
0.0003971228,8.38343906e-12
0.0003971328,8.38343216e-12
0.0003971428,8.38342526e-12
0.0003971528,8.38341836e-12
0.0003971628,8.38341147e-12
0.0003971728,8.38340457e-12
0.0003971828,8.38339768e-12
0.0003971928,8.38339079e-12
0.0003972028,8.3833839e-12
0.0003972128,8.38337702e-12
0.0003972228,8.38337013e-12
0.0003972328,8.38336325e-12
0.0003972428,8.38335637e-12
0.0003972528,8.38334949e-12
0.0003972628,8.38334262e-12
0.0003972728,8.38333574e-12
0.0003972828,8.38332887e-12
0.0003972928,8.383322e-12
0.0003973028,8.38331513e-12
0.0003973128,8.38330827e-12
0.0003973228,8.3833014e-12
0.0003973328,8.38329454e-12
0.0003973428,8.38328768e-12
0.0003973528,8.38328082e-12
0.0003973628,8.38327397e-12
0.0003973728,8.38326711e-12
0.0003973828,8.38326026e-12
0.0003973928,8.38325341e-12
0.0003974028,8.38324656e-12
0.0003974128,8.38323971e-12
0.0003974228,8.38323287e-12
0.0003974328,8.38322602e-12
0.0003974428,8.38321918e-12
0.0003974528,8.38321235e-12
0.0003974628,8.38320551e-12
0.0003974728,8.38319867e-12
0.0003974828,8.38319184e-12
0.0003974928,8.38318501e-12
0.0003975028,8.38317818e-12
0.0003975128,8.38317135e-12
0.0003975228,8.38316453e-12
0.0003975328,8.38315771e-12
0.0003975428,8.38315088e-12
0.0003975528,8.38314407e-12
0.0003975628,8.38313725e-12
0.0003975728,8.38313043e-12
0.0003975828,8.38312362e-12
0.0003975928,8.38311681e-12
0.0003976028,8.38311e-12
0.0003976128,8.38310319e-12
0.0003976228,8.38309639e-12
0.0003976328,8.38308958e-12
0.0003976428,8.38308278e-12
0.0003976528,8.38307598e-12
0.0003976628,8.38306919e-12
0.0003976728,8.38306239e-12
0.0003976828,8.3830556e-12
0.0003976928,8.3830488e-12
0.0003977028,8.38304201e-12
0.0003977128,8.38303523e-12
0.0003977228,8.38302844e-12
0.0003977328,8.38302166e-12
0.0003977428,8.38301488e-12
0.0003977528,8.3830081e-12
0.0003977628,8.38300132e-12
0.0003977728,8.38299454e-12
0.0003977828,8.38298777e-12
0.0003977928,8.382981e-12
0.0003978028,8.38297423e-12
0.0003978128,8.38296746e-12
0.0003978228,8.38296069e-12
0.0003978328,8.38295393e-12
0.0003978428,8.38294717e-12
0.0003978528,8.38294041e-12
0.0003978628,8.38293365e-12
0.0003978728,8.38292689e-12
0.0003978828,8.38292014e-12
0.0003978928,8.38291339e-12
0.0003979028,8.38290664e-12
0.0003979128,8.38289989e-12
0.0003979228,8.38289314e-12
0.0003979328,8.3828864e-12
0.0003979428,8.38287966e-12
0.0003979528,8.38287292e-12
0.0003979628,8.38286618e-12
0.0003979728,8.38285944e-12
0.0003979828,8.38285271e-12
0.0003979928,8.38284598e-12
0.0003980028,8.38283924e-12
0.0003980128,8.38283252e-12
0.0003980228,8.38282579e-12
0.0003980328,8.38281907e-12
0.0003980428,8.38281234e-12
0.0003980528,8.38280562e-12
0.0003980628,8.3827989e-12
0.0003980728,8.38279219e-12
0.0003980828,8.38278547e-12
0.0003980928,8.38277876e-12
0.0003981028,8.38277205e-12
0.0003981128,8.38276534e-12
0.0003981228,8.38275864e-12
0.0003981328,8.38275193e-12
0.0003981428,8.38274523e-12
0.0003981528,8.38273853e-12
0.0003981628,8.38273183e-12
0.0003981728,8.38272513e-12
0.0003981828,8.38271844e-12
0.0003981928,8.38271174e-12
0.0003982028,8.38270505e-12
0.0003982128,8.38269836e-12
0.0003982228,8.38269168e-12
0.0003982328,8.38268499e-12
0.0003982428,8.38267831e-12
0.0003982528,8.38267163e-12
0.0003982628,8.38266495e-12
0.0003982728,8.38265827e-12
0.0003982828,8.3826516e-12
0.0003982928,8.38264492e-12
0.0003983028,8.38263825e-12
0.0003983128,8.38263158e-12
0.0003983228,8.38262492e-12
0.0003983328,8.38261825e-12
0.0003983428,8.38261159e-12
0.0003983528,8.38260493e-12
0.0003983628,8.38259827e-12
0.0003983728,8.38259161e-12
0.0003983828,8.38258496e-12
0.0003983928,8.3825783e-12
0.0003984028,8.38257165e-12
0.0003984128,8.382565e-12
0.0003984228,8.38255836e-12
0.0003984328,8.38255171e-12
0.0003984428,8.38254507e-12
0.0003984528,8.38253843e-12
0.0003984628,8.38253179e-12
0.0003984728,8.38252515e-12
0.0003984828,8.38251851e-12
0.0003984928,8.38251188e-12
0.0003985028,8.38250525e-12
0.0003985128,8.38249862e-12
0.0003985228,8.38249199e-12
0.0003985328,8.38248537e-12
0.0003985428,8.38247874e-12
0.0003985528,8.38247212e-12
0.0003985628,8.3824655e-12
0.0003985728,8.38245888e-12
0.0003985828,8.38245227e-12
0.0003985928,8.38244566e-12
0.0003986028,8.38243904e-12
0.0003986128,8.38243243e-12
0.0003986228,8.38242583e-12
0.0003986328,8.38241922e-12
0.0003986428,8.38241262e-12
0.0003986528,8.38240602e-12
0.0003986628,8.38239942e-12
0.0003986728,8.38239282e-12
0.0003986828,8.38238622e-12
0.0003986928,8.38237963e-12
0.0003987028,8.38237304e-12
0.0003987128,8.38236645e-12
0.0003987228,8.38235986e-12
0.0003987328,8.38235327e-12
0.0003987428,8.38234669e-12
0.0003987528,8.38234011e-12
0.0003987628,8.38233353e-12
0.0003987728,8.38232695e-12
0.0003987828,8.38232038e-12
0.0003987928,8.3823138e-12
0.0003988028,8.38230723e-12
0.0003988128,8.38230066e-12
0.0003988228,8.38229409e-12
0.0003988328,8.38228753e-12
0.0003988428,8.38228096e-12
0.0003988528,8.3822744e-12
0.0003988628,8.38226784e-12
0.0003988728,8.38226128e-12
0.0003988828,8.38225473e-12
0.0003988928,8.38224817e-12
0.0003989028,8.38224162e-12
0.0003989128,8.38223507e-12
0.0003989228,8.38222852e-12
0.0003989328,8.38222198e-12
0.0003989428,8.38221543e-12
0.0003989528,8.38220889e-12
0.0003989628,8.38220235e-12
0.0003989728,8.38219581e-12
0.0003989828,8.38218928e-12
0.0003989928,8.38218274e-12
0.0003990028,8.38217621e-12
0.0003990128,8.38216968e-12
0.0003990228,8.38216315e-12
0.0003990328,8.38215663e-12
0.0003990428,8.3821501e-12
0.0003990528,8.38214358e-12
0.0003990628,8.38213706e-12
0.0003990728,8.38213054e-12
0.0003990828,8.38212403e-12
0.0003990928,8.38211751e-12
0.0003991028,8.382111e-12
0.0003991128,8.38210449e-12
0.0003991228,8.38209798e-12
0.0003991328,8.38209147e-12
0.0003991428,8.38208497e-12
0.0003991528,8.38207847e-12
0.0003991628,8.38207197e-12
0.0003991728,8.38206547e-12
0.0003991828,8.38205897e-12
0.0003991928,8.38205248e-12
0.0003992028,8.38204599e-12
0.0003992128,8.3820395e-12
0.0003992228,8.38203301e-12
0.0003992328,8.38202652e-12
0.0003992428,8.38202004e-12
0.0003992528,8.38201356e-12
0.0003992628,8.38200708e-12
0.0003992728,8.3820006e-12
0.0003992828,8.38199412e-12
0.0003992928,8.38198765e-12
0.0003993028,8.38198117e-12
0.0003993128,8.3819747e-12
0.0003993228,8.38196824e-12
0.0003993328,8.38196177e-12
0.0003993428,8.3819553e-12
0.0003993528,8.38194884e-12
0.0003993628,8.38194238e-12
0.0003993728,8.38193592e-12
0.0003993828,8.38192947e-12
0.0003993928,8.38192301e-12
0.0003994028,8.38191656e-12
0.0003994128,8.38191011e-12
0.0003994228,8.38190366e-12
0.0003994328,8.38189722e-12
0.0003994428,8.38189077e-12
0.0003994528,8.38188433e-12
0.0003994628,8.38187789e-12
0.0003994728,8.38187145e-12
0.0003994828,8.38186501e-12
0.0003994928,8.38185858e-12
0.0003995028,8.38185215e-12
0.0003995128,8.38184572e-12
0.0003995228,8.38183929e-12
0.0003995328,8.38183286e-12
0.0003995428,8.38182644e-12
0.0003995528,8.38182001e-12
0.0003995628,8.38181359e-12
0.0003995728,8.38180718e-12
0.0003995828,8.38180076e-12
0.0003995928,8.38179434e-12
0.0003996028,8.38178793e-12
0.0003996128,8.38178152e-12
0.0003996228,8.38177511e-12
0.0003996328,8.38176871e-12
0.0003996428,8.3817623e-12
0.0003996528,8.3817559e-12
0.0003996628,8.3817495e-12
0.0003996728,8.3817431e-12
0.0003996828,8.3817367e-12
0.0003996928,8.38173031e-12
0.0003997028,8.38172392e-12
0.0003997128,8.38171753e-12
0.0003997228,8.38171114e-12
0.0003997328,8.38170475e-12
0.0003997428,8.38169837e-12
0.0003997528,8.38169198e-12
0.0003997628,8.3816856e-12
0.0003997728,8.38167923e-12
0.0003997828,8.38167285e-12
0.0003997928,8.38166647e-12
0.0003998028,8.3816601e-12
0.0003998128,8.38165373e-12
0.0003998228,8.38164736e-12
0.0003998328,8.381641e-12
0.0003998428,8.38163463e-12
0.0003998528,8.38162827e-12
0.0003998628,8.38162191e-12
0.0003998728,8.38161555e-12
0.0003998828,8.3816092e-12
0.0003998928,8.38160284e-12
0.0003999028,8.38159649e-12
0.0003999128,8.38159014e-12
0.0003999228,8.38158379e-12
0.0003999328,8.38157744e-12
0.0003999428,8.3815711e-12
0.0003999528,8.38156476e-12
0.0003999628,8.38155842e-12
0.0003999728,8.38155208e-12
0.0003999828,8.38154574e-12
0.0003999928,8.38153941e-12
0.0004000028,8.38153307e-12
0.0004000128,8.38152674e-12
0.0004000228,8.38152042e-12
0.0004000328,8.38151409e-12
0.0004000428,8.38150777e-12
0.0004000528,8.38150144e-12
0.0004000628,8.38149512e-12
0.0004000728,8.3814888e-12
0.0004000828,8.38148249e-12
0.0004000928,8.38147617e-12
0.0004001028,8.38146986e-12
0.0004001128,8.38146355e-12
0.0004001228,8.38145724e-12
0.0004001328,8.38145094e-12
0.0004001428,8.38144463e-12
0.0004001528,8.38143833e-12
0.0004001628,8.38143203e-12
0.0004001728,8.38142573e-12
0.0004001828,8.38141944e-12
0.0004001928,8.38141314e-12
0.0004002028,8.38140685e-12
0.0004002128,8.38140056e-12
0.0004002228,8.38139427e-12
0.0004002328,8.38138798e-12
0.0004002428,8.3813817e-12
0.0004002528,8.38137542e-12
0.0004002628,8.38136914e-12
0.0004002728,8.38136286e-12
0.0004002828,8.38135658e-12
0.0004002928,8.38135031e-12
0.0004003028,8.38134404e-12
0.0004003128,8.38133777e-12
0.0004003228,8.3813315e-12
0.0004003328,8.38132523e-12
0.0004003428,8.38131897e-12
0.0004003528,8.38131271e-12
0.0004003628,8.38130645e-12
0.0004003728,8.38130019e-12
0.0004003828,8.38129393e-12
0.0004003928,8.38128768e-12
0.0004004028,8.38128143e-12
0.0004004128,8.38127518e-12
0.0004004228,8.38126893e-12
0.0004004328,8.38126268e-12
0.0004004428,8.38125644e-12
0.0004004528,8.3812502e-12
0.0004004628,8.38124396e-12
0.0004004728,8.38123772e-12
0.0004004828,8.38123148e-12
0.0004004928,8.38122525e-12
0.0004005028,8.38121902e-12
0.0004005128,8.38121279e-12
0.0004005228,8.38120656e-12
0.0004005328,8.38120033e-12
0.0004005428,8.38119411e-12
0.0004005528,8.38118789e-12
0.0004005628,8.38118167e-12
0.0004005728,8.38117545e-12
0.0004005828,8.38116923e-12
0.0004005928,8.38116302e-12
0.0004006028,8.38115681e-12
0.0004006128,8.3811506e-12
0.0004006228,8.38114439e-12
0.0004006328,8.38113818e-12
0.0004006428,8.38113198e-12
0.0004006528,8.38112578e-12
0.0004006628,8.38111958e-12
0.0004006728,8.38111338e-12
0.0004006828,8.38110719e-12
0.0004006928,8.38110099e-12
0.0004007028,8.3810948e-12
0.0004007128,8.38108861e-12
0.0004007228,8.38108242e-12
0.0004007328,8.38107624e-12
0.0004007428,8.38107005e-12
0.0004007528,8.38106387e-12
0.0004007628,8.38105769e-12
0.0004007728,8.38105152e-12
0.0004007828,8.38104534e-12
0.0004007928,8.38103917e-12
0.0004008028,8.381033e-12
0.0004008128,8.38102683e-12
0.0004008228,8.38102066e-12
0.0004008328,8.38101449e-12
0.0004008428,8.38100833e-12
0.0004008528,8.38100217e-12
0.0004008628,8.38099601e-12
0.0004008728,8.38098985e-12
0.0004008828,8.3809837e-12
0.0004008928,8.38097754e-12
0.0004009028,8.38097139e-12
0.0004009128,8.38096524e-12
0.0004009228,8.3809591e-12
0.0004009328,8.38095295e-12
0.0004009428,8.38094681e-12
0.0004009528,8.38094067e-12
0.0004009628,8.38093453e-12
0.0004009728,8.38092839e-12
0.0004009828,8.38092226e-12
0.0004009928,8.38091612e-12
0.0004010028,8.38090999e-12
0.0004010128,8.38090386e-12
0.0004010228,8.38089773e-12
0.0004010328,8.38089161e-12
0.0004010428,8.38088549e-12
0.0004010528,8.38087937e-12
0.0004010628,8.38087325e-12
0.0004010728,8.38086713e-12
0.0004010828,8.38086102e-12
0.0004010928,8.3808549e-12
0.0004011028,8.38084879e-12
0.0004011128,8.38084268e-12
0.0004011228,8.38083658e-12
0.0004011328,8.38083047e-12
0.0004011428,8.38082437e-12
0.0004011528,8.38081827e-12
0.0004011628,8.38081217e-12
0.0004011728,8.38080607e-12
0.0004011828,8.38079998e-12
0.0004011928,8.38079388e-12
0.0004012028,8.38078779e-12
0.0004012128,8.3807817e-12
0.0004012228,8.38077562e-12
0.0004012328,8.38076953e-12
0.0004012428,8.38076345e-12
0.0004012528,8.38075737e-12
0.0004012628,8.38075129e-12
0.0004012728,8.38074522e-12
0.0004012828,8.38073914e-12
0.0004012928,8.38073307e-12
0.0004013028,8.380727e-12
0.0004013128,8.38072093e-12
0.0004013228,8.38071486e-12
0.0004013328,8.3807088e-12
0.0004013428,8.38070274e-12
0.0004013528,8.38069668e-12
0.0004013628,8.38069062e-12
0.0004013728,8.38068456e-12
0.0004013828,8.38067851e-12
0.0004013928,8.38067246e-12
0.0004014028,8.38066641e-12
0.0004014128,8.38066036e-12
0.0004014228,8.38065431e-12
0.0004014328,8.38064827e-12
0.0004014428,8.38064223e-12
0.0004014528,8.38063619e-12
0.0004014628,8.38063015e-12
0.0004014728,8.38062411e-12
0.0004014828,8.38061808e-12
0.0004014928,8.38061205e-12
0.0004015028,8.38060602e-12
0.0004015128,8.38059999e-12
0.0004015228,8.38059396e-12
0.0004015328,8.38058794e-12
0.0004015428,8.38058192e-12
0.0004015528,8.3805759e-12
0.0004015628,8.38056988e-12
0.0004015728,8.38056386e-12
0.0004015828,8.38055785e-12
0.0004015928,8.38055184e-12
0.0004016028,8.38054583e-12
0.0004016128,8.38053982e-12
0.0004016228,8.38053382e-12
0.0004016328,8.38052781e-12
0.0004016428,8.38052181e-12
0.0004016528,8.38051581e-12
0.0004016628,8.38050981e-12
0.0004016728,8.38050382e-12
0.0004016828,8.38049782e-12
0.0004016928,8.38049183e-12
0.0004017028,8.38048584e-12
0.0004017128,8.38047986e-12
0.0004017228,8.38047387e-12
0.0004017328,8.38046789e-12
0.0004017428,8.38046191e-12
0.0004017528,8.38045593e-12
0.0004017628,8.38044995e-12
0.0004017728,8.38044398e-12
0.0004017828,8.380438e-12
0.0004017928,8.38043203e-12
0.0004018028,8.38042606e-12
0.0004018128,8.3804201e-12
0.0004018228,8.38041413e-12
0.0004018328,8.38040817e-12
0.0004018428,8.38040221e-12
0.0004018528,8.38039625e-12
0.0004018628,8.38039029e-12
0.0004018728,8.38038434e-12
0.0004018828,8.38037838e-12
0.0004018928,8.38037243e-12
0.0004019028,8.38036648e-12
0.0004019128,8.38036054e-12
0.0004019228,8.38035459e-12
0.0004019328,8.38034865e-12
0.0004019428,8.38034271e-12
0.0004019528,8.38033677e-12
0.0004019628,8.38033084e-12
0.0004019728,8.3803249e-12
0.0004019828,8.38031897e-12
0.0004019928,8.38031304e-12
0.0004020028,8.38030711e-12
0.0004020128,8.38030118e-12
0.0004020228,8.38029526e-12
0.0004020328,8.38028934e-12
0.0004020428,8.38028342e-12
0.0004020528,8.3802775e-12
0.0004020628,8.38027158e-12
0.0004020728,8.38026567e-12
0.0004020828,8.38025976e-12
0.0004020928,8.38025385e-12
0.0004021028,8.38024794e-12
0.0004021128,8.38024203e-12
0.0004021228,8.38023613e-12
0.0004021328,8.38023023e-12
0.0004021428,8.38022433e-12
0.0004021528,8.38021843e-12
0.0004021628,8.38021253e-12
0.0004021728,8.38020664e-12
0.0004021828,8.38020075e-12
0.0004021928,8.38019486e-12
0.0004022028,8.38018897e-12
0.0004022128,8.38018309e-12
0.0004022228,8.3801772e-12
0.0004022328,8.38017132e-12
0.0004022428,8.38016544e-12
0.0004022528,8.38015956e-12
0.0004022628,8.38015369e-12
0.0004022728,8.38014782e-12
0.0004022828,8.38014194e-12
0.0004022928,8.38013607e-12
0.0004023028,8.38013021e-12
0.0004023128,8.38012434e-12
0.0004023228,8.38011848e-12
0.0004023328,8.38011262e-12
0.0004023428,8.38010676e-12
0.0004023528,8.3801009e-12
0.0004023628,8.38009505e-12
0.0004023728,8.38008919e-12
0.0004023828,8.38008334e-12
0.0004023928,8.3800775e-12
0.0004024028,8.38007165e-12
0.0004024128,8.3800658e-12
0.0004024228,8.38005996e-12
0.0004024328,8.38005412e-12
0.0004024428,8.38004828e-12
0.0004024528,8.38004245e-12
0.0004024628,8.38003661e-12
0.0004024728,8.38003078e-12
0.0004024828,8.38002495e-12
0.0004024928,8.38001912e-12
0.0004025028,8.38001329e-12
0.0004025128,8.38000747e-12
0.0004025228,8.38000165e-12
0.0004025328,8.37999583e-12
0.0004025428,8.37999001e-12
0.0004025528,8.37998419e-12
0.0004025628,8.37997838e-12
0.0004025728,8.37997257e-12
0.0004025828,8.37996676e-12
0.0004025928,8.37996095e-12
0.0004026028,8.37995514e-12
0.0004026128,8.37994934e-12
0.0004026228,8.37994354e-12
0.0004026328,8.37993774e-12
0.0004026428,8.37993194e-12
0.0004026528,8.37992614e-12
0.0004026628,8.37992035e-12
0.0004026728,8.37991456e-12
0.0004026828,8.37990877e-12
0.0004026928,8.37990298e-12
0.0004027028,8.3798972e-12
0.0004027128,8.37989141e-12
0.0004027228,8.37988563e-12
0.0004027328,8.37987985e-12
0.0004027428,8.37987407e-12
0.0004027528,8.3798683e-12
0.0004027628,8.37986252e-12
0.0004027728,8.37985675e-12
0.0004027828,8.37985099e-12
0.0004027928,8.37984522e-12
0.0004028028,8.37983945e-12
0.0004028128,8.37983369e-12
0.0004028228,8.37982793e-12
0.0004028328,8.37982217e-12
0.0004028428,8.37981641e-12
0.0004028528,8.37981066e-12
0.0004028628,8.37980491e-12
0.0004028728,8.37979915e-12
0.0004028828,8.37979341e-12
0.0004028928,8.37978766e-12
0.0004029028,8.37978191e-12
0.0004029128,8.37977617e-12
0.0004029228,8.37977043e-12
0.0004029328,8.37976469e-12
0.0004029428,8.37975896e-12
0.0004029528,8.37975322e-12
0.0004029628,8.37974749e-12
0.0004029728,8.37974176e-12
0.0004029828,8.37973603e-12
0.0004029928,8.37973031e-12
0.0004030028,8.37972458e-12
0.0004030128,8.37971886e-12
0.0004030228,8.37971314e-12
0.0004030328,8.37970742e-12
0.0004030428,8.37970171e-12
0.0004030528,8.37969599e-12
0.0004030628,8.37969028e-12
0.0004030728,8.37968457e-12
0.0004030828,8.37967886e-12
0.0004030928,8.37967316e-12
0.0004031028,8.37966745e-12
0.0004031128,8.37966175e-12
0.0004031228,8.37965605e-12
0.0004031328,8.37965036e-12
0.0004031428,8.37964466e-12
0.0004031528,8.37963897e-12
0.0004031628,8.37963328e-12
0.0004031728,8.37962759e-12
0.0004031828,8.3796219e-12
0.0004031928,8.37961622e-12
0.0004032028,8.37961053e-12
0.0004032128,8.37960485e-12
0.0004032228,8.37959917e-12
0.0004032328,8.37959349e-12
0.0004032428,8.37958782e-12
0.0004032528,8.37958215e-12
0.0004032628,8.37957648e-12
0.0004032728,8.37957081e-12
0.0004032828,8.37956514e-12
0.0004032928,8.37955948e-12
0.0004033028,8.37955382e-12
0.0004033128,8.37954815e-12
0.0004033228,8.3795425e-12
0.0004033328,8.37953684e-12
0.0004033428,8.37953119e-12
0.0004033528,8.37952553e-12
0.0004033628,8.37951988e-12
0.0004033728,8.37951424e-12
0.0004033828,8.37950859e-12
0.0004033928,8.37950294e-12
0.0004034028,8.3794973e-12
0.0004034128,8.37949166e-12
0.0004034228,8.37948603e-12
0.0004034328,8.37948039e-12
0.0004034428,8.37947476e-12
0.0004034528,8.37946912e-12
0.0004034628,8.3794635e-12
0.0004034728,8.37945787e-12
0.0004034828,8.37945224e-12
0.0004034928,8.37944662e-12
0.0004035028,8.379441e-12
0.0004035128,8.37943538e-12
0.0004035228,8.37942976e-12
0.0004035328,8.37942415e-12
0.0004035428,8.37941853e-12
0.0004035528,8.37941292e-12
0.0004035628,8.37940731e-12
0.0004035728,8.37940171e-12
0.0004035828,8.3793961e-12
0.0004035928,8.3793905e-12
0.0004036028,8.3793849e-12
0.0004036128,8.3793793e-12
0.0004036228,8.3793737e-12
0.0004036328,8.37936811e-12
0.0004036428,8.37936251e-12
0.0004036528,8.37935692e-12
0.0004036628,8.37935134e-12
0.0004036728,8.37934575e-12
0.0004036828,8.37934017e-12
0.0004036928,8.37933458e-12
0.0004037028,8.379329e-12
0.0004037128,8.37932343e-12
0.0004037228,8.37931785e-12
0.0004037328,8.37931227e-12
0.0004037428,8.3793067e-12
0.0004037528,8.37930113e-12
0.0004037628,8.37929557e-12
