time,iout
0.0005988228,5.66977363e-12
0.0005988328,5.66976347e-12
0.0005988428,5.66975332e-12
0.0005988528,5.66974317e-12
0.0005988628,5.66973301e-12
0.0005988728,5.66972286e-12
0.0005988828,5.66971271e-12
0.0005988928,5.66970256e-12
0.0005989028,5.6696924e-12
0.0005989128,5.66968225e-12
0.0005989228,5.6696721e-12
0.0005989328,5.66966195e-12
0.0005989428,5.6696518e-12
0.0005989528,5.66964165e-12
0.0005989628,5.66963149e-12
0.0005989728,5.66962134e-12
0.0005989828,5.66961119e-12
0.0005989928,5.66960104e-12
0.0005990028,5.66959089e-12
0.0005990128,5.66958074e-12
0.0005990228,5.66957059e-12
0.0005990328,5.66956044e-12
0.0005990428,5.66955029e-12
0.0005990528,5.66954014e-12
0.0005990628,5.66952999e-12
0.0005990728,5.66951984e-12
0.0005990828,5.66950969e-12
0.0005990928,5.66949954e-12
0.0005991028,5.66948939e-12
0.0005991128,5.66947924e-12
0.0005991228,5.66946909e-12
0.0005991328,5.66945895e-12
0.0005991428,5.6694488e-12
0.0005991528,5.66943865e-12
0.0005991628,5.6694285e-12
0.0005991728,5.66941835e-12
0.0005991828,5.6694082e-12
0.0005991928,5.66939806e-12
0.0005992028,5.66938791e-12
0.0005992128,5.66937776e-12
0.0005992228,5.66936761e-12
0.0005992328,5.66935746e-12
0.0005992428,5.66934732e-12
0.0005992528,5.66933717e-12
0.0005992628,5.66932702e-12
0.0005992728,5.66931688e-12
0.0005992828,5.66930673e-12
0.0005992928,5.66929658e-12
0.0005993028,5.66928644e-12
0.0005993128,5.66927629e-12
0.0005993228,5.66926614e-12
0.0005993328,5.669256e-12
0.0005993428,5.66924585e-12
0.0005993528,5.66923571e-12
0.0005993628,5.66922556e-12
0.0005993728,5.66921542e-12
0.0005993828,5.66920527e-12
0.0005993928,5.66919513e-12
0.0005994028,5.66918498e-12
0.0005994128,5.66917484e-12
0.0005994228,5.66916469e-12
0.0005994328,5.66915455e-12
0.0005994428,5.6691444e-12
0.0005994528,5.66913426e-12
0.0005994628,5.66912411e-12
0.0005994728,5.66911397e-12
0.0005994828,5.66910383e-12
0.0005994928,5.66909368e-12
0.0005995028,5.66908354e-12
0.0005995128,5.6690734e-12
0.0005995228,5.66906325e-12
0.0005995328,5.66905311e-12
0.0005995428,5.66904297e-12
0.0005995528,5.66903282e-12
0.0005995628,5.66902268e-12
0.0005995728,5.66901254e-12
0.0005995828,5.6690024e-12
0.0005995928,5.66899225e-12
0.0005996028,5.66898211e-12
0.0005996128,5.66897197e-12
0.0005996228,5.66896183e-12
0.0005996328,5.66895169e-12
0.0005996428,5.66894155e-12
0.0005996528,5.6689314e-12
0.0005996628,5.66892126e-12
0.0005996728,5.66891112e-12
0.0005996828,5.66890098e-12
0.0005996928,5.66889084e-12
0.0005997028,5.6688807e-12
0.0005997128,5.66887056e-12
0.0005997228,5.66886042e-12
0.0005997328,5.66885028e-12
0.0005997428,5.66884014e-12
0.0005997528,5.66883e-12
0.0005997628,5.66881986e-12
0.0005997728,5.66880972e-12
0.0005997828,5.66879958e-12
0.0005997928,5.66878944e-12
0.0005998028,5.6687793e-12
0.0005998128,5.66876916e-12
0.0005998228,5.66875902e-12
0.0005998328,5.66874889e-12
0.0005998428,5.66873875e-12
0.0005998528,5.66872861e-12
0.0005998628,5.66871847e-12
0.0005998728,5.66870833e-12
0.0005998828,5.66869819e-12
0.0005998928,5.66868806e-12
0.0005999028,5.66867792e-12
0.0005999128,5.66866778e-12
0.0005999228,5.66865764e-12
0.0005999328,5.66864751e-12
0.0005999428,5.66863737e-12
0.0005999528,5.66862723e-12
0.0005999628,5.6686171e-12
0.0005999728,5.66860696e-12
0.0005999828,5.66859682e-12
0.0005999928,5.66858669e-12
0.0006000028,5.66857655e-12
0.0006000128,5.66856641e-12
0.0006000228,5.66855628e-12
0.0006000328,5.66854614e-12
0.0006000428,5.66853601e-12
0.0006000528,5.66852587e-12
0.0006000628,5.66851574e-12
0.0006000728,5.6685056e-12
0.0006000828,5.66849547e-12
0.0006000928,5.66848533e-12
0.0006001028,5.6684752e-12
0.0006001128,5.66846506e-12
0.0006001228,5.66845493e-12
0.0006001328,5.66844479e-12
0.0006001428,5.66843466e-12
0.0006001528,5.66842452e-12
0.0006001628,5.66841439e-12
0.0006001728,5.66840426e-12
0.0006001828,5.66839412e-12
0.0006001928,5.66838399e-12
0.0006002028,5.66837386e-12
0.0006002128,5.66836372e-12
0.0006002228,5.66835359e-12
0.0006002328,5.66834346e-12
0.0006002428,5.66833332e-12
0.0006002528,5.66832319e-12
0.0006002628,5.66831306e-12
0.0006002728,5.66830293e-12
0.0006002828,5.6682928e-12
0.0006002928,5.66828266e-12
0.0006003028,5.66827253e-12
0.0006003128,5.6682624e-12
0.0006003228,5.66825227e-12
0.0006003328,5.66824214e-12
0.0006003428,5.66823201e-12
0.0006003528,5.66822187e-12
0.0006003628,5.66821174e-12
0.0006003728,5.66820161e-12
0.0006003828,5.66819148e-12
0.0006003928,5.66818135e-12
0.0006004028,5.66817122e-12
0.0006004128,5.66816109e-12
0.0006004228,5.66815096e-12
0.0006004328,5.66814083e-12
0.0006004428,5.6681307e-12
0.0006004528,5.66812057e-12
0.0006004628,5.66811044e-12
0.0006004728,5.66810031e-12
0.0006004828,5.66809018e-12
0.0006004928,5.66808005e-12
0.0006005028,5.66806993e-12
0.0006005128,5.6680598e-12
0.0006005228,5.66804967e-12
0.0006005328,5.66803954e-12
0.0006005428,5.66802941e-12
0.0006005528,5.66801928e-12
0.0006005628,5.66800915e-12
0.0006005728,5.66799903e-12
0.0006005828,5.6679889e-12
0.0006005928,5.66797877e-12
0.0006006028,5.66796864e-12
0.0006006128,5.66795852e-12
0.0006006228,5.66794839e-12
0.0006006328,5.66793826e-12
0.0006006428,5.66792814e-12
0.0006006528,5.66791801e-12
0.0006006628,5.66790788e-12
0.0006006728,5.66789776e-12
0.0006006828,5.66788763e-12
0.0006006928,5.6678775e-12
0.0006007028,5.66786738e-12
0.0006007128,5.66785725e-12
0.0006007228,5.66784713e-12
0.0006007328,5.667837e-12
0.0006007428,5.66782688e-12
0.0006007528,5.66781675e-12
0.0006007628,5.66780662e-12
0.0006007728,5.6677965e-12
0.0006007828,5.66778638e-12
0.0006007928,5.66777625e-12
0.0006008028,5.66776613e-12
0.0006008128,5.667756e-12
0.0006008228,5.66774588e-12
0.0006008328,5.66773575e-12
0.0006008428,5.66772563e-12
0.0006008528,5.66771551e-12
0.0006008628,5.66770538e-12
0.0006008728,5.66769526e-12
0.0006008828,5.66768514e-12
0.0006008928,5.66767501e-12
0.0006009028,5.66766489e-12
0.0006009128,5.66765477e-12
0.0006009228,5.66764464e-12
0.0006009328,5.66763452e-12
0.0006009428,5.6676244e-12
0.0006009528,5.66761428e-12
0.0006009628,5.66760415e-12
0.0006009728,5.66759403e-12
0.0006009828,5.66758391e-12
0.0006009928,5.66757379e-12
0.0006010028,5.66756367e-12
0.0006010128,5.66755354e-12
0.0006010228,5.66754342e-12
0.0006010328,5.6675333e-12
0.0006010428,5.66752318e-12
0.0006010528,5.66751306e-12
0.0006010628,5.66750294e-12
0.0006010728,5.66749282e-12
0.0006010828,5.6674827e-12
0.0006010928,5.66747258e-12
0.0006011028,5.66746246e-12
0.0006011128,5.66745234e-12
0.0006011228,5.66744222e-12
0.0006011328,5.6674321e-12
0.0006011428,5.66742198e-12
0.0006011528,5.66741186e-12
0.0006011628,5.66740174e-12
0.0006011728,5.66739162e-12
0.0006011828,5.6673815e-12
0.0006011928,5.66737138e-12
0.0006012028,5.66736126e-12
0.0006012128,5.66735115e-12
0.0006012228,5.66734103e-12
0.0006012328,5.66733091e-12
0.0006012428,5.66732079e-12
0.0006012528,5.66731067e-12
0.0006012628,5.66730056e-12
0.0006012728,5.66729044e-12
0.0006012828,5.66728032e-12
0.0006012928,5.6672702e-12
0.0006013028,5.66726009e-12
0.0006013128,5.66724997e-12
0.0006013228,5.66723985e-12
0.0006013328,5.66722974e-12
0.0006013428,5.66721962e-12
0.0006013528,5.6672095e-12
0.0006013628,5.66719939e-12
0.0006013728,5.66718927e-12
0.0006013828,5.66717915e-12
0.0006013928,5.66716904e-12
0.0006014028,5.66715892e-12
0.0006014128,5.66714881e-12
0.0006014228,5.66713869e-12
0.0006014328,5.66712857e-12
0.0006014428,5.66711846e-12
0.0006014528,5.66710835e-12
0.0006014628,5.66709823e-12
0.0006014728,5.66708812e-12
0.0006014828,5.667078e-12
0.0006014928,5.66706789e-12
0.0006015028,5.66705777e-12
0.0006015128,5.66704766e-12
0.0006015228,5.66703754e-12
0.0006015328,5.66702743e-12
0.0006015428,5.66701732e-12
0.0006015528,5.6670072e-12
0.0006015628,5.66699709e-12
0.0006015728,5.66698698e-12
0.0006015828,5.66697686e-12
0.0006015928,5.66696675e-12
0.0006016028,5.66695664e-12
0.0006016128,5.66694652e-12
0.0006016228,5.66693641e-12
0.0006016328,5.6669263e-12
0.0006016428,5.66691619e-12
0.0006016528,5.66690608e-12
0.0006016628,5.66689596e-12
0.0006016728,5.66688585e-12
0.0006016828,5.66687574e-12
0.0006016928,5.66686563e-12
0.0006017028,5.66685552e-12
0.0006017128,5.66684541e-12
0.0006017228,5.6668353e-12
0.0006017328,5.66682518e-12
0.0006017428,5.66681507e-12
0.0006017528,5.66680496e-12
0.0006017628,5.66679485e-12
0.0006017728,5.66678474e-12
0.0006017828,5.66677463e-12
0.0006017928,5.66676452e-12
0.0006018028,5.66675441e-12
0.0006018128,5.6667443e-12
0.0006018228,5.66673419e-12
0.0006018328,5.66672408e-12
0.0006018428,5.66671397e-12
0.0006018528,5.66670386e-12
0.0006018628,5.66669376e-12
0.0006018728,5.66668365e-12
0.0006018828,5.66667354e-12
0.0006018928,5.66666343e-12
0.0006019028,5.66665332e-12
0.0006019128,5.66664321e-12
0.0006019228,5.6666331e-12
0.0006019328,5.666623e-12
0.0006019428,5.66661289e-12
0.0006019528,5.66660278e-12
0.0006019628,5.66659267e-12
0.0006019728,5.66658257e-12
0.0006019828,5.66657246e-12
0.0006019928,5.66656235e-12
0.0006020028,5.66655225e-12
0.0006020128,5.66654214e-12
0.0006020228,5.66653203e-12
0.0006020328,5.66652192e-12
0.0006020428,5.66651182e-12
0.0006020528,5.66650171e-12
0.0006020628,5.66649161e-12
0.0006020728,5.6664815e-12
0.0006020828,5.66647139e-12
0.0006020928,5.66646129e-12
0.0006021028,5.66645118e-12
0.0006021128,5.66644108e-12
0.0006021228,5.66643097e-12
0.0006021328,5.66642087e-12
0.0006021428,5.66641076e-12
0.0006021528,5.66640066e-12
0.0006021628,5.66639055e-12
0.0006021728,5.66638045e-12
0.0006021828,5.66637034e-12
0.0006021928,5.66636024e-12
0.0006022028,5.66635014e-12
0.0006022128,5.66634003e-12
0.0006022228,5.66632993e-12
0.0006022328,5.66631982e-12
0.0006022428,5.66630972e-12
0.0006022528,5.66629962e-12
0.0006022628,5.66628951e-12
0.0006022728,5.66627941e-12
0.0006022828,5.66626931e-12
0.0006022928,5.66625921e-12
0.0006023028,5.6662491e-12
0.0006023128,5.666239e-12
0.0006023228,5.6662289e-12
0.0006023328,5.6662188e-12
0.0006023428,5.66620869e-12
0.0006023528,5.66619859e-12
0.0006023628,5.66618849e-12
0.0006023728,5.66617839e-12
0.0006023828,5.66616829e-12
0.0006023928,5.66615819e-12
0.0006024028,5.66614808e-12
0.0006024128,5.66613798e-12
0.0006024228,5.66612788e-12
0.0006024328,5.66611778e-12
0.0006024428,5.66610768e-12
0.0006024528,5.66609758e-12
0.0006024628,5.66608748e-12
0.0006024728,5.66607738e-12
0.0006024828,5.66606728e-12
0.0006024928,5.66605718e-12
0.0006025028,5.66604708e-12
0.0006025128,5.66603698e-12
0.0006025228,5.66602688e-12
0.0006025328,5.66601678e-12
0.0006025428,5.66600668e-12
0.0006025528,5.66599658e-12
0.0006025628,5.66598649e-12
0.0006025728,5.66597639e-12
0.0006025828,5.66596629e-12
0.0006025928,5.66595619e-12
0.0006026028,5.66594609e-12
0.0006026128,5.66593599e-12
0.0006026228,5.6659259e-12
0.0006026328,5.6659158e-12
0.0006026428,5.6659057e-12
0.0006026528,5.6658956e-12
0.0006026628,5.66588551e-12
0.0006026728,5.66587541e-12
0.0006026828,5.66586531e-12
0.0006026928,5.66585521e-12
0.0006027028,5.66584512e-12
0.0006027128,5.66583502e-12
0.0006027228,5.66582493e-12
0.0006027328,5.66581483e-12
0.0006027428,5.66580473e-12
0.0006027528,5.66579464e-12
0.0006027628,5.66578454e-12
0.0006027728,5.66577444e-12
0.0006027828,5.66576435e-12
0.0006027928,5.66575425e-12
0.0006028028,5.66574416e-12
0.0006028128,5.66573406e-12
0.0006028228,5.66572397e-12
0.0006028328,5.66571387e-12
0.0006028428,5.66570378e-12
0.0006028528,5.66569368e-12
0.0006028628,5.66568359e-12
0.0006028728,5.6656735e-12
0.0006028828,5.6656634e-12
0.0006028928,5.66565331e-12
0.0006029028,5.66564321e-12
0.0006029128,5.66563312e-12
0.0006029228,5.66562303e-12
0.0006029328,5.66561293e-12
0.0006029428,5.66560284e-12
0.0006029528,5.66559275e-12
0.0006029628,5.66558265e-12
0.0006029728,5.66557256e-12
0.0006029828,5.66556247e-12
0.0006029928,5.66555238e-12
0.0006030028,5.66554228e-12
0.0006030128,5.66553219e-12
0.0006030228,5.6655221e-12
0.0006030328,5.66551201e-12
0.0006030428,5.66550192e-12
0.0006030528,5.66549182e-12
0.0006030628,5.66548173e-12
0.0006030728,5.66547164e-12
0.0006030828,5.66546155e-12
0.0006030928,5.66545146e-12
0.0006031028,5.66544137e-12
0.0006031128,5.66543128e-12
0.0006031228,5.66542119e-12
0.0006031328,5.6654111e-12
0.0006031428,5.66540101e-12
0.0006031528,5.66539092e-12
0.0006031628,5.66538083e-12
0.0006031728,5.66537074e-12
0.0006031828,5.66536065e-12
0.0006031928,5.66535056e-12
0.0006032028,5.66534047e-12
0.0006032128,5.66533038e-12
0.0006032228,5.66532029e-12
0.0006032328,5.6653102e-12
0.0006032428,5.66530011e-12
0.0006032528,5.66529002e-12
0.0006032628,5.66527993e-12
0.0006032728,5.66526985e-12
0.0006032828,5.66525976e-12
0.0006032928,5.66524967e-12
0.0006033028,5.66523958e-12
0.0006033128,5.66522949e-12
0.0006033228,5.66521941e-12
0.0006033328,5.66520932e-12
0.0006033428,5.66519923e-12
0.0006033528,5.66518915e-12
0.0006033628,5.66517906e-12
0.0006033728,5.66516897e-12
0.0006033828,5.66515888e-12
0.0006033928,5.6651488e-12
0.0006034028,5.66513871e-12
0.0006034128,5.66512863e-12
0.0006034228,5.66511854e-12
0.0006034328,5.66510845e-12
0.0006034428,5.66509837e-12
0.0006034528,5.66508828e-12
0.0006034628,5.6650782e-12
0.0006034728,5.66506811e-12
0.0006034828,5.66505803e-12
0.0006034928,5.66504794e-12
0.0006035028,5.66503786e-12
0.0006035128,5.66502777e-12
0.0006035228,5.66501769e-12
0.0006035328,5.6650076e-12
0.0006035428,5.66499752e-12
0.0006035528,5.66498743e-12
0.0006035628,5.66497735e-12
0.0006035728,5.66496727e-12
0.0006035828,5.66495718e-12
0.0006035928,5.6649471e-12
0.0006036028,5.66493701e-12
0.0006036128,5.66492693e-12
0.0006036228,5.66491685e-12
0.0006036328,5.66490676e-12
0.0006036428,5.66489668e-12
0.0006036528,5.6648866e-12
0.0006036628,5.66487652e-12
0.0006036728,5.66486643e-12
0.0006036828,5.66485635e-12
0.0006036928,5.66484627e-12
0.0006037028,5.66483619e-12
0.0006037128,5.66482611e-12
0.0006037228,5.66481602e-12
0.0006037328,5.66480594e-12
0.0006037428,5.66479586e-12
0.0006037528,5.66478578e-12
0.0006037628,5.6647757e-12
0.0006037728,5.66476562e-12
0.0006037828,5.66475554e-12
0.0006037928,5.66474546e-12
0.0006038028,5.66473538e-12
0.0006038128,5.6647253e-12
0.0006038228,5.66471522e-12
0.0006038328,5.66470513e-12
0.0006038428,5.66469505e-12
0.0006038528,5.66468498e-12
0.0006038628,5.6646749e-12
0.0006038728,5.66466482e-12
0.0006038828,5.66465474e-12
0.0006038928,5.66464466e-12
0.0006039028,5.66463458e-12
0.0006039128,5.6646245e-12
0.0006039228,5.66461442e-12
0.0006039328,5.66460434e-12
0.0006039428,5.66459426e-12
0.0006039528,5.66458418e-12
0.0006039628,5.66457411e-12
0.0006039728,5.66456403e-12
0.0006039828,5.66455395e-12
0.0006039928,5.66454387e-12
0.0006040028,5.6645338e-12
0.0006040128,5.66452372e-12
0.0006040228,5.66451364e-12
0.0006040328,5.66450356e-12
0.0006040428,5.66449349e-12
0.0006040528,5.66448341e-12
0.0006040628,5.66447333e-12
0.0006040728,5.66446326e-12
0.0006040828,5.66445318e-12
0.0006040928,5.6644431e-12
0.0006041028,5.66443303e-12
0.0006041128,5.66442295e-12
0.0006041228,5.66441288e-12
0.0006041328,5.6644028e-12
0.0006041428,5.66439272e-12
0.0006041528,5.66438265e-12
0.0006041628,5.66437257e-12
0.0006041728,5.6643625e-12
0.0006041828,5.66435242e-12
0.0006041928,5.66434235e-12
0.0006042028,5.66433227e-12
0.0006042128,5.6643222e-12
0.0006042228,5.66431213e-12
0.0006042328,5.66430205e-12
0.0006042428,5.66429198e-12
0.0006042528,5.6642819e-12
0.0006042628,5.66427183e-12
0.0006042728,5.66426176e-12
0.0006042828,5.66425168e-12
0.0006042928,5.66424161e-12
0.0006043028,5.66423154e-12
0.0006043128,5.66422146e-12
0.0006043228,5.66421139e-12
0.0006043328,5.66420132e-12
0.0006043428,5.66419124e-12
0.0006043528,5.66418117e-12
0.0006043628,5.6641711e-12
0.0006043728,5.66416103e-12
0.0006043828,5.66415096e-12
0.0006043928,5.66414088e-12
0.0006044028,5.66413081e-12
0.0006044128,5.66412074e-12
0.0006044228,5.66411067e-12
0.0006044328,5.6641006e-12
0.0006044428,5.66409053e-12
0.0006044528,5.66408046e-12
0.0006044628,5.66407039e-12
0.0006044728,5.66406031e-12
0.0006044828,5.66405024e-12
0.0006044928,5.66404017e-12
0.0006045028,5.6640301e-12
0.0006045128,5.66402003e-12
0.0006045228,5.66400996e-12
0.0006045328,5.66399989e-12
0.0006045428,5.66398982e-12
0.0006045528,5.66397975e-12
0.0006045628,5.66396969e-12
0.0006045728,5.66395962e-12
0.0006045828,5.66394955e-12
0.0006045928,5.66393948e-12
0.0006046028,5.66392941e-12
0.0006046128,5.66391934e-12
0.0006046228,5.66390927e-12
0.0006046328,5.6638992e-12
0.0006046428,5.66388914e-12
0.0006046528,5.66387907e-12
0.0006046628,5.663869e-12
0.0006046728,5.66385893e-12
0.0006046828,5.66384887e-12
0.0006046928,5.6638388e-12
0.0006047028,5.66382873e-12
0.0006047128,5.66381866e-12
0.0006047228,5.6638086e-12
0.0006047328,5.66379853e-12
0.0006047428,5.66378846e-12
0.0006047528,5.6637784e-12
0.0006047628,5.66376833e-12
0.0006047728,5.66375826e-12
0.0006047828,5.6637482e-12
0.0006047928,5.66373813e-12
0.0006048028,5.66372807e-12
0.0006048128,5.663718e-12
0.0006048228,5.66370794e-12
0.0006048328,5.66369787e-12
0.0006048428,5.6636878e-12
0.0006048528,5.66367774e-12
0.0006048628,5.66366768e-12
0.0006048728,5.66365761e-12
0.0006048828,5.66364755e-12
0.0006048928,5.66363748e-12
0.0006049028,5.66362742e-12
0.0006049128,5.66361735e-12
0.0006049228,5.66360729e-12
0.0006049328,5.66359722e-12
0.0006049428,5.66358716e-12
0.0006049528,5.6635771e-12
0.0006049628,5.66356703e-12
0.0006049728,5.66355697e-12
0.0006049828,5.66354691e-12
0.0006049928,5.66353685e-12
0.0006050028,5.66352678e-12
0.0006050128,5.66351672e-12
0.0006050228,5.66350666e-12
0.0006050328,5.66349659e-12
0.0006050428,5.66348653e-12
0.0006050528,5.66347647e-12
0.0006050628,5.66346641e-12
0.0006050728,5.66345635e-12
0.0006050828,5.66344628e-12
0.0006050928,5.66343622e-12
0.0006051028,5.66342616e-12
0.0006051128,5.6634161e-12
0.0006051228,5.66340604e-12
0.0006051328,5.66339598e-12
0.0006051428,5.66338592e-12
0.0006051528,5.66337586e-12
0.0006051628,5.6633658e-12
0.0006051728,5.66335574e-12
0.0006051828,5.66334568e-12
0.0006051928,5.66333562e-12
0.0006052028,5.66332556e-12
0.0006052128,5.6633155e-12
0.0006052228,5.66330544e-12
0.0006052328,5.66329538e-12
0.0006052428,5.66328532e-12
0.0006052528,5.66327526e-12
0.0006052628,5.6632652e-12
0.0006052728,5.66325514e-12
0.0006052828,5.66324508e-12
0.0006052928,5.66323502e-12
0.0006053028,5.66322497e-12
0.0006053128,5.66321491e-12
0.0006053228,5.66320485e-12
0.0006053328,5.66319479e-12
0.0006053428,5.66318473e-12
0.0006053528,5.66317468e-12
0.0006053628,5.66316462e-12
0.0006053728,5.66315456e-12
0.0006053828,5.6631445e-12
0.0006053928,5.66313445e-12
0.0006054028,5.66312439e-12
0.0006054128,5.66311433e-12
0.0006054228,5.66310428e-12
0.0006054328,5.66309422e-12
0.0006054428,5.66308416e-12
0.0006054528,5.66307411e-12
0.0006054628,5.66306405e-12
0.0006054728,5.663054e-12
0.0006054828,5.66304394e-12
0.0006054928,5.66303388e-12
0.0006055028,5.66302383e-12
0.0006055128,5.66301377e-12
0.0006055228,5.66300372e-12
0.0006055328,5.66299366e-12
0.0006055428,5.66298361e-12
0.0006055528,5.66297355e-12
0.0006055628,5.6629635e-12
0.0006055728,5.66295344e-12
0.0006055828,5.66294339e-12
0.0006055928,5.66293334e-12
0.0006056028,5.66292328e-12
0.0006056128,5.66291323e-12
0.0006056228,5.66290317e-12
0.0006056328,5.66289312e-12
0.0006056428,5.66288307e-12
0.0006056528,5.66287301e-12
0.0006056628,5.66286296e-12
0.0006056728,5.66285291e-12
0.0006056828,5.66284286e-12
0.0006056928,5.6628328e-12
0.0006057028,5.66282275e-12
0.0006057128,5.6628127e-12
0.0006057228,5.66280265e-12
0.0006057328,5.66279259e-12
0.0006057428,5.66278254e-12
0.0006057528,5.66277249e-12
0.0006057628,5.66276244e-12
0.0006057728,5.66275239e-12
0.0006057828,5.66274234e-12
0.0006057928,5.66273229e-12
0.0006058028,5.66272223e-12
0.0006058128,5.66271218e-12
0.0006058228,5.66270213e-12
0.0006058328,5.66269208e-12
0.0006058428,5.66268203e-12
0.0006058528,5.66267198e-12
0.0006058628,5.66266193e-12
0.0006058728,5.66265188e-12
0.0006058828,5.66264183e-12
0.0006058928,5.66263178e-12
0.0006059028,5.66262173e-12
0.0006059128,5.66261168e-12
0.0006059228,5.66260163e-12
0.0006059328,5.66259159e-12
0.0006059428,5.66258154e-12
0.0006059528,5.66257149e-12
0.0006059628,5.66256144e-12
0.0006059728,5.66255139e-12
0.0006059828,5.66254134e-12
0.0006059928,5.66253129e-12
0.0006060028,5.66252125e-12
0.0006060128,5.6625112e-12
0.0006060228,5.66250115e-12
0.0006060328,5.6624911e-12
0.0006060428,5.66248106e-12
0.0006060528,5.66247101e-12
0.0006060628,5.66246096e-12
0.0006060728,5.66245091e-12
0.0006060828,5.66244087e-12
0.0006060928,5.66243082e-12
0.0006061028,5.66242077e-12
0.0006061128,5.66241073e-12
0.0006061228,5.66240068e-12
0.0006061328,5.66239064e-12
0.0006061428,5.66238059e-12
0.0006061528,5.66237054e-12
0.0006061628,5.6623605e-12
0.0006061728,5.66235045e-12
0.0006061828,5.66234041e-12
0.0006061928,5.66233036e-12
0.0006062028,5.66232032e-12
0.0006062128,5.66231027e-12
0.0006062228,5.66230023e-12
0.0006062328,5.66229018e-12
0.0006062428,5.66228014e-12
0.0006062528,5.66227009e-12
0.0006062628,5.66226005e-12
0.0006062728,5.66225001e-12
0.0006062828,5.66223996e-12
0.0006062928,5.66222992e-12
0.0006063028,5.66221987e-12
0.0006063128,5.66220983e-12
0.0006063228,5.66219979e-12
0.0006063328,5.66218974e-12
0.0006063428,5.6621797e-12
0.0006063528,5.66216966e-12
0.0006063628,5.66215962e-12
0.0006063728,5.66214957e-12
0.0006063828,5.66213953e-12
0.0006063928,5.66212949e-12
0.0006064028,5.66211945e-12
0.0006064128,5.66210941e-12
0.0006064228,5.66209936e-12
0.0006064328,5.66208932e-12
0.0006064428,5.66207928e-12
0.0006064528,5.66206924e-12
0.0006064628,5.6620592e-12
0.0006064728,5.66204916e-12
0.0006064828,5.66203912e-12
0.0006064928,5.66202908e-12
0.0006065028,5.66201904e-12
0.0006065128,5.662009e-12
0.0006065228,5.66199896e-12
0.0006065328,5.66198891e-12
0.0006065428,5.66197887e-12
0.0006065528,5.66196884e-12
0.0006065628,5.6619588e-12
0.0006065728,5.66194876e-12
0.0006065828,5.66193872e-12
0.0006065928,5.66192868e-12
0.0006066028,5.66191864e-12
0.0006066128,5.6619086e-12
0.0006066228,5.66189856e-12
0.0006066328,5.66188852e-12
0.0006066428,5.66187848e-12
0.0006066528,5.66186845e-12
0.0006066628,5.66185841e-12
0.0006066728,5.66184837e-12
0.0006066828,5.66183833e-12
0.0006066928,5.66182829e-12
0.0006067028,5.66181826e-12
0.0006067128,5.66180822e-12
0.0006067228,5.66179818e-12
0.0006067328,5.66178814e-12
0.0006067428,5.66177811e-12
0.0006067528,5.66176807e-12
0.0006067628,5.66175803e-12
0.0006067728,5.661748e-12
0.0006067828,5.66173796e-12
0.0006067928,5.66172792e-12
0.0006068028,5.66171789e-12
0.0006068128,5.66170785e-12
0.0006068228,5.66169782e-12
0.0006068328,5.66168778e-12
0.0006068428,5.66167775e-12
0.0006068528,5.66166771e-12
0.0006068628,5.66165768e-12
0.0006068728,5.66164764e-12
0.0006068828,5.66163761e-12
0.0006068928,5.66162757e-12
0.0006069028,5.66161754e-12
0.0006069128,5.6616075e-12
0.0006069228,5.66159747e-12
0.0006069328,5.66158743e-12
0.0006069428,5.6615774e-12
0.0006069528,5.66156737e-12
0.0006069628,5.66155733e-12
0.0006069728,5.6615473e-12
0.0006069828,5.66153726e-12
0.0006069928,5.66152723e-12
0.0006070028,5.6615172e-12
0.0006070128,5.66150717e-12
0.0006070228,5.66149713e-12
0.0006070328,5.6614871e-12
0.0006070428,5.66147707e-12
0.0006070528,5.66146703e-12
0.0006070628,5.661457e-12
0.0006070728,5.66144697e-12
0.0006070828,5.66143694e-12
0.0006070928,5.66142691e-12
0.0006071028,5.66141688e-12
0.0006071128,5.66140684e-12
0.0006071228,5.66139681e-12
0.0006071328,5.66138678e-12
0.0006071428,5.66137675e-12
0.0006071528,5.66136672e-12
0.0006071628,5.66135669e-12
0.0006071728,5.66134666e-12
0.0006071828,5.66133663e-12
0.0006071928,5.6613266e-12
0.0006072028,5.66131657e-12
0.0006072128,5.66130654e-12
0.0006072228,5.66129651e-12
0.0006072328,5.66128648e-12
0.0006072428,5.66127645e-12
0.0006072528,5.66126642e-12
0.0006072628,5.66125639e-12
0.0006072728,5.66124636e-12
0.0006072828,5.66123633e-12
0.0006072928,5.6612263e-12
0.0006073028,5.66121627e-12
0.0006073128,5.66120625e-12
0.0006073228,5.66119622e-12
0.0006073328,5.66118619e-12
0.0006073428,5.66117616e-12
0.0006073528,5.66116613e-12
0.0006073628,5.66115611e-12
0.0006073728,5.66114608e-12
0.0006073828,5.66113605e-12
0.0006073928,5.66112602e-12
0.0006074028,5.661116e-12
0.0006074128,5.66110597e-12
0.0006074228,5.66109594e-12
0.0006074328,5.66108592e-12
0.0006074428,5.66107589e-12
0.0006074528,5.66106586e-12
0.0006074628,5.66105584e-12
0.0006074728,5.66104581e-12
0.0006074828,5.66103578e-12
0.0006074928,5.66102576e-12
0.0006075028,5.66101573e-12
0.0006075128,5.66100571e-12
0.0006075228,5.66099568e-12
0.0006075328,5.66098566e-12
0.0006075428,5.66097563e-12
0.0006075528,5.66096561e-12
0.0006075628,5.66095558e-12
