time,iout
0.0005762628,8.77627539e-11
0.0005762728,8.77647606e-11
0.0005762828,8.77667673e-11
0.0005762928,8.77687739e-11
0.0005763028,8.77707804e-11
0.0005763128,8.77727868e-11
0.0005763228,8.77747931e-11
0.0005763328,8.77767994e-11
0.0005763428,8.77788056e-11
0.0005763528,8.77808117e-11
0.0005763628,8.77828177e-11
0.0005763728,8.77848237e-11
0.0005763828,8.77868295e-11
0.0005763928,8.77888353e-11
0.0005764028,8.7790841e-11
0.0005764128,8.77928466e-11
0.0005764228,8.77948522e-11
0.0005764328,8.77968576e-11
0.0005764428,8.7798863e-11
0.0005764528,8.78008683e-11
0.0005764628,8.78028735e-11
0.0005764728,8.78048786e-11
0.0005764828,8.78068837e-11
0.0005764928,8.78088887e-11
0.0005765028,8.78108936e-11
0.0005765128,8.78128984e-11
0.0005765228,8.78149031e-11
0.0005765328,8.78169077e-11
0.0005765428,8.78189123e-11
0.0005765528,8.78209168e-11
0.0005765628,8.78229212e-11
0.0005765728,8.78249255e-11
0.0005765828,8.78269298e-11
0.0005765928,8.7828934e-11
0.0005766028,8.7830938e-11
0.0005766128,8.7832942e-11
0.0005766228,8.7834946e-11
0.0005766328,8.78369498e-11
0.0005766428,8.78389536e-11
0.0005766528,8.78409573e-11
0.0005766628,8.78429609e-11
0.0005766728,8.78449644e-11
0.0005766828,8.78469678e-11
0.0005766928,8.78489712e-11
0.0005767028,8.78509745e-11
0.0005767128,8.78529777e-11
0.0005767228,8.78549808e-11
0.0005767328,8.78569838e-11
0.0005767428,8.78589868e-11
0.0005767528,8.78609897e-11
0.0005767628,8.78629925e-11
0.0005767728,8.78649952e-11
0.0005767828,8.78669978e-11
0.0005767928,8.78690004e-11
0.0005768028,8.78710029e-11
0.0005768128,8.78730053e-11
0.0005768228,8.78750076e-11
0.0005768328,8.78770098e-11
0.0005768428,8.7879012e-11
0.0005768528,8.7881014e-11
0.0005768628,8.7883016e-11
0.0005768728,8.78850179e-11
0.0005768828,8.78870198e-11
0.0005768928,8.78890215e-11
0.0005769028,8.78910232e-11
0.0005769128,8.78930248e-11
0.0005769228,8.78950263e-11
0.0005769328,8.78970277e-11
0.0005769428,8.78990291e-11
0.0005769528,8.79010304e-11
0.0005769628,8.79030316e-11
0.0005769728,8.79050327e-11
0.0005769828,8.79070337e-11
0.0005769928,8.79090347e-11
0.0005770028,8.79110355e-11
0.0005770128,8.79130363e-11
0.0005770228,8.7915037e-11
0.0005770328,8.79170377e-11
0.0005770428,8.79190382e-11
0.0005770528,8.79210387e-11
0.0005770628,8.79230391e-11
0.0005770728,8.79250394e-11
0.0005770828,8.79270396e-11
0.0005770928,8.79290398e-11
0.0005771028,8.79310398e-11
0.0005771128,8.79330398e-11
0.0005771228,8.79350397e-11
0.0005771328,8.79370396e-11
0.0005771428,8.79390393e-11
0.0005771528,8.7941039e-11
0.0005771628,8.79430386e-11
0.0005771728,8.79450381e-11
0.0005771828,8.79470375e-11
0.0005771928,8.79490369e-11
0.0005772028,8.79510361e-11
0.0005772128,8.79530353e-11
0.0005772228,8.79550345e-11
0.0005772328,8.79570335e-11
0.0005772428,8.79590324e-11
0.0005772528,8.79610313e-11
0.0005772628,8.79630301e-11
0.0005772728,8.79650288e-11
0.0005772828,8.79670274e-11
0.0005772928,8.7969026e-11
0.0005773028,8.79710245e-11
0.0005773128,8.79730229e-11
0.0005773228,8.79750212e-11
0.0005773328,8.79770194e-11
0.0005773428,8.79790176e-11
0.0005773528,8.79810156e-11
0.0005773628,8.79830136e-11
0.0005773728,8.79850115e-11
0.0005773828,8.79870094e-11
0.0005773928,8.79890071e-11
0.0005774028,8.79910048e-11
0.0005774128,8.79930024e-11
0.0005774228,8.79949999e-11
0.0005774328,8.79969973e-11
0.0005774428,8.79989947e-11
0.0005774528,8.8000992e-11
0.0005774628,8.80029892e-11
0.0005774728,8.80049863e-11
0.0005774828,8.80069833e-11
0.0005774928,8.80089803e-11
0.0005775028,8.80109771e-11
0.0005775128,8.80129739e-11
0.0005775228,8.80149707e-11
0.0005775328,8.80169673e-11
0.0005775428,8.80189639e-11
0.0005775528,8.80209603e-11
0.0005775628,8.80229567e-11
0.0005775728,8.80249531e-11
0.0005775828,8.80269493e-11
0.0005775928,8.80289455e-11
0.0005776028,8.80309415e-11
0.0005776128,8.80329375e-11
0.0005776228,8.80349335e-11
0.0005776328,8.80369293e-11
0.0005776428,8.80389251e-11
0.0005776528,8.80409207e-11
0.0005776628,8.80429163e-11
0.0005776728,8.80449119e-11
0.0005776828,8.80469073e-11
0.0005776928,8.80489027e-11
0.0005777028,8.8050898e-11
0.0005777128,8.80528932e-11
0.0005777228,8.80548883e-11
0.0005777328,8.80568833e-11
0.0005777428,8.80588783e-11
0.0005777528,8.80608732e-11
0.0005777628,8.8062868e-11
0.0005777728,8.80648627e-11
0.0005777828,8.80668574e-11
0.0005777928,8.8068852e-11
0.0005778028,8.80708464e-11
0.0005778128,8.80728409e-11
0.0005778228,8.80748352e-11
0.0005778328,8.80768294e-11
0.0005778428,8.80788236e-11
0.0005778528,8.80808177e-11
0.0005778628,8.80828117e-11
0.0005778728,8.80848057e-11
0.0005778828,8.80867995e-11
0.0005778928,8.80887933e-11
0.0005779028,8.8090787e-11
0.0005779128,8.80927806e-11
0.0005779228,8.80947742e-11
0.0005779328,8.80967676e-11
0.0005779428,8.8098761e-11
0.0005779528,8.81007543e-11
0.0005779628,8.81027475e-11
0.0005779728,8.81047407e-11
0.0005779828,8.81067337e-11
0.0005779928,8.81087267e-11
0.0005780028,8.81107196e-11
0.0005780128,8.81127125e-11
0.0005780228,8.81147052e-11
0.0005780328,8.81166979e-11
0.0005780428,8.81186905e-11
0.0005780528,8.8120683e-11
0.0005780628,8.81226754e-11
0.0005780728,8.81246678e-11
0.0005780828,8.812666e-11
0.0005780928,8.81286522e-11
0.0005781028,8.81306443e-11
0.0005781128,8.81326364e-11
0.0005781228,8.81346283e-11
0.0005781328,8.81366202e-11
0.0005781428,8.8138612e-11
0.0005781528,8.81406037e-11
0.0005781628,8.81425954e-11
0.0005781728,8.81445869e-11
0.0005781828,8.81465784e-11
0.0005781928,8.81485698e-11
0.0005782028,8.81505611e-11
0.0005782128,8.81525524e-11
0.0005782228,8.81545436e-11
0.0005782328,8.81565347e-11
0.0005782428,8.81585257e-11
0.0005782528,8.81605166e-11
0.0005782628,8.81625074e-11
0.0005782728,8.81644982e-11
0.0005782828,8.81664889e-11
0.0005782928,8.81684795e-11
0.0005783028,8.81704701e-11
0.0005783128,8.81724605e-11
0.0005783228,8.81744509e-11
0.0005783328,8.81764412e-11
0.0005783428,8.81784314e-11
0.0005783528,8.81804216e-11
0.0005783628,8.81824116e-11
0.0005783728,8.81844016e-11
0.0005783828,8.81863915e-11
0.0005783928,8.81883813e-11
0.0005784028,8.81903711e-11
0.0005784128,8.81923608e-11
0.0005784228,8.81943503e-11
0.0005784328,8.81963399e-11
0.0005784428,8.81983293e-11
0.0005784528,8.82003186e-11
0.0005784628,8.82023079e-11
0.0005784728,8.82042971e-11
0.0005784828,8.82062862e-11
0.0005784928,8.82082753e-11
0.0005785028,8.82102642e-11
0.0005785128,8.82122531e-11
0.0005785228,8.82142419e-11
0.0005785328,8.82162306e-11
0.0005785428,8.82182193e-11
0.0005785528,8.82202079e-11
0.0005785628,8.82221964e-11
0.0005785728,8.82241848e-11
0.0005785828,8.82261731e-11
0.0005785928,8.82281613e-11
0.0005786028,8.82301495e-11
0.0005786128,8.82321376e-11
0.0005786228,8.82341256e-11
0.0005786328,8.82361136e-11
0.0005786428,8.82381014e-11
0.0005786528,8.82400892e-11
0.0005786628,8.82420769e-11
0.0005786728,8.82440645e-11
0.0005786828,8.82460521e-11
0.0005786928,8.82480396e-11
0.0005787028,8.82500269e-11
0.0005787128,8.82520143e-11
0.0005787228,8.82540015e-11
0.0005787328,8.82559886e-11
0.0005787428,8.82579757e-11
0.0005787528,8.82599627e-11
0.0005787628,8.82619496e-11
0.0005787728,8.82639365e-11
0.0005787828,8.82659232e-11
0.0005787928,8.82679099e-11
0.0005788028,8.82698965e-11
0.0005788128,8.82718831e-11
0.0005788228,8.82738695e-11
0.0005788328,8.82758559e-11
0.0005788428,8.82778422e-11
0.0005788528,8.82798284e-11
0.0005788628,8.82818145e-11
0.0005788728,8.82838006e-11
0.0005788828,8.82857866e-11
0.0005788928,8.82877725e-11
0.0005789028,8.82897583e-11
0.0005789128,8.8291744e-11
0.0005789228,8.82937297e-11
0.0005789328,8.82957153e-11
0.0005789428,8.82977008e-11
0.0005789528,8.82996862e-11
0.0005789628,8.83016716e-11
0.0005789728,8.83036568e-11
0.0005789828,8.8305642e-11
0.0005789928,8.83076272e-11
0.0005790028,8.83096122e-11
0.0005790128,8.83115972e-11
0.0005790228,8.8313582e-11
0.0005790328,8.83155668e-11
0.0005790428,8.83175516e-11
0.0005790528,8.83195362e-11
0.0005790628,8.83215208e-11
0.0005790728,8.83235053e-11
0.0005790828,8.83254897e-11
0.0005790928,8.8327474e-11
0.0005791028,8.83294583e-11
0.0005791128,8.83314425e-11
0.0005791228,8.83334266e-11
0.0005791328,8.83354106e-11
0.0005791428,8.83373946e-11
0.0005791528,8.83393784e-11
0.0005791628,8.83413622e-11
0.0005791728,8.83433459e-11
0.0005791828,8.83453296e-11
0.0005791928,8.83473131e-11
0.0005792028,8.83492966e-11
0.0005792128,8.835128e-11
0.0005792228,8.83532633e-11
0.0005792328,8.83552466e-11
0.0005792428,8.83572297e-11
0.0005792528,8.83592128e-11
0.0005792628,8.83611958e-11
0.0005792728,8.83631788e-11
0.0005792828,8.83651616e-11
0.0005792928,8.83671444e-11
0.0005793028,8.83691271e-11
0.0005793128,8.83711097e-11
0.0005793228,8.83730923e-11
0.0005793328,8.83750747e-11
0.0005793428,8.83770571e-11
0.0005793528,8.83790394e-11
0.0005793628,8.83810217e-11
0.0005793728,8.83830038e-11
0.0005793828,8.83849859e-11
0.0005793928,8.83869679e-11
0.0005794028,8.83889498e-11
0.0005794128,8.83909317e-11
0.0005794228,8.83929134e-11
0.0005794328,8.83948951e-11
0.0005794428,8.83968767e-11
0.0005794528,8.83988583e-11
0.0005794628,8.84008397e-11
0.0005794728,8.84028211e-11
0.0005794828,8.84048024e-11
0.0005794928,8.84067836e-11
0.0005795028,8.84087648e-11
0.0005795128,8.84107458e-11
0.0005795228,8.84127268e-11
0.0005795328,8.84147077e-11
0.0005795428,8.84166886e-11
0.0005795528,8.84186693e-11
0.0005795628,8.842065e-11
0.0005795728,8.84226306e-11
0.0005795828,8.84246111e-11
0.0005795928,8.84265916e-11
0.0005796028,8.84285719e-11
0.0005796128,8.84305522e-11
0.0005796228,8.84325324e-11
0.0005796328,8.84345126e-11
0.0005796428,8.84364926e-11
0.0005796528,8.84384726e-11
0.0005796628,8.84404525e-11
0.0005796728,8.84424323e-11
0.0005796828,8.84444121e-11
0.0005796928,8.84463917e-11
0.0005797028,8.84483713e-11
0.0005797128,8.84503509e-11
0.0005797228,8.84523303e-11
0.0005797328,8.84543097e-11
0.0005797428,8.84562889e-11
0.0005797528,8.84582681e-11
0.0005797628,8.84602473e-11
0.0005797728,8.84622263e-11
0.0005797828,8.84642053e-11
0.0005797928,8.84661842e-11
0.0005798028,8.8468163e-11
0.0005798128,8.84701418e-11
0.0005798228,8.84721204e-11
0.0005798328,8.8474099e-11
0.0005798428,8.84760775e-11
0.0005798528,8.84780559e-11
0.0005798628,8.84800343e-11
0.0005798728,8.84820126e-11
0.0005798828,8.84839908e-11
0.0005798928,8.84859689e-11
0.0005799028,8.84879469e-11
0.0005799128,8.84899249e-11
0.0005799228,8.84919028e-11
0.0005799328,8.84938806e-11
0.0005799428,8.84958584e-11
0.0005799528,8.8497836e-11
0.0005799628,8.84998136e-11
0.0005799728,8.85017911e-11
0.0005799828,8.85037685e-11
0.0005799928,8.85057459e-11
0.0005800028,8.85077231e-11
0.0005800128,8.85097003e-11
0.0005800228,8.85116775e-11
0.0005800328,8.85136545e-11
0.0005800428,8.85156315e-11
0.0005800528,8.85176084e-11
0.0005800628,8.85195852e-11
0.0005800728,8.85215619e-11
0.0005800828,8.85235386e-11
0.0005800928,8.85255151e-11
0.0005801028,8.85274916e-11
0.0005801128,8.85294681e-11
0.0005801228,8.85314444e-11
0.0005801328,8.85334207e-11
0.0005801428,8.85353969e-11
0.0005801528,8.8537373e-11
0.0005801628,8.8539349e-11
0.0005801728,8.8541325e-11
0.0005801828,8.85433009e-11
0.0005801928,8.85452767e-11
0.0005802028,8.85472524e-11
0.0005802128,8.85492281e-11
0.0005802228,8.85512036e-11
0.0005802328,8.85531792e-11
0.0005802428,8.85551546e-11
0.0005802528,8.85571299e-11
0.0005802628,8.85591052e-11
0.0005802728,8.85610804e-11
0.0005802828,8.85630555e-11
0.0005802928,8.85650305e-11
0.0005803028,8.85670055e-11
0.0005803128,8.85689804e-11
0.0005803228,8.85709552e-11
0.0005803328,8.85729299e-11
0.0005803428,8.85749046e-11
0.0005803528,8.85768792e-11
0.0005803628,8.85788537e-11
0.0005803728,8.85808281e-11
0.0005803828,8.85828024e-11
0.0005803928,8.85847767e-11
0.0005804028,8.85867509e-11
0.0005804128,8.8588725e-11
0.0005804228,8.85906991e-11
0.0005804328,8.8592673e-11
0.0005804428,8.85946469e-11
0.0005804528,8.85966207e-11
0.0005804628,8.85985944e-11
0.0005804728,8.86005681e-11
0.0005804828,8.86025417e-11
0.0005804928,8.86045152e-11
0.0005805028,8.86064886e-11
0.0005805128,8.8608462e-11
0.0005805228,8.86104352e-11
0.0005805328,8.86124084e-11
0.0005805428,8.86143816e-11
0.0005805528,8.86163546e-11
0.0005805628,8.86183276e-11
0.0005805728,8.86203005e-11
0.0005805828,8.86222733e-11
0.0005805928,8.8624246e-11
0.0005806028,8.86262187e-11
0.0005806128,8.86281912e-11
0.0005806228,8.86301638e-11
0.0005806328,8.86321362e-11
0.0005806428,8.86341085e-11
0.0005806528,8.86360808e-11
0.0005806628,8.8638053e-11
0.0005806728,8.86400251e-11
0.0005806828,8.86419972e-11
0.0005806928,8.86439692e-11
0.0005807028,8.86459411e-11
0.0005807128,8.86479129e-11
0.0005807228,8.86498846e-11
0.0005807328,8.86518563e-11
0.0005807428,8.86538279e-11
0.0005807528,8.86557994e-11
0.0005807628,8.86577708e-11
0.0005807728,8.86597422e-11
0.0005807828,8.86617135e-11
0.0005807928,8.86636847e-11
0.0005808028,8.86656558e-11
0.0005808128,8.86676269e-11
0.0005808228,8.86695978e-11
0.0005808328,8.86715687e-11
0.0005808428,8.86735396e-11
0.0005808528,8.86755103e-11
0.0005808628,8.8677481e-11
0.0005808728,8.86794516e-11
0.0005808828,8.86814221e-11
0.0005808928,8.86833925e-11
0.0005809028,8.86853629e-11
0.0005809128,8.86873332e-11
0.0005809228,8.86893034e-11
0.0005809328,8.86912735e-11
0.0005809428,8.86932436e-11
0.0005809528,8.86952136e-11
0.0005809628,8.86971835e-11
0.0005809728,8.86991533e-11
0.0005809828,8.87011231e-11
0.0005809928,8.87030928e-11
0.0005810028,8.87050624e-11
0.0005810128,8.87070319e-11
0.0005810228,8.87090014e-11
0.0005810328,8.87109707e-11
0.0005810428,8.871294e-11
0.0005810528,8.87149093e-11
0.0005810628,8.87168784e-11
0.0005810728,8.87188475e-11
0.0005810828,8.87208165e-11
0.0005810928,8.87227854e-11
0.0005811028,8.87247542e-11
0.0005811128,8.8726723e-11
0.0005811228,8.87286917e-11
0.0005811328,8.87306603e-11
0.0005811428,8.87326288e-11
0.0005811528,8.87345973e-11
0.0005811628,8.87365657e-11
0.0005811728,8.8738534e-11
0.0005811828,8.87405022e-11
0.0005811928,8.87424704e-11
0.0005812028,8.87444385e-11
0.0005812128,8.87464065e-11
0.0005812228,8.87483744e-11
0.0005812328,8.87503423e-11
0.0005812428,8.87523101e-11
0.0005812528,8.87542778e-11
0.0005812628,8.87562454e-11
0.0005812728,8.87582129e-11
0.0005812828,8.87601804e-11
0.0005812928,8.87621478e-11
0.0005813028,8.87641151e-11
0.0005813128,8.87660824e-11
0.0005813228,8.87680496e-11
0.0005813328,8.87700167e-11
0.0005813428,8.87719837e-11
0.0005813528,8.87739506e-11
0.0005813628,8.87759175e-11
0.0005813728,8.87778843e-11
0.0005813828,8.8779851e-11
0.0005813928,8.87818176e-11
0.0005814028,8.87837842e-11
0.0005814128,8.87857507e-11
0.0005814228,8.87877171e-11
0.0005814328,8.87896834e-11
0.0005814428,8.87916497e-11
0.0005814528,8.87936159e-11
0.0005814628,8.8795582e-11
0.0005814728,8.8797548e-11
0.0005814828,8.8799514e-11
0.0005814928,8.88014799e-11
0.0005815028,8.88034457e-11
0.0005815128,8.88054114e-11
0.0005815228,8.88073771e-11
0.0005815328,8.88093426e-11
0.0005815428,8.88113081e-11
0.0005815528,8.88132736e-11
0.0005815628,8.88152389e-11
0.0005815728,8.88172042e-11
0.0005815828,8.88191694e-11
0.0005815928,8.88211345e-11
0.0005816028,8.88230996e-11
0.0005816128,8.88250646e-11
0.0005816228,8.88270295e-11
0.0005816328,8.88289943e-11
0.0005816428,8.8830959e-11
0.0005816528,8.88329237e-11
0.0005816628,8.88348883e-11
0.0005816728,8.88368528e-11
0.0005816828,8.88388173e-11
0.0005816928,8.88407816e-11
0.0005817028,8.88427459e-11
0.0005817128,8.88447102e-11
0.0005817228,8.88466743e-11
0.0005817328,8.88486384e-11
0.0005817428,8.88506024e-11
0.0005817528,8.88525663e-11
0.0005817628,8.88545301e-11
0.0005817728,8.88564939e-11
0.0005817828,8.88584576e-11
0.0005817928,8.88604212e-11
0.0005818028,8.88623847e-11
0.0005818128,8.88643482e-11
0.0005818228,8.88663116e-11
0.0005818328,8.88682749e-11
0.0005818428,8.88702382e-11
0.0005818528,8.88722013e-11
0.0005818628,8.88741644e-11
0.0005818728,8.88761274e-11
0.0005818828,8.88780904e-11
0.0005818928,8.88800532e-11
0.0005819028,8.8882016e-11
0.0005819128,8.88839787e-11
0.0005819228,8.88859414e-11
0.0005819328,8.88879039e-11
0.0005819428,8.88898664e-11
0.0005819528,8.88918288e-11
0.0005819628,8.88937911e-11
0.0005819728,8.88957534e-11
0.0005819828,8.88977156e-11
0.0005819928,8.88996777e-11
0.0005820028,8.89016397e-11
0.0005820128,8.89036017e-11
0.0005820228,8.89055636e-11
0.0005820328,8.89075254e-11
0.0005820428,8.89094871e-11
0.0005820528,8.89114488e-11
0.0005820628,8.89134104e-11
0.0005820728,8.89153719e-11
0.0005820828,8.89173333e-11
0.0005820928,8.89192947e-11
0.0005821028,8.89212559e-11
0.0005821128,8.89232172e-11
0.0005821228,8.89251783e-11
0.0005821328,8.89271393e-11
0.0005821428,8.89291003e-11
0.0005821528,8.89310612e-11
0.0005821628,8.89330221e-11
0.0005821728,8.89349828e-11
0.0005821828,8.89369435e-11
0.0005821928,8.89389041e-11
0.0005822028,8.89408646e-11
0.0005822128,8.89428251e-11
0.0005822228,8.89447855e-11
0.0005822328,8.89467458e-11
0.0005822428,8.8948706e-11
0.0005822528,8.89506662e-11
0.0005822628,8.89526263e-11
0.0005822728,8.89545863e-11
0.0005822828,8.89565462e-11
0.0005822928,8.89585061e-11
0.0005823028,8.89604658e-11
0.0005823128,8.89624255e-11
0.0005823228,8.89643852e-11
0.0005823328,8.89663447e-11
0.0005823428,8.89683042e-11
0.0005823528,8.89702636e-11
0.0005823628,8.8972223e-11
0.0005823728,8.89741822e-11
0.0005823828,8.89761414e-11
0.0005823928,8.89781005e-11
0.0005824028,8.89800595e-11
0.0005824128,8.89820185e-11
0.0005824228,8.89839774e-11
0.0005824328,8.89859362e-11
0.0005824428,8.89878949e-11
0.0005824528,8.89898536e-11
0.0005824628,8.89918122e-11
0.0005824728,8.89937707e-11
0.0005824828,8.89957291e-11
0.0005824928,8.89976875e-11
0.0005825028,8.89996458e-11
0.0005825128,8.9001604e-11
0.0005825228,8.90035621e-11
0.0005825328,8.90055202e-11
0.0005825428,8.90074782e-11
0.0005825528,8.90094361e-11
0.0005825628,8.90113939e-11
0.0005825728,8.90133517e-11
0.0005825828,8.90153094e-11
0.0005825928,8.9017267e-11
0.0005826028,8.90192245e-11
0.0005826128,8.9021182e-11
0.0005826228,8.90231394e-11
0.0005826328,8.90250967e-11
0.0005826428,8.90270539e-11
0.0005826528,8.90290111e-11
0.0005826628,8.90309682e-11
0.0005826728,8.90329252e-11
0.0005826828,8.90348822e-11
0.0005826928,8.9036839e-11
0.0005827028,8.90387958e-11
0.0005827128,8.90407525e-11
0.0005827228,8.90427092e-11
0.0005827328,8.90446658e-11
0.0005827428,8.90466223e-11
0.0005827528,8.90485787e-11
0.0005827628,8.9050535e-11
0.0005827728,8.90524913e-11
0.0005827828,8.90544475e-11
0.0005827928,8.90564036e-11
0.0005828028,8.90583597e-11
0.0005828128,8.90603156e-11
0.0005828228,8.90622715e-11
0.0005828328,8.90642274e-11
0.0005828428,8.90661831e-11
0.0005828528,8.90681388e-11
0.0005828628,8.90700944e-11
0.0005828728,8.90720499e-11
0.0005828828,8.90740054e-11
0.0005828928,8.90759608e-11
0.0005829028,8.90779161e-11
0.0005829128,8.90798713e-11
0.0005829228,8.90818265e-11
0.0005829328,8.90837815e-11
0.0005829428,8.90857365e-11
0.0005829528,8.90876915e-11
0.0005829628,8.90896463e-11
0.0005829728,8.90916011e-11
0.0005829828,8.90935558e-11
0.0005829928,8.90955105e-11
0.0005830028,8.9097465e-11
0.0005830128,8.90994195e-11
0.0005830228,8.91013739e-11
0.0005830328,8.91033283e-11
0.0005830428,8.91052825e-11
0.0005830528,8.91072367e-11
0.0005830628,8.91091909e-11
0.0005830728,8.91111449e-11
0.0005830828,8.91130989e-11
0.0005830928,8.91150528e-11
0.0005831028,8.91170066e-11
0.0005831128,8.91189603e-11
0.0005831228,8.9120914e-11
0.0005831328,8.91228676e-11
0.0005831428,8.91248211e-11
0.0005831528,8.91267746e-11
0.0005831628,8.9128728e-11
0.0005831728,8.91306813e-11
0.0005831828,8.91326345e-11
0.0005831928,8.91345876e-11
0.0005832028,8.91365407e-11
0.0005832128,8.91384937e-11
0.0005832228,8.91404467e-11
0.0005832328,8.91423995e-11
0.0005832428,8.91443523e-11
0.0005832528,8.9146305e-11
0.0005832628,8.91482576e-11
0.0005832728,8.91502102e-11
0.0005832828,8.91521627e-11
0.0005832928,8.91541151e-11
0.0005833028,8.91560674e-11
0.0005833128,8.91580197e-11
0.0005833228,8.91599719e-11
0.0005833328,8.9161924e-11
0.0005833428,8.91638761e-11
0.0005833528,8.9165828e-11
0.0005833628,8.91677799e-11
0.0005833728,8.91697318e-11
0.0005833828,8.91716835e-11
0.0005833928,8.91736352e-11
0.0005834028,8.91755868e-11
0.0005834128,8.91775383e-11
0.0005834228,8.91794898e-11
0.0005834328,8.91814411e-11
0.0005834428,8.91833925e-11
0.0005834528,8.91853437e-11
0.0005834628,8.91872948e-11
0.0005834728,8.91892459e-11
0.0005834828,8.91911969e-11
0.0005834928,8.91931479e-11
0.0005835028,8.91950987e-11
0.0005835128,8.91970495e-11
0.0005835228,8.91990002e-11
0.0005835328,8.92009509e-11
0.0005835428,8.92029015e-11
0.0005835528,8.92048519e-11
0.0005835628,8.92068024e-11
0.0005835728,8.92087527e-11
0.0005835828,8.9210703e-11
0.0005835928,8.92126532e-11
0.0005836028,8.92146033e-11
0.0005836128,8.92165534e-11
0.0005836228,8.92185033e-11
0.0005836328,8.92204533e-11
0.0005836428,8.92224031e-11
0.0005836528,8.92243528e-11
0.0005836628,8.92263025e-11
0.0005836728,8.92282521e-11
0.0005836828,8.92302017e-11
0.0005836928,8.92321511e-11
0.0005837028,8.92341005e-11
0.0005837128,8.92360498e-11
0.0005837228,8.92379991e-11
0.0005837328,8.92399483e-11
0.0005837428,8.92418974e-11
0.0005837528,8.92438464e-11
0.0005837628,8.92457953e-11
0.0005837728,8.92477442e-11
0.0005837828,8.9249693e-11
0.0005837928,8.92516417e-11
0.0005838028,8.92535904e-11
0.0005838128,8.9255539e-11
0.0005838228,8.92574875e-11
0.0005838328,8.92594359e-11
0.0005838428,8.92613843e-11
0.0005838528,8.92633326e-11
0.0005838628,8.92652808e-11
0.0005838728,8.92672289e-11
0.0005838828,8.9269177e-11
0.0005838928,8.9271125e-11
0.0005839028,8.92730729e-11
0.0005839128,8.92750208e-11
0.0005839228,8.92769685e-11
0.0005839328,8.92789162e-11
0.0005839428,8.92808639e-11
0.0005839528,8.92828114e-11
0.0005839628,8.92847589e-11
0.0005839728,8.92867063e-11
0.0005839828,8.92886536e-11
0.0005839928,8.92906009e-11
0.0005840028,8.92925481e-11
0.0005840128,8.92944952e-11
0.0005840228,8.92964422e-11
0.0005840328,8.92983892e-11
0.0005840428,8.93003361e-11
0.0005840528,8.93022829e-11
0.0005840628,8.93042297e-11
0.0005840728,8.93061764e-11
0.0005840828,8.9308123e-11
0.0005840928,8.93100695e-11
0.0005841028,8.93120159e-11
0.0005841128,8.93139623e-11
0.0005841228,8.93159086e-11
0.0005841328,8.93178549e-11
0.0005841428,8.9319801e-11
0.0005841528,8.93217471e-11
0.0005841628,8.93236931e-11
0.0005841728,8.93256391e-11
0.0005841828,8.9327585e-11
0.0005841928,8.93295308e-11
0.0005842028,8.93314765e-11
0.0005842128,8.93334221e-11
0.0005842228,8.93353677e-11
0.0005842328,8.93373132e-11
0.0005842428,8.93392587e-11
0.0005842528,8.9341204e-11
0.0005842628,8.93431493e-11
0.0005842728,8.93450945e-11
0.0005842828,8.93470397e-11
0.0005842928,8.93489847e-11
0.0005843028,8.93509297e-11
0.0005843128,8.93528746e-11
0.0005843228,8.93548195e-11
0.0005843328,8.93567643e-11
0.0005843428,8.9358709e-11
0.0005843528,8.93606536e-11
0.0005843628,8.93625982e-11
0.0005843728,8.93645426e-11
0.0005843828,8.93664871e-11
0.0005843928,8.93684314e-11
0.0005844028,8.93703757e-11
0.0005844128,8.93723199e-11
0.0005844228,8.9374264e-11
0.0005844328,8.9376208e-11
0.0005844428,8.9378152e-11
0.0005844528,8.93800959e-11
0.0005844628,8.93820397e-11
0.0005844728,8.93839835e-11
0.0005844828,8.93859272e-11
0.0005844928,8.93878708e-11
0.0005845028,8.93898143e-11
0.0005845128,8.93917578e-11
0.0005845228,8.93937012e-11
0.0005845328,8.93956445e-11
0.0005845428,8.93975877e-11
0.0005845528,8.93995309e-11
0.0005845628,8.9401474e-11
0.0005845728,8.9403417e-11
0.0005845828,8.940536e-11
0.0005845928,8.94073029e-11
0.0005846028,8.94092457e-11
0.0005846128,8.94111884e-11
0.0005846228,8.94131311e-11
0.0005846328,8.94150737e-11
0.0005846428,8.94170162e-11
0.0005846528,8.94189587e-11
0.0005846628,8.9420901e-11
0.0005846728,8.94228433e-11
0.0005846828,8.94247856e-11
0.0005846928,8.94267277e-11
0.0005847028,8.94286698e-11
0.0005847128,8.94306118e-11
0.0005847228,8.94325538e-11
0.0005847328,8.94344956e-11
0.0005847428,8.94364374e-11
0.0005847528,8.94383791e-11
0.0005847628,8.94403208e-11
0.0005847728,8.94422624e-11
0.0005847828,8.94442039e-11
0.0005847928,8.94461453e-11
0.0005848028,8.94480867e-11
0.0005848128,8.94500279e-11
0.0005848228,8.94519692e-11
0.0005848328,8.94539103e-11
0.0005848428,8.94558514e-11
0.0005848528,8.94577924e-11
0.0005848628,8.94597333e-11
0.0005848728,8.94616741e-11
0.0005848828,8.94636149e-11
0.0005848928,8.94655556e-11
0.0005849028,8.94674963e-11
0.0005849128,8.94694368e-11
0.0005849228,8.94713773e-11
0.0005849328,8.94733177e-11
0.0005849428,8.94752581e-11
0.0005849528,8.94771984e-11
0.0005849628,8.94791386e-11
0.0005849728,8.94810787e-11
0.0005849828,8.94830187e-11
0.0005849928,8.94849587e-11
0.0005850028,8.94868986e-11
