time,iout
0.0003692628,1.14313391e-09
0.0003692728,1.14333206e-09
0.0003692828,1.14353029e-09
0.0003692928,1.14372859e-09
0.0003693028,1.14392696e-09
0.0003693128,1.14412539e-09
0.0003693228,1.14432391e-09
0.0003693328,1.14452249e-09
0.0003693428,1.14472114e-09
0.0003693528,1.14491987e-09
0.0003693628,1.14511866e-09
0.0003693728,1.14531753e-09
0.0003693828,1.14551647e-09
0.0003693928,1.14571548e-09
0.0003694028,1.14591457e-09
0.0003694128,1.14611372e-09
0.0003694228,1.14631295e-09
0.0003694328,1.14651225e-09
0.0003694428,1.14671162e-09
0.0003694528,1.14691106e-09
0.0003694628,1.14711058e-09
0.0003694728,1.14731016e-09
0.0003694828,1.14750982e-09
0.0003694928,1.14770955e-09
0.0003695028,1.14790935e-09
0.0003695128,1.14810923e-09
0.0003695228,1.14830918e-09
0.0003695328,1.14850919e-09
0.0003695428,1.14870929e-09
0.0003695528,1.14890945e-09
0.0003695628,1.14910968e-09
0.0003695728,1.14930999e-09
0.0003695828,1.14951037e-09
0.0003695928,1.14971083e-09
0.0003696028,1.14991135e-09
0.0003696128,1.15011195e-09
0.0003696228,1.15031262e-09
0.0003696328,1.15051336e-09
0.0003696428,1.15071418e-09
0.0003696528,1.15091507e-09
0.0003696628,1.15111603e-09
0.0003696728,1.15131706e-09
0.0003696828,1.15151817e-09
0.0003696928,1.15171935e-09
0.0003697028,1.1519206e-09
0.0003697128,1.15212192e-09
0.0003697228,1.15232332e-09
0.0003697328,1.15252479e-09
0.0003697428,1.15272634e-09
0.0003697528,1.15292795e-09
0.0003697628,1.15312964e-09
0.0003697728,1.15333141e-09
0.0003697828,1.15353324e-09
0.0003697928,1.15373515e-09
0.0003698028,1.15393714e-09
0.0003698128,1.15413919e-09
0.0003698228,1.15434132e-09
0.0003698328,1.15454353e-09
0.0003698428,1.1547458e-09
0.0003698528,1.15494815e-09
0.0003698628,1.15515057e-09
0.0003698728,1.15535307e-09
0.0003698828,1.15555564e-09
0.0003698928,1.15575829e-09
0.0003699028,1.155961e-09
0.0003699128,1.1561638e-09
0.0003699228,1.15636666e-09
0.0003699328,1.1565696e-09
0.0003699428,1.15677261e-09
0.0003699528,1.1569757e-09
0.0003699628,1.15717886e-09
0.0003699728,1.15738209e-09
0.0003699828,1.1575854e-09
0.0003699928,1.15778878e-09
0.0003700028,1.15799224e-09
0.0003700128,1.15819577e-09
0.0003700228,1.15839938e-09
0.0003700328,1.15860306e-09
0.0003700428,1.15880681e-09
0.0003700528,1.15901064e-09
0.0003700628,1.15921454e-09
0.0003700728,1.15941851e-09
0.0003700828,1.15962256e-09
0.0003700928,1.15982669e-09
0.0003701028,1.16003089e-09
0.0003701128,1.16023516e-09
0.0003701228,1.16043951e-09
0.0003701328,1.16064393e-09
0.0003701428,1.16084843e-09
0.0003701528,1.161053e-09
0.0003701628,1.16125765e-09
0.0003701728,1.16146237e-09
0.0003701828,1.16166717e-09
0.0003701928,1.16187204e-09
0.0003702028,1.16207699e-09
0.0003702128,1.16228201e-09
0.0003702228,1.1624871e-09
0.0003702328,1.16269227e-09
0.0003702428,1.16289752e-09
0.0003702528,1.16310284e-09
0.0003702628,1.16330824e-09
0.0003702728,1.16351371e-09
0.0003702828,1.16371926e-09
0.0003702928,1.16392488e-09
0.0003703028,1.16413057e-09
0.0003703128,1.16433635e-09
0.0003703228,1.16454219e-09
0.0003703328,1.16474812e-09
0.0003703428,1.16495412e-09
0.0003703528,1.16516019e-09
0.0003703628,1.16536634e-09
0.0003703728,1.16557257e-09
0.0003703828,1.16577887e-09
0.0003703928,1.16598524e-09
0.0003704028,1.1661917e-09
0.0003704128,1.16639822e-09
0.0003704228,1.16660483e-09
0.0003704328,1.16681151e-09
0.0003704428,1.16701826e-09
0.0003704528,1.16722509e-09
0.0003704628,1.167432e-09
0.0003704728,1.16763899e-09
0.0003704828,1.16784604e-09
0.0003704928,1.16805318e-09
0.0003705028,1.16826039e-09
0.0003705128,1.16846768e-09
0.0003705228,1.16867504e-09
0.0003705328,1.16888248e-09
0.0003705428,1.16909e-09
0.0003705528,1.16929759e-09
0.0003705628,1.16950526e-09
0.0003705728,1.16971301e-09
0.0003705828,1.16992083e-09
0.0003705928,1.17012873e-09
0.0003706028,1.1703367e-09
0.0003706128,1.17054476e-09
0.0003706228,1.17075288e-09
0.0003706328,1.17096109e-09
0.0003706428,1.17116937e-09
0.0003706528,1.17137773e-09
0.0003706628,1.17158616e-09
0.0003706728,1.17179468e-09
0.0003706828,1.17200326e-09
0.0003706928,1.17221193e-09
0.0003707028,1.17242067e-09
0.0003707128,1.17262949e-09
0.0003707228,1.17283839e-09
0.0003707328,1.17304736e-09
0.0003707428,1.17325642e-09
0.0003707528,1.17346554e-09
0.0003707628,1.17367475e-09
0.0003707728,1.17388403e-09
0.0003707828,1.17409339e-09
0.0003707928,1.17430283e-09
0.0003708028,1.17451234e-09
0.0003708128,1.17472194e-09
0.0003708228,1.17493161e-09
0.0003708328,1.17514135e-09
0.0003708428,1.17535118e-09
0.0003708528,1.17556108e-09
0.0003708628,1.17577106e-09
0.0003708728,1.17598112e-09
0.0003708828,1.17619125e-09
0.0003708928,1.17640147e-09
0.0003709028,1.17661176e-09
0.0003709128,1.17682213e-09
0.0003709228,1.17703257e-09
0.0003709328,1.1772431e-09
0.0003709428,1.1774537e-09
0.0003709528,1.17766438e-09
0.0003709628,1.17787514e-09
0.0003709728,1.17808598e-09
0.0003709828,1.17829689e-09
0.0003709928,1.17850789e-09
0.0003710028,1.17871896e-09
0.0003710128,1.17893011e-09
0.0003710228,1.17914134e-09
0.0003710328,1.17935264e-09
0.0003710428,1.17956403e-09
0.0003710528,1.17977549e-09
0.0003710628,1.17998703e-09
0.0003710728,1.18019865e-09
0.0003710828,1.18041035e-09
0.0003710928,1.18062213e-09
0.0003711028,1.18083399e-09
0.0003711128,1.18104592e-09
0.0003711228,1.18125794e-09
0.0003711328,1.18147003e-09
0.0003711428,1.1816822e-09
0.0003711528,1.18189445e-09
0.0003711628,1.18210678e-09
0.0003711728,1.18231919e-09
0.0003711828,1.18253168e-09
0.0003711928,1.18274424e-09
0.0003712028,1.18295689e-09
0.0003712128,1.18316962e-09
0.0003712228,1.18338242e-09
0.0003712328,1.1835953e-09
0.0003712428,1.18380827e-09
0.0003712528,1.18402131e-09
0.0003712628,1.18423443e-09
0.0003712728,1.18444763e-09
0.0003712828,1.18466091e-09
0.0003712928,1.18487427e-09
0.0003713028,1.18508771e-09
0.0003713128,1.18530123e-09
0.0003713228,1.18551483e-09
0.0003713328,1.18572851e-09
0.0003713428,1.18594227e-09
0.0003713528,1.1861561e-09
0.0003713628,1.18637002e-09
0.0003713728,1.18658402e-09
0.0003713828,1.1867981e-09
0.0003713928,1.18701226e-09
0.0003714028,1.18722649e-09
0.0003714128,1.18744081e-09
0.0003714228,1.18765521e-09
0.0003714328,1.18786969e-09
0.0003714428,1.18808425e-09
0.0003714528,1.18829888e-09
0.0003714628,1.1885136e-09
0.0003714728,1.1887284e-09
0.0003714828,1.18894328e-09
0.0003714928,1.18915824e-09
0.0003715028,1.18937328e-09
0.0003715128,1.1895884e-09
0.0003715228,1.1898036e-09
0.0003715328,1.19001889e-09
0.0003715428,1.19023425e-09
0.0003715528,1.19044969e-09
0.0003715628,1.19066522e-09
0.0003715728,1.19088082e-09
0.0003715828,1.19109651e-09
0.0003715928,1.19131228e-09
0.0003716028,1.19152812e-09
0.0003716128,1.19174405e-09
0.0003716228,1.19196006e-09
0.0003716328,1.19217615e-09
0.0003716428,1.19239232e-09
0.0003716528,1.19260858e-09
0.0003716628,1.19282491e-09
0.0003716728,1.19304133e-09
0.0003716828,1.19325782e-09
0.0003716928,1.1934744e-09
0.0003717028,1.19369106e-09
0.0003717128,1.1939078e-09
0.0003717228,1.19412462e-09
0.0003717328,1.19434153e-09
0.0003717428,1.19455851e-09
0.0003717528,1.19477558e-09
0.0003717628,1.19499273e-09
0.0003717728,1.19520996e-09
0.0003717828,1.19542727e-09
0.0003717928,1.19564466e-09
0.0003718028,1.19586214e-09
0.0003718128,1.1960797e-09
0.0003718228,1.19629734e-09
0.0003718328,1.19651506e-09
0.0003718428,1.19673286e-09
0.0003718528,1.19695075e-09
0.0003718628,1.19716872e-09
0.0003718728,1.19738677e-09
0.0003718828,1.1976049e-09
0.0003718928,1.19782311e-09
0.0003719028,1.19804141e-09
0.0003719128,1.19825979e-09
0.0003719228,1.19847825e-09
0.0003719328,1.19869679e-09
0.0003719428,1.19891542e-09
0.0003719528,1.19913413e-09
0.0003719628,1.19935292e-09
0.0003719728,1.19957179e-09
0.0003719828,1.19979075e-09
0.0003719928,1.20000979e-09
0.0003720028,1.20022891e-09
0.0003720128,1.20044812e-09
0.0003720228,1.20066741e-09
0.0003720328,1.20088678e-09
0.0003720428,1.20110623e-09
0.0003720528,1.20132577e-09
0.0003720628,1.20154539e-09
0.0003720728,1.20176509e-09
0.0003720828,1.20198488e-09
0.0003720928,1.20220475e-09
0.0003721028,1.2024247e-09
0.0003721128,1.20264473e-09
0.0003721228,1.20286485e-09
0.0003721328,1.20308506e-09
0.0003721428,1.20330534e-09
0.0003721528,1.20352571e-09
0.0003721628,1.20374616e-09
0.0003721728,1.2039667e-09
0.0003721828,1.20418732e-09
0.0003721928,1.20440803e-09
0.0003722028,1.20462881e-09
0.0003722128,1.20484968e-09
0.0003722228,1.20507064e-09
0.0003722328,1.20529168e-09
0.0003722428,1.2055128e-09
0.0003722528,1.20573401e-09
0.0003722628,1.2059553e-09
0.0003722728,1.20617667e-09
0.0003722828,1.20639813e-09
0.0003722928,1.20661968e-09
0.0003723028,1.2068413e-09
0.0003723128,1.20706302e-09
0.0003723228,1.20728481e-09
0.0003723328,1.20750669e-09
0.0003723428,1.20772866e-09
0.0003723528,1.20795071e-09
0.0003723628,1.20817284e-09
0.0003723728,1.20839506e-09
0.0003723828,1.20861736e-09
0.0003723928,1.20883975e-09
0.0003724028,1.20906222e-09
0.0003724128,1.20928478e-09
0.0003724228,1.20950742e-09
0.0003724328,1.20973014e-09
0.0003724428,1.20995295e-09
0.0003724528,1.21017585e-09
0.0003724628,1.21039883e-09
0.0003724728,1.2106219e-09
0.0003724828,1.21084505e-09
0.0003724928,1.21106828e-09
0.0003725028,1.21129161e-09
0.0003725128,1.21151501e-09
0.0003725228,1.2117385e-09
0.0003725328,1.21196208e-09
0.0003725428,1.21218574e-09
0.0003725528,1.21240949e-09
0.0003725628,1.21263333e-09
0.0003725728,1.21285724e-09
0.0003725828,1.21308125e-09
0.0003725928,1.21330534e-09
0.0003726028,1.21352951e-09
0.0003726128,1.21375378e-09
0.0003726228,1.21397812e-09
0.0003726328,1.21420256e-09
0.0003726428,1.21442708e-09
0.0003726528,1.21465168e-09
0.0003726628,1.21487637e-09
0.0003726728,1.21510115e-09
0.0003726828,1.21532601e-09
0.0003726928,1.21555096e-09
0.0003727028,1.21577599e-09
0.0003727128,1.21600111e-09
0.0003727228,1.21622632e-09
0.0003727328,1.21645162e-09
0.0003727428,1.216677e-09
0.0003727528,1.21690246e-09
0.0003727628,1.21712801e-09
0.0003727728,1.21735365e-09
0.0003727828,1.21757938e-09
0.0003727928,1.21780519e-09
0.0003728028,1.21803109e-09
0.0003728128,1.21825708e-09
0.0003728228,1.21848315e-09
0.0003728328,1.21870931e-09
0.0003728428,1.21893555e-09
0.0003728528,1.21916189e-09
0.0003728628,1.21938831e-09
0.0003728728,1.21961481e-09
0.0003728828,1.21984141e-09
0.0003728928,1.22006809e-09
0.0003729028,1.22029486e-09
0.0003729128,1.22052171e-09
0.0003729228,1.22074866e-09
0.0003729328,1.22097568e-09
0.0003729428,1.2212028e-09
0.0003729528,1.22143001e-09
0.0003729628,1.2216573e-09
0.0003729728,1.22188468e-09
0.0003729828,1.22211215e-09
0.0003729928,1.2223397e-09
0.0003730028,1.22256734e-09
0.0003730128,1.22279507e-09
0.0003730228,1.22302289e-09
0.0003730328,1.2232508e-09
0.0003730428,1.22347879e-09
0.0003730528,1.22370687e-09
0.0003730628,1.22393504e-09
0.0003730728,1.2241633e-09
0.0003730828,1.22439164e-09
0.0003730928,1.22462008e-09
0.0003731028,1.2248486e-09
0.0003731128,1.22507721e-09
0.0003731228,1.22530591e-09
0.0003731328,1.22553469e-09
0.0003731428,1.22576357e-09
0.0003731528,1.22599253e-09
0.0003731628,1.22622158e-09
0.0003731728,1.22645072e-09
0.0003731828,1.22667995e-09
0.0003731928,1.22690927e-09
0.0003732028,1.22713867e-09
0.0003732128,1.22736817e-09
0.0003732228,1.22759775e-09
0.0003732328,1.22782742e-09
0.0003732428,1.22805718e-09
0.0003732528,1.22828703e-09
0.0003732628,1.22851697e-09
0.0003732728,1.228747e-09
0.0003732828,1.22897712e-09
0.0003732928,1.22920732e-09
0.0003733028,1.22943762e-09
0.0003733128,1.229668e-09
0.0003733228,1.22989848e-09
0.0003733328,1.23012904e-09
0.0003733428,1.23035969e-09
0.0003733528,1.23059044e-09
0.0003733628,1.23082127e-09
0.0003733728,1.23105219e-09
0.0003733828,1.2312832e-09
0.0003733928,1.2315143e-09
0.0003734028,1.23174549e-09
0.0003734128,1.23197677e-09
0.0003734228,1.23220814e-09
0.0003734328,1.2324396e-09
0.0003734428,1.23267115e-09
0.0003734528,1.23290279e-09
0.0003734628,1.23313452e-09
0.0003734728,1.23336633e-09
0.0003734828,1.23359824e-09
0.0003734928,1.23383024e-09
0.0003735028,1.23406233e-09
0.0003735128,1.23429451e-09
0.0003735228,1.23452678e-09
0.0003735328,1.23475915e-09
0.0003735428,1.2349916e-09
0.0003735528,1.23522414e-09
0.0003735628,1.23545677e-09
0.0003735728,1.23568949e-09
0.0003735828,1.23592231e-09
0.0003735928,1.23615521e-09
0.0003736028,1.23638821e-09
0.0003736128,1.23662129e-09
0.0003736228,1.23685447e-09
0.0003736328,1.23708774e-09
0.0003736428,1.23732109e-09
0.0003736528,1.23755454e-09
0.0003736628,1.23778808e-09
0.0003736728,1.23802172e-09
0.0003736828,1.23825544e-09
0.0003736928,1.23848925e-09
0.0003737028,1.23872316e-09
0.0003737128,1.23895716e-09
0.0003737228,1.23919124e-09
0.0003737328,1.23942542e-09
0.0003737428,1.23965969e-09
0.0003737528,1.23989406e-09
0.0003737628,1.24012851e-09
0.0003737728,1.24036306e-09
0.0003737828,1.2405977e-09
0.0003737928,1.24083242e-09
0.0003738028,1.24106725e-09
0.0003738128,1.24130216e-09
0.0003738228,1.24153716e-09
0.0003738328,1.24177226e-09
0.0003738428,1.24200745e-09
0.0003738528,1.24224273e-09
0.0003738628,1.2424781e-09
0.0003738728,1.24271357e-09
0.0003738828,1.24294913e-09
0.0003738928,1.24318478e-09
0.0003739028,1.24342052e-09
0.0003739128,1.24365636e-09
0.0003739228,1.24389228e-09
0.0003739328,1.2441283e-09
0.0003739428,1.24436441e-09
0.0003739528,1.24460062e-09
0.0003739628,1.24483692e-09
0.0003739728,1.24507331e-09
0.0003739828,1.24530979e-09
0.0003739928,1.24554637e-09
0.0003740028,1.24578304e-09
0.0003740128,1.2460198e-09
0.0003740228,1.24625665e-09
0.0003740328,1.2464936e-09
0.0003740428,1.24673064e-09
0.0003740528,1.24696778e-09
0.0003740628,1.247205e-09
0.0003740728,1.24744232e-09
0.0003740828,1.24767974e-09
0.0003740928,1.24791725e-09
0.0003741028,1.24815485e-09
0.0003741128,1.24839254e-09
0.0003741228,1.24863033e-09
0.0003741328,1.24886821e-09
0.0003741428,1.24910619e-09
0.0003741528,1.24934426e-09
0.0003741628,1.24958242e-09
0.0003741728,1.24982068e-09
0.0003741828,1.25005903e-09
0.0003741928,1.25029747e-09
0.0003742028,1.25053601e-09
0.0003742128,1.25077464e-09
0.0003742228,1.25101337e-09
0.0003742328,1.25125219e-09
0.0003742428,1.25149111e-09
0.0003742528,1.25173012e-09
0.0003742628,1.25196922e-09
0.0003742728,1.25220842e-09
0.0003742828,1.25244771e-09
0.0003742928,1.2526871e-09
0.0003743028,1.25292658e-09
0.0003743128,1.25316616e-09
0.0003743228,1.25340583e-09
0.0003743328,1.25364559e-09
0.0003743428,1.25388545e-09
0.0003743528,1.25412541e-09
0.0003743628,1.25436546e-09
0.0003743728,1.25460561e-09
0.0003743828,1.25484585e-09
0.0003743928,1.25508618e-09
0.0003744028,1.25532661e-09
0.0003744128,1.25556714e-09
0.0003744228,1.25580776e-09
0.0003744328,1.25604848e-09
0.0003744428,1.25628929e-09
0.0003744528,1.25653019e-09
0.0003744628,1.2567712e-09
0.0003744728,1.25701229e-09
0.0003744828,1.25725349e-09
0.0003744928,1.25749478e-09
0.0003745028,1.25773616e-09
0.0003745128,1.25797764e-09
0.0003745228,1.25821922e-09
0.0003745328,1.25846089e-09
0.0003745428,1.25870266e-09
0.0003745528,1.25894453e-09
0.0003745628,1.25918649e-09
0.0003745728,1.25942854e-09
0.0003745828,1.25967069e-09
0.0003745928,1.25991294e-09
0.0003746028,1.26015529e-09
0.0003746128,1.26039773e-09
0.0003746228,1.26064027e-09
0.0003746328,1.2608829e-09
0.0003746428,1.26112563e-09
0.0003746528,1.26136846e-09
0.0003746628,1.26161138e-09
0.0003746728,1.2618544e-09
0.0003746828,1.26209752e-09
0.0003746928,1.26234074e-09
0.0003747028,1.26258405e-09
0.0003747128,1.26282745e-09
0.0003747228,1.26307096e-09
0.0003747328,1.26331456e-09
0.0003747428,1.26355826e-09
0.0003747528,1.26380206e-09
0.0003747628,1.26404595e-09
0.0003747728,1.26428994e-09
0.0003747828,1.26453403e-09
0.0003747928,1.26477821e-09
0.0003748028,1.2650225e-09
0.0003748128,1.26526688e-09
0.0003748228,1.26551135e-09
0.0003748328,1.26575593e-09
0.0003748428,1.2660006e-09
0.0003748528,1.26624537e-09
0.0003748628,1.26649024e-09
0.0003748728,1.26673521e-09
0.0003748828,1.26698027e-09
0.0003748928,1.26722543e-09
0.0003749028,1.26747069e-09
0.0003749128,1.26771605e-09
0.0003749228,1.26796151e-09
0.0003749328,1.26820706e-09
0.0003749428,1.26845271e-09
0.0003749528,1.26869846e-09
0.0003749628,1.26894431e-09
0.0003749728,1.26919026e-09
0.0003749828,1.26943631e-09
0.0003749928,1.26968245e-09
0.0003750028,1.2699287e-09
0.0003750128,1.27017504e-09
0.0003750228,1.27042148e-09
0.0003750328,1.27066802e-09
0.0003750428,1.27091466e-09
0.0003750528,1.27116139e-09
0.0003750628,1.27140823e-09
0.0003750728,1.27165516e-09
0.0003750828,1.2719022e-09
0.0003750928,1.27214933e-09
0.0003751028,1.27239656e-09
0.0003751128,1.2726439e-09
0.0003751228,1.27289133e-09
0.0003751328,1.27313886e-09
0.0003751428,1.27338649e-09
0.0003751528,1.27363422e-09
0.0003751628,1.27388205e-09
0.0003751728,1.27412998e-09
0.0003751828,1.274378e-09
0.0003751928,1.27462613e-09
0.0003752028,1.27487436e-09
0.0003752128,1.27512269e-09
0.0003752228,1.27537111e-09
0.0003752328,1.27561964e-09
0.0003752428,1.27586827e-09
0.0003752528,1.276117e-09
0.0003752628,1.27636583e-09
0.0003752728,1.27661475e-09
0.0003752828,1.27686378e-09
0.0003752928,1.27711291e-09
0.0003753028,1.27736214e-09
0.0003753128,1.27761147e-09
0.0003753228,1.2778609e-09
0.0003753328,1.27811043e-09
0.0003753428,1.27836006e-09
0.0003753528,1.27860979e-09
0.0003753628,1.27885963e-09
0.0003753728,1.27910956e-09
0.0003753828,1.27935959e-09
0.0003753928,1.27960973e-09
0.0003754028,1.27985997e-09
0.0003754128,1.2801103e-09
0.0003754228,1.28036074e-09
0.0003754328,1.28061128e-09
0.0003754428,1.28086192e-09
0.0003754528,1.28111267e-09
0.0003754628,1.28136351e-09
0.0003754728,1.28161445e-09
0.0003754828,1.2818655e-09
0.0003754928,1.28211665e-09
0.0003755028,1.2823679e-09
0.0003755128,1.28261925e-09
0.0003755228,1.2828707e-09
0.0003755328,1.28312226e-09
0.0003755428,1.28337392e-09
0.0003755528,1.28362567e-09
0.0003755628,1.28387754e-09
0.0003755728,1.2841295e-09
0.0003755828,1.28438156e-09
0.0003755928,1.28463373e-09
0.0003756028,1.284886e-09
0.0003756128,1.28513837e-09
0.0003756228,1.28539085e-09
0.0003756328,1.28564342e-09
0.0003756428,1.2858961e-09
0.0003756528,1.28614888e-09
0.0003756628,1.28640177e-09
0.0003756728,1.28665475e-09
0.0003756828,1.28690784e-09
0.0003756928,1.28716104e-09
0.0003757028,1.28741433e-09
0.0003757128,1.28766773e-09
0.0003757228,1.28792123e-09
0.0003757328,1.28817484e-09
0.0003757428,1.28842854e-09
0.0003757528,1.28868235e-09
0.0003757628,1.28893627e-09
0.0003757728,1.28919028e-09
0.0003757828,1.2894444e-09
0.0003757928,1.28969863e-09
0.0003758028,1.28995296e-09
0.0003758128,1.29020739e-09
0.0003758228,1.29046192e-09
0.0003758328,1.29071656e-09
0.0003758428,1.2909713e-09
0.0003758528,1.29122615e-09
0.0003758628,1.2914811e-09
0.0003758728,1.29173615e-09
0.0003758828,1.29199131e-09
0.0003758928,1.29224657e-09
0.0003759028,1.29250194e-09
0.0003759128,1.29275741e-09
0.0003759228,1.29301298e-09
0.0003759328,1.29326866e-09
0.0003759428,1.29352444e-09
0.0003759528,1.29378033e-09
0.0003759628,1.29403632e-09
0.0003759728,1.29429242e-09
0.0003759828,1.29454862e-09
0.0003759928,1.29480492e-09
0.0003760028,1.29506134e-09
0.0003760128,1.29531785e-09
0.0003760228,1.29557447e-09
0.0003760328,1.2958312e-09
0.0003760428,1.29608803e-09
0.0003760528,1.29634496e-09
0.0003760628,1.296602e-09
0.0003760728,1.29685915e-09
0.0003760828,1.2971164e-09
0.0003760928,1.29737376e-09
0.0003761028,1.29763122e-09
0.0003761128,1.29788879e-09
0.0003761228,1.29814646e-09
0.0003761328,1.29840424e-09
0.0003761428,1.29866212e-09
0.0003761528,1.29892011e-09
0.0003761628,1.29917821e-09
0.0003761728,1.29943641e-09
0.0003761828,1.29969472e-09
0.0003761928,1.29995313e-09
0.0003762028,1.30021165e-09
0.0003762128,1.30047027e-09
0.0003762228,1.30072901e-09
0.0003762328,1.30098784e-09
0.0003762428,1.30124679e-09
0.0003762528,1.30150584e-09
0.0003762628,1.301765e-09
0.0003762728,1.30202426e-09
0.0003762828,1.30228363e-09
0.0003762928,1.30254311e-09
0.0003763028,1.30280269e-09
0.0003763128,1.30306238e-09
0.0003763228,1.30332218e-09
0.0003763328,1.30358208e-09
0.0003763428,1.3038421e-09
0.0003763528,1.30410221e-09
0.0003763628,1.30436244e-09
0.0003763728,1.30462277e-09
0.0003763828,1.30488321e-09
0.0003763928,1.30514376e-09
0.0003764028,1.30540441e-09
0.0003764128,1.30566518e-09
0.0003764228,1.30592604e-09
0.0003764328,1.30618702e-09
0.0003764428,1.30644811e-09
0.0003764528,1.3067093e-09
0.0003764628,1.3069706e-09
0.0003764728,1.30723201e-09
0.0003764828,1.30749352e-09
0.0003764928,1.30775515e-09
0.0003765028,1.30801688e-09
0.0003765128,1.30827872e-09
0.0003765228,1.30854067e-09
0.0003765328,1.30880272e-09
0.0003765428,1.30906489e-09
0.0003765528,1.30932716e-09
0.0003765628,1.30958954e-09
0.0003765728,1.30985203e-09
0.0003765828,1.31011463e-09
0.0003765928,1.31037734e-09
0.0003766028,1.31064016e-09
0.0003766128,1.31090308e-09
0.0003766228,1.31116612e-09
0.0003766328,1.31142926e-09
0.0003766428,1.31169251e-09
0.0003766528,1.31195587e-09
0.0003766628,1.31221934e-09
0.0003766728,1.31248292e-09
0.0003766828,1.31274661e-09
0.0003766928,1.31301041e-09
0.0003767028,1.31327431e-09
0.0003767128,1.31353833e-09
0.0003767228,1.31380246e-09
0.0003767328,1.31406669e-09
0.0003767428,1.31433104e-09
0.0003767528,1.31459549e-09
0.0003767628,1.31486006e-09
0.0003767728,1.31512473e-09
0.0003767828,1.31538952e-09
0.0003767928,1.31565441e-09
0.0003768028,1.31591942e-09
0.0003768128,1.31618453e-09
0.0003768228,1.31644976e-09
0.0003768328,1.31671509e-09
0.0003768428,1.31698054e-09
0.0003768528,1.31724609e-09
0.0003768628,1.31751176e-09
0.0003768728,1.31777754e-09
0.0003768828,1.31804343e-09
0.0003768928,1.31830942e-09
0.0003769028,1.31857553e-09
0.0003769128,1.31884175e-09
0.0003769228,1.31910808e-09
0.0003769328,1.31937453e-09
0.0003769428,1.31964108e-09
0.0003769528,1.31990774e-09
0.0003769628,1.32017452e-09
0.0003769728,1.32044141e-09
0.0003769828,1.3207084e-09
0.0003769928,1.32097551e-09
0.0003770028,1.32124273e-09
0.0003770128,1.32151007e-09
0.0003770228,1.32177751e-09
0.0003770328,1.32204507e-09
0.0003770428,1.32231273e-09
0.0003770528,1.32258051e-09
0.0003770628,1.3228484e-09
0.0003770728,1.32311641e-09
0.0003770828,1.32338452e-09
0.0003770928,1.32365275e-09
0.0003771028,1.32392109e-09
0.0003771128,1.32418954e-09
0.0003771228,1.3244581e-09
0.0003771328,1.32472678e-09
0.0003771428,1.32499557e-09
0.0003771528,1.32526447e-09
0.0003771628,1.32553348e-09
0.0003771728,1.32580261e-09
0.0003771828,1.32607185e-09
0.0003771928,1.3263412e-09
0.0003772028,1.32661067e-09
0.0003772128,1.32688024e-09
0.0003772228,1.32714993e-09
0.0003772328,1.32741974e-09
0.0003772428,1.32768965e-09
0.0003772528,1.32795969e-09
0.0003772628,1.32822983e-09
0.0003772728,1.32850009e-09
0.0003772828,1.32877046e-09
0.0003772928,1.32904094e-09
0.0003773028,1.32931154e-09
0.0003773128,1.32958225e-09
0.0003773228,1.32985307e-09
0.0003773328,1.33012401e-09
0.0003773428,1.33039506e-09
0.0003773528,1.33066623e-09
0.0003773628,1.33093751e-09
0.0003773728,1.33120891e-09
0.0003773828,1.33148041e-09
0.0003773928,1.33175204e-09
0.0003774028,1.33202377e-09
0.0003774128,1.33229563e-09
0.0003774228,1.33256759e-09
0.0003774328,1.33283967e-09
0.0003774428,1.33311187e-09
0.0003774528,1.33338418e-09
0.0003774628,1.3336566e-09
0.0003774728,1.33392914e-09
0.0003774828,1.33420179e-09
0.0003774928,1.33447456e-09
0.0003775028,1.33474745e-09
0.0003775128,1.33502045e-09
0.0003775228,1.33529356e-09
0.0003775328,1.33556679e-09
0.0003775428,1.33584014e-09
0.0003775528,1.3361136e-09
0.0003775628,1.33638717e-09
0.0003775728,1.33666086e-09
0.0003775828,1.33693467e-09
0.0003775928,1.33720859e-09
0.0003776028,1.33748263e-09
0.0003776128,1.33775679e-09
0.0003776228,1.33803106e-09
0.0003776328,1.33830544e-09
0.0003776428,1.33857994e-09
0.0003776528,1.33885456e-09
0.0003776628,1.3391293e-09
0.0003776728,1.33940415e-09
0.0003776828,1.33967912e-09
0.0003776928,1.3399542e-09
0.0003777028,1.3402294e-09
0.0003777128,1.34050472e-09
0.0003777228,1.34078015e-09
0.0003777328,1.3410557e-09
0.0003777428,1.34133137e-09
0.0003777528,1.34160715e-09
0.0003777628,1.34188305e-09
0.0003777728,1.34215907e-09
0.0003777828,1.3424352e-09
0.0003777928,1.34271145e-09
0.0003778028,1.34298782e-09
0.0003778128,1.34326431e-09
0.0003778228,1.34354091e-09
0.0003778328,1.34381763e-09
0.0003778428,1.34409447e-09
0.0003778528,1.34437143e-09
0.0003778628,1.3446485e-09
0.0003778728,1.34492569e-09
0.0003778828,1.345203e-09
0.0003778928,1.34548043e-09
0.0003779028,1.34575798e-09
0.0003779128,1.34603564e-09
0.0003779228,1.34631342e-09
0.0003779328,1.34659132e-09
0.0003779428,1.34686934e-09
0.0003779528,1.34714748e-09
0.0003779628,1.34742573e-09
0.0003779728,1.3477041e-09
0.0003779828,1.3479826e-09
0.0003779928,1.34826121e-09
0.0003780028,1.34853994e-09
