time,iout
0.0004258128,5.27910971e-11
0.0004258228,5.27940194e-11
0.0004258328,5.27969415e-11
0.0004258428,5.27998636e-11
0.0004258528,5.28027857e-11
0.0004258628,5.28057076e-11
0.0004258728,5.28086296e-11
0.0004258828,5.28115514e-11
0.0004258928,5.28144732e-11
0.0004259028,5.2817395e-11
0.0004259128,5.28203167e-11
0.0004259228,5.28232383e-11
0.0004259328,5.28261599e-11
0.0004259428,5.28290814e-11
0.0004259528,5.28320029e-11
0.0004259628,5.28349243e-11
0.0004259728,5.28378457e-11
0.0004259828,5.28407669e-11
0.0004259928,5.28436882e-11
0.0004260028,5.28466094e-11
0.0004260128,5.28495305e-11
0.0004260228,5.28524515e-11
0.0004260328,5.28553725e-11
0.0004260428,5.28582935e-11
0.0004260528,5.28612144e-11
0.0004260628,5.28641352e-11
0.0004260728,5.2867056e-11
0.0004260828,5.28699767e-11
0.0004260928,5.28728973e-11
0.0004261028,5.28758179e-11
0.0004261128,5.28787384e-11
0.0004261228,5.28816589e-11
0.0004261328,5.28845793e-11
0.0004261428,5.28874997e-11
0.0004261528,5.289042e-11
0.0004261628,5.28933402e-11
0.0004261728,5.28962604e-11
0.0004261828,5.28991806e-11
0.0004261928,5.29021006e-11
0.0004262028,5.29050206e-11
0.0004262128,5.29079406e-11
0.0004262228,5.29108605e-11
0.0004262328,5.29137803e-11
0.0004262428,5.29167001e-11
0.0004262528,5.29196198e-11
0.0004262628,5.29225395e-11
0.0004262728,5.29254591e-11
0.0004262828,5.29283786e-11
0.0004262928,5.29312981e-11
0.0004263028,5.29342175e-11
0.0004263128,5.29371369e-11
0.0004263228,5.29400562e-11
0.0004263328,5.29429754e-11
0.0004263428,5.29458946e-11
0.0004263528,5.29488138e-11
0.0004263628,5.29517328e-11
0.0004263728,5.29546518e-11
0.0004263828,5.29575708e-11
0.0004263928,5.29604897e-11
0.0004264028,5.29634085e-11
0.0004264128,5.29663273e-11
0.0004264228,5.2969246e-11
0.0004264328,5.29721647e-11
0.0004264428,5.29750833e-11
0.0004264528,5.29780018e-11
0.0004264628,5.29809203e-11
0.0004264728,5.29838387e-11
0.0004264828,5.29867571e-11
0.0004264928,5.29896754e-11
0.0004265028,5.29925936e-11
0.0004265128,5.29955118e-11
0.0004265228,5.299843e-11
0.0004265328,5.3001348e-11
0.0004265428,5.3004266e-11
0.0004265528,5.3007184e-11
0.0004265628,5.30101019e-11
0.0004265728,5.30130197e-11
0.0004265828,5.30159375e-11
0.0004265928,5.30188552e-11
0.0004266028,5.30217728e-11
0.0004266128,5.30246904e-11
0.0004266228,5.3027608e-11
0.0004266328,5.30305254e-11
0.0004266428,5.30334429e-11
0.0004266528,5.30363602e-11
0.0004266628,5.30392775e-11
0.0004266728,5.30421948e-11
0.0004266828,5.30451119e-11
0.0004266928,5.3048029e-11
0.0004267028,5.30509461e-11
0.0004267128,5.30538631e-11
0.0004267228,5.305678e-11
0.0004267328,5.30596969e-11
0.0004267428,5.30626137e-11
0.0004267528,5.30655305e-11
0.0004267628,5.30684472e-11
0.0004267728,5.30713638e-11
0.0004267828,5.30742804e-11
0.0004267928,5.3077197e-11
0.0004268028,5.30801134e-11
0.0004268128,5.30830298e-11
0.0004268228,5.30859462e-11
0.0004268328,5.30888624e-11
0.0004268428,5.30917787e-11
0.0004268528,5.30946948e-11
0.0004268628,5.30976109e-11
0.0004268728,5.3100527e-11
0.0004268828,5.3103443e-11
0.0004268928,5.31063589e-11
0.0004269028,5.31092747e-11
0.0004269128,5.31121905e-11
0.0004269228,5.31151063e-11
0.0004269328,5.3118022e-11
0.0004269428,5.31209376e-11
0.0004269528,5.31238532e-11
0.0004269628,5.31267687e-11
0.0004269728,5.31296841e-11
0.0004269828,5.31325995e-11
0.0004269928,5.31355148e-11
0.0004270028,5.31384301e-11
0.0004270128,5.31413453e-11
0.0004270228,5.31442604e-11
0.0004270328,5.31471755e-11
0.0004270428,5.31500905e-11
0.0004270528,5.31530055e-11
0.0004270628,5.31559204e-11
0.0004270728,5.31588352e-11
0.0004270828,5.316175e-11
0.0004270928,5.31646647e-11
0.0004271028,5.31675794e-11
0.0004271128,5.3170494e-11
0.0004271228,5.31734085e-11
0.0004271328,5.3176323e-11
0.0004271428,5.31792374e-11
0.0004271528,5.31821518e-11
0.0004271628,5.3185066e-11
0.0004271728,5.31879803e-11
0.0004271828,5.31908945e-11
0.0004271928,5.31938086e-11
0.0004272028,5.31967226e-11
0.0004272128,5.31996366e-11
0.0004272228,5.32025505e-11
0.0004272328,5.32054644e-11
0.0004272428,5.32083782e-11
0.0004272528,5.3211292e-11
0.0004272628,5.32142057e-11
0.0004272728,5.32171193e-11
0.0004272828,5.32200329e-11
0.0004272928,5.32229464e-11
0.0004273028,5.32258598e-11
0.0004273128,5.32287732e-11
0.0004273228,5.32316865e-11
0.0004273328,5.32345998e-11
0.0004273428,5.3237513e-11
0.0004273528,5.32404261e-11
0.0004273628,5.32433392e-11
0.0004273728,5.32462522e-11
0.0004273828,5.32491652e-11
0.0004273928,5.32520781e-11
0.0004274028,5.32549909e-11
0.0004274128,5.32579037e-11
0.0004274228,5.32608164e-11
0.0004274328,5.3263729e-11
0.0004274428,5.32666416e-11
0.0004274528,5.32695542e-11
0.0004274628,5.32724666e-11
0.0004274728,5.3275379e-11
0.0004274828,5.32782914e-11
0.0004274928,5.32812037e-11
0.0004275028,5.32841159e-11
0.0004275128,5.32870281e-11
0.0004275228,5.32899402e-11
0.0004275328,5.32928522e-11
0.0004275428,5.32957642e-11
0.0004275528,5.32986761e-11
0.0004275628,5.33015879e-11
0.0004275728,5.33044997e-11
0.0004275828,5.33074115e-11
0.0004275928,5.33103231e-11
0.0004276028,5.33132348e-11
0.0004276128,5.33161463e-11
0.0004276228,5.33190578e-11
0.0004276328,5.33219692e-11
0.0004276428,5.33248806e-11
0.0004276528,5.33277919e-11
0.0004276628,5.33307031e-11
0.0004276728,5.33336143e-11
0.0004276828,5.33365254e-11
0.0004276928,5.33394365e-11
0.0004277028,5.33423475e-11
0.0004277128,5.33452584e-11
0.0004277228,5.33481693e-11
0.0004277328,5.33510801e-11
0.0004277428,5.33539908e-11
0.0004277528,5.33569015e-11
0.0004277628,5.33598121e-11
0.0004277728,5.33627227e-11
0.0004277828,5.33656332e-11
0.0004277928,5.33685436e-11
0.0004278028,5.3371454e-11
0.0004278128,5.33743643e-11
0.0004278228,5.33772745e-11
0.0004278328,5.33801847e-11
0.0004278428,5.33830949e-11
0.0004278528,5.33860049e-11
0.0004278628,5.33889149e-11
0.0004278728,5.33918249e-11
0.0004278828,5.33947347e-11
0.0004278928,5.33976446e-11
0.0004279028,5.34005543e-11
0.0004279128,5.3403464e-11
0.0004279228,5.34063736e-11
0.0004279328,5.34092832e-11
0.0004279428,5.34121927e-11
0.0004279528,5.34151022e-11
0.0004279628,5.34180115e-11
0.0004279728,5.34209208e-11
0.0004279828,5.34238301e-11
0.0004279928,5.34267393e-11
0.0004280028,5.34296484e-11
0.0004280128,5.34325575e-11
0.0004280228,5.34354665e-11
0.0004280328,5.34383754e-11
0.0004280428,5.34412843e-11
0.0004280528,5.34441931e-11
0.0004280628,5.34471019e-11
0.0004280728,5.34500106e-11
0.0004280828,5.34529192e-11
0.0004280928,5.34558278e-11
0.0004281028,5.34587363e-11
0.0004281128,5.34616448e-11
0.0004281228,5.34645531e-11
0.0004281328,5.34674614e-11
0.0004281428,5.34703697e-11
0.0004281528,5.34732779e-11
0.0004281628,5.3476186e-11
0.0004281728,5.34790941e-11
0.0004281828,5.34820021e-11
0.0004281928,5.348491e-11
0.0004282028,5.34878179e-11
0.0004282128,5.34907257e-11
0.0004282228,5.34936335e-11
0.0004282328,5.34965412e-11
0.0004282428,5.34994488e-11
0.0004282528,5.35023564e-11
0.0004282628,5.35052639e-11
0.0004282728,5.35081713e-11
0.0004282828,5.35110787e-11
0.0004282928,5.3513986e-11
0.0004283028,5.35168933e-11
0.0004283128,5.35198004e-11
0.0004283228,5.35227076e-11
0.0004283328,5.35256146e-11
0.0004283428,5.35285216e-11
0.0004283528,5.35314286e-11
0.0004283628,5.35343354e-11
0.0004283728,5.35372422e-11
0.0004283828,5.3540149e-11
0.0004283928,5.35430557e-11
0.0004284028,5.35459623e-11
0.0004284128,5.35488688e-11
0.0004284228,5.35517753e-11
0.0004284328,5.35546818e-11
0.0004284428,5.35575881e-11
0.0004284528,5.35604944e-11
0.0004284628,5.35634007e-11
0.0004284728,5.35663069e-11
0.0004284828,5.3569213e-11
0.0004284928,5.3572119e-11
0.0004285028,5.3575025e-11
0.0004285128,5.35779309e-11
0.0004285228,5.35808368e-11
0.0004285328,5.35837426e-11
0.0004285428,5.35866483e-11
0.0004285528,5.3589554e-11
0.0004285628,5.35924596e-11
0.0004285728,5.35953651e-11
0.0004285828,5.35982706e-11
0.0004285928,5.3601176e-11
0.0004286028,5.36040814e-11
0.0004286128,5.36069867e-11
0.0004286228,5.36098919e-11
0.0004286328,5.3612797e-11
0.0004286428,5.36157021e-11
0.0004286528,5.36186072e-11
0.0004286628,5.36215121e-11
0.0004286728,5.3624417e-11
0.0004286828,5.36273219e-11
0.0004286928,5.36302267e-11
0.0004287028,5.36331314e-11
0.0004287128,5.3636036e-11
0.0004287228,5.36389406e-11
0.0004287328,5.36418451e-11
0.0004287428,5.36447496e-11
0.0004287528,5.3647654e-11
0.0004287628,5.36505583e-11
0.0004287728,5.36534626e-11
0.0004287828,5.36563668e-11
0.0004287928,5.36592709e-11
0.0004288028,5.3662175e-11
0.0004288128,5.3665079e-11
0.0004288228,5.36679829e-11
0.0004288328,5.36708868e-11
0.0004288428,5.36737906e-11
0.0004288528,5.36766944e-11
0.0004288628,5.36795981e-11
0.0004288728,5.36825017e-11
0.0004288828,5.36854053e-11
0.0004288928,5.36883088e-11
0.0004289028,5.36912122e-11
0.0004289128,5.36941156e-11
0.0004289228,5.36970189e-11
0.0004289328,5.36999221e-11
0.0004289428,5.37028253e-11
0.0004289528,5.37057284e-11
0.0004289628,5.37086314e-11
0.0004289728,5.37115344e-11
0.0004289828,5.37144373e-11
0.0004289928,5.37173402e-11
0.0004290028,5.3720243e-11
0.0004290128,5.37231457e-11
0.0004290228,5.37260484e-11
0.0004290328,5.3728951e-11
0.0004290428,5.37318535e-11
0.0004290528,5.37347559e-11
0.0004290628,5.37376583e-11
0.0004290728,5.37405607e-11
0.0004290828,5.3743463e-11
0.0004290928,5.37463652e-11
0.0004291028,5.37492673e-11
0.0004291128,5.37521694e-11
0.0004291228,5.37550714e-11
0.0004291328,5.37579733e-11
0.0004291428,5.37608752e-11
0.0004291528,5.3763777e-11
0.0004291628,5.37666788e-11
0.0004291728,5.37695805e-11
0.0004291828,5.37724821e-11
0.0004291928,5.37753837e-11
0.0004292028,5.37782852e-11
0.0004292128,5.37811866e-11
0.0004292228,5.3784088e-11
0.0004292328,5.37869893e-11
0.0004292428,5.37898905e-11
0.0004292528,5.37927917e-11
0.0004292628,5.37956928e-11
0.0004292728,5.37985938e-11
0.0004292828,5.38014948e-11
0.0004292928,5.38043957e-11
0.0004293028,5.38072965e-11
0.0004293128,5.38101973e-11
0.0004293228,5.3813098e-11
0.0004293328,5.38159987e-11
0.0004293428,5.38188993e-11
0.0004293528,5.38217998e-11
0.0004293628,5.38247003e-11
0.0004293728,5.38276006e-11
0.0004293828,5.3830501e-11
0.0004293928,5.38334012e-11
0.0004294028,5.38363014e-11
0.0004294128,5.38392015e-11
0.0004294228,5.38421016e-11
0.0004294328,5.38450016e-11
0.0004294428,5.38479015e-11
0.0004294528,5.38508014e-11
0.0004294628,5.38537012e-11
0.0004294728,5.38566009e-11
0.0004294828,5.38595006e-11
0.0004294928,5.38624002e-11
0.0004295028,5.38652998e-11
0.0004295128,5.38681992e-11
0.0004295228,5.38710986e-11
0.0004295328,5.3873998e-11
0.0004295428,5.38768973e-11
0.0004295528,5.38797965e-11
0.0004295628,5.38826956e-11
0.0004295728,5.38855947e-11
0.0004295828,5.38884937e-11
0.0004295928,5.38913927e-11
0.0004296028,5.38942915e-11
0.0004296128,5.38971904e-11
0.0004296228,5.39000891e-11
0.0004296328,5.39029878e-11
0.0004296428,5.39058864e-11
0.0004296528,5.3908785e-11
0.0004296628,5.39116835e-11
0.0004296728,5.39145819e-11
0.0004296828,5.39174802e-11
0.0004296928,5.39203785e-11
0.0004297028,5.39232768e-11
0.0004297128,5.39261749e-11
0.0004297228,5.3929073e-11
0.0004297328,5.3931971e-11
0.0004297428,5.3934869e-11
0.0004297528,5.39377669e-11
0.0004297628,5.39406647e-11
0.0004297728,5.39435625e-11
0.0004297828,5.39464602e-11
0.0004297928,5.39493578e-11
0.0004298028,5.39522554e-11
0.0004298128,5.39551529e-11
0.0004298228,5.39580503e-11
0.0004298328,5.39609477e-11
0.0004298428,5.3963845e-11
0.0004298528,5.39667422e-11
0.0004298628,5.39696394e-11
0.0004298728,5.39725365e-11
0.0004298828,5.39754335e-11
0.0004298928,5.39783305e-11
0.0004299028,5.39812274e-11
0.0004299128,5.39841242e-11
0.0004299228,5.3987021e-11
0.0004299328,5.39899177e-11
0.0004299428,5.39928143e-11
0.0004299528,5.39957109e-11
0.0004299628,5.39986074e-11
0.0004299728,5.40015039e-11
0.0004299828,5.40044002e-11
0.0004299928,5.40072965e-11
0.0004300028,5.40101928e-11
0.0004300128,5.40130889e-11
0.0004300228,5.40159851e-11
0.0004300328,5.40188811e-11
0.0004300428,5.40217771e-11
0.0004300528,5.4024673e-11
0.0004300628,5.40275688e-11
0.0004300728,5.40304646e-11
0.0004300828,5.40333603e-11
0.0004300928,5.40362559e-11
0.0004301028,5.40391515e-11
0.0004301128,5.4042047e-11
0.0004301228,5.40449425e-11
0.0004301328,5.40478378e-11
0.0004301428,5.40507331e-11
0.0004301528,5.40536284e-11
0.0004301628,5.40565235e-11
0.0004301728,5.40594187e-11
0.0004301828,5.40623137e-11
0.0004301928,5.40652087e-11
0.0004302028,5.40681036e-11
0.0004302128,5.40709984e-11
0.0004302228,5.40738932e-11
0.0004302328,5.40767879e-11
0.0004302428,5.40796825e-11
0.0004302528,5.40825771e-11
0.0004302628,5.40854716e-11
0.0004302728,5.4088366e-11
0.0004302828,5.40912604e-11
0.0004302928,5.40941547e-11
0.0004303028,5.40970489e-11
0.0004303128,5.40999431e-11
0.0004303228,5.41028372e-11
0.0004303328,5.41057312e-11
0.0004303428,5.41086252e-11
0.0004303528,5.41115191e-11
0.0004303628,5.41144129e-11
0.0004303728,5.41173067e-11
0.0004303828,5.41202004e-11
0.0004303928,5.4123094e-11
0.0004304028,5.41259876e-11
0.0004304128,5.41288811e-11
0.0004304228,5.41317745e-11
0.0004304328,5.41346679e-11
0.0004304428,5.41375612e-11
0.0004304528,5.41404544e-11
0.0004304628,5.41433476e-11
0.0004304728,5.41462407e-11
0.0004304828,5.41491337e-11
0.0004304928,5.41520266e-11
0.0004305028,5.41549195e-11
0.0004305128,5.41578123e-11
0.0004305228,5.41607051e-11
0.0004305328,5.41635978e-11
0.0004305428,5.41664904e-11
0.0004305528,5.4169383e-11
0.0004305628,5.41722754e-11
0.0004305728,5.41751679e-11
0.0004305828,5.41780602e-11
0.0004305928,5.41809525e-11
0.0004306028,5.41838447e-11
0.0004306128,5.41867368e-11
0.0004306228,5.41896289e-11
0.0004306328,5.41925209e-11
0.0004306428,5.41954129e-11
0.0004306528,5.41983048e-11
0.0004306628,5.42011966e-11
0.0004306728,5.42040883e-11
0.0004306828,5.420698e-11
0.0004306928,5.42098716e-11
0.0004307028,5.42127631e-11
0.0004307128,5.42156546e-11
0.0004307228,5.4218546e-11
0.0004307328,5.42214373e-11
0.0004307428,5.42243286e-11
0.0004307528,5.42272198e-11
0.0004307628,5.42301109e-11
0.0004307728,5.4233002e-11
0.0004307828,5.42358929e-11
0.0004307928,5.42387839e-11
0.0004308028,5.42416747e-11
0.0004308128,5.42445655e-11
0.0004308228,5.42474562e-11
0.0004308328,5.42503469e-11
0.0004308428,5.42532375e-11
0.0004308528,5.4256128e-11
0.0004308628,5.42590184e-11
0.0004308728,5.42619088e-11
0.0004308828,5.42647991e-11
0.0004308928,5.42676894e-11
0.0004309028,5.42705795e-11
0.0004309128,5.42734696e-11
0.0004309228,5.42763597e-11
0.0004309328,5.42792496e-11
0.0004309428,5.42821395e-11
0.0004309528,5.42850294e-11
0.0004309628,5.42879191e-11
0.0004309728,5.42908088e-11
0.0004309828,5.42936985e-11
0.0004309928,5.4296588e-11
0.0004310028,5.42994775e-11
0.0004310128,5.43023669e-11
0.0004310228,5.43052563e-11
0.0004310328,5.43081456e-11
0.0004310428,5.43110348e-11
0.0004310528,5.43139239e-11
0.0004310628,5.4316813e-11
0.0004310728,5.4319702e-11
0.0004310828,5.4322591e-11
0.0004310928,5.43254798e-11
0.0004311028,5.43283686e-11
0.0004311128,5.43312574e-11
0.0004311228,5.4334146e-11
0.0004311328,5.43370346e-11
0.0004311428,5.43399232e-11
0.0004311528,5.43428116e-11
0.0004311628,5.43457e-11
0.0004311728,5.43485883e-11
0.0004311828,5.43514766e-11
0.0004311928,5.43543648e-11
0.0004312028,5.43572529e-11
0.0004312128,5.43601409e-11
0.0004312228,5.43630289e-11
0.0004312328,5.43659168e-11
0.0004312428,5.43688047e-11
0.0004312528,5.43716924e-11
0.0004312628,5.43745801e-11
0.0004312728,5.43774678e-11
0.0004312828,5.43803553e-11
0.0004312928,5.43832428e-11
0.0004313028,5.43861303e-11
0.0004313128,5.43890176e-11
0.0004313228,5.43919049e-11
0.0004313328,5.43947921e-11
0.0004313428,5.43976793e-11
0.0004313528,5.44005664e-11
0.0004313628,5.44034534e-11
0.0004313728,5.44063403e-11
0.0004313828,5.44092272e-11
0.0004313928,5.4412114e-11
0.0004314028,5.44150007e-11
0.0004314128,5.44178874e-11
0.0004314228,5.4420774e-11
0.0004314328,5.44236605e-11
0.0004314428,5.4426547e-11
0.0004314528,5.44294334e-11
0.0004314628,5.44323197e-11
0.0004314728,5.44352059e-11
0.0004314828,5.44380921e-11
0.0004314928,5.44409782e-11
0.0004315028,5.44438643e-11
0.0004315128,5.44467502e-11
0.0004315228,5.44496362e-11
0.0004315328,5.4452522e-11
0.0004315428,5.44554077e-11
0.0004315528,5.44582934e-11
0.0004315628,5.44611791e-11
0.0004315728,5.44640646e-11
0.0004315828,5.44669501e-11
0.0004315928,5.44698355e-11
0.0004316028,5.44727209e-11
0.0004316128,5.44756061e-11
0.0004316228,5.44784914e-11
0.0004316328,5.44813765e-11
0.0004316428,5.44842616e-11
0.0004316528,5.44871466e-11
0.0004316628,5.44900315e-11
0.0004316728,5.44929163e-11
0.0004316828,5.44958011e-11
0.0004316928,5.44986859e-11
0.0004317028,5.45015705e-11
0.0004317128,5.45044551e-11
0.0004317228,5.45073396e-11
0.0004317328,5.4510224e-11
0.0004317428,5.45131084e-11
0.0004317528,5.45159927e-11
0.0004317628,5.45188769e-11
0.0004317728,5.45217611e-11
0.0004317828,5.45246452e-11
0.0004317928,5.45275292e-11
0.0004318028,5.45304132e-11
0.0004318128,5.4533297e-11
0.0004318228,5.45361808e-11
0.0004318328,5.45390646e-11
0.0004318428,5.45419483e-11
0.0004318528,5.45448319e-11
0.0004318628,5.45477154e-11
0.0004318728,5.45505988e-11
0.0004318828,5.45534822e-11
0.0004318928,5.45563655e-11
0.0004319028,5.45592488e-11
0.0004319128,5.4562132e-11
0.0004319228,5.45650151e-11
0.0004319328,5.45678981e-11
0.0004319428,5.45707811e-11
0.0004319528,5.4573664e-11
0.0004319628,5.45765468e-11
0.0004319728,5.45794296e-11
0.0004319828,5.45823123e-11
0.0004319928,5.45851949e-11
0.0004320028,5.45880774e-11
0.0004320128,5.45909599e-11
0.0004320228,5.45938423e-11
0.0004320328,5.45967246e-11
0.0004320428,5.45996069e-11
0.0004320528,5.46024891e-11
0.0004320628,5.46053712e-11
0.0004320728,5.46082533e-11
0.0004320828,5.46111353e-11
0.0004320928,5.46140172e-11
0.0004321028,5.4616899e-11
0.0004321128,5.46197808e-11
0.0004321228,5.46226625e-11
0.0004321328,5.46255441e-11
0.0004321428,5.46284257e-11
0.0004321528,5.46313071e-11
0.0004321628,5.46341886e-11
0.0004321728,5.46370699e-11
0.0004321828,5.46399512e-11
0.0004321928,5.46428324e-11
0.0004322028,5.46457135e-11
0.0004322128,5.46485946e-11
0.0004322228,5.46514756e-11
0.0004322328,5.46543565e-11
0.0004322428,5.46572374e-11
0.0004322528,5.46601181e-11
0.0004322628,5.46629988e-11
0.0004322728,5.46658795e-11
0.0004322828,5.46687601e-11
0.0004322928,5.46716405e-11
0.0004323028,5.4674521e-11
0.0004323128,5.46774013e-11
0.0004323228,5.46802816e-11
0.0004323328,5.46831618e-11
0.0004323428,5.4686042e-11
0.0004323528,5.4688922e-11
0.0004323628,5.4691802e-11
0.0004323728,5.4694682e-11
0.0004323828,5.46975618e-11
0.0004323928,5.47004416e-11
0.0004324028,5.47033213e-11
0.0004324128,5.4706201e-11
0.0004324228,5.47090805e-11
0.0004324328,5.471196e-11
0.0004324428,5.47148395e-11
0.0004324528,5.47177188e-11
0.0004324628,5.47205981e-11
0.0004324728,5.47234773e-11
0.0004324828,5.47263565e-11
0.0004324928,5.47292356e-11
0.0004325028,5.47321146e-11
0.0004325128,5.47349935e-11
0.0004325228,5.47378723e-11
0.0004325328,5.47407511e-11
0.0004325428,5.47436299e-11
0.0004325528,5.47465085e-11
0.0004325628,5.47493871e-11
0.0004325728,5.47522656e-11
0.0004325828,5.4755144e-11
0.0004325928,5.47580224e-11
0.0004326028,5.47609007e-11
0.0004326128,5.47637789e-11
0.0004326228,5.4766657e-11
0.0004326328,5.47695351e-11
0.0004326428,5.47724131e-11
0.0004326528,5.4775291e-11
0.0004326628,5.47781689e-11
0.0004326728,5.47810467e-11
0.0004326828,5.47839244e-11
0.0004326928,5.4786802e-11
0.0004327028,5.47896796e-11
0.0004327128,5.47925571e-11
0.0004327228,5.47954345e-11
0.0004327328,5.47983119e-11
0.0004327428,5.48011892e-11
0.0004327528,5.48040664e-11
0.0004327628,5.48069435e-11
0.0004327728,5.48098206e-11
0.0004327828,5.48126976e-11
0.0004327928,5.48155745e-11
0.0004328028,5.48184514e-11
0.0004328128,5.48213282e-11
0.0004328228,5.48242049e-11
0.0004328328,5.48270815e-11
0.0004328428,5.48299581e-11
0.0004328528,5.48328346e-11
0.0004328628,5.4835711e-11
0.0004328728,5.48385873e-11
0.0004328828,5.48414636e-11
0.0004328928,5.48443398e-11
0.0004329028,5.4847216e-11
0.0004329128,5.4850092e-11
0.0004329228,5.4852968e-11
0.0004329328,5.48558439e-11
0.0004329428,5.48587198e-11
0.0004329528,5.48615956e-11
0.0004329628,5.48644713e-11
0.0004329728,5.48673469e-11
0.0004329828,5.48702224e-11
0.0004329928,5.48730979e-11
0.0004330028,5.48759733e-11
0.0004330128,5.48788487e-11
0.0004330228,5.4881724e-11
0.0004330328,5.48845992e-11
0.0004330428,5.48874743e-11
0.0004330528,5.48903493e-11
0.0004330628,5.48932243e-11
0.0004330728,5.48960992e-11
0.0004330828,5.4898974e-11
0.0004330928,5.49018488e-11
0.0004331028,5.49047235e-11
0.0004331128,5.49075981e-11
0.0004331228,5.49104727e-11
0.0004331328,5.49133471e-11
0.0004331428,5.49162215e-11
0.0004331528,5.49190959e-11
0.0004331628,5.49219701e-11
0.0004331728,5.49248443e-11
0.0004331828,5.49277184e-11
0.0004331928,5.49305924e-11
0.0004332028,5.49334664e-11
0.0004332128,5.49363403e-11
0.0004332228,5.49392141e-11
0.0004332328,5.49420879e-11
0.0004332428,5.49449615e-11
0.0004332528,5.49478351e-11
0.0004332628,5.49507087e-11
0.0004332728,5.49535821e-11
0.0004332828,5.49564555e-11
0.0004332928,5.49593288e-11
0.0004333028,5.4962202e-11
0.0004333128,5.49650752e-11
0.0004333228,5.49679483e-11
0.0004333328,5.49708213e-11
0.0004333428,5.49736943e-11
0.0004333528,5.49765671e-11
0.0004333628,5.49794399e-11
0.0004333728,5.49823127e-11
0.0004333828,5.49851853e-11
0.0004333928,5.49880579e-11
0.0004334028,5.49909304e-11
0.0004334128,5.49938028e-11
0.0004334228,5.49966752e-11
0.0004334328,5.49995475e-11
0.0004334428,5.50024197e-11
0.0004334528,5.50052919e-11
0.0004334628,5.50081639e-11
0.0004334728,5.50110359e-11
0.0004334828,5.50139078e-11
0.0004334928,5.50167797e-11
0.0004335028,5.50196515e-11
0.0004335128,5.50225232e-11
0.0004335228,5.50253948e-11
0.0004335328,5.50282664e-11
0.0004335428,5.50311379e-11
0.0004335528,5.50340093e-11
0.0004335628,5.50368806e-11
0.0004335728,5.50397519e-11
0.0004335828,5.50426231e-11
0.0004335928,5.50454942e-11
0.0004336028,5.50483652e-11
0.0004336128,5.50512362e-11
0.0004336228,5.50541071e-11
0.0004336328,5.50569779e-11
0.0004336428,5.50598487e-11
0.0004336528,5.50627193e-11
0.0004336628,5.506559e-11
0.0004336728,5.50684605e-11
0.0004336828,5.50713309e-11
0.0004336928,5.50742013e-11
0.0004337028,5.50770716e-11
0.0004337128,5.50799419e-11
0.0004337228,5.5082812e-11
0.0004337328,5.50856821e-11
0.0004337428,5.50885521e-11
0.0004337528,5.50914221e-11
0.0004337628,5.5094292e-11
0.0004337728,5.50971617e-11
0.0004337828,5.51000315e-11
0.0004337928,5.51029011e-11
0.0004338028,5.51057707e-11
0.0004338128,5.51086402e-11
0.0004338228,5.51115096e-11
0.0004338328,5.5114379e-11
0.0004338428,5.51172483e-11
0.0004338528,5.51201175e-11
0.0004338628,5.51229866e-11
0.0004338728,5.51258556e-11
0.0004338828,5.51287246e-11
0.0004338928,5.51315935e-11
0.0004339028,5.51344624e-11
0.0004339128,5.51373311e-11
0.0004339228,5.51401998e-11
0.0004339328,5.51430684e-11
0.0004339428,5.5145937e-11
0.0004339528,5.51488055e-11
0.0004339628,5.51516738e-11
0.0004339728,5.51545422e-11
0.0004339828,5.51574104e-11
0.0004339928,5.51602786e-11
0.0004340028,5.51631467e-11
0.0004340128,5.51660147e-11
0.0004340228,5.51688827e-11
0.0004340328,5.51717505e-11
0.0004340428,5.51746183e-11
0.0004340528,5.51774861e-11
0.0004340628,5.51803537e-11
0.0004340728,5.51832213e-11
0.0004340828,5.51860888e-11
0.0004340928,5.51889562e-11
0.0004341028,5.51918236e-11
0.0004341128,5.51946909e-11
0.0004341228,5.51975581e-11
0.0004341328,5.52004252e-11
0.0004341428,5.52032923e-11
0.0004341528,5.52061592e-11
0.0004341628,5.52090261e-11
0.0004341728,5.5211893e-11
0.0004341828,5.52147597e-11
0.0004341928,5.52176264e-11
0.0004342028,5.5220493e-11
0.0004342128,5.52233596e-11
0.0004342228,5.5226226e-11
0.0004342328,5.52290924e-11
0.0004342428,5.52319587e-11
0.0004342528,5.5234825e-11
0.0004342628,5.52376911e-11
0.0004342728,5.52405572e-11
0.0004342828,5.52434233e-11
0.0004342928,5.52462892e-11
0.0004343028,5.52491551e-11
0.0004343128,5.52520209e-11
0.0004343228,5.52548866e-11
0.0004343328,5.52577522e-11
0.0004343428,5.52606178e-11
0.0004343528,5.52634833e-11
0.0004343628,5.52663487e-11
0.0004343728,5.5269214e-11
0.0004343828,5.52720793e-11
0.0004343928,5.52749445e-11
0.0004344028,5.52778096e-11
0.0004344128,5.52806747e-11
0.0004344228,5.52835396e-11
0.0004344328,5.52864045e-11
0.0004344428,5.52892694e-11
0.0004344528,5.52921341e-11
0.0004344628,5.52949988e-11
0.0004344728,5.52978634e-11
0.0004344828,5.53007279e-11
0.0004344928,5.53035924e-11
0.0004345028,5.53064567e-11
0.0004345128,5.5309321e-11
0.0004345228,5.53121852e-11
0.0004345328,5.53150494e-11
0.0004345428,5.53179135e-11
0.0004345528,5.53207775e-11
